date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-10-03,England,5,2021,Altrincham,Weymouth,1.93,3.87,4.33,1.9,2.04,1.87,3.55,3.76,1.81,1.95,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,0.0
2020-10-03,England,5,2021,Barnet,Eastleigh,2.22,3.56,3.5,2.04,1.88,2.13,3.34,3.17,1.96,1.8,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,0.0
2020-10-03,England,5,2021,Dover Athletic,Notts County,4.5,4.0,1.87,1.97,1.92,4.11,3.65,1.77,1.89,1.86,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0
2020-10-03,England,5,2021,Halifax,Dag and Red,2.75,3.3,2.75,2.2,1.73,2.5,3.18,2.64,2.1,1.68,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,0.0,0.0
2020-10-03,England,5,2021,Hartlepool,Aldershot,1.87,3.7,4.75,1.96,1.94,1.8,3.5,4.13,1.89,1.86,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
2020-10-03,England,5,2021,Kings Lynn,Yeovil,3.53,3.74,2.15,1.91,1.99,3.3,3.45,2.04,1.84,1.91,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,3.0,0.0,0.0
2020-10-03,England,5,2021,Sutton,Maidenhead,1.89,3.75,4.2,1.99,1.94,1.83,3.52,3.93,1.88,1.87,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0
2020-10-03,England,5,2021,Torquay,Stockport,2.65,3.58,2.66,1.81,2.09,2.54,3.36,2.54,1.75,2.01,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,0.0
2020-10-03,England,5,2021,Woking,Solihull,2.87,3.3,2.72,2.15,1.76,2.68,3.17,2.53,2.09,1.7,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,2.0,0.0,0.0
2020-10-03,England,5,2021,Wrexham,Boreham Wood,2.11,3.68,3.75,1.97,1.91,2.04,3.42,3.34,1.91,1.84,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,2.0,0.0,0.0
2020-10-06,England,5,2021,Yeovil,Wealdstone,1.61,4.13,6.06,1.89,2.03,1.57,3.88,5.29,1.82,1.93,1.0,1.0,2.0,2.0,2.02,1.8699999999999999,1.0,1.0,2.0,2.0,2.02,1.8699999999999999,,,,,,,,,,,,,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,3.0,0.0,0.0
2020-10-06,England,5,2021,Weymouth,Woking,2.76,3.4,2.72,2.02,1.87,2.66,3.18,2.54,1.96,1.8,1.0,1.0,0.0,0.0,-0.08,-0.03,1.0,1.0,0.0,0.0,-0.08,-0.03,3.0,3.0,2.0,1.0,2.02,0.97,3.0,3.0,2.0,1.0,2.02,0.97,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,1.0,0.0,0.0
2020-10-06,England,5,2021,Stockport,Halifax,1.85,3.82,4.75,1.9,2.09,1.77,3.57,4.21,1.79,1.97,0.0,0.0,0.0,1.0,-0.08,0.97,0.0,0.0,0.0,1.0,-0.08,0.97,3.0,3.0,2.0,0.0,1.9199999999999997,-0.03,3.0,3.0,2.0,0.0,1.9199999999999997,-0.03,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,3.0,0.0,0.0
2020-10-06,England,5,2021,Solihull,Wrexham,2.3,3.49,3.36,2.07,1.91,2.16,3.32,3.16,1.98,1.78,0.0,0.0,1.0,2.0,0.97,2.02,0.0,0.0,1.0,2.0,0.97,2.02,3.0,3.0,2.0,1.0,1.97,0.97,3.0,3.0,2.0,1.0,1.97,0.97,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,0.0,0.0
2020-10-06,England,5,2021,Maidenhead,Kings Lynn,2.78,2.79,2.55,1.96,2.01,2.62,3.4,2.45,1.84,1.91,0.0,0.0,0.0,3.0,-0.13,2.92,0.0,0.0,0.0,3.0,-0.13,2.92,1.0,1.0,2.0,2.0,1.8699999999999999,2.02,1.0,1.0,2.0,2.0,1.8699999999999999,2.02,2.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0,0.0,0.0
2020-10-06,England,5,2021,Chesterfield,Hartlepool,3.1,3.68,2.47,1.83,2.1,2.8,3.41,2.32,1.78,1.98,,,,,,,,,,,,,3.0,3.0,2.0,1.0,1.8699999999999999,0.87,3.0,3.0,2.0,1.0,1.8699999999999999,0.87,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,2.0,1.0,0.0
2020-10-06,England,5,2021,Dag and Red,Barnet,1.9,3.83,4.39,2.0,1.89,1.81,3.54,4.04,1.94,1.82,0.0,0.0,0.0,2.0,-0.03,1.9199999999999997,0.0,0.0,0.0,2.0,-0.03,1.9199999999999997,0.0,0.0,1.0,5.0,0.97,4.920000000000001,0.0,0.0,1.0,5.0,0.97,4.920000000000001,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,1.0,0.0
2020-10-06,England,5,2021,Bromley,Dover Athletic,2.04,3.61,3.9,1.9,2.02,1.95,3.41,3.62,1.83,1.92,,,,,,,,,,,,,3.0,3.0,1.0,0.0,0.87,-0.08,3.0,3.0,1.0,0.0,0.87,-0.08,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,0.0,0.0
2020-10-06,England,5,2021,Aldershot,Sutton,2.8,3.26,2.7,2.2,1.76,2.66,3.1,2.59,2.1,1.69,0.0,0.0,1.0,2.0,0.87,1.8699999999999999,0.0,0.0,1.0,2.0,0.87,1.8699999999999999,3.0,3.0,3.0,0.0,2.92,-0.13,3.0,3.0,3.0,0.0,2.92,-0.13,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,3.0,0.0,0.0
2020-10-06,England,5,2021,Eastleigh,Torquay,2.41,3.68,3.08,1.68,2.28,2.27,3.4,2.86,1.63,2.2,3.0,3.0,5.0,1.0,4.920000000000001,0.97,3.0,3.0,5.0,1.0,4.920000000000001,0.97,3.0,3.0,1.0,0.0,0.97,-0.08,3.0,3.0,1.0,0.0,0.97,-0.08,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0
2020-10-07,England,5,2021,Notts County,Altrincham,1.44,4.81,8.0,1.75,2.17,1.4,4.44,6.91,1.7,2.08,0.0,0.0,0.0,1.0,-0.08,0.87,0.0,0.0,0.0,1.0,-0.08,0.87,1.0,1.0,0.0,0.0,-0.03,-0.08,1.0,1.0,0.0,0.0,-0.03,-0.08,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0
2020-10-10,England,5,2021,Solihull,Kings Lynn,1.84,4.25,4.2,1.75,2.17,1.76,3.84,3.92,1.7,2.07,1.5,1.5,1.0,1.0,0.9199999999999999,0.995,1.5,1.5,1.0,1.0,0.9199999999999999,0.995,2.0,2.0,2.5,2.0,2.37,1.995,2.0,2.0,2.5,2.0,2.37,1.995,5.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0
2020-10-10,England,5,2021,Yeovil,Wrexham,2.18,3.44,3.5,2.04,1.9,2.07,3.3,3.33,1.95,1.81,1.0,1.0,2.0,2.0,2.02,1.9449999999999998,1.0,1.0,2.0,2.0,2.02,1.9449999999999998,1.5,1.5,1.0,1.0,0.97,0.9199999999999999,1.5,1.5,1.0,1.0,0.97,0.9199999999999999,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,2.0,0.0,0.0
2020-10-10,England,5,2021,Weymouth,Sutton,3.49,3.4,2.28,2.04,1.86,3.11,3.19,2.22,1.96,1.79,0.5,0.5,0.0,0.5,-0.030000000000000006,0.445,0.5,0.5,0.0,0.5,-0.030000000000000006,0.445,3.0,3.0,2.5,0.5,2.4699999999999998,0.42,3.0,3.0,2.5,0.5,2.4699999999999998,0.42,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,0.0
