date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2021-08-21,England,5,2022,Aldershot,Chesterfield,3.58,3.64,2.09,1.79,2.11,3.34,3.48,2.01,1.75,2.01,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,5.0,0.0,0.0
2021-08-21,England,5,2022,Barnet,Notts County,4.5,3.98,1.79,1.77,2.14,4.15,3.77,1.73,1.72,2.06,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,2.0,1.0,0.0
2021-08-21,England,5,2022,Halifax,Maidenhead,2.09,3.73,3.6,1.83,2.08,2.02,3.5,3.32,1.77,1.98,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0
2021-08-21,England,5,2022,Kings Lynn,Southend,3.5,3.77,2.05,1.8,2.11,3.28,3.57,1.98,1.74,2.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,2.0,1.0,0.0
2021-08-21,England,5,2022,Solihull,Wrexham,2.85,3.54,2.48,1.92,1.95,2.69,3.44,2.38,1.87,1.89,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0
2021-08-21,England,5,2022,Stockport,Dag and Red,1.78,4.0,4.75,1.85,2.03,1.71,3.78,4.29,1.79,1.97,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,3.0,0.0,0.0
2021-08-21,England,5,2022,Torquay,Altrincham,1.68,4.0,5.25,1.81,2.08,1.62,3.8,4.79,1.76,1.99,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.0,2.0,0.0,0.0
2021-08-21,England,5,2022,Wealdstone,Woking,2.95,3.6,2.53,1.83,2.06,2.81,3.38,2.31,1.78,1.98,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,0.0,0.0
2021-08-21,England,5,2022,Weymouth,Boreham Wood,3.25,3.81,2.22,1.81,2.08,2.97,3.55,2.15,1.76,2.01,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0
2021-08-28,England,5,2022,Yeovil,Kings Lynn,1.95,3.75,3.85,1.95,2.0,1.89,3.57,3.69,1.83,1.93,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.97,0.97,0.0,1.0,0.0,1.0,0.97,0.97,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,1.0,1.0,0.0
2021-08-28,England,5,2022,Woking,Halifax,2.51,3.36,2.95,2.11,1.79,2.4,3.23,2.83,2.03,1.73,3.0,3.0,2.0,1.0,1.97,0.92,3.0,3.0,2.0,1.0,1.97,0.92,0.0,0.0,1.0,2.0,0.92,1.8699999999999999,0.0,0.0,1.0,2.0,0.92,1.8699999999999999,2.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,4.0,0.0,0.0
