date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2012-01-09,France,1,2013,Ajaccio,Evian Thonon Gaillard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,16.0,14.0,6.0,3.0,7.0,7.0,2.0,2.0,0.0,0.0
2012-01-09,France,1,2013,Bastia,St Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,20.0,13.0,3.0,6.0,10.0,4.0,4.0,2.0,0.0,0.0
2012-01-09,France,1,2013,Brest,Troyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,13.0,8.0,3.0,6.0,7.0,5.0,0.0,4.0,0.0,0.0
2012-01-09,France,1,2013,Lorient,Nancy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,13.0,10.0,5.0,4.0,7.0,8.0,0.0,1.0,0.0,0.0
2012-01-09,France,1,2013,Lyon,Valenciennes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,10.0,6.0,3.0,4.0,8.0,1.0,1.0,0.0,0.0
2012-01-09,France,1,2013,Sochaux,Montpellier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,11.0,9.0,2.0,3.0,4.0,5.0,2.0,3.0,0.0,0.0
2012-01-09,France,1,2013,Toulouse,Reims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,19.0,10.0,7.0,4.0,7.0,4.0,1.0,2.0,0.0,0.0
2012-01-12,France,1,2013,Valenciennes,Reims,,,,,,,,,,,0.0,0.0,2.0,3.0,2.4899999999999998,3.81,0.0,0.0,2.0,3.0,2.4899999999999998,3.81,1.0,0.0,1.0,1.0,1.62,1.9600000000000002,1.0,0.0,1.0,1.0,1.62,1.9600000000000002,1.0,0.0,14.0,17.0,2.0,3.0,4.0,4.0,0.0,2.0,0.0,0.0
2012-01-12,France,1,2013,Nice,Paris SG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,15.0,16.0,5.0,5.0,5.0,10.0,1.0,2.0,0.0,1.0
2012-01-12,France,1,2013,Lyon,Montpellier,,,,,,,,,,,3.0,3.0,3.0,2.0,3.81,2.4899999999999998,3.0,3.0,3.0,2.0,3.81,2.4899999999999998,3.0,3.0,3.0,1.0,3.5599999999999996,1.3800000000000001,3.0,3.0,3.0,1.0,3.5599999999999996,1.3800000000000001,1.0,0.0,9.0,8.0,4.0,2.0,6.0,0.0,1.0,3.0,0.0,0.0
2012-01-12,France,1,2013,Evian Thonon Gaillard,Nancy,,,,,,,,,,,0.0,0.0,0.0,2.0,0.53,2.89,0.0,0.0,0.0,2.0,0.53,2.89,0.0,0.0,0.0,3.0,0.61,3.67,0.0,0.0,0.0,3.0,0.61,3.67,1.0,1.0,10.0,16.0,4.0,5.0,5.0,5.0,2.0,3.0,0.0,0.0
2012-01-12,France,1,2013,Bordeaux,Sochaux,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,3.0,1.3800000000000001,3.5599999999999996,0.0,0.0,1.0,3.0,1.3800000000000001,3.5599999999999996,2.0,2.0,10.0,6.0,2.0,2.0,8.0,2.0,2.0,1.0,0.0,0.0
2012-01-12,France,1,2013,Lille,Bastia,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,0.66,3.8600000000000003,0.0,0.0,0.0,3.0,0.66,3.8600000000000003,0.0,0.0,15.0,1.0,1.0,0.0,6.0,2.0,2.0,3.0,0.0,0.0
2012-02-09,France,1,2013,Bordeaux,Nice,,,,,,,,,,,1.0,1.0,2.0,2.0,2.4200000000000004,2.31,1.0,1.0,2.0,2.0,2.4200000000000004,2.31,3.0,1.0,2.0,1.0,2.6999999999999997,2.8000000000000003,3.0,1.0,2.0,1.0,2.6999999999999997,2.8000000000000003,1.0,1.0,17.0,9.0,5.0,5.0,4.0,6.0,0.0,3.0,1.0,0.0
2012-02-09,France,1,2013,Lille,Paris SG,,,,,,,,,,,1.0,1.0,0.0,0.0,0.28,0.16999999999999998,1.0,1.0,0.0,0.0,0.28,0.16999999999999998,0.0,1.0,1.0,2.0,2.8000000000000003,2.6999999999999997,0.0,1.0,1.0,2.0,2.8000000000000003,2.6999999999999997,1.0,2.0,9.0,7.0,4.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0
2012-02-09,France,1,2013,Marseille,Rennes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,19.0,6.0,7.0,1.0,7.0,2.0,2.0,1.0,0.0,0.0
2012-02-11,France,1,2013,Brest,Lorient,,,,,,,,,,,3.0,3.0,2.0,1.0,2.4299999999999997,1.97,3.0,3.0,2.0,1.0,2.4299999999999997,1.97,3.0,3.0,3.0,0.0,3.67,0.61,3.0,3.0,3.0,0.0,3.67,0.61,2.0,0.0,7.0,15.0,4.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0
2012-02-12,France,1,2013,Brest,Marseille,,,,,,,,,,,3.0,3.0,2.0,0.5,2.5149999999999997,1.27,3.0,3.0,2.0,0.5,2.5149999999999997,1.27,3.0,3.0,3.0,1.0,4.01,1.1900000000000002,3.0,3.0,3.0,1.0,4.01,1.1900000000000002,1.0,2.0,4.0,19.0,4.0,7.0,6.0,9.0,3.0,3.0,0.0,0.0
2012-02-12,France,1,2013,Lorient,Toulouse,,,,,,,,,,,1.5,1.5,1.5,1.0,2.12,1.605,1.5,1.5,1.5,1.0,2.12,1.605,1.0,3.0,1.0,1.0,1.9600000000000002,1.62,1.0,3.0,1.0,1.0,1.9600000000000002,1.62,1.0,0.0,16.0,9.0,6.0,0.0,12.0,5.0,2.0,2.0,0.0,0.0
2012-02-12,France,1,2013,Troyes,Rennes,,,,,,,,,,,0.0,0.0,1.0,2.0,1.97,2.4299999999999997,0.0,0.0,1.0,2.0,1.97,2.4299999999999997,0.0,0.0,1.0,3.0,1.1900000000000002,4.01,0.0,0.0,1.0,3.0,1.1900000000000002,4.01,2.0,3.0,7.0,9.0,4.0,5.0,7.0,4.0,1.0,3.0,1.0,0.0
