date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2000-02-09,England,3,2001,Brentford,Wycombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,8.0,2.0,4.0,8.0,9.0,4.0,0.0,0.0,0.0
2000-02-09,England,3,2001,Colchester,Bournemouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,20.0,6.0,8.0,3.0,6.0,4.0,1.0,3.0,0.0,2.0
2000-02-09,England,3,2001,Oldham,Notts County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4.0,6.0,3.0,2.0,7.0,4.0,1.0,0.0,0.0,0.0
2000-02-09,England,3,2001,Oxford,Cambridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,12.0,8.0,4.0,4.0,5.0,5.0,3.0,1.0,0.0,0.0
2000-02-09,England,3,2001,Peterboro,Bury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,9.0,12.0,3.0,3.0,7.0,9.0,2.0,3.0,0.0,0.0
2000-02-09,England,3,2001,Port Vale,Reading,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7.0,8.0,5.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0
2000-02-09,England,3,2001,Rotherham,Luton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,11.0,6.0,5.0,7.0,4.0,1.0,3.0,0.0,0.0
2000-02-09,England,3,2001,Walsall,Wigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,14.0,4.0,4.0,3.0,9.0,0.0,1.0,0.0,0.0
2000-02-12,England,3,2001,Wycombe,Bournemouth,,,,,,,,,,,1.0,1.0,0.0,0.0,0.5700000000000001,0.52,1.0,1.0,0.0,0.0,0.5700000000000001,0.52,0.0,0.0,1.0,3.0,3.55,4.069999999999999,0.0,0.0,1.0,3.0,3.55,4.069999999999999,0.0,3.0,9.0,9.0,1.0,6.0,5.0,5.0,1.0,3.0,0.0,0.0
2000-02-12,England,3,2001,Walsall,Port Vale,,,,,,,,,,,3.0,3.0,2.0,0.0,2.51,0.62,3.0,3.0,2.0,0.0,2.51,0.62,0.0,0.0,0.0,1.0,0.6699999999999999,1.6400000000000001,0.0,0.0,0.0,1.0,0.6699999999999999,1.6400000000000001,2.0,1.0,14.0,14.0,8.0,6.0,3.0,4.0,4.0,3.0,1.0,0.0
