date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2007-01-09,England,3,2008,Bournemouth,Port Vale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12.0,17.0,8.0,6.0,6.0,7.0,0.0,2.0,0.0,0.0
2007-01-09,England,3,2008,Yeovil,Tranmere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,6.0,7.0,1.0,3.0,3.0,4.0,1.0,3.0,0.0,0.0
2007-01-09,England,3,2008,Swindon,Crewe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,15.0,6.0,5.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0
2007-01-09,England,3,2008,Swansea,Doncaster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,5.0,12.0,2.0,5.0,8.0,2.0,3.0,1.0,1.0,0.0
2007-01-09,England,3,2008,Leyton Orient,Northampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,23.0,14.0,16.0,9.0,8.0,6.0,1.0,4.0,0.0,0.0
2007-01-09,England,3,2008,Leeds,Luton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,9.0,5.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0
2007-01-09,England,3,2008,Millwall,Huddersfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,17.0,5.0,11.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0
2007-01-09,England,3,2008,Gillingham,Walsall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,8.0,5.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0
2007-01-09,England,3,2008,Carlisle,Cheltenham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13.0,4.0,7.0,3.0,6.0,5.0,3.0,2.0,0.0,0.0
2007-01-09,England,3,2008,Bristol Rvs,Nott'm Forest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,8.0,10.0,3.0,8.0,10.0,3.0,2.0,5.0,0.0,1.0
2007-01-09,England,3,2008,Brighton,Southend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,14.0,5.0,7.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0
2007-01-09,England,3,2008,Hartlepool,Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,12.0,8.0,6.0,5.0,1.0,6.0,0.0,2.0,0.0,0.0
2007-02-10,England,3,2008,Oldham,Leeds,,,,,,,,,,,0.0,0.0,1.0,4.0,1.7600000000000002,4.7299999999999995,0.0,0.0,1.0,4.0,1.7600000000000002,4.7299999999999995,3.0,3.0,1.0,0.0,1.6700000000000002,0.17,3.0,3.0,1.0,0.0,1.6700000000000002,0.17,0.0,1.0,10.0,12.0,4.0,7.0,5.0,2.0,2.0,2.0,0.0,0.0
2007-02-10,England,3,2008,Yeovil,Luton,,,,,,,,,,,1.0,0.0,1.0,1.0,1.2000000000000002,1.55,1.0,0.0,1.0,1.0,1.2000000000000002,1.55,0.0,0.0,0.0,1.0,0.17,1.6700000000000002,0.0,0.0,0.0,1.0,0.17,1.6700000000000002,0.0,0.0,3.0,10.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0
2007-02-10,England,3,2008,Tranmere,Crewe,,,,,,,,,,,1.0,3.0,1.0,1.0,1.55,1.2000000000000002,1.0,3.0,1.0,1.0,1.55,1.2000000000000002,1.0,0.0,1.0,1.0,1.28,1.6300000000000001,1.0,0.0,1.0,1.0,1.28,1.6300000000000001,1.0,1.0,11.0,9.0,1.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0
2007-02-10,England,3,2008,Swansea,Swindon,,,,,,,,,,,0.0,1.0,1.0,2.0,2.47,2.67,0.0,1.0,1.0,2.0,2.47,2.67,1.0,3.0,1.0,1.0,1.6300000000000001,1.28,1.0,3.0,1.0,1.0,1.6300000000000001,1.28,2.0,1.0,10.0,10.0,3.0,4.0,2.0,7.0,1.0,2.0,0.0,0.0
