date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2017-08-11,England,1,2018,Arsenal,Leicester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,27.0,6.0,10.0,3.0,9.0,4.0,0.0,1.0,0.0,0.0
2017-08-12,England,1,2018,Brighton,Man City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,6.0,14.0,2.0,4.0,3.0,10.0,0.0,2.0,0.0,0.0
2017-08-12,England,1,2018,Chelsea,Burnley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,19.0,10.0,6.0,5.0,8.0,5.0,3.0,3.0,2.0,0.0
2017-08-12,England,1,2018,Crystal Palace,Huddersfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,14.0,8.0,4.0,6.0,12.0,9.0,1.0,3.0,0.0,0.0
2017-08-12,England,1,2018,Everton,Stoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9.0,9.0,4.0,1.0,6.0,7.0,1.0,1.0,0.0,0.0
2017-08-12,England,1,2018,Southampton,Swansea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29.0,4.0,2.0,0.0,13.0,0.0,2.0,1.0,0.0,0.0
2017-08-12,England,1,2018,Watford,Liverpool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,9.0,14.0,4.0,5.0,3.0,3.0,0.0,3.0,0.0,0.0
2017-08-12,England,1,2018,West Brom,Bournemouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16.0,9.0,6.0,2.0,8.0,2.0,3.0,1.0,0.0,0.0
2017-08-13,England,1,2018,Man United,West Ham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,22.0,9.0,6.0,1.0,11.0,1.0,2.0,2.0,0.0,0.0
2017-08-13,England,1,2018,Newcastle,Tottenham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,6.0,18.0,3.0,6.0,5.0,7.0,1.0,2.0,1.0,0.0
2017-08-19,England,1,2018,Swansea,Man United,,,,,,,,,,,1.0,0.0,0.0,0.0,0.05,0.47000000000000003,1.0,0.0,0.0,0.0,0.05,0.47000000000000003,3.0,3.0,4.0,0.0,4.93,0.23,3.0,3.0,4.0,0.0,4.93,0.23,0.0,4.0,6.0,17.0,1.0,8.0,3.0,5.0,1.0,1.0,0.0,0.0
2017-08-19,England,1,2018,Stoke,Arsenal,,,,,,,,,,,0.0,0.0,0.0,1.0,0.24000000000000002,1.5900000000000003,0.0,0.0,0.0,1.0,0.24000000000000002,1.5900000000000003,3.0,3.0,4.0,3.0,5.29,3.4499999999999997,3.0,3.0,4.0,3.0,5.29,3.4499999999999997,1.0,0.0,11.0,18.0,4.0,6.0,2.0,9.0,0.0,0.0,0.0,0.0
2017-08-19,England,1,2018,Southampton,West Ham,,,,,,,,,,,1.0,3.0,0.0,0.0,0.47000000000000003,0.05,1.0,3.0,0.0,0.0,0.47000000000000003,0.05,0.0,0.0,0.0,4.0,0.23,4.93,0.0,0.0,0.0,4.0,0.23,4.93,3.0,2.0,14.0,16.0,5.0,8.0,7.0,2.0,1.0,1.0,0.0,1.0
2017-08-19,England,1,2018,Burnley,West Brom,,,,,,,,,,,3.0,0.0,3.0,2.0,3.8,4.95,3.0,0.0,3.0,2.0,3.8,4.95,3.0,3.0,1.0,0.0,1.9500000000000002,0.31,3.0,3.0,1.0,0.0,1.9500000000000002,0.31,0.0,1.0,20.0,8.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,1.0
2017-08-19,England,1,2018,Leicester,Brighton,,,,,,,,,,,0.0,0.0,3.0,4.0,3.4499999999999997,5.29,0.0,0.0,3.0,4.0,3.4499999999999997,5.29,0.0,0.0,0.0,2.0,0.27,2.68,0.0,0.0,0.0,2.0,0.27,2.68,2.0,0.0,14.0,5.0,4.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0
2017-08-19,England,1,2018,Bournemouth,Watford,,,,,,,,,,,0.0,0.0,0.0,1.0,0.31,1.9500000000000002,0.0,0.0,0.0,1.0,0.31,1.9500000000000002,1.0,0.0,3.0,3.0,3.51,3.78,1.0,0.0,3.0,3.0,3.51,3.78,0.0,2.0,6.0,19.0,2.0,7.0,8.0,5.0,1.0,3.0,0.0,0.0
2017-08-19,England,1,2018,Liverpool,Crystal Palace,,,,,,,,,,,1.0,3.0,3.0,3.0,3.78,3.51,1.0,3.0,3.0,3.0,3.78,3.51,0.0,0.0,0.0,3.0,0.65,3.96,0.0,0.0,0.0,3.0,0.65,3.96,1.0,0.0,23.0,4.0,13.0,1.0,4.0,2.0,1.0,3.0,0.0,0.0
2017-08-20,England,1,2018,Huddersfield,Newcastle,,,,,,,,,,,3.0,3.0,3.0,0.0,3.96,0.65,3.0,3.0,3.0,0.0,3.96,0.65,0.0,0.0,0.0,2.0,1.4600000000000002,2.89,0.0,0.0,0.0,2.0,1.4600000000000002,2.89,1.0,0.0,7.0,13.0,3.0,5.0,7.0,3.0,3.0,4.0,0.0,0.0
2017-08-20,England,1,2018,Tottenham,Chelsea,,,,,,,,,,,3.0,3.0,2.0,0.0,2.89,1.4600000000000002,3.0,3.0,2.0,0.0,2.89,1.4600000000000002,0.0,3.0,2.0,3.0,4.95,3.8,0.0,3.0,2.0,3.0,4.95,3.8,1.0,2.0,18.0,9.0,6.0,2.0,14.0,3.0,3.0,3.0,0.0,0.0
2017-08-21,England,1,2018,Man City,Everton,,,,,,,,,,,3.0,3.0,2.0,0.0,2.68,0.27,3.0,3.0,2.0,0.0,2.68,0.27,3.0,3.0,1.0,0.0,1.5900000000000003,0.24000000000000002,3.0,3.0,1.0,0.0,1.5900000000000003,0.24000000000000002,1.0,1.0,19.0,7.0,6.0,2.0,7.0,1.0,1.0,2.0,1.0,1.0
2017-08-26,England,1,2018,Newcastle,West Ham,,,,,,,,,,,0.0,0.0,0.0,1.5,1.145,2.2350000000000003,0.0,0.0,0.0,1.5,1.145,2.2350000000000003,0.0,1.5,1.0,3.5,2.13,4.324999999999999,0.0,1.5,1.0,3.5,2.13,4.324999999999999,3.0,0.0,16.0,8.0,8.0,3.0,7.0,5.0,1.0,3.0,0.0,0.0
2017-08-26,England,1,2018,Watford,Brighton,,,,,,,,,,,2.0,1.5,2.5,1.5,3.2749999999999995,2.0749999999999997,2.0,1.5,2.5,1.5,3.2749999999999995,2.0749999999999997,0.0,0.0,0.0,2.0,0.265,2.635,0.0,0.0,0.0,2.0,0.265,2.635,0.0,0.0,8.0,16.0,0.0,2.0,3.0,11.0,0.0,1.0,1.0,0.0
