date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2006-01-09,England,3,2007,Gillingham,Scunthorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,16.0,10.0,4.0,5.0,8.0,6.0,2.0,4.0,0.0,0.0
2006-01-09,England,3,2007,Rotherham,Northampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,6.0,10.0,3.0,4.0,2.0,6.0,2.0,2.0,0.0,0.0
2006-01-09,England,3,2007,Swansea,Yeovil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,8.0,1.0,6.0,7.0,3.0,2.0,5.0,0.0,0.0
2006-02-09,England,3,2007,Bournemouth,Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,17.0,10.0,9.0,4.0,6.0,9.0,1.0,0.0,0.0,0.0
2006-02-09,England,3,2007,Brentford,Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,9.0,4.0,6.0,7.0,1.0,2.0,1.0,0.0,0.0
2006-02-09,England,3,2007,Bristol City,Brighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16.0,13.0,9.0,6.0,8.0,5.0,3.0,2.0,0.0,0.0
2006-02-09,England,3,2007,Crewe,Huddersfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14.0,10.0,7.0,3.0,3.0,5.0,1.0,2.0,0.0,0.0
2006-02-09,England,3,2007,Millwall,Blackpool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,4.0,3.0,1.0,7.0,5.0,1.0,2.0,0.0,0.0
2006-02-09,England,3,2007,Nott'm Forest,Chesterfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,10.0,11.0,6.0,5.0,5.0,13.0,1.0,0.0,0.0,0.0
2006-02-09,England,3,2007,Tranmere,Leyton Orient,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,18.0,13.0,13.0,6.0,6.0,9.0,1.0,2.0,0.0,0.0
2006-02-12,England,3,2007,Rotherham,Yeovil,,,,,,,,,,,0.0,0.0,1.0,2.0,1.4800000000000002,2.64,0.0,0.0,1.0,2.0,1.4800000000000002,2.64,1.0,3.0,1.0,1.0,2.0,1.2900000000000003,1.0,3.0,1.0,1.0,2.0,1.2900000000000003,3.0,2.0,9.0,3.0,3.0,2.0,6.0,5.0,1.0,2.0,0.0,0.0
2006-03-09,England,3,2007,Carlisle,Cheltenham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14.0,11.0,6.0,6.0,10.0,5.0,1.0,0.0,0.0,0.0
2006-03-09,England,3,2007,Port Vale,Doncaster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,17.0,10.0,6.0,3.0,5.0,7.0,1.0,1.0,0.0,0.0
2006-03-11,England,3,2007,Tranmere,Millwall,,,,,,,,,,,3.0,3.0,3.0,0.0,4.669999999999999,0.9099999999999999,3.0,3.0,3.0,0.0,4.669999999999999,0.9099999999999999,1.0,1.0,0.0,0.0,0.48,0.27,1.0,1.0,0.0,0.0,0.48,0.27,3.0,1.0,8.0,7.0,3.0,4.0,4.0,6.0,0.0,1.0,0.0,0.0
2006-03-11,England,3,2007,Swansea,Bournemouth,,,,,,,,,,,1.0,0.0,1.0,1.0,1.2900000000000003,2.0,1.0,0.0,1.0,1.0,1.2900000000000003,2.0,3.0,3.0,3.0,2.0,4.1899999999999995,2.57,3.0,3.0,3.0,2.0,4.1899999999999995,2.57,4.0,2.0,13.0,13.0,7.0,5.0,6.0,4.0,1.0,1.0,0.0,0.0
2006-04-11,England,3,2007,Bradford,Brighton,,,,,,,,,,,0.0,0.0,1.0,2.0,1.78,2.65,0.0,0.0,1.0,2.0,1.78,2.65,0.0,0.0,0.0,1.0,0.87,2.31,0.0,0.0,0.0,1.0,0.87,2.31,2.0,3.0,14.0,14.0,9.0,8.0,5.0,4.0,2.0,3.0,0.0,0.0
2006-04-11,England,3,2007,Carlisle,Rotherham,,,,,,,,,,,3.0,3.0,2.0,0.0,2.87,0.77,3.0,3.0,2.0,0.0,2.87,0.77,1.5,1.5,2.0,2.0,2.475,2.515,1.5,1.5,2.0,2.0,2.475,2.515,1.0,1.0,21.0,7.0,10.0,5.0,9.0,1.0,1.0,1.0,0.0,0.0
2006-04-11,England,3,2007,Cheltenham,Oldham,,,,,,,,,,,0.0,0.0,0.0,2.0,0.77,2.87,0.0,0.0,0.0,2.0,0.77,2.87,0.0,0.0,2.0,3.0,2.57,4.1899999999999995,0.0,0.0,2.0,3.0,2.57,4.1899999999999995,1.0,2.0,14.0,14.0,8.0,9.0,4.0,19.0,1.0,1.0,0.0,0.0
2006-04-11,England,3,2007,Crewe,Port Vale,,,,,,,,,,,3.0,3.0,2.0,0.0,2.92,0.51,3.0,3.0,2.0,0.0,2.92,0.51,0.0,0.0,1.0,2.0,1.82,2.4799999999999995,0.0,0.0,1.0,2.0,1.82,2.4799999999999995,2.0,1.0,12.0,15.0,5.0,8.0,8.0,6.0,3.0,4.0,0.0,0.0
2006-04-11,England,3,2007,Doncaster,Leyton Orient,,,,,,,,,,,3.0,3.0,2.0,1.0,2.4799999999999995,1.82,3.0,3.0,2.0,1.0,2.4799999999999995,1.82,0.0,0.0,0.0,3.0,0.9099999999999999,4.669999999999999,0.0,0.0,0.0,3.0,0.9099999999999999,4.669999999999999,0.0,0.0,9.0,6.0,4.0,3.0,4.0,6.0,1.0,1.0,0.0,0.0
2006-04-11,England,3,2007,Gillingham,Chesterfield,,,,,,,,,,,0.0,0.0,0.0,2.0,0.6599999999999999,2.8600000000000003,0.0,0.0,0.0,2.0,0.6599999999999999,2.8600000000000003,0.0,0.0,0.0,4.0,0.73,4.819999999999999,0.0,0.0,0.0,4.0,0.73,4.819999999999999,2.0,1.0,11.0,5.0,5.0,4.0,6.0,5.0,0.0,2.0,0.0,0.0
