date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2014-01-11,England,3,2015,Bradford,Doncaster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,14.0,8.0,8.0,4.0,9.0,2.0,1.0,3.0,0.0,0.0
2014-01-11,England,3,2015,Sheffield United,Barnsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12.0,8.0,5.0,4.0,10.0,4.0,0.0,2.0,0.0,0.0
2014-01-11,England,3,2015,Rochdale,Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,12.0,13.0,4.0,2.0,1.0,9.0,2.0,2.0,0.0,0.0
2014-01-11,England,3,2015,Notts County,Walsall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,13.0,14.0,6.0,8.0,7.0,3.0,1.0,1.0,0.0,0.0
2014-01-11,England,3,2015,Milton Keynes Dons,Swindon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,18.0,7.0,7.0,3.0,8.0,5.0,5.0,3.0,0.0,0.0
2014-01-11,England,3,2015,Leyton Orient,Coventry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,10.0,3.0,4.0,3.0,4.0,2.0,3.0,0.0,0.0
2014-01-11,England,3,2015,Peterboro,Scunthorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,10.0,6.0,5.0,5.0,9.0,2.0,1.0,3.0,0.0,0.0
2014-01-11,England,3,2015,Crawley Town,Crewe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,13.0,3.0,6.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0
2014-01-11,England,3,2015,Colchester,Port Vale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,16.0,11.0,6.0,4.0,5.0,5.0,2.0,4.0,0.0,0.0
2014-01-11,England,3,2015,Chesterfield,Yeovil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,11.0,3.0,8.0,9.0,4.0,2.0,0.0,0.0,0.0
2014-01-11,England,3,2015,Bristol City,Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,9.0,2.0,1.0,6.0,7.0,2.0,1.0,0.0,0.0
2014-01-11,England,3,2015,Fleetwood Town,Gillingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,12.0,6.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0
2014-02-12,England,3,2015,Barnsley,Doncaster,,,,,,,,,,,3.0,3.0,1.0,0.0,1.62,0.7,3.0,3.0,1.0,0.0,1.62,0.7,3.0,3.0,2.0,1.0,2.65,2.1,3.0,3.0,2.0,1.0,2.65,2.1,1.0,1.0,9.0,14.0,3.0,8.0,7.0,7.0,1.0,0.0,0.0,0.0
2014-02-12,England,3,2015,Sheffield United,Milton Keynes Dons,,,,,,,,,,,0.0,0.0,0.0,1.0,0.7,1.62,0.0,0.0,0.0,1.0,0.7,1.62,3.0,3.0,2.0,1.0,3.1700000000000004,1.56,3.0,3.0,2.0,1.0,3.1700000000000004,1.56,0.0,1.0,9.0,1.0,4.0,1.0,6.0,4.0,2.0,5.0,0.0,1.0
2014-04-10,England,3,2015,Preston,Colchester,,,,,,,,,,,0.0,0.0,0.0,3.0,0.43000000000000005,3.59,0.0,0.0,0.0,3.0,0.43000000000000005,3.59,0.0,0.0,1.0,2.0,1.8700000000000003,2.73,0.0,0.0,1.0,2.0,1.8700000000000003,2.73,4.0,2.0,16.0,13.0,5.0,7.0,6.0,10.0,0.0,2.0,0.0,0.0
2014-04-10,England,3,2015,Yeovil,Milton Keynes Dons,,,,,,,,,,,1.0,3.0,0.0,0.0,1.0,0.55,1.0,3.0,0.0,0.0,1.0,0.55,3.0,3.0,1.5,0.5,2.79,1.1,3.0,3.0,1.5,0.5,2.79,1.1,0.0,2.0,7.0,7.0,2.0,3.0,3.0,4.0,3.0,4.0,1.0,0.0
2014-04-10,England,3,2015,Walsall,Bristol City,,,,,,,,,,,3.0,3.0,2.0,1.0,3.0399999999999996,1.84,3.0,3.0,2.0,1.0,3.0399999999999996,1.84,3.0,3.0,1.0,0.0,1.4000000000000001,0.24000000000000002,3.0,3.0,1.0,0.0,1.4000000000000001,0.24000000000000002,1.0,1.0,11.0,10.0,6.0,4.0,5.0,4.0,1.0,1.0,0.0,0.0
