date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2005-01-10,France,1,2006,Metz,Bordeaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,11.0,1.0,3.0,-1.0,-1.0,2.0,2.0,1.0,0.0
2005-01-10,France,1,2006,Paris SG,Nantes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,24.0,8.0,9.0,0.0,-1.0,-1.0,3.0,5.0,0.0,0.0
2005-01-10,France,1,2006,Sochaux,Nancy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11.0,10.0,6.0,5.0,-1.0,-1.0,1.0,1.0,0.0,0.0
2005-01-10,France,1,2006,St Etienne,Le Mans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,7.0,6.0,3.0,2.0,-1.0,-1.0,0.0,2.0,0.0,0.0
2005-02-10,France,1,2006,Lille,Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14.0,9.0,6.0,5.0,-1.0,-1.0,1.0,2.0,0.0,0.0
2005-02-10,France,1,2006,Nice,Marseille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,10.0,3.0,4.0,-1.0,-1.0,1.0,3.0,0.0,0.0
2005-02-10,France,1,2006,Rennes,Lyon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,6.0,12.0,2.0,7.0,-1.0,-1.0,2.0,2.0,0.0,0.0
2005-02-10,France,1,2006,Toulouse,Auxerre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,11.0,7.0,4.0,4.0,-1.0,-1.0,1.0,2.0,0.0,0.0
2005-02-10,France,1,2006,Troyes,Strasbourg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,6.0,6.0,2.0,4.0,-1.0,-1.0,3.0,3.0,0.0,0.0
2005-03-12,France,1,2006,Strasbourg,Sochaux,,,,,,,,,,,1.0,1.0,1.0,1.0,1.6199999999999999,1.38,1.0,1.0,1.0,1.0,1.6199999999999999,1.38,0.0,0.0,0.0,2.0,0.76,2.64,0.0,0.0,0.0,2.0,0.76,2.64,0.0,0.0,15.0,4.0,9.0,1.0,-1.0,-1.0,1.0,3.0,0.0,0.0
2005-03-12,France,1,2006,Monaco,Le Mans,,,,,,,,,,,3.0,3.0,1.0,0.0,1.6900000000000002,0.76,3.0,3.0,1.0,0.0,1.6900000000000002,0.76,0.0,0.0,0.0,3.0,0.33,3.35,0.0,0.0,0.0,3.0,0.33,3.35,2.0,0.0,10.0,6.0,4.0,1.0,-1.0,-1.0,1.0,1.0,0.0,0.0
2005-03-12,France,1,2006,Metz,Toulouse,,,,,,,,,,,0.0,1.0,0.0,1.0,1.2100000000000002,1.4500000000000002,0.0,1.0,0.0,1.0,1.2100000000000002,1.4500000000000002,3.0,3.0,2.0,0.0,2.52,0.57,3.0,3.0,2.0,0.0,2.52,0.57,2.0,2.0,8.0,9.0,4.0,4.0,-1.0,-1.0,0.0,1.0,0.0,0.0
2005-03-12,France,1,2006,Auxerre,Nantes,,,,,,,,,,,0.0,0.0,0.0,2.0,0.57,2.52,0.0,0.0,0.0,2.0,0.57,2.52,0.0,0.0,0.0,2.0,0.24,3.22,0.0,0.0,0.0,2.0,0.24,3.22,4.0,0.0,11.0,7.0,7.0,3.0,-1.0,-1.0,1.0,2.0,0.0,0.0
2005-03-12,France,1,2006,Bordeaux,Lille,,,,,,,,,,,3.0,1.0,1.0,0.0,1.4500000000000002,1.2100000000000002,3.0,1.0,1.0,0.0,1.4500000000000002,1.2100000000000002,0.0,0.0,0.0,1.0,0.76,1.6900000000000002,0.0,0.0,0.0,1.0,0.76,1.6900000000000002,1.0,0.0,10.0,4.0,4.0,1.0,-1.0,-1.0,2.0,6.0,0.0,0.0
2005-03-12,France,1,2006,Ajaccio,Troyes,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.38,1.6199999999999999,1.0,1.0,1.0,1.0,1.38,1.6199999999999999,0.0,1.0,13.0,13.0,2.0,6.0,-1.0,-1.0,0.0,1.0,0.0,0.0
2005-03-12,France,1,2006,Lyon,Paris SG,,,,,,,,,,,3.0,3.0,3.0,1.0,3.93,1.33,3.0,3.0,3.0,1.0,3.93,1.33,3.0,3.0,2.0,0.0,3.22,0.24,3.0,3.0,2.0,0.0,3.22,0.24,2.0,0.0,14.0,4.0,5.0,3.0,-1.0,-1.0,2.0,2.0,0.0,0.0
2005-04-12,France,1,2006,Lens,St Etienne,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,0.0,3.35,0.33,3.0,3.0,3.0,0.0,3.35,0.33,2.0,1.0,16.0,16.0,7.0,4.0,-1.0,-1.0,0.0,0.0,0.0,0.0
2005-04-12,France,1,2006,Nancy,Marseille,,,,,,,,,,,3.0,3.0,2.0,0.0,2.64,0.76,3.0,3.0,2.0,0.0,2.64,0.76,3.0,3.0,1.0,0.0,1.6199999999999999,0.39999999999999997,3.0,3.0,1.0,0.0,1.6199999999999999,0.39999999999999997,1.0,1.0,6.0,10.0,2.0,3.0,-1.0,-1.0,1.0,3.0,0.0,0.0
2005-04-12,France,1,2006,Rennes,Nice,,,,,,,,,,,0.0,0.0,1.0,3.0,1.33,3.93,0.0,0.0,1.0,3.0,1.33,3.93,0.0,0.0,0.0,1.0,0.39999999999999997,1.6199999999999999,0.0,0.0,0.0,1.0,0.39999999999999997,1.6199999999999999,1.0,0.0,10.0,8.0,4.0,3.0,-1.0,-1.0,3.0,6.0,0.0,1.0
2005-05-11,France,1,2006,St Etienne,Auxerre,,,,,,,,,,,1.5,1.5,2.0,1.0,2.41,1.5800000000000003,1.5,1.5,2.0,1.0,2.41,1.5800000000000003,1.5,1.5,2.0,1.0,2.725,1.485,1.5,1.5,2.0,1.0,2.725,1.485,1.0,1.0,13.0,8.0,5.0,4.0,-1.0,-1.0,1.0,0.0,0.0,0.0
2005-05-11,France,1,2006,Toulouse,Lyon,,,,,,,,,,,2.0,2.0,2.0,1.0,2.52,1.52,2.0,2.0,2.0,1.0,2.52,1.52,3.0,3.0,2.5,0.5,3.3100000000000005,0.89,3.0,3.0,2.5,0.5,3.3100000000000005,0.89,0.0,1.0,13.0,9.0,5.0,4.0,-1.0,-1.0,2.0,1.0,0.0,0.0
2005-05-11,France,1,2006,Nice,Bordeaux,,,,,,,,,,,0.0,0.5,0.0,1.0,1.0250000000000001,1.6199999999999999,0.0,0.5,0.0,1.0,1.0250000000000001,1.6199999999999999,3.0,2.0,1.0,0.0,1.5100000000000002,0.81,3.0,2.0,1.0,0.0,1.5100000000000002,0.81,0.0,1.0,7.0,7.0,4.0,4.0,-1.0,-1.0,3.0,2.0,0.0,0.0
2005-05-11,France,1,2006,Nantes,Nancy,,,,,,,,,,,0.0,0.0,0.0,3.0,0.345,4.05,0.0,0.0,0.0,3.0,0.345,4.05,2.0,2.0,1.5,0.5,1.96,1.13,2.0,2.0,1.5,0.5,1.96,1.13,3.0,0.0,12.0,9.0,7.0,4.0,-1.0,-1.0,0.0,1.0,0.0,0.0
2005-05-11,France,1,2006,Metz,Ajaccio,,,,,,,,,,,0.5,1.0,1.0,1.5,1.8400000000000003,1.985,0.5,1.0,1.0,1.5,1.8400000000000003,1.985,0.0,0.0,0.0,1.0,0.23,1.76,0.0,0.0,0.0,1.0,0.23,1.76,2.0,0.0,12.0,11.0,4.0,1.0,-1.0,-1.0,1.0,2.0,1.0,0.0
2005-05-11,France,1,2006,Le Mans,Marseille,,,,,,,,,,,0.0,0.0,0.0,2.5,0.245,2.935,0.0,0.0,0.0,2.5,0.245,2.935,2.0,2.0,1.0,0.5,1.56,0.84,2.0,2.0,1.0,0.5,1.56,0.84,3.0,0.0,13.0,10.0,5.0,5.0,-1.0,-1.0,2.0,2.0,0.0,0.0
2005-06-08,France,1,2006,Toulouse,Nice,,,,,,,,,,,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.9100000000000001,1.5200000000000002,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.9100000000000001,1.5200000000000002,0.0,0.3333333333333333,0.0,1.0,0.89,1.6033333333333333,0.0,0.3333333333333333,0.0,1.0,0.89,1.6033333333333333,0.0,2.0,8.0,7.0,2.0,4.0,-1.0,-1.0,1.0,2.0,0.0,0.0
2005-06-08,France,1,2006,Sochaux,Paris SG,,,,,,,,,,,0.5,0.0,0.0,1.0,0.51,1.8800000000000001,0.5,0.0,0.0,1.0,0.51,1.8800000000000001,1.5,1.5,1.0,1.0,1.8350000000000002,1.4650000000000003,1.5,1.5,1.0,1.0,1.8350000000000002,1.4650000000000003,0.0,1.0,11.0,6.0,7.0,3.0,-1.0,-1.0,3.0,2.0,0.0,0.0
2005-06-08,France,1,2006,Monaco,Auxerre,,,,,,,,,,,3.0,3.0,1.5,0.0,2.105,0.46,3.0,3.0,1.5,0.0,2.105,0.46,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0,2.3066666666666666,1.5366666666666668,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0,2.3066666666666666,1.5366666666666668,0.0,2.0,10.0,11.0,3.0,5.0,-1.0,-1.0,2.0,2.0,1.0,0.0
2005-06-08,France,1,2006,Troyes,St Etienne,,,,,,,,,,,2.0,2.0,1.0,0.5,1.5699999999999998,0.9249999999999999,2.0,2.0,1.0,0.5,1.5699999999999998,0.9249999999999999,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0,2.1533333333333333,1.5433333333333337,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0,2.1533333333333333,1.5433333333333337,0.0,0.0,8.0,13.0,4.0,3.0,-1.0,-1.0,1.0,2.0,0.0,0.0
2005-06-08,France,1,2006,Lens,Marseille,,,,,,,,,,,3.0,3.0,2.0,1.0,2.8300000000000005,1.47,3.0,3.0,2.0,1.0,2.8300000000000005,1.47,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.2699999999999998,1.79,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.2699999999999998,1.79,2.0,0.0,15.0,3.0,7.0,2.0,-1.0,-1.0,2.0,3.0,0.0,0.0
2005-06-08,France,1,2006,Bordeaux,Nancy,,,,,,,,,,,3.0,2.3333333333333335,1.0,0.0,1.53,0.7466666666666667,3.0,2.3333333333333335,1.0,0.0,1.53,0.7466666666666667,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.4800000000000002,2.0300000000000002,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.4800000000000002,2.0300000000000002,1.0,0.0,7.0,9.0,6.0,4.0,-1.0,-1.0,2.0,2.0,0.0,0.0
2005-06-08,France,1,2006,Ajaccio,Lille,,,,,,,,,,,0.0,0.0,0.0,1.5,0.22,2.64,0.0,0.0,0.0,1.5,0.22,2.64,0.0,0.0,0.0,1.0,0.585,1.6300000000000001,0.0,0.0,0.0,1.0,0.585,1.6300000000000001,3.0,3.0,17.0,10.0,6.0,6.0,-1.0,-1.0,1.0,3.0,0.0,0.0
2005-06-08,France,1,2006,Metz,Le Mans,,,,,,,,,,,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0,2.4,1.3933333333333335,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0,2.4,1.3933333333333335,1.0,1.0,1.0,1.6666666666666667,1.3933333333333335,2.186666666666667,1.0,1.0,1.0,1.6666666666666667,1.3933333333333335,2.186666666666667,0.0,0.0,9.0,14.0,6.0,8.0,-1.0,-1.0,1.0,2.0,0.0,0.0
2005-06-11,France,1,2006,Lille,Strasbourg,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.6666666666666667,1.6766666666666667,2.3400000000000003,0.3333333333333333,0.3333333333333333,1.0,1.6666666666666667,1.6766666666666667,2.3400000000000003,1.0,2.0,0.5,0.5,1.37,0.82,1.0,2.0,0.5,0.5,1.37,0.82,2.0,0.0,12.0,7.0,4.0,0.0,-1.0,-1.0,1.0,2.0,0.0,0.0
2005-06-11,France,1,2006,Paris SG,Monaco,,,,,,,,,,,2.0,2.0,1.0,0.6666666666666666,1.7066666666666668,1.3033333333333335,2.0,2.0,1.0,0.6666666666666666,1.7066666666666668,1.3033333333333335,2.0,2.0,1.0,0.6666666666666666,1.8866666666666667,1.2033333333333334,2.0,2.0,1.0,0.6666666666666666,1.8866666666666667,1.2033333333333334,0.0,0.0,10.0,13.0,2.0,3.0,-1.0,-1.0,1.0,1.0,0.0,0.0
2005-06-11,France,1,2006,Sochaux,Lens,,,,,,,,,,,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,1.736666666666667,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,1.736666666666667,3.0,3.0,2.0,0.5,2.8800000000000003,0.9249999999999999,3.0,3.0,2.0,0.5,2.8800000000000003,0.9249999999999999,1.0,1.0,6.0,11.0,3.0,4.0,-1.0,-1.0,2.0,2.0,0.0,0.0
2005-06-11,France,1,2006,Troyes,Rennes,,,,,,,,,,,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.22,0.7666666666666666,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.22,0.7666666666666666,1.5,0.5,1.0,1.5,1.475,2.79,1.5,0.5,1.0,1.5,1.475,2.79,2.0,1.0,17.0,12.0,7.0,5.0,-1.0,-1.0,1.0,0.0,0.0,0.0
