date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-09-18,Germany,1,2021,Bayern Munich,Schalke 04,1.15,14.0,34.0,1.22,5.0,1.09,11.59,24.69,1.2,4.41,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,22.0,5.0,12.0,1.0,9.0,2.0,1.0,2.0,0.0,0.0
2020-09-19,Germany,1,2021,Dortmund,M'gladbach,1.68,4.55,5.5,1.48,2.9,1.63,4.36,4.91,1.44,2.75,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,9.0,8.0,4.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0
2020-09-19,Germany,1,2021,Ein Frankfurt,Bielefeld,1.71,4.5,5.25,1.68,2.47,1.65,4.19,4.91,1.59,2.34,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,18.0,14.0,6.0,4.0,14.0,3.0,2.0,2.0,0.0,0.0
2020-09-19,Germany,1,2021,FC Koln,Hoffenheim,2.7,3.88,2.69,1.67,2.48,2.6,3.6,2.59,1.59,2.36,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,13.0,13.0,6.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0
2020-09-19,Germany,1,2021,Stuttgart,Freiburg,2.33,3.7,3.35,1.86,2.15,2.26,3.48,3.16,1.78,2.03,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,22.0,7.0,7.0,6.0,7.0,2.0,2.0,2.0,0.0,0.0
2020-09-19,Germany,1,2021,Union Berlin,Augsburg,2.45,3.38,3.36,2.15,1.86,2.34,3.25,3.19,2.04,1.78,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,13.0,9.0,3.0,5.0,8.0,1.0,2.0,0.0,0.0,0.0
2020-09-19,Germany,1,2021,Werder Bremen,Hertha,2.72,3.75,2.75,1.81,2.22,2.62,3.48,2.64,1.74,2.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,17.0,13.0,7.0,6.0,7.0,4.0,2.0,0.0,0.0,0.0
2020-09-20,Germany,1,2021,RB Leipzig,Mainz,1.4,5.9,8.4,1.41,3.24,1.37,5.48,7.5,1.37,3.05,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,23.0,8.0,10.0,1.0,7.0,5.0,1.0,2.0,0.0,0.0
2020-09-20,Germany,1,2021,Wolfsburg,Leverkusen,3.05,3.62,2.52,1.83,2.2,2.89,3.44,2.43,1.74,2.09,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,6.0,1.0,2.0,4.0,4.0,1.0,2.0,0.0,0.0
2020-09-25,Germany,1,2021,Hertha,Ein Frankfurt,2.4,3.97,3.15,1.62,2.63,2.28,3.75,2.96,1.53,2.49,3.0,3.0,4.0,1.0,4.76,2.01,3.0,3.0,4.0,1.0,4.76,2.01,1.0,3.0,1.0,1.0,1.9600000000000004,1.61,1.0,3.0,1.0,1.0,1.9600000000000004,1.61,1.0,3.0,12.0,10.0,6.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0
2020-09-26,Germany,1,2021,Schalke 04,Werder Bremen,2.65,3.6,2.82,1.85,2.17,2.55,3.44,2.74,1.76,2.06,0.0,0.0,0.0,8.0,0.24,9.58,0.0,0.0,0.0,8.0,0.24,9.58,0.0,0.0,1.0,4.0,2.01,4.76,0.0,0.0,1.0,4.0,2.01,4.76,1.0,3.0,17.0,17.0,4.0,8.0,8.0,3.0,7.0,2.0,1.0,0.0
2020-09-26,Germany,1,2021,Mainz,Stuttgart,2.57,3.7,2.95,1.67,2.41,2.42,3.53,2.84,1.61,2.31,0.0,0.0,1.0,3.0,1.2700000000000002,4.32,0.0,0.0,1.0,3.0,1.2700000000000002,4.32,0.0,0.0,2.0,3.0,3.01,3.8400000000000003,0.0,0.0,2.0,3.0,3.01,3.8400000000000003,1.0,4.0,11.0,15.0,3.0,7.0,3.0,9.0,2.0,4.0,1.0,1.0
2020-09-26,Germany,1,2021,M'gladbach,Union Berlin,1.46,4.85,8.0,1.75,2.28,1.44,4.61,7.3,1.69,2.17,0.0,0.0,0.0,3.0,0.31999999999999995,3.5399999999999996,0.0,0.0,0.0,3.0,0.31999999999999995,3.5399999999999996,0.0,0.0,1.0,3.0,1.5400000000000003,3.61,0.0,0.0,1.0,3.0,1.5400000000000003,3.61,1.0,1.0,14.0,15.0,5.0,2.0,7.0,5.0,1.0,2.0,0.0,0.0
2020-09-26,Germany,1,2021,Augsburg,Dortmund,7.6,5.15,1.46,1.55,2.63,6.99,4.82,1.43,1.52,2.52,3.0,3.0,3.0,1.0,3.61,1.5400000000000003,3.0,3.0,3.0,1.0,3.61,1.5400000000000003,3.0,3.0,3.0,0.0,3.5399999999999996,0.31999999999999995,3.0,3.0,3.0,0.0,3.5399999999999996,0.31999999999999995,2.0,0.0,6.0,16.0,4.0,7.0,3.0,11.0,3.0,4.0,0.0,0.0
2020-09-26,Germany,1,2021,Bielefeld,FC Koln,2.85,3.65,2.61,1.72,2.35,2.71,3.52,2.53,1.65,2.23,1.0,0.0,1.0,1.0,1.61,1.9600000000000004,1.0,0.0,1.0,1.0,1.61,1.9600000000000004,0.0,0.0,2.0,3.0,2.73,3.9000000000000004,0.0,0.0,2.0,3.0,2.73,3.9000000000000004,1.0,0.0,7.0,12.0,3.0,2.0,4.0,7.0,3.0,3.0,0.0,0.0
2020-09-26,Germany,1,2021,Leverkusen,RB Leipzig,3.18,3.81,2.38,1.6,2.55,3.03,3.65,2.25,1.56,2.42,1.0,1.0,0.0,0.0,0.38,0.21000000000000002,1.0,1.0,0.0,0.0,0.38,0.21000000000000002,3.0,3.0,3.0,1.0,4.32,1.2700000000000002,3.0,3.0,3.0,1.0,4.32,1.2700000000000002,1.0,1.0,11.0,7.0,4.0,2.0,4.0,1.0,1.0,3.0,0.0,0.0
2020-09-27,Germany,1,2021,Freiburg,Wolfsburg,3.2,3.6,2.4,1.92,2.07,3.06,3.45,2.3,1.83,1.98,3.0,3.0,3.0,2.0,3.8400000000000003,3.01,3.0,3.0,3.0,2.0,3.8400000000000003,3.01,1.0,1.0,0.0,0.0,0.21000000000000002,0.38,1.0,1.0,0.0,0.0,0.21000000000000002,0.38,1.0,1.0,21.0,8.0,7.0,2.0,9.0,1.0,0.0,3.0,0.0,0.0
2020-09-27,Germany,1,2021,Hoffenheim,Bayern Munich,13.0,7.6,1.27,1.26,4.2,10.51,6.93,1.23,1.25,3.84,3.0,3.0,3.0,2.0,3.9000000000000004,2.73,3.0,3.0,3.0,2.0,3.9000000000000004,2.73,3.0,3.0,8.0,0.0,9.58,0.24,3.0,3.0,8.0,0.0,9.58,0.24,4.0,1.0,17.0,14.0,8.0,2.0,3.0,5.0,3.0,2.0,0.0,0.0
2020-10-02,Germany,1,2021,Union Berlin,Mainz,2.25,3.73,3.49,1.87,2.08,2.14,3.56,3.37,1.81,2.01,0.5,0.0,1.0,2.0,1.4650000000000003,2.665,0.5,0.0,1.0,2.0,1.4650000000000003,2.665,0.0,0.0,1.0,3.5,1.88,5.225,0.0,0.0,1.0,3.5,1.88,5.225,4.0,0.0,13.0,5.0,7.0,0.0,4.0,2.0,1.0,4.0,0.0,0.0
2020-10-03,Germany,1,2021,Stuttgart,Leverkusen,3.95,4.18,1.96,1.53,2.72,3.7,3.93,1.91,1.5,2.58,1.5,1.5,3.0,2.0,4.57,3.165,1.5,1.5,3.0,2.0,4.57,3.165,1.0,1.0,0.5,0.5,0.9750000000000001,0.8049999999999999,1.0,1.0,0.5,0.5,0.9750000000000001,0.8049999999999999,1.0,1.0,11.0,15.0,2.0,7.0,7.0,12.0,3.0,2.0,0.0,0.0
2020-10-03,Germany,1,2021,Werder Bremen,Bielefeld,2.25,3.75,3.46,1.83,2.14,2.14,3.56,3.3,1.77,2.05,1.5,1.5,2.0,2.5,3.0500000000000003,3.835,1.5,1.5,2.0,2.5,3.0500000000000003,3.835,2.0,1.5,1.0,0.5,1.58,1.2100000000000002,2.0,1.5,1.0,0.5,1.58,1.2100000000000002,1.0,0.0,7.0,10.0,2.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0
2020-10-03,Germany,1,2021,RB Leipzig,Schalke 04,1.29,6.65,13.0,1.45,3.05,1.26,6.14,10.84,1.42,2.84,2.0,2.0,2.0,1.0,2.8600000000000003,1.4200000000000004,2.0,2.0,2.0,1.0,2.8600000000000003,1.4200000000000004,0.0,0.0,0.5,5.5,1.5750000000000002,6.835000000000001,0.0,0.0,0.5,5.5,1.5750000000000002,6.835000000000001,4.0,0.0,21.0,4.0,7.0,1.0,8.0,1.0,1.0,3.0,0.0,0.0
2020-10-03,Germany,1,2021,Dortmund,Freiburg,1.33,6.65,10.5,1.48,2.88,1.3,5.85,9.31,1.45,2.71,1.5,1.5,1.5,1.0,2.3449999999999998,1.4899999999999998,1.5,1.5,1.5,1.0,2.3449999999999998,1.4899999999999998,2.0,3.0,2.0,1.5,2.8850000000000002,2.205,2.0,3.0,2.0,1.5,2.8850000000000002,2.205,4.0,0.0,16.0,6.0,7.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0
2020-10-03,Germany,1,2021,Ein Frankfurt,Hoffenheim,2.45,3.85,2.93,1.48,2.87,2.38,3.62,2.84,1.45,2.73,2.0,3.0,2.0,1.0,2.7750000000000004,1.7600000000000002,2.0,3.0,2.0,1.0,2.7750000000000004,1.7600000000000002,3.0,3.0,3.5,1.5,4.5200000000000005,2.06,3.0,3.0,3.5,1.5,4.5200000000000005,2.06,2.0,1.0,16.0,11.0,6.0,4.0,5.0,7.0,2.0,3.0,0.0,0.0
2020-10-03,Germany,1,2021,FC Koln,M'gladbach,4.1,4.0,1.94,1.7,2.34,3.89,3.86,1.88,1.64,2.26,0.0,0.0,1.0,2.0,1.595,2.725,0.0,0.0,1.0,2.0,1.595,2.725,0.5,1.5,0.5,2.0,1.02,2.465,0.5,1.5,0.5,2.0,1.02,2.465,1.0,3.0,8.0,17.0,3.0,11.0,4.0,10.0,3.0,3.0,0.0,0.0
2020-10-04,Germany,1,2021,Bayern Munich,Hertha,1.2,9.25,18.97,1.26,4.05,1.16,8.27,15.23,1.25,3.84,1.5,1.5,4.5,2.0,5.485,2.6900000000000004,1.5,1.5,4.5,2.0,5.485,2.6900000000000004,1.5,1.5,2.5,2.0,3.335,2.8,1.5,1.5,2.5,2.0,3.335,2.8,4.0,3.0,22.0,9.0,9.0,5.0,6.0,1.0,3.0,3.0,0.0,0.0
2020-10-04,Germany,1,2021,Wolfsburg,Augsburg,2.1,3.7,3.9,1.86,2.1,2.02,3.56,3.66,1.8,2.01,1.0,0.5,0.5,0.5,0.8049999999999999,1.155,1.0,0.5,0.5,0.5,0.8049999999999999,1.155,3.0,3.0,2.5,0.5,3.135,1.3450000000000002,3.0,3.0,2.5,0.5,3.135,1.3450000000000002,0.0,0.0,17.0,9.0,6.0,1.0,12.0,2.0,0.0,1.0,0.0,0.0
2020-10-17,Germany,1,2021,Augsburg,RB Leipzig,6.16,4.84,1.57,1.56,2.63,5.76,4.52,1.53,1.52,2.51,2.3333333333333335,2.0,1.6666666666666667,0.3333333333333333,2.1533333333333333,1.1766666666666667,2.3333333333333335,2.0,1.6666666666666667,0.3333333333333333,2.1533333333333333,1.1766666666666667,2.3333333333333335,2.3333333333333335,2.6666666666666665,0.6666666666666666,3.563333333333333,1.0400000000000003,2.3333333333333335,2.3333333333333335,2.6666666666666665,0.6666666666666666,3.563333333333333,1.0400000000000003,0.0,2.0,6.0,15.0,2.0,6.0,5.0,8.0,0.0,1.0,0.0,0.0
2020-10-17,Germany,1,2021,Bielefeld,Bayern Munich,15.5,8.6,1.22,1.31,3.85,13.73,7.73,1.19,1.28,3.61,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.29,1.26,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.29,1.26,2.0,2.0,4.333333333333333,2.3333333333333335,5.419999999999999,3.046666666666667,2.0,2.0,4.333333333333333,2.3333333333333335,5.419999999999999,3.046666666666667,1.0,4.0,11.0,16.0,5.0,10.0,6.0,10.0,1.0,0.0,0.0,1.0
2020-10-17,Germany,1,2021,Freiburg,Werder Bremen,2.31,3.63,3.24,1.89,2.12,2.26,3.51,3.12,1.79,2.02,1.3333333333333333,2.0,1.3333333333333333,2.3333333333333335,2.026666666666667,3.11,1.3333333333333333,2.0,1.3333333333333333,2.3333333333333335,2.026666666666667,3.11,2.0,2.0,1.6666666666666667,1.6666666666666667,2.486666666666667,2.793333333333333,2.0,2.0,1.6666666666666667,1.6666666666666667,2.486666666666667,2.793333333333333,1.0,1.0,19.0,14.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,0.0
2020-10-17,Germany,1,2021,Hertha,Stuttgart,2.15,4.12,3.46,1.56,2.64,2.06,3.81,3.33,1.52,2.51,1.0,1.0,2.6666666666666665,2.6666666666666665,3.4766666666666666,3.6300000000000003,1.0,1.0,2.6666666666666665,2.6666666666666665,3.4766666666666666,3.6300000000000003,1.3333333333333333,1.0,2.3333333333333335,1.6666666666666667,3.533333333333333,2.796666666666667,1.3333333333333333,1.0,2.3333333333333335,1.6666666666666667,3.533333333333333,2.796666666666667,0.0,2.0,16.0,7.0,4.0,2.0,6.0,4.0,2.0,2.0,0.0,0.0
2020-10-17,Germany,1,2021,Hoffenheim,Dortmund,4.5,4.55,1.81,1.41,3.2,4.03,4.32,1.76,1.38,2.99,2.0,2.0,2.6666666666666665,1.6666666666666667,3.58,2.33,2.0,2.0,2.6666666666666665,1.6666666666666667,3.58,2.33,2.0,2.0,2.3333333333333335,0.6666666666666666,3.203333333333333,1.0966666666666665,2.0,2.0,2.3333333333333335,0.6666666666666666,3.203333333333333,1.0966666666666665,0.0,1.0,8.0,15.0,3.0,5.0,4.0,6.0,1.0,1.0,0.0,0.0
2020-10-17,Germany,1,2021,M'gladbach,Wolfsburg,1.92,4.05,4.2,1.74,2.34,1.86,3.85,4.01,1.67,2.2,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667,2.203333333333333,2.1599999999999997,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667,2.203333333333333,2.1599999999999997,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.8166666666666665,0.8333333333333334,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.8166666666666665,0.8333333333333334,1.0,1.0,13.0,14.0,2.0,5.0,5.0,4.0,2.0,2.0,0.0,0.0
