date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2017-02-10,France,2,2018,Le Havre,Lorient,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,11.0,15.0,7.0,6.0,7.0,11.0,3.0,0.0,0.0,0.0
2017-03-11,France,2,2018,Ajaccio,Chateauroux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,11.0,13.0,6.0,6.0,5.0,2.0,4.0,1.0,1.0,0.0
2017-03-11,France,2,2018,Auxerre,Ajaccio GFCO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,9.0,2.0,4.0,3.0,3.0,2.0,3.0,0.0,0.0
2017-03-11,France,2,2018,Nimes,Quevilly Rouen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,19.0,11.0,10.0,6.0,6.0,2.0,1.0,1.0,0.0,0.0
2017-03-11,France,2,2018,Niort,Clermont,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,12.0,9.0,4.0,5.0,5.0,3.0,2.0,0.0,0.0
2017-03-11,France,2,2018,Orleans,Sochaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,9.0,15.0,4.0,9.0,3.0,5.0,3.0,4.0,0.0,0.0
2017-03-11,France,2,2018,Paris FC,Lorient,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,3.0,2.83,4.06,0.0,0.0,2.0,3.0,2.83,4.06,1.0,1.0,9.0,8.0,3.0,5.0,3.0,5.0,1.0,1.0,0.0,0.0
2017-03-11,France,2,2018,Tours,Bourg Peronnas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,14.0,8.0,9.0,3.0,6.0,3.0,0.0,2.0,0.0,0.0
2017-03-11,France,2,2018,Valenciennes,Brest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,14.0,4.0,3.0,5.0,4.0,2.0,3.0,1.0,0.0
2017-04-08,France,2,2018,Quevilly Rouen,Sochaux,,,,,,,,,,,0.0,0.0,1.0,4.0,1.79,5.31,0.0,0.0,1.0,4.0,1.79,5.31,1.0,3.0,3.0,3.0,4.33,3.6599999999999997,1.0,3.0,3.0,3.0,4.33,3.6599999999999997,1.0,1.0,11.0,14.0,8.0,5.0,11.0,6.0,0.0,1.0,0.0,0.0
