date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2006-08-04,France,1,2007,Nantes,Lyon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,10.0,13.0,4.0,6.0,7.0,2.0,2.0,2.0,0.0,0.0
2006-08-05,France,1,2007,Auxerre,Valenciennes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,13.0,6.0,5.0,4.0,3.0,5.0,4.0,1.0,0.0
2006-08-05,France,1,2007,Bordeaux,Toulouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14.0,3.0,7.0,1.0,6.0,4.0,1.0,1.0,0.0,0.0
2006-08-05,France,1,2007,Le Mans,Nice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,8.0,4.0,3.0,10.0,2.0,1.0,3.0,0.0,0.0
2006-08-05,France,1,2007,Lens,Troyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11.0,5.0,3.0,1.0,4.0,1.0,5.0,3.0,0.0,0.0
2006-08-05,France,1,2007,Nancy,Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11.0,5.0,3.0,1.0,3.0,1.0,4.0,3.0,0.0,1.0
2006-08-05,France,1,2007,Paris SG,Lorient,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,11.0,8.0,8.0,5.0,6.0,3.0,0.0,1.0,0.0,0.0
2006-08-05,France,1,2007,Rennes,Lille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,9.0,20.0,4.0,9.0,4.0,3.0,2.0,3.0,0.0,0.0
2006-08-05,France,1,2007,St Etienne,Sochaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,4.0,8.0,3.0,6.0,3.0,4.0,0.0,1.0,0.0,0.0
2006-08-06,France,1,2007,Sedan,Marseille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,10.0,5.0,3.0,1.0,5.0,1.0,2.0,0.0,0.0
2006-08-12,France,1,2007,Valenciennes,Paris SG,,,,,,,,,,,1.0,0.0,1.0,1.0,1.83,3.0100000000000002,1.0,0.0,1.0,1.0,1.83,3.0100000000000002,0.0,0.0,2.0,3.0,3.02,3.6799999999999997,0.0,0.0,2.0,3.0,3.02,3.6799999999999997,0.0,0.0,10.0,8.0,4.0,3.0,4.0,3.0,2.0,1.0,0.0,0.0
2006-08-12,France,1,2007,Troyes,Le Mans,,,,,,,,,,,0.0,0.0,0.0,1.0,0.28,1.6500000000000001,0.0,0.0,0.0,1.0,0.28,1.6500000000000001,3.0,3.0,1.0,0.0,1.6300000000000003,0.53,3.0,3.0,1.0,0.0,1.6300000000000003,0.53,2.0,2.0,9.0,10.0,2.0,7.0,6.0,1.0,3.0,2.0,0.0,0.0
