date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2007-01-09,England,1,2008,Bolton,Everton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,13.0,15.0,7.0,11.0,11.0,6.0,1.0,3.0,0.0,0.0
2007-01-09,England,1,2008,Fulham,Tottenham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,13.0,13.0,7.0,8.0,6.0,14.0,1.0,0.0,0.0,0.0
2007-01-09,England,1,2008,Liverpool,Derby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,20.0,8.0,10.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0
2007-01-09,England,1,2008,Man United,Sunderland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17.0,4.0,9.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0
2007-01-09,England,1,2008,Middlesbrough,Birmingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,13.0,9.0,7.0,4.0,11.0,5.0,1.0,3.0,0.0,0.0
2007-01-09,England,1,2008,Newcastle,Wigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20.0,7.0,8.0,6.0,9.0,1.0,2.0,4.0,0.0,1.0
2007-01-09,England,1,2008,Reading,West Ham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,9.0,13.0,3.0,9.0,14.0,4.0,0.0,1.0,0.0,0.0
2007-01-10,England,1,2008,Tottenham,Aston Villa,,,,,,,,,,,1.0,1.0,3.0,3.0,4.1,3.95,1.0,1.0,3.0,3.0,4.1,3.95,,,,,,,,,,,,,4.0,4.0,19.0,7.0,12.0,7.0,13.0,3.0,2.0,3.0,0.0,0.0
2007-01-12,England,1,2008,Wigan,Man City,,,,,,,,,,,0.0,1.0,0.0,1.0,1.93,2.15,0.0,1.0,0.0,1.0,1.93,2.15,,,,,,,,,,,,,1.0,1.0,5.0,4.0,4.0,1.0,2.0,4.0,2.0,2.0,1.0,0.0
2007-01-12,England,1,2008,Sunderland,Derby,,,,,,,,,,,0.0,0.0,0.0,1.0,0.22,2.1900000000000004,0.0,0.0,0.0,1.0,0.22,2.1900000000000004,0.0,0.0,0.0,6.0,0.43,7.24,0.0,0.0,0.0,6.0,0.43,7.24,1.0,0.0,20.0,12.0,9.0,9.0,5.0,3.0,1.0,1.0,0.0,0.0
