date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2001-01-09,England,3,2002,Cambridge,Bournemouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,10.0,18.0,4.0,7.0,7.0,7.0,2.0,1.0,0.0,0.0
2001-01-09,England,3,2002,Chesterfield,Peterboro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8.0,11.0,5.0,7.0,8.0,7.0,1.0,4.0,0.0,0.0
2001-01-09,England,3,2002,Port Vale,Reading,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,6.0,15.0,2.0,7.0,1.0,5.0,1.0,4.0,0.0,0.0
2001-01-09,England,3,2002,Swindon,Colchester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11.0,7.0,4.0,4.0,5.0,6.0,1.0,2.0,0.0,0.0
2001-01-09,England,3,2002,Tranmere,Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,11.0,9.0,6.0,4.0,7.0,1.0,5.0,6.0,0.0,0.0
2001-01-12,England,3,2002,Bournemouth,Tranmere,,,,,,,,,,,1.0,3.0,2.0,2.0,2.96,2.65,1.0,3.0,2.0,2.0,2.96,2.65,1.0,3.0,2.0,2.0,3.04,2.7899999999999996,1.0,3.0,2.0,2.0,3.04,2.7899999999999996,0.0,2.0,5.0,9.0,2.0,7.0,5.0,2.0,0.0,2.0,0.0,0.0
2001-01-12,England,3,2002,Bristol City,Notts County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,16.0,9.0,9.0,7.0,7.0,4.0,2.0,4.0,0.0,0.0
2001-01-12,England,3,2002,Bury,Brighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,9.0,7.0,2.0,4.0,5.0,5.0,1.0,1.0,0.0,0.0
2001-01-12,England,3,2002,Cardiff,Oldham,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,2.0,2.7899999999999996,3.04,1.0,0.0,2.0,2.0,2.7899999999999996,3.04,3.0,1.0,9.0,7.0,6.0,4.0,7.0,4.0,0.0,5.0,0.0,0.0
2001-01-12,England,3,2002,Huddersfield,Cambridge,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,2.0,2.65,2.96,1.0,0.0,2.0,2.0,2.65,2.96,2.0,1.0,12.0,2.0,7.0,2.0,12.0,1.0,1.0,3.0,0.0,1.0
