date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2018-08-10,France,1,2019,Marseille,Toulouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,23.0,5.0,10.0,1.0,5.0,1.0,1.0,3.0,0.0,0.0
2018-08-11,France,1,2019,Angers,Nimes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,21.0,14.0,7.0,5.0,5.0,1.0,2.0,2.0,0.0,1.0
2018-08-11,France,1,2019,Lille,Rennes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,15.0,8.0,6.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0
2018-08-11,France,1,2019,Montpellier,Dijon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,16.0,9.0,7.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0
2018-08-11,France,1,2019,Nantes,Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,16.0,11.0,4.0,6.0,7.0,2.0,1.0,0.0,0.0,0.0
2018-08-11,France,1,2019,Nice,Reims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,19.0,5.0,1.0,3.0,10.0,2.0,1.0,2.0,0.0,0.0
2018-08-11,France,1,2019,St Etienne,Guingamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,11.0,11.0,6.0,5.0,6.0,9.0,3.0,1.0,0.0,0.0
2018-08-12,France,1,2019,Bordeaux,Strasbourg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,5.0,17.0,2.0,6.0,3.0,10.0,1.0,0.0,1.0,0.0
2018-08-12,France,1,2019,Lyon,Amiens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,10.0,7.0,1.0,10.0,1.0,0.0,2.0,0.0,0.0
2018-08-12,France,1,2019,Paris SG,Caen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,11.0,5.0,8.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0
2018-08-17,France,1,2019,Reims,Lyon,,,,,,,,,,,3.0,3.0,1.0,0.0,1.4800000000000002,0.27,3.0,3.0,1.0,0.0,1.4800000000000002,0.27,3.0,3.0,2.0,0.0,2.9400000000000004,0.23,3.0,3.0,2.0,0.0,2.9400000000000004,0.23,1.0,0.0,7.0,19.0,2.0,5.0,0.0,4.0,2.0,0.0,0.0,0.0
2018-08-18,France,1,2019,Rennes,Angers,,,,,,,,,,,0.0,0.0,1.0,3.0,1.3,3.79,0.0,0.0,1.0,3.0,1.3,3.79,0.0,0.0,3.0,4.0,3.9899999999999998,5.709999999999999,0.0,0.0,3.0,4.0,3.9899999999999998,5.709999999999999,1.0,0.0,5.0,7.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0
2018-08-18,France,1,2019,Monaco,Lille,,,,,,,,,,,3.0,3.0,3.0,1.0,3.74,1.6000000000000003,3.0,3.0,3.0,1.0,3.74,1.6000000000000003,3.0,3.0,3.0,1.0,3.79,1.3,3.0,3.0,3.0,1.0,3.79,1.3,0.0,0.0,10.0,13.0,1.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0
2018-08-18,France,1,2019,Guingamp,Paris SG,,,,,,,,,,,0.0,0.0,1.0,2.0,1.7400000000000002,2.93,0.0,0.0,1.0,2.0,1.7400000000000002,2.93,3.0,3.0,3.0,0.0,4.069999999999999,0.15000000000000002,3.0,3.0,3.0,0.0,4.069999999999999,0.15000000000000002,1.0,3.0,11.0,17.0,3.0,7.0,4.0,7.0,0.0,1.0,0.0,0.0
2018-08-18,France,1,2019,Amiens,Montpellier,,,,,,,,,,,0.0,0.0,0.0,2.0,0.23,2.9400000000000004,0.0,0.0,0.0,2.0,0.23,2.9400000000000004,0.0,0.0,1.0,2.0,1.98,2.6,0.0,0.0,1.0,2.0,1.98,2.6,1.0,2.0,11.0,7.0,2.0,3.0,6.0,2.0,1.0,3.0,0.0,0.0
2018-08-18,France,1,2019,Caen,Nice,,,,,,,,,,,0.0,0.0,0.0,3.0,0.15000000000000002,4.069999999999999,0.0,0.0,0.0,3.0,0.15000000000000002,4.069999999999999,0.0,0.0,0.0,1.0,0.27,1.4800000000000002,0.0,0.0,0.0,1.0,0.27,1.4800000000000002,1.0,1.0,13.0,16.0,4.0,5.0,5.0,10.0,2.0,2.0,0.0,0.0
2018-08-18,France,1,2019,Dijon,Nantes,,,,,,,,,,,3.0,3.0,2.0,1.0,2.6,1.98,3.0,3.0,2.0,1.0,2.6,1.98,0.0,0.0,1.0,3.0,1.6000000000000003,3.74,0.0,0.0,1.0,3.0,1.6000000000000003,3.74,2.0,0.0,14.0,7.0,7.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0
2018-08-19,France,1,2019,Nimes,Marseille,,,,,,,,,,,3.0,3.0,4.0,3.0,5.709999999999999,3.9899999999999998,3.0,3.0,4.0,3.0,5.709999999999999,3.9899999999999998,3.0,3.0,4.0,0.0,5.3,0.28,3.0,3.0,4.0,0.0,5.3,0.28,3.0,1.0,14.0,10.0,7.0,5.0,6.0,7.0,3.0,1.0,0.0,0.0
2018-08-19,France,1,2019,Strasbourg,St Etienne,,,,,,,,,,,3.0,3.0,2.0,0.0,2.8200000000000003,1.32,3.0,3.0,2.0,0.0,2.8200000000000003,1.32,3.0,3.0,2.0,1.0,2.93,1.7400000000000002,3.0,3.0,2.0,1.0,2.93,1.7400000000000002,1.0,1.0,11.0,9.0,5.0,2.0,7.0,2.0,1.0,2.0,0.0,1.0
2018-08-19,France,1,2019,Toulouse,Bordeaux,,,,,,,,,,,0.0,0.0,0.0,4.0,0.28,5.3,0.0,0.0,0.0,4.0,0.28,5.3,0.0,0.0,0.0,2.0,1.32,2.8200000000000003,0.0,0.0,0.0,2.0,1.32,2.8200000000000003,2.0,1.0,13.0,15.0,5.0,8.0,1.0,2.0,1.0,1.0,0.0,0.0
2018-08-24,France,1,2019,Lyon,Strasbourg,,,,,,,,,,,1.5,1.5,1.0,0.5,1.7900000000000003,0.785,1.5,1.5,1.0,0.5,1.7900000000000003,0.785,2.0,1.5,1.5,0.5,2.2700000000000005,1.8400000000000003,2.0,1.5,1.5,0.5,2.2700000000000005,1.8400000000000003,2.0,0.0,22.0,9.0,10.0,1.0,5.0,4.0,1.0,2.0,0.0,0.0
2018-08-25,France,1,2019,Paris SG,Angers,,,,,,,,,,,3.0,3.0,3.0,0.5,4.015,0.7750000000000001,3.0,3.0,3.0,0.5,4.015,0.7750000000000001,0.0,0.0,1.5,2.5,2.045,3.5149999999999997,0.0,0.0,1.5,2.5,2.045,3.5149999999999997,3.0,1.0,13.0,11.0,5.0,6.0,9.0,1.0,2.0,0.0,0.0,0.0
2018-08-25,France,1,2019,Toulouse,Nimes,,,,,,,,,,,1.5,1.5,1.0,2.5,1.4699999999999998,3.665,1.5,1.5,1.0,2.5,1.4699999999999998,3.665,3.0,3.0,3.5,2.0,4.879999999999999,2.855,3.0,3.0,3.5,2.0,4.879999999999999,2.855,1.0,0.0,10.0,9.0,5.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0
2018-08-25,France,1,2019,Nice,Dijon,,,,,,,,,,,0.5,0.5,0.5,1.0,1.0350000000000001,1.5550000000000002,0.5,0.5,0.5,1.0,1.0350000000000001,1.5550000000000002,3.0,3.0,2.0,0.5,2.7350000000000003,1.5350000000000001,3.0,3.0,2.0,0.5,2.7350000000000003,1.5350000000000001,0.0,4.0,16.0,9.0,3.0,5.0,5.0,3.0,2.0,3.0,0.0,0.0
2018-08-25,France,1,2019,Amiens,Reims,,,,,,,,,,,0.0,0.0,0.5,2.0,0.79,2.7350000000000003,0.0,0.0,0.5,2.0,0.79,2.7350000000000003,3.0,3.0,1.0,0.0,1.4100000000000001,0.455,3.0,3.0,1.0,0.0,1.4100000000000001,0.455,4.0,1.0,14.0,7.0,8.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0
2018-08-25,France,1,2019,Montpellier,St Etienne,,,,,,,,,,,1.5,1.5,1.5,1.5,2.255,1.975,1.5,1.5,1.5,1.5,2.255,1.975,2.0,3.0,1.5,1.0,2.6450000000000005,1.7300000000000002,2.0,3.0,1.5,1.0,2.6450000000000005,1.7300000000000002,0.0,0.0,14.0,9.0,1.0,2.0,6.0,3.0,3.0,0.0,0.0,0.0
2018-08-25,France,1,2019,Nantes,Caen,,,,,,,,,,,0.0,0.0,0.5,2.5,1.3450000000000002,3.305,0.0,0.0,0.5,2.5,1.3450000000000002,3.305,0.5,0.5,0.5,2.0,0.8900000000000001,2.9349999999999996,0.5,0.5,0.5,2.0,0.8900000000000001,2.9349999999999996,1.0,1.0,16.0,3.0,3.0,2.0,3.0,1.0,2.0,3.0,0.0,1.0
2018-08-26,France,1,2019,Bordeaux,Monaco,,,,,,,,,,,0.0,0.0,0.5,2.0,1.6750000000000003,2.74,0.0,0.0,0.5,2.0,1.6750000000000003,2.74,2.0,1.5,1.5,0.5,1.9700000000000002,1.06,2.0,1.5,1.5,0.5,1.9700000000000002,1.06,2.0,1.0,14.0,15.0,6.0,5.0,5.0,8.0,1.0,2.0,0.0,0.0
2018-08-26,France,1,2019,Lille,Guingamp,,,,,,,,,,,2.0,3.0,1.5,0.5,2.1550000000000002,0.75,2.0,3.0,1.5,0.5,2.1550000000000002,0.75,0.0,0.0,1.0,2.5,1.5700000000000003,3.4450000000000003,0.0,0.0,1.0,2.5,1.5700000000000003,3.4450000000000003,3.0,0.0,13.0,13.0,7.0,4.0,4.0,4.0,2.0,1.0,0.0,1.0
