date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2023-08-05,England,4,2024,Accrington,Newport County,2.5,3.4,3.07,2.12,1.77,2.45,3.23,2.88,2.07,1.72,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,16.0,17.0,8.0,2.0,7.0,4.0,2.0,0.0,0.0,0.0
2023-08-05,England,4,2024,Wrexham,Milton Keynes Dons,1.69,4.0,5.5,1.87,2.04,1.64,3.91,4.99,1.8,1.97,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,23.0,8.0,5.0,6.0,5.0,4.0,2.0,3.0,0.0,0.0
2023-08-05,England,4,2024,Tranmere,Barrow,2.45,3.4,3.23,2.34,1.67,2.35,3.21,3.06,2.23,1.62,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,17.0,7.0,3.0,3.0,7.0,4.0,2.0,2.0,0.0,0.0
2023-08-05,England,4,2024,Stockport,Gillingham,1.8,3.6,5.5,2.31,1.65,1.75,3.49,4.82,2.25,1.61,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16.0,6.0,3.0,3.0,6.0,1.0,0.0,5.0,0.0,0.0
2023-08-05,England,4,2024,Morecambe,Walsall,2.7,3.3,2.83,2.2,1.72,2.59,3.2,2.72,2.13,1.67,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,7.0,11.0,5.0,1.0,5.0,3.0,6.0,4.0,0.0,0.0
2023-08-05,England,4,2024,Sutton,Notts County,4.75,4.2,1.73,1.67,2.38,4.44,3.98,1.69,1.59,2.29,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,12.0,14.0,6.0,3.0,4.0,5.0,3.0,3.0,0.0,1.0
2023-08-05,England,4,2024,Forest Green,Salford,3.59,3.6,2.2,1.94,1.98,3.35,3.43,2.09,1.86,1.9,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,19.0,7.0,4.0,3.0,10.0,4.0,3.0,3.0,0.0,0.0
2023-08-05,England,4,2024,Doncaster,Harrogate,2.26,3.42,3.5,2.05,1.91,2.17,3.35,3.28,1.99,1.78,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12.0,7.0,3.0,6.0,6.0,5.0,1.0,4.0,0.0,0.0
2023-08-05,England,4,2024,Crewe,Mansfield,4.15,3.77,1.95,1.94,1.97,3.91,3.6,1.87,1.87,1.89,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,13.0,21.0,3.0,9.0,10.0,5.0,2.0,4.0,0.0,1.0
2023-08-05,England,4,2024,Crawley Town,Bradford,4.1,3.6,2.04,2.1,1.82,3.79,3.45,1.94,2.02,1.75,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21.0,14.0,3.0,7.0,2.0,4.0,6.0,3.0,0.0,1.0
