date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2010-02-10,England,4,2011,Accrington,Gillingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,12.0,9.0,8.0,5.0,5.0,3.0,2.0,1.0,0.0,1.0
2010-02-10,England,4,2011,Stevenage,Wycombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,9.0,11.0,5.0,5.0,4.0,6.0,2.0,1.0,0.0,0.0
2010-02-10,England,4,2011,Southend,Lincoln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14.0,14.0,6.0,4.0,4.0,7.0,2.0,2.0,0.0,0.0
2010-02-10,England,4,2011,Shrewsbury,Torquay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,5.0,16.0,2.0,5.0,6.0,3.0,2.0,3.0,0.0,0.0
2010-02-10,England,4,2011,Macclesfield,Northampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,4.0,4.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0
2010-02-10,England,4,2011,Chesterfield,Crewe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,16.0,8.0,8.0,8.0,9.0,3.0,1.0,2.0,0.0,0.0
2010-02-10,England,4,2011,Oxford,Port Vale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,9.0,7.0,7.0,3.0,5.0,8.0,2.0,1.0,0.0,0.0
2010-02-10,England,4,2011,Burton,Stockport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,22.0,5.0,12.0,3.0,7.0,4.0,0.0,1.0,0.0,0.0
2010-02-10,England,4,2011,Bradford,Morecambe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,9.0,3.0,4.0,5.0,4.0,1.0,2.0,0.0,0.0
2010-02-10,England,4,2011,Barnet,Hereford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,11.0,3.0,6.0,3.0,13.0,5.0,0.0,1.0,0.0,0.0
2010-02-10,England,4,2011,Aldershot,Cheltenham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10.0,4.0,7.0,2.0,8.0,4.0,1.0,2.0,0.0,0.0
2010-02-10,England,4,2011,Bury,Rotherham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,7.0,5.0,2.0,4.0,5.0,2.0,0.0,0.0,0.0
2010-02-11,England,4,2011,Lincoln,Northampton,,,,,,,,,,,0.0,0.0,0.0,1.0,0.6499999999999999,1.8600000000000003,0.0,0.0,0.0,1.0,0.6499999999999999,1.8600000000000003,0.0,0.0,0.0,2.0,0.22000000000000003,2.54,0.0,0.0,0.0,2.0,0.22000000000000003,2.54,0.0,2.0,8.0,10.0,0.0,2.0,3.0,7.0,0.0,1.0,0.0,0.0
2010-02-11,England,4,2011,Rotherham,Macclesfield,,,,,,,,,,,1.0,0.0,1.0,1.0,1.29,1.7400000000000002,1.0,0.0,1.0,1.0,1.29,1.7400000000000002,3.0,3.0,2.0,0.0,2.54,0.22000000000000003,3.0,3.0,2.0,0.0,2.54,0.22000000000000003,1.0,1.0,9.0,10.0,5.0,5.0,5.0,7.0,1.0,0.0,0.0,0.0
2010-02-11,England,4,2011,Oxford,Torquay,,,,,,,,,,,3.0,3.0,2.0,1.0,2.9899999999999998,1.4900000000000002,3.0,3.0,2.0,1.0,2.9899999999999998,1.4900000000000002,1.0,3.0,1.0,1.0,1.78,1.4000000000000001,1.0,3.0,1.0,1.0,1.78,1.4000000000000001,0.0,2.0,11.0,9.0,7.0,7.0,17.0,3.0,0.0,0.0,0.0,1.0
2010-02-11,England,4,2011,Morecambe,Stockport,,,,,,,,,,,3.0,3.0,1.0,0.0,1.62,0.45999999999999996,3.0,3.0,1.0,0.0,1.62,0.45999999999999996,0.0,0.0,1.0,2.0,1.4500000000000002,3.5100000000000002,0.0,0.0,1.0,2.0,1.4500000000000002,3.5100000000000002,5.0,0.0,23.0,15.0,15.0,6.0,8.0,3.0,1.0,1.0,0.0,1.0
2010-02-11,England,4,2011,Hereford,Aldershot,,,,,,,,,,,0.0,0.0,0.0,2.0,0.45999999999999996,2.85,0.0,0.0,0.0,2.0,0.45999999999999996,2.85,0.0,0.0,0.0,2.0,0.97,2.3800000000000003,0.0,0.0,0.0,2.0,0.97,2.3800000000000003,2.0,2.0,12.0,11.0,5.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0
2010-02-11,England,4,2011,Burton,Port Vale,,,,,,,,,,,3.0,3.0,2.0,1.0,3.5100000000000002,1.4500000000000002,3.0,3.0,2.0,1.0,3.5100000000000002,1.4500000000000002,0.0,0.0,1.0,2.0,1.4900000000000002,2.9899999999999998,0.0,0.0,1.0,2.0,1.4900000000000002,2.9899999999999998,0.0,0.0,5.0,8.0,0.0,6.0,9.0,10.0,2.0,3.0,0.0,0.0
2010-02-11,England,4,2011,Crewe,Shrewsbury,,,,,,,,,,,1.0,1.0,5.0,5.0,6.09,6.1,1.0,1.0,5.0,5.0,6.09,6.1,1.0,0.0,1.0,1.0,1.4000000000000001,1.78,1.0,0.0,1.0,1.0,1.4000000000000001,1.78,1.0,2.0,12.0,11.0,5.0,5.0,3.0,3.0,0.0,2.0,0.0,0.0
2010-02-11,England,4,2011,Chesterfield,Accrington,,,,,,,,,,,1.0,1.0,5.0,5.0,6.1,6.09,1.0,1.0,5.0,5.0,6.1,6.09,3.0,3.0,7.0,4.0,8.11,5.68,3.0,3.0,7.0,4.0,8.11,5.68,5.0,2.0,8.0,5.0,6.0,2.0,5.0,4.0,0.0,3.0,0.0,0.0
2010-02-11,England,4,2011,Bury,Bradford,,,,,,,,,,,1.0,3.0,1.0,1.0,1.7400000000000002,1.29,1.0,3.0,1.0,1.0,1.7400000000000002,1.29,0.0,0.0,0.0,1.0,0.45999999999999996,1.62,0.0,0.0,0.0,1.0,0.45999999999999996,1.62,0.0,1.0,6.0,2.0,3.0,1.0,10.0,4.0,1.0,0.0,0.0,0.0
2010-02-11,England,4,2011,Barnet,Stevenage,,,,,,,,,,,3.0,3.0,2.0,0.0,2.85,0.45999999999999996,3.0,3.0,2.0,0.0,2.85,0.45999999999999996,0.0,0.0,0.0,2.0,0.74,2.71,0.0,0.0,0.0,2.0,0.74,2.71,0.0,3.0,9.0,7.0,2.0,3.0,4.0,3.0,5.0,2.0,0.0,0.0
2010-02-11,England,4,2011,Gillingham,Wycombe,,,,,,,,,,,0.0,0.0,4.0,7.0,5.68,8.11,0.0,0.0,4.0,7.0,5.68,8.11,3.0,3.0,2.0,0.0,2.71,0.74,3.0,3.0,2.0,0.0,2.71,0.74,0.0,2.0,12.0,10.0,4.0,8.0,14.0,4.0,2.0,0.0,0.0,0.0
2010-04-09,England,4,2011,Macclesfield,Stockport,,,,,,,,,,,2.0,2.0,1.5,0.5,2.105,0.9600000000000001,2.0,2.0,1.5,0.5,2.105,0.9600000000000001,0.0,0.0,0.5,3.5,1.625,5.22,0.0,0.0,0.5,3.5,1.625,5.22,0.0,2.0,17.0,13.0,5.0,7.0,9.0,2.0,2.0,1.0,0.0,0.0
2010-04-09,England,4,2011,Stevenage,Crewe,,,,,,,,,,,1.5,1.5,1.5,1.0,2.1149999999999998,1.62,1.5,1.5,1.5,1.0,2.1149999999999998,1.62,0.5,0.5,3.0,3.5,3.86,4.415,0.5,0.5,3.0,3.5,3.86,4.415,1.0,1.0,9.0,13.0,6.0,8.0,1.0,6.0,4.0,2.0,1.0,0.0
2010-04-09,England,4,2011,Southend,Torquay,,,,,,,,,,,3.0,3.0,1.0,0.0,1.8600000000000003,0.6499999999999999,3.0,3.0,1.0,0.0,1.8600000000000003,0.6499999999999999,2.0,3.0,1.5,0.5,2.825,1.205,2.0,3.0,1.5,0.5,2.825,1.205,2.0,1.0,10.0,13.0,5.0,4.0,7.0,3.0,0.0,2.0,0.0,0.0
2010-04-09,England,4,2011,Oxford,Morecambe,,,,,,,,,,,1.5,1.5,1.0,1.5,2.0,2.68,1.5,1.5,1.0,1.5,2.0,2.68,3.0,3.0,3.0,0.0,4.275,1.13,3.0,3.0,3.0,0.0,4.275,1.13,4.0,0.0,15.0,7.0,6.0,1.0,9.0,3.0,0.0,1.0,0.0,1.0
2010-04-09,England,4,2011,Chesterfield,Lincoln,,,,,,,,,,,2.0,2.0,5.0,3.5,5.935,4.26,2.0,2.0,5.0,3.5,5.935,4.26,0.0,0.0,0.0,1.5,0.33999999999999997,2.1100000000000003,0.0,0.0,0.0,1.5,0.33999999999999997,2.1100000000000003,2.0,1.0,13.0,16.0,6.0,8.0,4.0,8.0,0.0,2.0,0.0,0.0
2010-04-09,England,4,2011,Shrewsbury,Rotherham,,,,,,,,,,,2.0,1.5,1.5,1.0,2.065,1.705,2.0,1.5,1.5,1.0,2.065,1.705,1.0,0.5,1.0,1.0,1.495,1.705,1.0,0.5,1.0,1.0,1.495,1.705,1.0,0.0,9.0,25.0,7.0,16.0,7.0,13.0,1.0,0.0,0.0,0.0
2010-04-09,England,4,2011,Burton,Hereford,,,,,,,,,,,2.0,1.5,1.0,0.5,1.85,1.21,2.0,1.5,1.0,0.5,1.85,1.21,0.5,0.5,1.0,2.0,1.565,2.755,0.5,0.5,1.0,2.0,1.565,2.755,3.0,0.0,18.0,12.0,14.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0
2010-04-09,England,4,2011,Bradford,Port Vale,,,,,,,,,,,1.5,1.5,0.5,0.5,0.81,1.065,1.5,1.5,0.5,0.5,0.81,1.065,0.5,1.5,0.5,1.0,1.23,1.5899999999999999,0.5,1.5,0.5,1.0,1.23,1.5899999999999999,0.0,2.0,13.0,14.0,4.0,6.0,11.0,10.0,2.0,3.0,0.0,0.0
2010-04-09,England,4,2011,Barnet,Cheltenham,,,,,,,,,,,1.5,1.5,1.0,1.5,1.69,1.9749999999999999,1.5,1.5,1.0,1.5,1.69,1.9749999999999999,3.0,3.0,2.0,0.0,2.3800000000000003,0.97,3.0,3.0,2.0,0.0,2.3800000000000003,0.97,3.0,1.0,13.0,7.0,9.0,5.0,7.0,5.0,2.0,2.0,0.0,0.0
2010-04-09,England,4,2011,Aldershot,Northampton,,,,,,,,,,,0.5,0.5,1.0,2.0,1.815,2.5250000000000004,0.5,0.5,1.0,2.0,1.815,2.5250000000000004,1.5,1.5,1.0,1.0,1.29,1.285,1.5,1.5,1.0,1.0,1.29,1.285,1.0,1.0,16.0,5.0,9.0,3.0,8.0,5.0,1.0,2.0,0.0,0.0
2010-04-09,England,4,2011,Accrington,Wycombe,,,,,,,,,,,1.5,1.5,4.5,4.5,5.27,5.725,1.5,1.5,4.5,4.5,5.27,5.725,3.0,3.0,2.0,0.0,2.855,0.73,3.0,3.0,2.0,0.0,2.855,0.73,1.0,1.0,16.0,9.0,7.0,5.0,6.0,7.0,0.0,2.0,0.0,0.0
2010-04-09,England,4,2011,Bury,Gillingham,,,,,,,,,,,0.5,1.5,0.5,1.0,1.125,1.225,0.5,1.5,0.5,1.0,1.125,1.225,0.0,0.0,2.0,4.5,3.1999999999999997,5.555,0.0,0.0,2.0,4.5,3.1999999999999997,5.555,5.0,4.0,12.0,10.0,7.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0
2010-04-12,England,4,2011,Northampton,Stockport,,,,,,,,,,,1.3333333333333333,1.0,1.0,1.0,1.3633333333333333,1.5933333333333335,1.3333333333333333,1.0,1.0,1.0,1.3633333333333333,1.5933333333333335,1.0,1.0,1.0,2.3333333333333335,2.0533333333333332,3.7433333333333327,1.0,1.0,1.0,2.3333333333333335,2.0533333333333332,3.7433333333333327,2.0,0.0,12.0,4.0,3.0,2.0,7.0,0.0,1.0,2.0,0.0,0.0
2010-04-12,England,4,2011,Oxford,Barnet,,,,,,,,,,,2.0,2.0,2.0,1.0,2.936666666666666,2.186666666666667,2.0,2.0,2.0,1.0,2.936666666666666,2.186666666666667,2.0,2.0,1.6666666666666667,1.3333333333333333,2.5433333333333334,1.9000000000000001,2.0,2.0,1.6666666666666667,1.3333333333333333,2.5433333333333334,1.9000000000000001,2.0,1.0,10.0,2.0,4.0,2.0,7.0,4.0,1.0,0.0,0.0,0.0
2010-07-08,England,4,2011,Wycombe,Morecambe,,,,,,,,,,,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.3333333333333333,2.4933333333333336,1.1199999999999999,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.3333333333333333,2.4933333333333336,1.1199999999999999,2.0,2.0,2.0,1.3333333333333333,3.25,2.3566666666666665,2.0,2.0,2.0,1.3333333333333333,3.25,2.3566666666666665,2.0,0.0,7.0,6.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0
2010-07-08,England,4,2011,Stevenage,Macclesfield,,,,,,,,,,,1.3333333333333333,2.0,1.3333333333333333,1.0,2.3866666666666667,1.7866666666666668,1.3333333333333333,2.0,1.3333333333333333,1.0,2.3866666666666667,1.7866666666666668,1.3333333333333333,1.3333333333333333,1.0,1.0,1.6666666666666667,1.61,1.3333333333333333,1.3333333333333333,1.0,1.0,1.6666666666666667,1.61,2.0,2.0,11.0,6.0,5.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0
2010-07-08,England,4,2011,Southend,Stockport,,,,,,,,,,,3.0,3.0,1.5,0.5,2.265,1.13,3.0,3.0,1.5,0.5,2.265,1.13,0.75,0.75,0.75,2.25,1.625,3.4274999999999998,1.0,1.0,0.6666666666666666,2.3333333333333335,1.6833333333333333,3.4,1.0,1.0,11.0,10.0,1.0,4.0,9.0,4.0,3.0,4.0,0.0,0.0
2010-07-08,England,4,2011,Shrewsbury,Bradford,,,,,,,,,,,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.0300000000000002,1.8200000000000003,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.0300000000000002,1.8200000000000003,1.0,1.0,0.3333333333333333,1.0,0.77,1.7000000000000002,1.0,1.0,0.3333333333333333,1.0,0.77,1.7000000000000002,3.0,1.0,11.0,12.0,6.0,5.0,4.0,8.0,2.0,1.0,1.0,0.0
2010-07-08,England,4,2011,Rotherham,Lincoln,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.6800000000000004,1.7900000000000003,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.6800000000000004,1.7900000000000003,0.0,0.0,0.3333333333333333,1.6666666666666667,0.9400000000000001,2.3266666666666667,0.0,0.0,0.3333333333333333,1.6666666666666667,0.9400000000000001,2.3266666666666667,2.0,1.0,10.0,8.0,2.0,1.0,3.0,5.0,1.0,2.0,0.0,0.0
