date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2006-01-10,Germany,1,2007,Hertha,Stuttgart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,17.0,18.0,11.0,9.0,6.0,2.0,2.0,3.0,0.0,0.0
2006-01-10,Germany,1,2007,Leverkusen,Schalke 04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,21.0,12.0,12.0,6.0,5.0,10.0,4.0,1.0,0.0,0.0
2006-01-12,Germany,1,2007,Mainz,Stuttgart,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,3.25,3.4800000000000004,1.0,1.0,2.0,2.0,3.25,3.4800000000000004,0.0,0.0,10.0,16.0,5.0,9.0,8.0,6.0,1.0,4.0,0.0,0.0
2006-02-12,Germany,1,2007,Bayern Munich,M'gladbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,20.0,7.0,11.0,4.0,12.0,5.0,1.0,1.0,0.0,0.0
2006-02-12,Germany,1,2007,Bielefeld,Leverkusen,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,1.0,4.69,1.87,3.0,3.0,3.0,1.0,4.69,1.87,0.0,0.0,15.0,5.0,8.0,1.0,3.0,2.0,1.0,5.0,0.0,0.0
2006-02-12,Germany,1,2007,Bochum,Hamburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,10.0,13.0,9.0,7.0,2.0,3.0,3.0,4.0,0.0,1.0
2006-02-12,Germany,1,2007,Cottbus,Hannover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4.0,9.0,2.0,5.0,3.0,4.0,1.0,1.0,1.0,0.0
2006-02-12,Germany,1,2007,Dortmund,Wolfsburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,6.0,6.0,2.0,4.0,2.0,2.0,1.0,0.0,0.0
2006-02-12,Germany,1,2007,Werder Bremen,Hertha,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,3.4800000000000004,3.25,1.0,1.0,2.0,2.0,3.4800000000000004,3.25,3.0,1.0,22.0,15.0,13.0,9.0,3.0,6.0,0.0,2.0,0.0,0.0
2006-03-11,Germany,1,2007,Hannover,Bochum,,,,,,,,,,,3.0,3.0,1.0,0.0,1.6900000000000002,1.32,3.0,3.0,1.0,0.0,1.6900000000000002,1.32,3.0,1.0,2.0,1.0,3.25,3.0700000000000003,3.0,1.0,2.0,1.0,3.25,3.0700000000000003,0.0,2.0,8.0,8.0,4.0,5.0,6.0,2.0,2.0,2.0,0.0,0.0
