date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2011-01-10,England,4,2012,AFC Wimbledon,Gillingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,8.0,6.0,3.0,1.0,1.0,6.0,0.0,4.0,0.0,0.0
2011-01-10,England,4,2012,Torquay,Morecambe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,13.0,12.0,4.0,5.0,10.0,9.0,0.0,1.0,0.0,0.0
2011-01-10,England,4,2012,Hereford,Oxford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8.0,12.0,2.0,4.0,5.0,6.0,2.0,2.0,0.0,0.0
2011-01-10,England,4,2012,Dag and Red,Crewe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,18.0,17.0,9.0,10.0,8.0,5.0,1.0,1.0,0.0,0.0
2011-01-10,England,4,2012,Crawley Town,Plymouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,5.0,4.0,0.0,6.0,6.0,2.0,3.0,0.0,0.0
2011-01-10,England,4,2012,Port Vale,Rotherham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,3.0,5.0,3.0,3.0,4.0,11.0,3.0,0.0,0.0,0.0
2011-01-10,England,4,2012,Bristol Rvs,Cheltenham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,7.0,11.0,3.0,8.0,3.0,6.0,3.0,0.0,0.0,0.0
2011-01-10,England,4,2012,Barnet,Northampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,15.0,16.0,9.0,6.0,7.0,4.0,1.0,2.0,0.0,0.0
2011-01-10,England,4,2012,Accrington,Aldershot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,7.0,3.0,5.0,3.0,5.0,2.0,3.0,0.0,0.0
2011-01-10,England,4,2012,Burton,Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,22.0,13.0,13.0,8.0,8.0,3.0,1.0,1.0,0.0,0.0
2011-01-11,England,4,2012,Aldershot,Burton,,,,,,,,,,,0.0,0.0,2.0,3.0,2.8,3.4899999999999998,0.0,0.0,2.0,3.0,2.8,3.4899999999999998,1.0,3.0,2.0,2.0,3.6899999999999995,3.0399999999999996,1.0,3.0,2.0,2.0,3.6899999999999995,3.0399999999999996,2.0,0.0,15.0,8.0,8.0,2.0,6.0,5.0,1.0,4.0,0.0,0.0
2011-03-09,England,4,2012,Hereford,Dag and Red,,,,,,,,,,,0.0,0.0,0.0,1.0,0.39,1.6400000000000001,0.0,0.0,0.0,1.0,0.39,1.6400000000000001,3.0,3.0,2.0,1.0,3.21,2.3,3.0,3.0,2.0,1.0,3.21,2.3,1.0,0.0,12.0,11.0,7.0,5.0,6.0,7.0,1.0,0.0,0.0,0.0
