date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-09-19,Italy,1,2021,Fiorentina,Torino,1.94,3.85,4.6,1.9,2.1,1.87,3.69,4.13,1.81,2.02,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17.0,6.0,8.0,3.0,4.0,1.0,3.0,1.0,0.0,0.0
2020-09-19,Italy,1,2021,Verona,Roma,4.0,3.81,2.08,1.87,2.13,3.82,3.65,1.96,1.79,2.03,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,15.0,7.0,7.0,0.0,6.0,2.0,0.0,0.0,0.0
2020-09-20,Italy,1,2021,Genoa,Crotone,1.98,3.8,4.35,2.0,1.99,1.91,3.59,4.03,1.91,1.89,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,10.0,11.0,8.0,5.0,6.0,4.0,4.0,2.0,0.0,0.0
2020-09-20,Italy,1,2021,Juventus,Sampdoria,1.32,6.25,12.25,1.63,2.58,1.28,5.86,10.22,1.55,2.45,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,14.0,10.0,9.0,2.0,6.0,4.0,1.0,1.0,0.0,0.0
2020-09-20,Italy,1,2021,Parma,Napoli,5.8,4.52,1.67,1.68,2.39,5.13,4.16,1.63,1.62,2.29,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,4.0,12.0,2.0,7.0,4.0,2.0,4.0,1.0,0.0,0.0
2020-09-20,Italy,1,2021,Sassuolo,Cagliari,2.0,3.98,3.98,1.67,2.49,1.95,3.8,3.67,1.59,2.36,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,21.0,8.0,10.0,4.0,7.0,3.0,1.0,3.0,0.0,0.0
2020-09-21,Italy,1,2021,Milan,Bologna,1.63,4.6,6.0,1.66,2.5,1.58,4.31,5.48,1.59,2.36,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14.0,6.0,6.0,5.0,7.0,4.0,3.0,5.0,0.0,1.0
2020-09-26,Italy,1,2021,Sampdoria,Benevento,2.08,3.65,3.92,1.89,2.07,2.02,3.52,3.69,1.81,1.99,0.0,0.0,0.0,3.0,0.32999999999999996,4.1899999999999995,0.0,0.0,0.0,3.0,0.32999999999999996,4.1899999999999995,,,,,,,,,,,,,2.0,3.0,5.0,11.0,4.0,6.0,6.0,4.0,3.0,1.0,0.0,0.0
2020-09-26,Italy,1,2021,Torino,Atalanta,5.25,4.6,1.76,1.59,2.55,4.84,4.25,1.65,1.56,2.41,0.0,0.0,0.0,1.0,0.42,2.15,0.0,0.0,0.0,1.0,0.42,2.15,,,,,,,,,,,,,2.0,4.0,5.0,12.0,5.0,7.0,2.0,6.0,1.0,2.0,0.0,0.0
2020-09-26,Italy,1,2021,Cagliari,Lazio,5.25,4.2,1.76,1.7,2.37,4.87,4.01,1.68,1.65,2.23,1.0,0.0,1.0,1.0,1.66,2.32,1.0,0.0,1.0,1.0,1.66,2.32,,,,,,,,,,,,,0.0,2.0,9.0,9.0,3.0,7.0,3.0,6.0,1.0,1.0,0.0,0.0
