date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2012-01-09,England,5,2013,Barrow,Kidderminster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,12.0,5.0,9.0,3.0,10.0,5.0,1.0,1.0,0.0,0.0
2012-01-09,England,5,2013,Braintree Town,Tamworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,8.0,7.0,1.0,2.0,7.0,1.0,0.0,4.0,0.0,0.0
2012-01-09,England,5,2013,Dartford,Alfreton Town,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,7.0,2.0,5.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0
2012-01-09,England,5,2013,Forest Green,Hyde United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,7.0,11.0,5.0,5.0,6.0,6.0,2.0,3.0,0.0,0.0
2012-01-09,England,5,2013,Hereford,Grimsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10.0,7.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0
2012-01-09,England,5,2013,Lincoln,Ebbsfleet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,10.0,4.0,6.0,5.0,9.0,0.0,0.0,0.0,0.0
2012-01-09,England,5,2013,Luton,Macclesfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,14.0,9.0,9.0,2.0,4.0,5.0,1.0,2.0,0.0,0.0
2012-01-09,England,5,2013,Mansfield,Woking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,13.0,12.0,10.0,8.0,4.0,6.0,1.0,1.0,0.0,0.0
2012-01-09,England,5,2013,Nuneaton Town,Gateshead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,9.0,3.0,5.0,4.0,7.0,3.0,1.0,0.0,0.0
2012-01-09,England,5,2013,Southport,Telford United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,5.0,8.0,2.0,2.0,8.0,4.0,0.0,1.0,0.0,0.0
2012-01-09,England,5,2013,Stockport,Cambridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,6.0,2.0,3.0,11.0,1.0,0.0,2.0,0.0,0.0
2012-01-09,England,5,2013,Wrexham,Newport County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,6.0,5.0,4.0,2.0,6.0,5.0,2.0,2.0,0.0,0.0
2012-01-12,England,5,2013,Tamworth,Dartford,,,,,,,,,,,0.0,0.0,1.0,2.0,1.45,2.19,0.0,0.0,1.0,2.0,1.45,2.19,3.0,3.0,5.0,1.0,5.659999999999999,1.2200000000000002,3.0,3.0,5.0,1.0,5.659999999999999,1.2200000000000002,3.0,2.0,22.0,6.0,15.0,3.0,5.0,3.0,3.0,3.0,0.0,1.0
2012-01-12,England,5,2013,Newport County,Gateshead,,,,,,,,,,,0.0,0.0,0.0,2.0,0.39,2.64,0.0,0.0,0.0,2.0,0.39,2.64,3.0,3.0,1.0,0.0,1.7200000000000002,0.55,3.0,3.0,1.0,0.0,1.7200000000000002,0.55,3.0,1.0,14.0,9.0,9.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0
2012-01-12,England,5,2013,Kidderminster,Wrexham,,,,,,,,,,,1.0,0.0,1.0,1.0,1.4600000000000002,2.2300000000000004,1.0,0.0,1.0,1.0,1.4600000000000002,2.2300000000000004,3.0,3.0,2.0,0.0,2.64,0.39,3.0,3.0,2.0,0.0,2.64,0.39,2.0,0.0,12.0,7.0,7.0,3.0,9.0,4.0,2.0,0.0,0.0,0.0
2012-01-12,England,5,2013,Stockport,Southport,,,,,,,,,,,1.0,1.0,1.0,1.0,1.35,1.4700000000000002,1.0,1.0,1.0,1.0,1.35,1.4700000000000002,0.0,0.0,0.0,3.0,0.32,3.33,0.0,0.0,0.0,3.0,0.32,3.33,3.0,4.0,9.0,10.0,7.0,8.0,9.0,4.0,1.0,1.0,0.0,0.0
2012-01-12,England,5,2013,Forest Green,Nuneaton Town,,,,,,,,,,,3.0,3.0,3.0,1.0,3.7600000000000002,1.81,3.0,3.0,3.0,1.0,3.7600000000000002,1.81,0.0,0.0,0.0,1.0,0.55,1.7200000000000002,0.0,0.0,0.0,1.0,0.55,1.7200000000000002,1.0,0.0,8.0,1.0,6.0,1.0,12.0,1.0,1.0,1.0,0.0,1.0
