date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2015-08-08,England,1,2016,Bournemouth,Aston Villa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11.0,7.0,2.0,3.0,6.0,3.0,3.0,4.0,0.0,0.0
2015-08-08,England,1,2016,Chelsea,Swansea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,11.0,18.0,3.0,10.0,4.0,8.0,1.0,3.0,1.0,0.0
2015-08-08,England,1,2016,Everton,Watford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,10.0,11.0,5.0,5.0,8.0,2.0,1.0,2.0,0.0,0.0
2015-08-08,England,1,2016,Leicester,Sunderland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,19.0,10.0,8.0,5.0,6.0,3.0,2.0,4.0,0.0,0.0
2015-08-08,England,1,2016,Man United,Tottenham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9.0,9.0,1.0,4.0,1.0,2.0,2.0,3.0,0.0,0.0
2015-08-08,England,1,2016,Norwich,Crystal Palace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,17.0,11.0,6.0,7.0,1.0,4.0,1.0,0.0,0.0,0.0
2015-08-09,England,1,2016,Arsenal,West Ham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,22.0,8.0,6.0,4.0,5.0,4.0,1.0,3.0,0.0,0.0
2015-08-09,England,1,2016,Newcastle,Southampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,9.0,15.0,4.0,5.0,6.0,6.0,2.0,4.0,0.0,0.0
2015-08-09,England,1,2016,Stoke,Liverpool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7.0,8.0,1.0,3.0,3.0,5.0,2.0,4.0,0.0,0.0
2015-08-10,England,1,2016,West Brom,Man City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,9.0,19.0,2.0,7.0,6.0,6.0,4.0,1.0,0.0,0.0
2015-08-14,England,1,2016,Aston Villa,Man United,,,,,,,,,,,3.0,3.0,1.0,0.0,1.59,0.44999999999999996,3.0,3.0,1.0,0.0,1.59,0.44999999999999996,3.0,3.0,1.0,0.0,1.2300000000000002,0.65,3.0,3.0,1.0,0.0,1.2300000000000002,0.65,0.0,1.0,5.0,9.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,0.0
2015-08-15,England,1,2016,West Ham,Leicester,,,,,,,,,,,3.0,3.0,2.0,0.0,2.67,0.8200000000000001,3.0,3.0,2.0,0.0,2.67,0.8200000000000001,3.0,3.0,4.0,2.0,5.119999999999999,2.83,3.0,3.0,4.0,2.0,5.119999999999999,2.83,1.0,2.0,10.0,11.0,3.0,6.0,8.0,4.0,1.0,3.0,1.0,0.0
2015-08-15,England,1,2016,Watford,West Brom,,,,,,,,,,,1.0,1.0,2.0,2.0,2.72,2.73,1.0,1.0,2.0,2.0,2.72,2.73,0.0,0.0,0.0,3.0,0.5,3.95,0.0,0.0,0.0,3.0,0.5,3.95,0.0,0.0,16.0,6.0,5.0,0.0,2.0,4.0,1.0,2.0,0.0,0.0
2015-08-15,England,1,2016,Tottenham,Stoke,,,,,,,,,,,0.0,0.0,0.0,1.0,0.65,1.2300000000000002,0.0,0.0,0.0,1.0,0.65,1.2300000000000002,0.0,0.0,0.0,1.0,0.25,1.61,0.0,0.0,0.0,1.0,0.25,1.61,2.0,2.0,13.0,16.0,7.0,7.0,4.0,3.0,2.0,2.0,0.0,0.0
2015-08-15,England,1,2016,Southampton,Everton,,,,,,,,,,,1.0,1.0,2.0,2.0,2.8600000000000003,2.64,1.0,1.0,2.0,2.0,2.8600000000000003,2.64,1.0,1.0,2.0,2.0,2.73,2.72,1.0,1.0,2.0,2.0,2.73,2.72,0.0,3.0,17.0,10.0,4.0,4.0,9.0,9.0,4.0,2.0,0.0,0.0
2015-08-15,England,1,2016,Sunderland,Norwich,,,,,,,,,,,0.0,0.0,2.0,4.0,2.83,5.119999999999999,0.0,0.0,2.0,4.0,2.83,5.119999999999999,0.0,0.0,1.0,3.0,1.78,3.8800000000000003,0.0,0.0,1.0,3.0,1.78,3.8800000000000003,1.0,3.0,6.0,19.0,2.0,6.0,6.0,6.0,1.0,2.0,0.0,0.0
2015-08-15,England,1,2016,Swansea,Newcastle,,,,,,,,,,,1.0,1.0,2.0,2.0,3.43,3.4499999999999997,1.0,1.0,2.0,2.0,3.43,3.4499999999999997,1.0,1.0,2.0,2.0,2.64,2.8600000000000003,1.0,1.0,2.0,2.0,2.64,2.8600000000000003,2.0,0.0,19.0,4.0,6.0,2.0,4.0,4.0,2.0,1.0,0.0,1.0
2015-08-16,England,1,2016,Crystal Palace,Arsenal,,,,,,,,,,,3.0,3.0,3.0,1.0,3.8800000000000003,1.78,3.0,3.0,3.0,1.0,3.8800000000000003,1.78,0.0,0.0,0.0,2.0,0.8200000000000001,2.67,0.0,0.0,0.0,2.0,0.8200000000000001,2.67,1.0,2.0,11.0,20.0,4.0,7.0,6.0,6.0,1.0,1.0,0.0,0.0
2015-08-16,England,1,2016,Man City,Chelsea,,,,,,,,,,,3.0,3.0,3.0,0.0,3.95,0.5,3.0,3.0,3.0,0.0,3.95,0.5,1.0,1.0,2.0,2.0,3.4499999999999997,3.43,1.0,1.0,2.0,2.0,3.4499999999999997,3.43,3.0,0.0,18.0,10.0,8.0,3.0,5.0,1.0,4.0,2.0,0.0,0.0
2015-08-17,England,1,2016,Liverpool,Bournemouth,,,,,,,,,,,3.0,3.0,1.0,0.0,1.61,0.25,3.0,3.0,1.0,0.0,1.61,0.25,0.0,0.0,0.0,1.0,0.44999999999999996,1.59,0.0,0.0,0.0,1.0,0.44999999999999996,1.59,1.0,0.0,18.0,13.0,2.0,2.0,6.0,8.0,1.0,4.0,0.0,0.0
2015-08-22,England,1,2016,Sunderland,Swansea,,,,,,,,,,,0.0,0.0,1.5,3.5,2.09,4.5,0.0,0.0,1.5,3.5,2.09,4.5,2.0,2.0,2.0,1.0,3.1450000000000005,2.3899999999999997,2.0,2.0,2.0,1.0,3.1450000000000005,2.3899999999999997,1.0,1.0,10.0,20.0,2.0,9.0,3.0,4.0,4.0,2.0,0.0,0.0
2015-08-22,England,1,2016,West Ham,Bournemouth,,,,,,,,,,,1.5,1.5,1.5,1.0,2.58,1.8650000000000002,1.5,1.5,1.5,1.0,2.58,1.8650000000000002,0.0,0.0,0.0,1.0,0.485,1.4700000000000002,0.0,0.0,0.0,1.0,0.485,1.4700000000000002,3.0,4.0,10.0,15.0,4.0,7.0,5.0,4.0,0.0,0.0,1.0,0.0
2015-08-22,England,1,2016,Norwich,Stoke,,,,,,,,,,,1.5,1.5,2.0,2.0,2.83,2.615,1.5,1.5,2.0,2.0,2.83,2.615,0.5,0.5,1.0,1.5,1.6099999999999999,2.295,0.5,0.5,1.0,1.5,1.6099999999999999,2.295,1.0,1.0,21.0,6.0,7.0,1.0,9.0,0.0,4.0,1.0,0.0,0.0
2015-08-22,England,1,2016,Leicester,Tottenham,,,,,,,,,,,3.0,3.0,3.0,1.5,4.015,2.66,3.0,3.0,3.0,1.5,4.015,2.66,0.5,0.5,1.0,1.5,1.815,2.1,0.5,0.5,1.0,1.5,1.815,2.1,1.0,1.0,13.0,19.0,2.0,6.0,2.0,7.0,1.0,4.0,0.0,0.0
2015-08-22,England,1,2016,Crystal Palace,Aston Villa,,,,,,,,,,,1.5,1.5,2.0,1.5,2.7350000000000003,2.365,1.5,1.5,2.0,1.5,2.7350000000000003,2.365,1.5,1.5,0.5,0.5,0.92,0.92,1.5,1.5,0.5,0.5,0.92,0.92,2.0,1.0,16.0,11.0,6.0,2.0,6.0,4.0,3.0,3.0,0.0,0.0
2015-08-22,England,1,2016,Man United,Newcastle,,,,,,,,,,,3.0,3.0,1.0,0.0,1.31,0.45,3.0,3.0,1.0,0.0,1.31,0.45,0.5,0.5,1.0,2.0,1.985,2.8600000000000003,0.5,0.5,1.0,2.0,1.985,2.8600000000000003,0.0,0.0,20.0,7.0,8.0,0.0,11.0,5.0,2.0,2.0,0.0,0.0
2015-08-23,England,1,2016,Everton,Man City,,,,,,,,,,,2.0,2.0,2.5,1.0,3.2,1.745,2.0,2.0,2.5,1.0,3.2,1.745,3.0,3.0,3.0,0.0,4.08,0.485,3.0,3.0,3.0,0.0,4.08,0.485,0.0,2.0,10.0,16.0,1.0,9.0,8.0,7.0,0.0,3.0,0.0,0.0
2015-08-23,England,1,2016,Watford,Southampton,,,,,,,,,,,1.0,2.0,1.0,1.0,1.695,1.435,1.0,2.0,1.0,1.0,1.695,1.435,0.5,0.5,1.0,2.5,1.8150000000000002,3.1550000000000002,0.5,0.5,1.0,2.5,1.8150000000000002,3.1550000000000002,0.0,0.0,13.0,14.0,0.0,5.0,5.0,2.0,0.0,2.0,0.0,0.0
2015-08-23,England,1,2016,West Brom,Chelsea,,,,,,,,,,,0.5,0.0,0.0,1.5,0.32,2.31,0.5,0.0,0.0,1.5,0.32,2.31,0.5,0.5,1.0,2.5,1.96,3.8200000000000003,0.5,0.5,1.0,2.5,1.96,3.8200000000000003,2.0,3.0,15.0,15.0,6.0,5.0,8.0,7.0,2.0,1.0,0.0,1.0
2015-08-24,England,1,2016,Arsenal,Liverpool,,,,,,,,,,,1.5,1.5,1.0,1.5,1.8850000000000002,2.13,1.5,1.5,1.0,1.5,1.8850000000000002,2.13,3.0,3.0,1.0,0.0,1.48,0.385,3.0,3.0,1.0,0.0,1.48,0.385,0.0,0.0,19.0,15.0,5.0,8.0,7.0,8.0,1.0,4.0,0.0,0.0
2015-08-29,England,1,2016,Liverpool,West Ham,,,,,,,,,,,2.3333333333333335,3.0,0.6666666666666666,0.0,1.4000000000000001,0.49666666666666665,2.3333333333333335,3.0,0.6666666666666666,0.0,1.4000000000000001,0.49666666666666665,1.0,1.0,2.0,2.0,3.23,2.8699999999999997,1.0,1.0,2.0,2.0,3.23,2.8699999999999997,0.0,3.0,13.0,12.0,1.0,5.0,5.0,7.0,3.0,1.0,1.0,1.0
2015-08-29,England,1,2016,Aston Villa,Sunderland,,,,,,,,,,,1.0,1.0,0.6666666666666666,1.0,1.09,1.59,1.0,1.0,0.6666666666666666,1.0,1.09,1.59,0.3333333333333333,0.0,1.3333333333333333,2.6666666666666665,1.8833333333333335,3.7399999999999998,0.3333333333333333,0.0,1.3333333333333333,2.6666666666666665,1.8833333333333335,3.7399999999999998,2.0,2.0,21.0,7.0,6.0,3.0,5.0,4.0,2.0,1.0,0.0,0.0
2015-08-29,England,1,2016,Bournemouth,Leicester,,,,,,,,,,,1.0,1.0,1.3333333333333333,1.6666666666666667,1.95,2.49,1.0,1.0,1.3333333333333333,1.6666666666666667,1.95,2.49,2.3333333333333335,2.0,2.3333333333333335,1.3333333333333333,3.1133333333333333,2.4366666666666665,2.3333333333333335,2.0,2.3333333333333335,1.3333333333333333,3.1133333333333333,2.4366666666666665,1.0,1.0,5.0,4.0,2.0,2.0,4.0,4.0,2.0,4.0,0.0,0.0
