date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2008-01-11,England,2,2009,Bristol City,Reading,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,12.0,11.0,6.0,10.0,6.0,6.0,1.0,3.0,0.0,0.0
2008-01-11,England,2,2009,Sheffield United,Plymouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,11.0,4.0,6.0,2.0,5.0,4.0,0.0,2.0,0.0,0.0
2008-01-11,England,2,2009,Preston,Southampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,12.0,12.0,5.0,9.0,10.0,5.0,0.0,1.0,0.0,0.0
2008-01-11,England,2,2009,Ipswich,QPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,21.0,10.0,16.0,6.0,8.0,5.0,1.0,1.0,0.0,0.0
2008-01-11,England,2,2009,Doncaster,Swansea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16.0,14.0,6.0,5.0,6.0,7.0,2.0,2.0,0.0,0.0
2008-01-11,England,2,2009,Watford,Blackpool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,8.0,9.0,6.0,8.0,4.0,4.0,1.0,4.0,0.0,0.0
2008-01-11,England,2,2009,Charlton,Barnsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,14.0,12.0,9.0,10.0,2.0,5.0,1.0,2.0,0.0,0.0
2008-01-11,England,2,2009,Cardiff,Wolves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,10.0,7.0,7.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0
2008-01-11,England,2,2009,Burnley,Norwich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,22.0,7.0,9.0,1.0,10.0,2.0,3.0,0.0,0.0,0.0
2008-01-11,England,2,2009,Crystal Palace,Sheffield Weds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,8.0,3.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0
2008-01-12,England,2,2009,Reading,Coventry,,,,,,,,,,,3.0,3.0,4.0,1.0,5.41,1.83,3.0,3.0,4.0,1.0,5.41,1.83,,,,,,,,,,,,,3.0,1.0,8.0,5.0,5.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0
2008-02-11,England,2,2009,Derby,Nott'm Forest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,6.0,7.0,4.0,10.0,7.0,3.0,5.0,0.0,1.0
2008-03-11,England,2,2009,Birmingham,Coventry,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,3.0,1.4500000000000002,3.67,0.0,0.0,1.0,3.0,1.4500000000000002,3.67,0.0,1.0,18.0,15.0,10.0,8.0,8.0,3.0,0.0,2.0,0.0,0.0
2008-04-10,England,2,2009,Plymouth,Sheffield Weds,,,,,,,,,,,0.0,0.0,0.0,2.0,0.38,2.77,0.0,0.0,0.0,2.0,0.38,2.77,1.0,1.0,1.0,1.0,1.4000000000000001,1.4500000000000002,1.0,1.0,1.0,1.0,1.4000000000000001,1.4500000000000002,4.0,0.0,9.0,10.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0
2008-04-10,England,2,2009,Watford,Preston,,,,,,,,,,,0.0,0.0,3.0,4.0,3.81,5.2,0.0,0.0,3.0,4.0,3.81,5.2,0.0,0.0,2.0,3.0,2.7,4.18,0.0,0.0,2.0,3.0,2.7,4.18,2.0,1.0,7.0,9.0,5.0,6.0,7.0,8.0,0.0,2.0,0.0,0.0
2008-04-10,England,2,2009,Swansea,Wolves,,,,,,,,,,,1.0,1.0,0.0,0.0,0.77,0.8799999999999999,1.0,1.0,0.0,0.0,0.77,0.8799999999999999,3.0,3.0,2.0,1.0,2.54,1.9,3.0,3.0,2.0,1.0,2.54,1.9,3.0,1.0,9.0,7.0,8.0,3.0,8.0,2.0,4.0,1.0,0.0,0.0
2008-04-10,England,2,2009,Sheffield United,Bristol City,,,,,,,,,,,3.0,3.0,2.0,0.0,2.77,0.38,3.0,3.0,2.0,0.0,2.77,0.38,0.0,0.0,1.0,4.0,1.83,5.41,0.0,0.0,1.0,4.0,1.83,5.41,3.0,0.0,14.0,6.0,6.0,1.0,6.0,2.0,1.0,2.0,0.0,0.0
2008-04-10,England,2,2009,Reading,Burnley,,,,,,,,,,,3.0,3.0,3.5,1.0,4.54,1.6400000000000001,3.0,3.0,3.5,1.0,4.54,1.6400000000000001,3.0,3.0,2.0,0.0,3.33,0.14,3.0,3.0,2.0,0.0,3.33,0.14,3.0,1.0,8.0,12.0,3.0,5.0,6.0,6.0,1.0,3.0,0.0,1.0
2008-04-10,England,2,2009,Nott'm Forest,Crystal Palace,,,,,,,,,,,1.0,3.0,1.0,1.0,2.8,2.09,1.0,3.0,1.0,1.0,2.8,2.09,1.0,1.0,1.0,1.0,1.4500000000000002,1.4000000000000001,1.0,1.0,1.0,1.0,1.4500000000000002,1.4000000000000001,0.0,2.0,19.0,9.0,9.0,8.0,14.0,5.0,3.0,3.0,0.0,0.0
2008-04-10,England,2,2009,Birmingham,QPR,,,,,,,,,,,0.0,0.0,0.0,1.0,1.28,2.09,0.0,0.0,0.0,1.0,1.28,2.09,0.0,0.0,0.0,2.0,0.8200000000000001,4.05,0.0,0.0,0.0,2.0,0.8200000000000001,4.05,1.0,0.0,10.0,7.0,7.0,3.0,7.0,4.0,1.0,1.0,0.0,0.0
2008-04-10,England,2,2009,Coventry,Southampton,,,,,,,,,,,1.5,1.5,1.0,1.5,1.77,2.475,1.5,1.5,1.0,1.5,1.77,2.475,3.0,3.0,3.0,2.0,4.18,2.7,3.0,3.0,3.0,2.0,4.18,2.7,4.0,1.0,11.0,21.0,6.0,10.0,5.0,5.0,1.0,2.0,0.0,0.0
2008-04-10,England,2,2009,Charlton,Ipswich,,,,,,,,,,,0.0,0.0,1.0,3.0,2.1500000000000004,4.35,0.0,0.0,1.0,3.0,2.1500000000000004,4.35,3.0,3.0,2.0,0.0,4.05,0.8200000000000001,3.0,3.0,2.0,0.0,4.05,0.8200000000000001,2.0,1.0,10.0,9.0,6.0,4.0,2.0,5.0,2.0,0.0,0.0,0.0
2008-04-10,England,2,2009,Blackpool,Cardiff,,,,,,,,,,,3.0,3.0,4.0,3.0,5.2,3.81,3.0,3.0,4.0,3.0,5.2,3.81,0.0,0.0,1.0,2.0,1.9,2.54,0.0,0.0,1.0,2.0,1.9,2.54,1.0,1.0,10.0,12.0,7.0,7.0,3.0,7.0,1.0,1.0,0.0,0.0
2008-04-10,England,2,2009,Barnsley,Doncaster,,,,,,,,,,,3.0,3.0,3.0,1.0,4.35,2.1500000000000004,3.0,3.0,3.0,1.0,4.35,2.1500000000000004,1.0,1.0,0.0,0.0,0.8799999999999999,0.77,1.0,1.0,0.0,0.0,0.8799999999999999,0.77,4.0,1.0,12.0,9.0,7.0,7.0,4.0,7.0,4.0,2.0,1.0,0.0
2008-04-10,England,2,2009,Norwich,Derby,,,,,,,,,,,0.0,0.0,0.0,2.0,0.14,3.33,0.0,0.0,0.0,2.0,0.14,3.33,1.0,0.0,1.0,1.0,2.09,2.8,1.0,0.0,1.0,1.0,2.09,2.8,1.0,2.0,9.0,8.0,3.0,4.0,4.0,4.0,1.0,4.0,0.0,1.0
2008-06-12,England,2,2009,Derby,Crystal Palace,,,,,,,,,,,2.0,1.5,1.5,1.0,2.9050000000000002,2.125,2.0,1.5,1.5,1.0,2.9050000000000002,2.125,2.0,2.0,1.5,0.5,2.305,1.3850000000000002,2.0,2.0,1.5,0.5,2.305,1.3850000000000002,1.0,2.0,7.0,12.0,3.0,7.0,8.0,6.0,1.0,1.0,0.0,0.0
2008-06-12,England,2,2009,Southampton,Sheffield Weds,,,,,,,,,,,1.5,1.5,2.0,3.0,3.2649999999999997,3.76,1.5,1.5,2.0,3.0,3.2649999999999997,3.76,0.5,0.5,0.5,2.5,1.09,3.1,0.5,0.5,0.5,2.5,1.09,3.1,1.0,1.0,13.0,12.0,9.0,6.0,5.0,6.0,0.0,1.0,0.0,0.0
