date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2014-01-11,England,5,2015,Aldershot,Gateshead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,9.0,11.0,4.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0
2014-01-11,England,5,2015,Altrincham,Alfreton Town,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11.0,10.0,4.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0
2014-01-11,England,5,2015,Braintree Town,Woking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,5.0,2.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0
2014-01-11,England,5,2015,Eastleigh,Chester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,10.0,11.0,8.0,6.0,7.0,3.0,1.0,1.0,1.0,1.0
2014-01-11,England,5,2015,Forest Green,Lincoln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,10.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0
2014-01-11,England,5,2015,Grimsby,Dartford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,18.0,3.0,9.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
2014-01-11,England,5,2015,Kidderminster,Torquay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,7.0,6.0,2.0,8.0,5.0,1.0,1.0,0.0,0.0
2014-01-11,England,5,2015,Nuneaton Town,Macclesfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,10.0,3.0,3.0,2.0,7.0,1.0,2.0,0.0,0.0
2014-01-11,England,5,2015,Southport,Dover Athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,8.0,2.0,4.0,3.0,6.0,1.0,2.0,0.0,0.0
2014-01-11,England,5,2015,Telford United,Bristol Rvs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8.0,5.0,1.0,3.0,2.0,0.0,2.0,3.0,0.0,1.0
2014-01-11,England,5,2015,Welling United,Barnet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,5.0,8.0,3.0,3.0,2.0,8.0,4.0,1.0,0.0,0.0
2014-01-11,England,5,2015,Wrexham,Halifax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,5.0,3.0,1.0,5.0,4.0,0.0,2.0,0.0,0.0
2014-02-12,England,5,2015,Wrexham,Bristol Rvs,,,,,,,,,,,1.0,1.0,0.0,0.0,0.41,0.26,1.0,1.0,0.0,0.0,0.41,0.26,3.0,3.0,1.0,0.0,2.51,0.24,3.0,3.0,1.0,0.0,2.51,0.24,0.0,0.0,11.0,8.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0
2014-02-12,England,5,2015,Woking,Altrincham,,,,,,,,,,,1.0,1.0,0.0,0.0,0.53,0.31999999999999995,1.0,1.0,0.0,0.0,0.53,0.31999999999999995,0.0,0.0,0.0,1.0,0.53,1.34,0.0,0.0,0.0,1.0,0.53,1.34,2.0,0.0,9.0,8.0,4.0,3.0,10.0,4.0,0.0,0.0,0.0,0.0
2014-02-12,England,5,2015,Kidderminster,Nuneaton Town,,,,,,,,,,,3.0,3.0,2.0,1.0,2.85,1.34,3.0,3.0,2.0,1.0,2.85,1.34,1.0,1.0,1.0,1.0,1.4300000000000002,1.5300000000000002,1.0,1.0,1.0,1.0,1.4300000000000002,1.5300000000000002,3.0,1.0,22.0,5.0,10.0,2.0,11.0,3.0,0.0,1.0,0.0,0.0
2014-02-12,England,5,2015,Halifax,Forest Green,,,,,,,,,,,1.0,1.0,0.0,0.0,0.26,0.41,1.0,1.0,0.0,0.0,0.26,0.41,1.0,1.0,3.0,3.0,3.62,3.53,1.0,1.0,3.0,3.0,3.62,3.53,1.0,0.0,7.0,10.0,3.0,5.0,0.0,5.0,2.0,1.0,0.0,1.0
2014-02-12,England,5,2015,Eastleigh,Dartford,,,,,,,,,,,3.0,3.0,3.0,2.0,5.08,3.8,3.0,3.0,3.0,2.0,5.08,3.8,0.0,0.0,0.0,3.0,0.12000000000000001,4.1,0.0,0.0,0.0,3.0,0.12000000000000001,4.1,2.0,0.0,11.0,4.0,6.0,3.0,11.0,2.0,1.0,1.0,0.0,0.0
2014-02-12,England,5,2015,Dover Athletic,Torquay,,,,,,,,,,,1.0,3.0,2.0,2.0,2.64,2.32,1.0,3.0,2.0,2.0,2.64,2.32,0.0,0.0,1.0,2.0,1.34,2.85,0.0,0.0,1.0,2.0,1.34,2.85,2.0,2.0,13.0,11.0,6.0,6.0,15.0,5.0,0.0,0.0,0.0,0.0
2014-02-12,England,5,2015,Chester,Telford United,,,,,,,,,,,0.0,0.0,2.0,3.0,3.8,5.08,0.0,0.0,2.0,3.0,3.8,5.08,0.0,0.0,0.0,1.0,0.24,2.51,0.0,0.0,0.0,1.0,0.24,2.51,2.0,0.0,10.0,7.0,4.0,1.0,4.0,3.0,2.0,3.0,0.0,0.0
2014-02-12,England,5,2015,Alfreton Town,Gateshead,,,,,,,,,,,3.0,3.0,1.0,0.0,1.34,0.53,3.0,3.0,1.0,0.0,1.34,0.53,3.0,3.0,2.0,1.0,2.55,1.53,3.0,3.0,2.0,1.0,2.55,1.53,1.0,2.0,4.0,13.0,2.0,4.0,2.0,8.0,2.0,1.0,0.0,0.0
2014-04-10,England,5,2015,Aldershot,Alfreton Town,,,,,,,,,,,0.0,0.0,1.0,2.0,1.53,2.55,0.0,0.0,1.0,2.0,1.53,2.55,1.5,1.5,1.0,1.0,1.35,1.5699999999999998,1.5,1.5,1.0,1.0,1.35,1.5699999999999998,2.0,0.0,11.0,8.0,6.0,2.0,3.0,6.0,0.0,2.0,0.0,0.0
2014-04-10,England,5,2015,Barnet,Eastleigh,,,,,,,,,,,3.0,3.0,2.0,1.0,2.4899999999999998,1.58,3.0,3.0,2.0,1.0,2.4899999999999998,1.58,3.0,3.0,2.5,1.0,3.98,2.1149999999999998,3.0,3.0,2.5,1.0,3.98,2.1149999999999998,1.0,0.0,11.0,3.0,5.0,1.0,4.0,8.0,1.0,2.0,0.0,0.0
2014-04-10,England,5,2015,Bristol Rvs,Dover Athletic,,,,,,,,,,,2.0,1.5,0.5,0.0,1.4849999999999999,0.78,2.0,1.5,0.5,0.0,1.4849999999999999,0.78,1.0,2.0,2.0,2.0,2.755,2.545,1.0,2.0,2.0,2.0,2.755,2.545,1.0,1.0,14.0,10.0,5.0,3.0,9.0,5.0,1.0,2.0,0.0,0.0
2014-04-10,England,5,2015,Chester,Welling United,,,,,,,,,,,1.5,1.5,2.0,1.5,3.21,2.69,1.5,1.5,2.0,1.5,3.21,2.69,0.0,0.0,1.0,2.0,1.58,2.4899999999999998,0.0,0.0,1.0,2.0,1.58,2.4899999999999998,1.0,1.0,4.0,6.0,2.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0
2014-04-10,England,5,2015,Dartford,Grimsby,,,,,,,,,,,0.0,0.0,0.0,2.5,0.275,3.4899999999999998,0.0,0.0,0.0,2.5,0.275,3.4899999999999998,3.0,3.0,3.0,0.0,4.1,0.12000000000000001,3.0,3.0,3.0,0.0,4.1,0.12000000000000001,1.0,1.0,5.0,14.0,2.0,4.0,3.0,7.0,4.0,3.0,1.0,0.0
2014-04-10,England,5,2015,Gateshead,Braintree Town,,,,,,,,,,,3.0,3.0,2.0,1.0,2.58,1.445,3.0,3.0,2.0,1.0,2.58,1.445,1.0,1.0,0.0,0.0,0.31999999999999995,0.53,1.0,1.0,0.0,0.0,0.31999999999999995,0.53,3.0,1.0,11.0,5.0,5.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0
2014-04-10,England,5,2015,Halifax,Altrincham,,,,,,,,,,,2.0,1.0,0.5,0.0,0.8600000000000001,1.0550000000000002,2.0,1.0,0.5,0.0,0.8600000000000001,1.0550000000000002,0.0,0.0,0.0,1.5,0.46499999999999997,1.96,0.0,0.0,0.0,1.5,0.46499999999999997,1.96,1.0,3.0,11.0,9.0,3.0,4.0,3.0,2.0,3.0,1.0,0.0,0.0
2014-04-10,England,5,2015,Kidderminster,Telford United,,,,,,,,,,,3.0,3.0,2.5,1.0,3.58,1.33,3.0,3.0,2.5,1.0,3.58,1.33,0.0,0.0,0.0,1.5,0.27,2.565,0.0,0.0,0.0,1.5,0.27,2.565,1.0,1.0,10.0,10.0,4.0,5.0,6.0,7.0,2.0,2.0,0.0,0.0
2014-04-10,England,5,2015,Macclesfield,Forest Green,,,,,,,,,,,1.0,1.0,1.0,1.0,1.5300000000000002,1.4300000000000002,1.0,1.0,1.0,1.0,1.5300000000000002,1.4300000000000002,0.5,1.0,1.5,2.0,2.66,2.495,0.5,1.0,1.5,2.0,2.66,2.495,2.0,2.0,10.0,9.0,4.0,7.0,5.0,5.0,1.0,0.0,0.0,0.0
2014-04-10,England,5,2015,Nuneaton Town,Lincoln,,,,,,,,,,,0.5,0.5,1.0,2.0,1.375,2.9200000000000004,0.5,0.5,1.0,2.0,1.375,2.9200000000000004,1.0,1.0,3.0,3.0,3.53,3.62,1.0,1.0,3.0,3.0,3.53,3.62,2.0,1.0,9.0,4.0,3.0,1.0,6.0,6.0,2.0,0.0,0.0,0.0
