date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2008-01-11,England,3,2009,Brighton,Millwall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,10.0,8.0,5.0,2.0,9.0,4.0,2.0,3.0,0.0,0.0
2008-01-11,England,3,2009,Walsall,Northampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,7.0,14.0,4.0,7.0,5.0,4.0,2.0,0.0,0.0,0.0
2008-01-11,England,3,2009,Stockport,Carlisle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,16.0,8.0,13.0,4.0,7.0,2.0,1.0,0.0,0.0,0.0
2008-01-11,England,3,2009,Scunthorpe,Swindon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,19.0,14.0,15.0,6.0,8.0,6.0,1.0,2.0,0.0,0.0
2008-01-11,England,3,2009,Peterboro,Hereford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,14.0,5.0,6.0,1.0,10.0,2.0,2.0,0.0,0.0
2008-01-11,England,3,2009,Oldham,Yeovil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,18.0,7.0,11.0,5.0,13.0,3.0,2.0,1.0,0.0,0.0
2008-01-11,England,3,2009,Southend,Colchester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,13.0,17.0,7.0,11.0,5.0,3.0,0.0,5.0,0.0,0.0
2008-01-11,England,3,2009,Leyton Orient,Hartlepool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18.0,9.0,7.0,2.0,7.0,5.0,3.0,2.0,0.0,0.0
2008-01-11,England,3,2009,Leicester,Bristol Rvs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,11.0,6.0,6.0,4.0,10.0,2.0,1.0,1.0,0.0,0.0
2008-01-11,England,3,2009,Huddersfield,Crewe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,11.0,7.0,5.0,4.0,7.0,3.0,2.0,0.0,1.0,0.0
2008-01-11,England,3,2009,Cheltenham,Leeds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,22.0,4.0,11.0,5.0,2.0,1.0,1.0,0.0,0.0
2008-01-11,England,3,2009,Milton Keynes Dons,Tranmere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17.0,7.0,11.0,3.0,7.0,6.0,2.0,2.0,0.0,0.0
2008-03-10,England,3,2009,Hartlepool,Swindon,,,,,,,,,,,0.0,0.0,0.0,1.0,0.39,2.0599999999999996,0.0,0.0,0.0,1.0,0.39,2.0599999999999996,1.0,0.0,3.0,3.0,3.8800000000000003,4.93,1.0,0.0,3.0,3.0,3.8800000000000003,4.93,3.0,3.0,15.0,11.0,7.0,8.0,7.0,5.0,1.0,1.0,0.0,0.0
2008-03-10,England,3,2009,Stockport,Oldham,,,,,,,,,,,3.0,3.0,3.0,0.0,4.68,0.5,3.0,3.0,3.0,0.0,4.68,0.5,0.0,0.0,0.0,2.0,1.5500000000000003,2.6799999999999997,0.0,0.0,0.0,2.0,1.5500000000000003,2.6799999999999997,3.0,1.0,10.0,17.0,9.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0
2008-04-10,England,3,2009,Leyton Orient,Scunthorpe,,,,,,,,,,,3.0,3.0,1.0,0.0,2.0599999999999996,0.39,3.0,3.0,1.0,0.0,2.0599999999999996,0.39,1.0,3.0,3.0,3.0,4.93,3.8800000000000003,1.0,3.0,3.0,3.0,4.93,3.8800000000000003,2.0,2.0,7.0,15.0,5.0,7.0,10.0,10.0,2.0,2.0,0.0,1.0
2008-04-10,England,3,2009,Yeovil,Southend,,,,,,,,,,,3.0,3.0,2.0,0.0,2.6799999999999997,1.5500000000000003,3.0,3.0,2.0,0.0,2.6799999999999997,1.5500000000000003,1.0,0.0,3.0,3.0,3.89,4.6,1.0,0.0,3.0,3.0,3.89,4.6,1.0,2.0,7.0,3.0,2.0,1.0,8.0,3.0,3.0,3.0,2.0,0.0
2008-04-10,England,3,2009,Peterboro,Leeds,,,,,,,,,,,3.0,3.0,2.0,0.0,2.71,0.9199999999999999,3.0,3.0,2.0,0.0,2.71,0.9199999999999999,3.0,3.0,1.0,0.0,2.3900000000000006,0.5800000000000001,3.0,3.0,1.0,0.0,2.3900000000000006,0.5800000000000001,2.0,0.0,17.0,15.0,13.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0
