date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2007-01-09,England,2,2008,Colchester,Burnley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,7.0,7.0,4.0,4.0,9.0,5.0,0.0,4.0,0.0,0.0
2007-01-09,England,2,2008,Coventry,Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,17.0,4.0,7.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0
2007-01-09,England,2,2008,Crystal Palace,Charlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,14.0,3.0,6.0,6.0,3.0,1.0,1.0,0.0,0.0
2007-01-09,England,2,2008,Norwich,Cardiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,14.0,12.0,7.0,8.0,8.0,8.0,0.0,1.0,0.0,0.0
2007-01-09,England,2,2008,Plymouth,Leicester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11.0,8.0,6.0,2.0,7.0,4.0,0.0,2.0,0.0,0.0
2007-01-09,England,2,2008,QPR,Southampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,9.0,19.0,2.0,12.0,2.0,7.0,2.0,0.0,0.0,0.0
2007-01-09,England,2,2008,Scunthorpe,Sheffield United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,14.0,15.0,5.0,9.0,5.0,2.0,1.0,3.0,1.0,1.0
2007-01-09,England,2,2008,Sheffield Weds,Bristol City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,6.0,4.0,1.0,13.0,4.0,1.0,0.0,0.0,0.0
2007-01-09,England,2,2008,Stoke,Wolves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,11.0,5.0,5.0,4.0,13.0,1.0,1.0,0.0,0.0
2007-01-09,England,2,2008,Watford,Ipswich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,5.0,6.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0
2007-01-09,England,2,2008,West Brom,Barnsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,8.0,6.0,2.0,8.0,1.0,1.0,3.0,0.0,0.0
2007-01-12,England,2,2008,Wolves,Preston,,,,,,,,,,,1.0,1.0,0.0,0.0,0.78,0.6900000000000001,1.0,1.0,0.0,0.0,0.78,0.6900000000000001,0.0,0.0,1.0,2.0,1.3,2.94,0.0,0.0,1.0,2.0,1.3,2.94,1.0,0.0,8.0,14.0,2.0,4.0,7.0,8.0,0.0,1.0,0.0,0.0
2007-01-12,England,2,2008,Watford,Bristol City,,,,,,,,,,,3.0,3.0,2.0,0.0,2.78,0.11,3.0,3.0,2.0,0.0,2.78,0.11,3.0,3.0,1.0,0.0,1.1600000000000001,0.66,3.0,3.0,1.0,0.0,1.1600000000000001,0.66,1.0,2.0,15.0,8.0,6.0,4.0,1.0,8.0,2.0,1.0,0.0,0.0
