date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2010-01-10,Germany,1,2011,Hannover,St Pauli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7.0,10.0,2.0,4.0,3.0,3.0,2.0,2.0,1.0,0.0
2010-02-10,Germany,1,2011,Freiburg,FC Koln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,13.0,12.0,4.0,5.0,5.0,4.0,1.0,4.0,0.0,0.0
2010-02-10,Germany,1,2011,Hamburg,Kaiserslautern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,8.0,5.0,2.0,8.0,7.0,1.0,2.0,0.0,0.0
2010-02-10,Germany,1,2011,M'gladbach,Wolfsburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,26.0,11.0,8.0,2.0,5.0,3.0,2.0,2.0,0.0,0.0
2010-02-10,Germany,1,2011,Mainz,Hoffenheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,12.0,17.0,5.0,6.0,4.0,11.0,1.0,5.0,0.0,1.0
2010-02-10,Germany,1,2011,Nurnberg,Schalke 04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,10.0,6.0,4.0,2.0,5.0,5.0,1.0,3.0,0.0,1.0
2010-03-10,Germany,1,2011,Dortmund,Bayern Munich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,13.0,9.0,3.0,2.0,1.0,8.0,0.0,3.0,0.0,0.0
2010-03-10,Germany,1,2011,Leverkusen,Werder Bremen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,17.0,10.0,6.0,3.0,4.0,3.0,2.0,4.0,0.0,0.0
2010-03-10,Germany,1,2011,Stuttgart,Ein Frankfurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,13.0,12.0,5.0,3.0,6.0,3.0,2.0,4.0,1.0,0.0
2010-03-12,Germany,1,2011,St Pauli,Kaiserslautern,,,,,,,,,,,3.0,1.0,1.0,0.0,1.61,1.37,3.0,1.0,1.0,0.0,1.61,1.37,0.0,0.0,1.0,2.0,1.4100000000000001,2.73,0.0,0.0,1.0,2.0,1.4100000000000001,2.73,1.0,0.0,16.0,12.0,6.0,4.0,2.0,3.0,1.0,3.0,0.0,0.0
2010-04-12,Germany,1,2011,Wolfsburg,Werder Bremen,,,,,,,,,,,1.0,0.0,1.0,1.0,1.37,2.11,1.0,0.0,1.0,1.0,1.37,2.11,1.0,0.0,2.0,2.0,2.59,2.8600000000000003,1.0,0.0,2.0,2.0,2.59,2.8600000000000003,0.0,0.0,11.0,15.0,4.0,7.0,2.0,7.0,3.0,1.0,0.0,0.0
2010-04-12,Germany,1,2011,Stuttgart,Hoffenheim,,,,,,,,,,,0.0,1.0,1.0,2.0,2.7600000000000002,2.59,0.0,1.0,1.0,2.0,2.7600000000000002,2.59,0.0,0.0,2.0,4.0,4.08,4.6899999999999995,0.0,0.0,2.0,4.0,4.08,4.6899999999999995,1.0,1.0,19.0,11.0,5.0,7.0,4.0,2.0,3.0,2.0,0.0,1.0
2010-04-12,Germany,1,2011,Schalke 04,Bayern Munich,,,,,,,,,,,0.0,1.0,1.0,2.0,2.44,2.5799999999999996,0.0,1.0,1.0,2.0,2.44,2.5799999999999996,0.0,0.0,0.0,2.0,0.47,2.3699999999999997,0.0,0.0,0.0,2.0,0.47,2.3699999999999997,2.0,0.0,12.0,17.0,4.0,5.0,4.0,9.0,0.0,1.0,0.0,0.0
2010-04-12,Germany,1,2011,Ein Frankfurt,Mainz,,,,,,,,,,,3.0,1.0,2.0,1.0,2.59,2.7600000000000002,3.0,1.0,2.0,1.0,2.59,2.7600000000000002,3.0,3.0,4.0,2.0,4.6899999999999995,4.08,3.0,3.0,4.0,2.0,4.6899999999999995,4.08,2.0,1.0,15.0,10.0,4.0,2.0,2.0,5.0,0.0,2.0,0.0,0.0
2010-04-12,Germany,1,2011,Freiburg,Hamburg,,,,,,,,,,,3.0,3.0,3.0,2.0,3.5799999999999996,2.8400000000000003,3.0,3.0,3.0,2.0,3.5799999999999996,2.8400000000000003,3.0,3.0,2.0,1.0,2.73,1.4100000000000001,3.0,3.0,2.0,1.0,2.73,1.4100000000000001,1.0,0.0,10.0,12.0,4.0,6.0,8.0,4.0,1.0,0.0,0.0,0.0
2010-04-12,Germany,1,2011,M'gladbach,Hannover,,,,,,,,,,,1.0,3.0,1.0,1.0,2.11,1.37,1.0,3.0,1.0,1.0,2.11,1.37,0.0,1.0,0.0,1.0,1.37,1.61,0.0,1.0,0.0,1.0,1.37,1.61,1.0,2.0,15.0,12.0,3.0,4.0,1.0,3.0,2.0,1.0,1.0,0.0
2010-05-11,Germany,1,2011,Schalke 04,St Pauli,,,,,,,,,,,1.5,2.0,1.5,1.0,2.48,1.6599999999999997,1.5,2.0,1.5,1.0,2.48,1.6599999999999997,3.0,2.0,1.0,0.0,1.7000000000000002,1.0150000000000001,3.0,2.0,1.0,0.0,1.7000000000000002,1.0150000000000001,3.0,0.0,13.0,6.0,6.0,0.0,5.0,3.0,1.0,2.0,0.0,0.0
2010-05-12,Germany,1,2011,Leverkusen,FC Koln,,,,,,,,,,,1.0,3.0,2.0,2.0,2.8600000000000003,2.59,1.0,3.0,2.0,2.0,2.8600000000000003,2.59,0.0,0.0,2.0,3.0,2.8400000000000003,3.5799999999999996,0.0,0.0,2.0,3.0,2.8400000000000003,3.5799999999999996,3.0,2.0,11.0,14.0,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0
2010-05-12,Germany,1,2011,Nurnberg,Dortmund,,,,,,,,,,,3.0,1.0,2.0,1.0,2.5799999999999996,2.44,3.0,1.0,2.0,1.0,2.5799999999999996,2.44,3.0,3.0,2.0,0.0,2.3699999999999997,0.47,3.0,3.0,2.0,0.0,2.3699999999999997,0.47,0.0,2.0,7.0,16.0,1.0,7.0,3.0,6.0,2.0,2.0,0.0,0.0
2010-06-11,Germany,1,2011,Nurnberg,FC Koln,,,,,,,,,,,1.5,0.5,1.0,1.5,1.4149999999999998,2.7199999999999998,1.5,0.5,1.0,1.5,1.4149999999999998,2.7199999999999998,0.0,0.0,2.0,3.0,2.745,3.6399999999999997,0.0,0.0,2.0,3.0,2.745,3.6399999999999997,3.0,1.0,20.0,7.0,6.0,4.0,13.0,7.0,1.0,1.0,0.0,0.0
2010-06-11,Germany,1,2011,M'gladbach,Bayern Munich,,,,,,,,,,,0.5,2.0,1.0,1.5,2.29,1.9649999999999999,0.5,2.0,1.0,1.5,2.29,1.9649999999999999,0.0,0.0,0.0,2.0,0.605,2.445,0.0,0.0,0.0,2.0,0.605,2.445,3.0,3.0,9.0,16.0,4.0,6.0,2.0,9.0,1.0,0.0,0.0,0.0
2010-06-11,Germany,1,2011,Ein Frankfurt,Wolfsburg,,,,,,,,,,,3.0,2.0,2.0,1.0,2.545,2.075,3.0,2.0,2.0,1.0,2.545,2.075,1.0,0.0,0.5,0.5,1.01,1.535,1.0,0.0,0.5,0.5,1.01,1.535,3.0,1.0,15.0,13.0,8.0,7.0,3.0,4.0,1.0,2.0,0.0,0.0
2010-06-11,Germany,1,2011,Freiburg,Mainz,,,,,,,,,,,3.0,3.0,2.0,1.0,2.5949999999999998,1.8000000000000003,3.0,3.0,2.0,1.0,2.5949999999999998,1.8000000000000003,1.5,1.5,2.5,2.0,3.04,3.29,1.5,1.5,2.5,2.0,3.04,3.29,1.0,0.0,14.0,6.0,4.0,1.0,3.0,9.0,2.0,1.0,0.0,0.0
2010-06-11,Germany,1,2011,Hamburg,Hoffenheim,,,,,,,,,,,1.5,1.5,1.0,1.0,1.745,1.5100000000000002,1.5,1.5,1.0,1.0,1.745,1.5100000000000002,0.5,1.5,1.5,2.5,3.52,3.2399999999999998,0.5,1.5,1.5,2.5,3.52,3.2399999999999998,2.0,1.0,18.0,13.0,2.0,6.0,8.0,6.0,1.0,4.0,0.0,0.0
