date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2025-08-08,England,2,2026,Birmingham,Ipswich,2.5,3.4,3.0,2.1,1.74,2.45,3.3,2.87,2.05,1.72,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,7.0,3.0,1.0,1.0,4.0,2.0,3.0,0.0,0.0
2025-08-09,England,2,2026,West Brom,Blackburn,1.9,3.6,4.7,2.25,1.67,1.82,3.43,4.48,2.2,1.63,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13.0,10.0,5.0,1.0,3.0,7.0,2.0,0.0,1.0,0.0
2025-08-09,England,2,2026,Stoke,Derby,2.38,3.25,3.5,2.5,1.53,2.27,3.13,3.28,2.43,1.52,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,12.0,3.0,7.0,2.0,7.0,3.0,1.0,2.0,0.0,0.0
2025-08-09,England,2,2026,Sheffield United,Bristol City,1.75,4.1,5.0,1.93,1.95,1.71,3.78,4.61,1.86,1.89,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,20.0,9.0,6.0,5.0,14.0,3.0,0.0,0.0,0.0,0.0
2025-08-09,England,2,2026,QPR,Preston,2.4,3.35,3.25,2.3,1.62,2.32,3.19,3.12,2.25,1.6,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,13.0,11.0,3.0,3.0,5.0,4.0,0.0,3.0,0.0,0.0
2025-08-09,England,2,2026,Southampton,Wrexham,1.73,3.85,5.0,1.98,1.91,1.71,3.74,4.77,1.89,1.84,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,27.0,10.0,10.0,2.0,7.0,4.0,2.0,2.0,0.0,0.0
2025-08-09,England,2,2026,Norwich,Millwall,2.1,3.55,4.0,2.1,1.73,2.02,3.36,3.69,2.07,1.71,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,15.0,15.0,3.0,3.0,6.0,5.0,1.0,4.0,0.0,0.0
2025-08-09,England,2,2026,Middlesbrough,Swansea,2.05,3.7,3.8,1.98,1.91,1.99,3.47,3.64,1.92,1.83,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6.0,3.0,3.0,1.0,7.0,2.0,2.0,5.0,0.0,0.0
2025-08-09,England,2,2026,Coventry,Hull,1.77,4.0,5.0,1.91,1.95,1.73,3.75,4.58,1.86,1.88,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18.0,7.0,3.0,3.0,8.0,2.0,3.0,3.0,0.0,0.0
2025-08-09,England,2,2026,Charlton,Watford,2.5,3.4,3.0,2.2,1.73,2.47,3.24,2.88,2.12,1.67,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,10.0,5.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0
2025-08-09,England,2,2026,Oxford,Portsmouth,2.63,3.5,2.88,2.1,1.76,2.53,3.28,2.74,2.04,1.73,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18.0,9.0,4.0,4.0,8.0,4.0,1.0,2.0,0.0,0.0
2025-08-10,England,2,2026,Leicester,Sheffield Weds,1.17,8.5,21.0,1.53,2.63,1.14,7.7,18.06,1.49,2.5,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,27.0,7.0,13.0,3.0,13.0,3.0,0.0,0.0,0.0,1.0
2025-08-16,England,2,2026,Sheffield Weds,Stoke,4.2,3.5,2.0,2.0,1.8,3.91,3.45,1.94,1.99,1.77,0.0,0.0,1.0,2.0,2.3899999999999997,3.6899999999999995,0.0,0.0,1.0,2.0,2.3899999999999997,3.6899999999999995,3.0,3.0,3.0,1.0,3.96,1.37,3.0,3.0,3.0,1.0,3.96,1.37,0.0,3.0,15.0,12.0,5.0,6.0,6.0,7.0,0.0,3.0,0.0,0.0
2025-08-16,England,2,2026,Wrexham,West Brom,2.88,3.25,2.7,2.2,1.68,2.75,3.18,2.6,2.16,1.65,0.0,0.0,1.0,2.0,1.3800000000000001,3.37,0.0,0.0,1.0,2.0,1.3800000000000001,3.37,3.0,3.0,1.0,0.0,2.73,0.19,3.0,3.0,1.0,0.0,2.73,0.19,2.0,3.0,15.0,17.0,3.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0
2025-08-16,England,2,2026,Watford,QPR,2.2,3.4,3.65,2.23,1.73,2.12,3.28,3.51,2.15,1.65,0.0,0.0,0.0,1.0,0.24,1.6800000000000002,0.0,0.0,0.0,1.0,0.24,1.6800000000000002,1.0,1.0,1.0,1.0,1.4100000000000001,1.55,1.0,1.0,1.0,1.0,1.4100000000000001,1.55,2.0,1.0,17.0,13.0,4.0,3.0,2.0,4.0,1.0,2.0,1.0,0.0
2025-08-16,England,2,2026,Swansea,Sheffield United,2.95,3.3,2.63,2.2,1.73,2.83,3.21,2.54,2.13,1.67,0.0,0.0,0.0,1.0,0.39,1.5300000000000002,0.0,0.0,0.0,1.0,0.39,1.5300000000000002,0.0,0.0,1.0,4.0,1.8600000000000003,4.63,0.0,0.0,1.0,4.0,1.8600000000000003,4.63,1.0,0.0,13.0,8.0,4.0,0.0,4.0,8.0,1.0,3.0,0.0,0.0
2025-08-16,England,2,2026,Preston,Leicester,3.75,3.5,2.15,2.12,1.73,3.56,3.33,2.09,2.08,1.7,1.0,1.0,1.0,1.0,1.55,1.4100000000000001,1.0,1.0,1.0,1.0,1.55,1.4100000000000001,3.0,3.0,2.0,1.0,3.6899999999999995,2.3899999999999997,3.0,3.0,2.0,1.0,3.6899999999999995,2.3899999999999997,2.0,1.0,14.0,14.0,4.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0
