date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2023-08-05,England,3,2024,Barnsley,Port Vale,1.81,3.75,4.8,2.09,1.81,1.77,3.6,4.51,2.03,1.75,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,12.0,13.0,8.0,4.0,3.0,6.0,6.0,2.0,0.0,0.0
2023-08-05,England,3,2024,Wycombe,Exeter,1.96,3.75,4.1,1.92,2.02,1.92,3.58,3.8,1.85,1.92,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,10.0,11.0,1.0,7.0,4.0,5.0,2.0,2.0,0.0,0.0
2023-08-05,England,3,2024,Shrewsbury,Cheltenham,2.45,3.4,3.32,2.21,1.73,2.33,3.2,3.1,2.15,1.67,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,16.0,3.0,4.0,5.0,4.0,3.0,2.0,0.0,0.0
2023-08-05,England,3,2024,Reading,Peterboro,3.25,3.6,2.35,2.0,1.93,3.03,3.4,2.28,1.92,1.85,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15.0,13.0,4.0,6.0,6.0,6.0,6.0,4.0,0.0,0.0
2023-08-05,England,3,2024,Northampton,Stevenage,2.7,3.3,2.9,2.47,1.6,2.62,3.11,2.76,2.37,1.56,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8.0,14.0,0.0,5.0,7.0,4.0,2.0,3.0,0.0,0.0
2023-08-05,England,3,2024,Derby,Wigan,1.7,4.0,5.5,1.98,1.93,1.66,3.84,5.02,1.9,1.87,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,21.0,7.0,5.0,3.0,11.0,4.0,2.0,2.0,0.0,0.0
2023-08-05,England,3,2024,Portsmouth,Bristol Rvs,1.99,3.74,4.1,1.97,2.01,1.92,3.56,3.82,1.86,1.91,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,21.0,10.0,5.0,6.0,11.0,3.0,4.0,3.0,0.0,0.0
2023-08-05,England,3,2024,Carlisle,Fleetwood Town,2.29,3.45,3.4,2.12,1.79,2.2,3.33,3.24,2.06,1.73,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,15.0,13.0,6.0,5.0,5.0,2.0,2.0,3.0,0.0,0.0
2023-08-05,England,3,2024,Cambridge,Oxford,3.28,3.4,2.42,2.2,1.76,3.03,3.28,2.32,2.12,1.69,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,10.0,6.0,3.0,2.0,10.0,4.0,1.0,0.0,0.0
2023-08-05,England,3,2024,Bolton,Lincoln,1.75,3.88,5.3,2.3,1.71,1.7,3.61,4.97,2.19,1.64,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,16.0,6.0,4.0,0.0,10.0,1.0,3.0,3.0,0.0,0.0
2023-08-05,England,3,2024,Blackpool,Burton,1.62,4.4,5.75,1.7,2.28,1.58,4.15,5.27,1.66,2.16,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,9.0,4.0,3.0,7.0,4.0,4.0,1.0,0.0,0.0
2023-08-05,England,3,2024,Charlton,Leyton Orient,2.23,3.55,3.5,2.02,1.9,2.16,3.39,3.28,1.95,1.83,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13.0,8.0,5.0,3.0,2.0,3.0,3.0,2.0,0.0,0.0
2023-08-12,England,3,2024,Oxford,Carlisle,1.86,3.85,4.68,1.98,2.02,1.79,3.68,4.29,1.86,1.91,0.0,0.0,0.0,2.0,0.51,2.9400000000000004,0.0,0.0,0.0,2.0,0.51,2.9400000000000004,1.0,1.0,1.0,1.0,1.8700000000000003,1.77,1.0,1.0,1.0,1.0,1.8700000000000003,1.77,1.0,0.0,14.0,8.0,3.0,0.0,5.0,4.0,0.0,4.0,0.0,0.0
2023-08-12,England,3,2024,Wigan,Northampton,2.1,3.85,3.8,1.85,2.1,2.0,3.59,3.49,1.77,2.01,3.0,3.0,2.0,1.0,2.5,1.8100000000000003,3.0,3.0,2.0,1.0,2.5,1.8100000000000003,0.0,0.0,0.0,1.0,0.17,1.79,0.0,0.0,0.0,1.0,0.17,1.79,2.0,1.0,24.0,17.0,5.0,3.0,8.0,5.0,4.0,4.0,0.0,0.0
2023-08-12,England,3,2024,Stevenage,Shrewsbury,2.18,3.67,3.72,2.15,1.8,2.09,3.38,3.42,2.02,1.76,3.0,3.0,1.0,0.0,1.79,0.17,3.0,3.0,1.0,0.0,1.79,0.17,3.0,3.0,1.0,0.0,1.56,0.62,3.0,3.0,1.0,0.0,1.56,0.62,2.0,0.0,14.0,2.0,6.0,1.0,13.0,3.0,0.0,3.0,0.0,0.0
2023-08-12,England,3,2024,Port Vale,Reading,2.7,3.5,2.75,1.95,2.0,2.55,3.38,2.65,1.87,1.89,0.0,0.0,0.0,7.0,0.6399999999999999,8.29,0.0,0.0,0.0,7.0,0.6399999999999999,8.29,0.0,0.0,0.0,1.0,0.8399999999999999,1.98,0.0,0.0,0.0,1.0,0.8399999999999999,1.98,1.0,0.0,17.0,9.0,3.0,1.0,5.0,2.0,0.0,2.0,0.0,0.0
2023-08-12,England,3,2024,Peterboro,Charlton,1.97,3.85,3.86,1.86,2.03,1.9,3.65,3.76,1.81,1.97,3.0,3.0,1.0,0.0,1.98,0.8399999999999999,3.0,3.0,1.0,0.0,1.98,0.8399999999999999,3.0,3.0,1.0,0.0,1.77,0.49,3.0,3.0,1.0,0.0,1.77,0.49,1.0,0.0,14.0,12.0,3.0,2.0,7.0,5.0,5.0,5.0,0.0,0.0
2023-08-12,England,3,2024,Lincoln,Wycombe,2.6,3.4,3.04,2.24,1.73,2.48,3.22,2.84,2.13,1.69,0.0,0.0,0.0,3.0,0.16,3.73,0.0,0.0,0.0,3.0,0.16,3.73,0.0,0.0,0.0,3.0,0.26,3.9899999999999998,0.0,0.0,0.0,3.0,0.26,3.9899999999999998,3.0,0.0,14.0,7.0,8.0,4.0,3.0,6.0,2.0,2.0,0.0,0.0
2023-08-12,England,3,2024,Cheltenham,Bolton,4.2,3.6,2.09,2.1,1.82,3.79,3.42,1.97,2.03,1.76,0.0,0.0,0.0,1.0,0.62,1.56,0.0,0.0,0.0,1.0,0.62,1.56,3.0,3.0,3.0,0.0,3.73,0.16,3.0,3.0,3.0,0.0,3.73,0.16,0.0,3.0,5.0,16.0,2.0,7.0,3.0,9.0,2.0,1.0,0.0,0.0
2023-08-12,England,3,2024,Fleetwood Town,Cambridge,2.25,3.4,3.56,2.11,1.8,2.17,3.29,3.34,2.06,1.73,1.0,1.0,1.0,1.0,1.77,1.8700000000000003,1.0,1.0,1.0,1.0,1.77,1.8700000000000003,3.0,3.0,2.0,0.0,2.9400000000000004,0.51,3.0,3.0,2.0,0.0,2.9400000000000004,0.51,0.0,2.0,13.0,16.0,2.0,7.0,9.0,6.0,3.0,3.0,0.0,0.0
2023-08-12,England,3,2024,Exeter,Blackpool,2.96,3.45,2.55,1.97,1.95,2.83,3.32,2.44,1.89,1.88,3.0,3.0,3.0,0.0,3.9899999999999998,0.26,3.0,3.0,3.0,0.0,3.9899999999999998,0.26,3.0,3.0,2.0,0.0,2.75,0.44999999999999996,3.0,3.0,2.0,0.0,2.75,0.44999999999999996,0.0,0.0,11.0,4.0,1.0,3.0,6.0,7.0,2.0,1.0,0.0,0.0
2023-08-12,England,3,2024,Burton,Derby,4.33,3.85,1.91,1.97,1.99,4.02,3.63,1.85,1.89,1.88,0.0,0.0,0.0,2.0,0.44999999999999996,2.75,0.0,0.0,0.0,2.0,0.44999999999999996,2.75,0.0,0.0,1.0,2.0,1.8100000000000003,2.5,0.0,0.0,1.0,2.0,1.8100000000000003,2.5,0.0,3.0,14.0,8.0,2.0,5.0,6.0,2.0,1.0,3.0,0.0,0.0
2023-08-12,England,3,2024,Bristol Rvs,Barnsley,3.3,3.71,2.32,2.02,1.92,3.1,3.39,2.24,1.92,1.85,1.0,1.0,1.0,1.0,1.9000000000000001,1.9100000000000001,1.0,1.0,1.0,1.0,1.9000000000000001,1.9100000000000001,3.0,3.0,7.0,0.0,8.29,0.6399999999999999,3.0,3.0,7.0,0.0,8.29,0.6399999999999999,1.0,1.0,15.0,9.0,4.0,3.0,7.0,2.0,0.0,3.0,0.0,0.0
2023-08-12,England,3,2024,Leyton Orient,Portsmouth,2.88,3.56,2.55,2.02,1.92,2.71,3.35,2.5,1.92,1.85,0.0,0.0,0.0,1.0,0.49,1.77,0.0,0.0,0.0,1.0,0.49,1.77,1.0,1.0,1.0,1.0,1.9100000000000001,1.9000000000000001,1.0,1.0,1.0,1.0,1.9100000000000001,1.9000000000000001,0.0,4.0,11.0,10.0,3.0,4.0,3.0,3.0,2.0,2.0,0.0,0.0
2023-08-15,England,3,2024,Northampton,Lincoln,2.88,3.3,2.74,2.29,1.73,2.76,3.15,2.61,2.15,1.68,0.0,0.0,0.5,1.5,0.89,2.335,0.0,0.0,0.5,1.5,0.89,2.335,1.5,1.5,1.5,1.5,2.1250000000000004,2.185,1.5,1.5,1.5,1.5,2.1250000000000004,2.185,2.0,2.0,19.0,6.0,9.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0
2023-08-15,England,3,2024,Wycombe,Leyton Orient,2.2,3.5,3.66,2.14,1.85,2.1,3.37,3.44,1.99,1.79,0.0,0.0,0.0,3.0,0.44999999999999996,4.04,0.0,0.0,0.0,3.0,0.44999999999999996,4.04,0.0,0.0,0.0,2.5,0.49,3.1900000000000004,0.0,0.0,0.0,2.5,0.49,3.1900000000000004,3.0,2.0,15.0,15.0,6.0,6.0,3.0,7.0,1.0,3.0,0.0,1.0
2023-08-15,England,3,2024,Shrewsbury,Burton,2.37,3.5,3.2,2.0,1.91,2.3,3.34,3.03,1.93,1.85,1.5,1.5,0.5,1.0,0.93,1.735,1.5,1.5,0.5,1.0,0.93,1.735,0.0,0.0,0.0,2.5,0.39999999999999997,3.26,0.0,0.0,0.0,2.5,0.39999999999999997,3.26,2.0,1.0,9.0,12.0,3.0,4.0,4.0,3.0,1.0,4.0,0.0,0.0
2023-08-15,England,3,2024,Reading,Cheltenham,1.85,3.64,5.0,2.08,1.87,1.8,3.54,4.4,1.98,1.81,0.0,0.0,0.0,1.0,0.5399999999999999,1.695,0.0,0.0,0.0,1.0,0.5399999999999999,1.695,0.0,0.0,0.0,2.0,0.495,2.77,0.0,0.0,0.0,2.0,0.495,2.77,1.0,0.0,11.0,10.0,4.0,3.0,7.0,7.0,2.0,2.0,0.0,0.0
2023-08-15,England,3,2024,Derby,Oxford,1.95,3.65,4.3,2.19,1.8,1.9,3.47,4.0,2.05,1.75,1.5,1.5,2.0,1.0,2.79,1.425,1.5,1.5,2.0,1.0,2.79,1.425,1.5,1.5,0.5,1.0,0.9600000000000001,1.5900000000000003,1.5,1.5,0.5,1.0,0.9600000000000001,1.5900000000000003,1.0,2.0,11.0,14.0,4.0,4.0,15.0,4.0,5.0,2.0,0.0,0.0
2023-08-15,England,3,2024,Portsmouth,Exeter,1.95,3.69,4.33,1.94,2.0,1.9,3.56,3.95,1.88,1.89,2.0,2.0,2.5,0.5,3.2600000000000002,1.195,2.0,2.0,2.5,0.5,3.2600000000000002,1.195,2.0,2.0,1.5,0.0,2.135,0.37,2.0,2.0,1.5,0.0,2.135,0.37,1.0,0.0,13.0,9.0,7.0,5.0,8.0,6.0,5.0,1.0,0.0,0.0
