date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-08-21,France,1,2021,Bordeaux,Nantes,2.59,3.13,3.38,3.1,1.46,2.47,2.95,3.25,2.85,1.42,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,6.0,1.0,1.0,2.0,3.0,2.0,3.0,1.0,0.0
2020-08-22,France,1,2021,Dijon,Angers,2.86,3.22,2.92,2.57,1.63,2.73,3.07,2.77,2.4,1.57,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,12.0,1.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0
2020-08-22,France,1,2021,Lille,Rennes,2.38,3.34,3.6,2.43,1.69,2.27,3.18,3.36,2.29,1.62,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,5.0,16.0,1.0,3.0,4.0,2.0,0.0,1.0,1.0,1.0
2020-08-23,France,1,2021,Lorient,Strasbourg,2.75,3.32,3.05,2.43,1.69,2.56,3.13,2.91,2.32,1.61,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,10.0,7.0,7.0,1.0,6.0,1.0,3.0,2.0,0.0,0.0
2020-08-23,France,1,2021,Monaco,Reims,2.0,3.65,4.5,2.38,1.72,1.92,3.45,4.16,2.25,1.65,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,22.0,9.0,5.0,3.0,8.0,1.0,1.0,3.0,0.0,0.0
2020-08-23,France,1,2021,Nice,Lens,2.12,3.54,4.25,2.22,1.81,2.02,3.34,3.88,2.11,1.73,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,4.0,17.0,2.0,4.0,1.0,7.0,2.0,3.0,0.0,0.0
2020-08-23,France,1,2021,Nimes,Brest,2.35,3.48,3.46,2.17,1.85,2.24,3.32,3.27,2.07,1.76,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,12.0,10.0,5.0,3.0,4.0,4.0,2.0,3.0,0.0,1.0
2020-08-28,France,1,2021,Lyon,Dijon,1.35,6.05,11.75,1.74,2.39,1.3,5.41,10.01,1.66,2.24,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.15000000000000002,1.57,0.0,0.0,0.0,1.0,0.15000000000000002,1.57,4.0,1.0,27.0,6.0,12.0,2.0,13.0,2.0,3.0,3.0,0.0,0.0
2020-08-29,France,1,2021,Rennes,Montpellier,2.1,3.48,4.15,2.43,1.7,2.04,3.28,3.9,2.31,1.62,1.0,3.0,1.0,1.0,2.4299999999999997,2.16,1.0,3.0,1.0,1.0,2.4299999999999997,2.16,,,,,,,,,,,,,2.0,1.0,16.0,11.0,7.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0
2020-08-29,France,1,2021,Strasbourg,Nice,2.31,3.52,3.5,2.19,1.85,2.23,3.31,3.31,2.06,1.77,0.0,0.0,1.0,3.0,1.2300000000000002,4.05,0.0,0.0,1.0,3.0,1.2300000000000002,4.05,3.0,3.0,2.0,1.0,2.35,1.7,3.0,3.0,2.0,1.0,2.35,1.7,0.0,2.0,6.0,3.0,0.0,2.0,3.0,1.0,2.0,6.0,0.0,0.0
2020-08-30,France,1,2021,St Etienne,Lorient,2.36,3.46,3.55,2.37,1.73,2.27,3.23,3.29,2.25,1.64,,,,,,,,,,,,,3.0,3.0,3.0,1.0,4.05,1.2300000000000002,3.0,3.0,3.0,1.0,4.05,1.2300000000000002,2.0,0.0,13.0,6.0,5.0,1.0,2.0,5.0,2.0,1.0,0.0,0.0
2020-08-30,France,1,2021,Reims,Lille,3.15,3.16,2.71,2.68,1.59,3.03,3.0,2.56,2.52,1.52,1.0,1.0,2.0,2.0,2.5199999999999996,2.73,1.0,1.0,2.0,2.0,2.5199999999999996,2.73,1.0,0.0,1.0,1.0,2.16,2.4299999999999997,1.0,0.0,1.0,1.0,2.16,2.4299999999999997,0.0,1.0,4.0,10.0,0.0,3.0,1.0,2.0,4.0,1.0,0.0,0.0
2020-08-30,France,1,2021,Nantes,Nimes,2.03,3.44,4.72,2.46,1.68,1.96,3.25,4.28,2.32,1.61,1.0,0.0,0.0,0.0,0.30000000000000004,1.2400000000000002,1.0,0.0,0.0,0.0,0.30000000000000004,1.2400000000000002,3.0,3.0,4.0,0.0,4.739999999999999,1.55,3.0,3.0,4.0,0.0,4.739999999999999,1.55,2.0,1.0,8.0,17.0,5.0,9.0,4.0,8.0,3.0,2.0,2.0,0.0
2020-08-30,France,1,2021,Brest,Marseille,3.56,3.85,2.18,1.89,2.11,3.36,3.64,2.09,1.79,2.01,0.0,0.0,0.0,4.0,1.55,4.739999999999999,0.0,0.0,0.0,4.0,1.55,4.739999999999999,,,,,,,,,,,,,2.0,3.0,19.0,7.0,4.0,4.0,10.0,2.0,2.0,4.0,0.0,0.0
2020-08-30,France,1,2021,Angers,Bordeaux,2.4,3.25,3.6,2.71,1.6,2.28,3.1,3.44,2.55,1.51,3.0,3.0,1.0,0.0,1.57,0.15000000000000002,3.0,3.0,1.0,0.0,1.57,0.15000000000000002,1.0,3.0,0.0,0.0,1.2400000000000002,0.30000000000000004,1.0,3.0,0.0,0.0,1.2400000000000002,0.30000000000000004,0.0,2.0,12.0,7.0,2.0,7.0,5.0,7.0,1.0,3.0,0.0,0.0
2020-08-30,France,1,2021,Metz,Monaco,3.98,3.65,2.1,2.08,1.94,3.74,3.48,2.01,1.98,1.83,,,,,,,,,,,,,1.0,1.0,2.0,2.0,2.73,2.5199999999999996,1.0,1.0,2.0,2.0,2.73,2.5199999999999996,0.0,1.0,14.0,3.0,4.0,2.0,10.0,1.0,0.0,5.0,0.0,1.0
2020-09-10,France,1,2021,Lens,Paris SG,5.6,4.25,1.73,1.97,2.02,4.9,3.96,1.68,1.88,1.93,0.0,0.0,1.0,2.0,1.7,2.35,0.0,0.0,1.0,2.0,1.7,2.35,,,,,,,,,,,,,1.0,0.0,7.0,8.0,3.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0
2020-09-11,France,1,2021,Bordeaux,Lyon,4.75,3.65,2.01,2.18,1.86,4.31,3.46,1.89,2.07,1.76,2.0,3.0,1.0,0.0,2.15,0.32,2.0,3.0,1.0,0.0,2.15,0.32,3.0,3.0,4.0,1.0,5.720000000000001,1.41,3.0,3.0,4.0,1.0,5.720000000000001,1.41,0.0,0.0,5.0,20.0,0.0,3.0,4.0,5.0,2.0,3.0,0.0,0.0
2020-09-12,France,1,2021,Montpellier,Nice,2.26,3.48,3.68,2.23,1.8,2.21,3.25,3.4,2.16,1.7,0.0,0.0,1.0,2.0,2.4699999999999998,4.01,0.0,0.0,1.0,2.0,2.4699999999999998,4.01,3.0,3.0,2.0,0.5,2.45,0.915,3.0,3.0,2.0,0.5,2.45,0.915,3.0,1.0,20.0,9.0,13.0,1.0,8.0,9.0,0.0,2.0,0.0,0.0
2020-09-12,France,1,2021,St Etienne,Strasbourg,2.24,3.48,3.75,2.43,1.69,2.16,3.23,3.56,2.32,1.61,3.0,3.0,2.0,0.0,2.72,0.22000000000000003,3.0,3.0,2.0,0.0,2.72,0.22000000000000003,0.0,0.0,0.5,2.5,0.6800000000000002,3.3,0.0,0.0,0.5,2.5,0.6800000000000002,3.3,2.0,0.0,10.0,14.0,4.0,7.0,6.0,3.0,1.0,3.0,0.0,0.0
2020-09-13,France,1,2021,Nimes,Rennes,3.5,3.42,2.4,2.32,1.75,3.29,3.24,2.27,2.21,1.67,1.5,1.5,2.5,1.0,3.5,3.17,1.5,1.5,2.5,1.0,3.5,3.17,2.0,3.0,1.5,1.0,3.2199999999999998,2.315,2.0,3.0,1.5,1.0,3.2199999999999998,2.315,2.0,4.0,17.0,10.0,9.0,6.0,8.0,4.0,2.0,6.0,0.0,0.0
2020-09-13,France,1,2021,Paris SG,Marseille,1.73,5.2,5.0,1.52,2.85,1.68,4.52,4.28,1.47,2.66,0.0,0.0,0.0,1.0,0.24,1.5000000000000002,0.0,0.0,0.0,1.0,0.24,1.5000000000000002,3.0,3.0,3.0,2.0,3.7,2.68,3.0,3.0,3.0,2.0,3.7,2.68,0.0,1.0,14.0,5.0,4.0,2.0,4.0,2.0,6.0,8.0,3.0,2.0
2020-09-13,France,1,2021,Monaco,Nantes,2.01,3.75,4.33,1.99,2.0,1.93,3.55,3.93,1.9,1.91,2.0,2.0,1.5,1.0,2.615,1.5499999999999998,2.0,2.0,1.5,1.0,2.615,1.5499999999999998,2.0,1.5,1.0,0.5,2.545,1.7500000000000002,2.0,1.5,1.0,0.5,2.545,1.7500000000000002,2.0,1.0,18.0,7.0,5.0,2.0,9.0,4.0,3.0,1.0,0.0,0.0
2020-09-13,France,1,2021,Lille,Metz,1.61,4.06,7.7,2.34,1.74,1.56,3.82,6.65,2.2,1.67,2.0,1.5,1.0,0.5,1.7950000000000002,1.3199999999999998,2.0,1.5,1.0,0.5,1.7950000000000002,1.3199999999999998,0.0,0.0,0.0,1.0,0.5800000000000001,2.5,0.0,0.0,0.0,1.0,0.5800000000000001,2.5,1.0,0.0,16.0,5.0,6.0,1.0,8.0,3.0,4.0,4.0,0.0,0.0
