date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2023-08-05,France,2,2024,Ajaccio,Rodez,2.0,3.25,4.69,2.81,1.47,1.94,3.1,4.31,2.67,1.44,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,19.0,8.0,6.0,3.0,7.0,4.0,1.0,3.0,0.0,0.0
2023-08-05,France,2,2024,Amiens,Quevilly Rouen,2.65,3.5,2.79,2.07,1.9,2.53,3.31,2.69,1.95,1.82,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,6.0,2.0,2.0,9.0,2.0,1.0,1.0,0.0,0.0
2023-08-05,France,2,2024,Annecy,Guingamp,3.61,3.5,2.2,2.03,1.85,3.41,3.36,2.09,1.96,1.81,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,11.0,15.0,4.0,8.0,3.0,2.0,2.0,0.0,0.0,0.0
2023-08-05,France,2,2024,Concarneau,Bastia,3.13,3.3,2.49,2.21,1.72,2.98,3.14,2.39,2.14,1.66,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13.0,8.0,3.0,1.0,5.0,6.0,0.0,3.0,0.0,0.0
2023-08-05,France,2,2024,Dunkerque,Troyes,2.82,3.38,2.78,2.14,1.84,2.67,3.15,2.65,2.02,1.76,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,16.0,14.0,5.0,7.0,4.0,4.0,2.0,1.0,0.0,0.0
2023-08-05,France,2,2024,Laval,Angers,2.7,3.3,2.84,2.25,1.74,2.57,3.18,2.72,2.12,1.69,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13.0,6.0,5.0,2.0,3.0,4.0,1.0,3.0,0.0,0.0
2023-08-05,France,2,2024,Paris FC,Caen,2.91,3.38,2.7,2.13,1.84,2.71,3.15,2.61,2.02,1.77,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,12.0,0.0,5.0,2.0,6.0,2.0,2.0,1.0,0.0
2023-08-05,France,2,2024,St Etienne,Grenoble,1.66,4.05,6.05,1.9,2.08,1.62,3.81,5.36,1.8,1.97,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,17.0,13.0,4.0,5.0,6.0,1.0,2.0,1.0,0.0,0.0
2023-08-05,France,2,2024,Valenciennes,Auxerre,3.97,3.45,2.13,2.25,1.76,3.62,3.27,2.05,2.11,1.7,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,12.0,19.0,5.0,6.0,6.0,7.0,1.0,1.0,0.0,0.0
2023-08-07,France,2,2024,Pau FC,Bordeaux,3.85,3.56,2.04,2.02,1.88,3.63,3.4,1.97,1.94,1.81,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,7.0,15.0,4.0,6.0,2.0,8.0,2.0,0.0,0.0,0.0
