date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-09-12,England,4,2021,Barrow,Stevenage,2.29,3.55,3.4,2.08,1.87,2.19,3.32,3.21,1.97,1.81,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,11.0,5.0,2.0,5.0,5.0,1.0,1.0,0.0,0.0
2020-09-12,England,4,2021,Walsall,Grimsby,2.23,3.58,3.54,2.07,1.87,2.11,3.36,3.34,1.98,1.81,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16.0,12.0,7.0,3.0,8.0,4.0,1.0,2.0,0.0,0.0
2020-09-12,England,4,2021,Southend,Harrogate,2.63,3.48,3.0,2.07,1.9,2.45,3.29,2.8,1.99,1.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,7.0,15.0,2.0,5.0,5.0,6.0,2.0,1.0,0.0,0.0
2020-09-12,England,4,2021,Scunthorpe,Newport County,2.71,3.34,3.0,2.34,1.71,2.5,3.16,2.85,2.23,1.64,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,14.0,4.0,4.0,2.0,9.0,2.0,0.0,0.0,0.0
2020-09-12,England,4,2021,Port Vale,Crawley Town,1.97,3.85,4.01,1.88,2.06,1.9,3.6,3.79,1.81,1.98,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,9.0,6.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0
2020-09-12,England,4,2021,Oldham,Leyton Orient,2.39,3.54,3.15,2.03,1.89,2.28,3.31,3.04,1.95,1.83,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,12.0,4.0,2.0,5.0,3.0,0.0,2.0,0.0,0.0
2020-09-12,England,4,2021,Salford,Exeter,2.17,3.6,3.69,2.05,1.87,2.08,3.32,3.48,1.97,1.81,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,12.0,15.0,5.0,5.0,4.0,10.0,1.0,0.0,0.0,0.0
2020-09-12,England,4,2021,Cheltenham,Morecambe,1.94,3.75,4.27,2.04,1.87,1.86,3.51,4.04,1.96,1.82,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,17.0,10.0,8.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0
2020-09-12,England,4,2021,Cambridge,Carlisle,2.52,3.45,3.1,2.12,1.82,2.4,3.23,2.92,2.04,1.75,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,5.0,19.0,3.0,1.0,3.0,8.0,1.0,4.0,0.0,0.0
2020-09-12,England,4,2021,Bradford,Colchester,2.28,3.48,3.55,2.22,1.74,2.16,3.22,3.37,2.14,1.68,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17.0,11.0,4.0,2.0,6.0,5.0,1.0,3.0,0.0,0.0
2020-09-12,England,4,2021,Bolton,Forest Green,2.27,3.55,3.6,2.09,1.85,2.14,3.33,3.31,2.0,1.79,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,14.0,2.0,3.0,5.0,1.0,3.0,1.0,0.0,0.0
2020-09-12,England,4,2021,Mansfield,Tranmere,2.46,3.52,3.2,2.05,1.87,2.32,3.29,2.99,1.98,1.81,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18.0,4.0,2.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0
2020-09-19,England,4,2021,Leyton Orient,Mansfield,2.92,3.55,2.52,2.03,1.92,2.83,3.38,2.4,1.93,1.85,3.0,3.0,1.0,0.0,1.37,0.53,3.0,3.0,1.0,0.0,1.37,0.53,1.0,1.0,0.0,0.0,0.29000000000000004,0.15000000000000002,1.0,1.0,0.0,0.0,0.29000000000000004,0.15000000000000002,2.0,2.0,12.0,11.0,6.0,6.0,8.0,4.0,2.0,2.0,0.0,0.0
2020-09-19,England,4,2021,Tranmere,Cheltenham,2.6,3.5,2.9,2.08,1.86,2.47,3.32,2.78,2.0,1.79,1.0,1.0,0.0,0.0,0.15000000000000002,0.29000000000000004,1.0,1.0,0.0,0.0,0.15000000000000002,0.29000000000000004,0.0,0.0,1.0,2.0,2.03,2.5399999999999996,0.0,0.0,1.0,2.0,2.03,2.5399999999999996,0.0,3.0,8.0,9.0,1.0,3.0,4.0,5.0,2.0,2.0,0.0,0.0
2020-09-19,England,4,2021,Stevenage,Oldham,2.58,3.42,2.93,2.2,1.75,2.49,3.2,2.84,2.13,1.69,1.0,0.0,1.0,1.0,1.34,1.7000000000000002,1.0,0.0,1.0,1.0,1.34,1.7000000000000002,0.0,0.0,0.0,1.0,0.53,1.37,0.0,0.0,0.0,1.0,0.53,1.37,3.0,0.0,20.0,11.0,12.0,1.0,13.0,3.0,1.0,1.0,0.0,0.0
2020-09-19,England,4,2021,Newport County,Barrow,2.36,3.42,3.44,2.29,1.72,2.22,3.25,3.24,2.18,1.67,1.0,1.0,1.0,1.0,1.57,1.6,1.0,1.0,1.0,1.0,1.57,1.6,1.0,3.0,1.0,1.0,1.7000000000000002,1.34,1.0,3.0,1.0,1.0,1.7000000000000002,1.34,2.0,1.0,13.0,5.0,3.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0
2020-09-19,England,4,2021,Morecambe,Cambridge,2.55,3.42,3.21,2.2,1.76,2.43,3.12,3.01,2.13,1.69,3.0,3.0,2.0,1.0,2.5399999999999996,2.03,3.0,3.0,2.0,1.0,2.5399999999999996,2.03,3.0,3.0,3.0,0.0,3.4399999999999995,0.4000000000000001,3.0,3.0,3.0,0.0,3.4399999999999995,0.4000000000000001,0.0,5.0,7.0,20.0,1.0,8.0,5.0,6.0,2.0,0.0,0.0,0.0
2020-09-19,England,4,2021,Harrogate,Walsall,2.3,3.46,3.4,2.25,1.78,2.2,3.32,3.24,2.12,1.71,3.0,3.0,4.0,0.0,4.709999999999999,0.39,3.0,3.0,4.0,0.0,4.709999999999999,0.39,3.0,3.0,1.0,0.0,1.9700000000000002,0.5,3.0,3.0,1.0,0.0,1.9700000000000002,0.5,2.0,2.0,13.0,12.0,4.0,7.0,6.0,10.0,1.0,0.0,0.0,1.0
2020-09-19,England,4,2021,Colchester,Bolton,2.7,3.48,2.8,2.08,1.85,2.56,3.29,2.69,2.0,1.79,1.0,1.0,0.0,0.0,0.43999999999999995,0.5900000000000001,1.0,1.0,0.0,0.0,0.43999999999999995,0.5900000000000001,0.0,0.0,0.0,1.0,0.43999999999999995,1.4200000000000002,0.0,0.0,0.0,1.0,0.43999999999999995,1.4200000000000002,2.0,0.0,11.0,10.0,3.0,2.0,4.0,5.0,1.0,2.0,0.0,0.0
2020-09-19,England,4,2021,Forest Green,Bradford,2.31,3.4,3.5,2.28,1.72,2.21,3.22,3.3,2.2,1.66,3.0,3.0,1.0,0.0,1.4200000000000002,0.43999999999999995,3.0,3.0,1.0,0.0,1.4200000000000002,0.43999999999999995,1.0,1.0,0.0,0.0,0.5900000000000001,0.43999999999999995,1.0,1.0,0.0,0.0,0.5900000000000001,0.43999999999999995,2.0,2.0,24.0,7.0,2.0,5.0,9.0,2.0,2.0,1.0,0.0,2.0
2020-09-19,England,4,2021,Exeter,Port Vale,2.3,3.44,3.65,2.26,1.73,2.18,3.21,3.4,2.18,1.67,1.0,1.0,2.0,2.0,2.7,2.69,1.0,1.0,2.0,2.0,2.7,2.69,3.0,3.0,2.0,0.0,2.79,0.54,3.0,3.0,2.0,0.0,2.79,0.54,0.0,2.0,11.0,8.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0
2020-09-19,England,4,2021,Crawley Town,Scunthorpe,2.55,3.52,2.98,2.06,1.88,2.43,3.35,2.79,1.98,1.81,0.0,0.0,0.0,2.0,0.54,2.79,0.0,0.0,0.0,2.0,0.54,2.79,1.0,1.0,1.0,1.0,1.6,1.57,1.0,1.0,1.0,1.0,1.6,1.57,1.0,0.0,5.0,11.0,2.0,1.0,6.0,8.0,0.0,1.0,0.0,0.0
2020-09-19,England,4,2021,Carlisle,Southend,1.78,4.06,5.26,1.98,1.96,1.66,3.86,4.9,1.9,1.89,0.0,0.0,0.0,3.0,0.4000000000000001,3.4399999999999995,0.0,0.0,0.0,3.0,0.4000000000000001,3.4399999999999995,0.0,0.0,0.0,4.0,0.39,4.709999999999999,0.0,0.0,0.0,4.0,0.39,4.709999999999999,2.0,0.0,21.0,4.0,7.0,1.0,6.0,8.0,1.0,0.0,0.0,0.0
2020-09-19,England,4,2021,Grimsby,Salford,3.1,3.48,2.52,2.14,1.83,2.9,3.28,2.41,2.04,1.76,0.0,0.0,0.0,1.0,0.5,1.9700000000000002,0.0,0.0,0.0,1.0,0.5,1.9700000000000002,1.0,1.0,2.0,2.0,2.69,2.7,1.0,1.0,2.0,2.0,2.69,2.7,0.0,4.0,19.0,16.0,7.0,7.0,5.0,5.0,1.0,3.0,1.0,0.0
2020-09-26,England,4,2021,Port Vale,Harrogate,2.07,3.75,3.86,2.03,1.95,1.96,3.53,3.65,1.92,1.86,3.0,3.0,2.0,0.0,2.52,0.48,3.0,3.0,2.0,0.0,2.52,0.48,2.0,1.5,3.0,1.0,3.6499999999999995,2.165,2.0,1.5,3.0,1.0,3.6499999999999995,2.165,0.0,0.0,7.0,9.0,0.0,1.0,4.0,7.0,1.0,1.0,0.0,0.0
2020-09-26,England,4,2021,Southend,Morecambe,2.82,3.52,2.66,2.03,1.9,2.73,3.29,2.52,1.96,1.82,0.0,0.0,0.0,3.0,0.29500000000000004,3.8299999999999996,0.0,0.0,0.0,3.0,0.29500000000000004,3.8299999999999996,1.5,1.5,1.0,3.0,1.4049999999999998,4.0249999999999995,1.5,1.5,1.0,3.0,1.4049999999999998,4.0249999999999995,1.0,2.0,5.0,14.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0
2020-09-26,England,4,2021,Scunthorpe,Carlisle,2.6,3.45,3.0,2.14,1.81,2.46,3.23,2.85,2.07,1.74,0.5,0.5,0.5,1.0,0.925,1.435,0.5,0.5,0.5,1.0,0.925,1.435,1.5,1.5,1.0,1.5,1.675,1.8199999999999998,1.5,1.5,1.0,1.5,1.675,1.8199999999999998,1.0,0.0,9.0,13.0,2.0,5.0,5.0,9.0,2.0,0.0,0.0,0.0
2020-09-26,England,4,2021,Oldham,Crawley Town,2.58,3.42,3.02,2.19,1.76,2.44,3.19,2.9,2.11,1.7,0.0,0.0,0.0,2.0,0.365,2.995,0.0,0.0,0.0,2.0,0.365,2.995,1.5,1.5,0.5,1.0,0.92,1.52,1.5,1.5,0.5,1.0,0.92,1.52,2.0,3.0,15.0,6.0,6.0,3.0,8.0,2.0,0.0,2.0,0.0,0.0
2020-09-26,England,4,2021,Salford,Forest Green,2.25,3.56,3.75,2.13,1.86,2.13,3.36,3.33,2.0,1.79,2.0,2.0,3.0,1.0,3.865,2.3200000000000003,2.0,2.0,3.0,1.0,3.865,2.3200000000000003,2.0,1.5,1.5,1.0,1.9250000000000003,2.5549999999999997,2.0,1.5,1.5,1.0,1.9250000000000003,2.5549999999999997,0.0,0.0,16.0,21.0,2.0,5.0,6.0,9.0,2.0,1.0,0.0,0.0
2020-09-26,England,4,2021,Cambridge,Tranmere,2.63,3.42,2.97,2.19,1.76,2.53,3.18,2.8,2.12,1.7,3.0,3.0,4.0,0.0,4.7299999999999995,0.3350000000000001,3.0,3.0,4.0,0.0,4.7299999999999995,0.3350000000000001,0.5,0.5,0.0,1.5,0.20500000000000002,1.9,0.5,0.5,0.0,1.5,0.20500000000000002,1.9,0.0,0.0,7.0,15.0,1.0,3.0,2.0,14.0,3.0,0.0,0.0,0.0
2020-09-26,England,4,2021,Bradford,Stevenage,2.11,3.46,4.0,2.35,1.7,2.02,3.27,3.77,2.26,1.62,1.0,2.0,1.0,1.0,2.6299999999999994,1.435,1.0,2.0,1.0,1.0,2.6299999999999994,1.435,2.0,1.5,2.0,0.5,2.98,0.9500000000000001,2.0,1.5,2.0,0.5,2.98,0.9500000000000001,2.0,1.0,15.0,13.0,7.0,5.0,4.0,5.0,2.0,0.0,0.0,0.0
2020-09-26,England,4,2021,Mansfield,Exeter,2.76,3.5,2.68,2.03,1.89,2.64,3.3,2.59,1.96,1.82,1.0,1.0,1.0,1.0,1.5750000000000002,1.5250000000000001,1.0,1.0,1.0,1.0,1.5750000000000002,1.5250000000000001,0.5,0.5,1.0,2.0,1.56,2.4699999999999998,0.5,0.5,1.0,2.0,1.56,2.4699999999999998,1.0,2.0,8.0,13.0,2.0,3.0,4.0,11.0,2.0,1.0,0.0,0.0
2020-09-26,England,4,2021,Bolton,Newport County,2.48,3.42,3.15,2.23,1.74,2.34,3.26,2.99,2.14,1.69,0.0,0.0,0.0,1.5,0.415,1.935,0.0,0.0,0.0,1.5,0.415,1.935,2.0,2.0,1.5,1.0,2.03,1.505,2.0,2.0,1.5,1.0,2.03,1.505,0.0,2.0,12.0,24.0,3.0,9.0,4.0,6.0,1.0,3.0,0.0,0.0
2020-09-26,England,4,2021,Barrow,Colchester,3.07,3.45,2.5,2.14,1.8,2.92,3.26,2.39,2.07,1.73,0.5,1.5,1.0,1.5,1.5550000000000002,1.915,0.5,1.5,1.0,1.5,1.5550000000000002,1.915,2.0,2.0,1.0,0.0,1.4449999999999998,0.49000000000000005,2.0,2.0,1.0,0.0,1.4449999999999998,0.49000000000000005,1.0,1.0,17.0,12.0,4.0,4.0,7.0,5.0,1.0,3.0,0.0,0.0
2020-10-03,England,4,2021,Tranmere,Scunthorpe,2.18,3.34,3.82,2.55,1.6,2.1,3.2,3.59,2.42,1.54,0.6666666666666666,0.6666666666666666,0.0,1.0,0.30333333333333334,1.3633333333333333,0.6666666666666666,0.6666666666666666,0.0,1.0,0.30333333333333334,1.3633333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.08,1.1866666666666668,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.08,1.1866666666666668,2.0,0.0,9.0,10.0,2.0,1.0,4.0,3.0,2.0,2.0,0.0,0.0
2020-10-03,England,4,2021,Stevenage,Salford,3.65,3.6,2.27,2.0,1.92,3.37,3.34,2.12,1.94,1.84,1.3333333333333333,1.0,1.6666666666666667,1.0,2.5366666666666666,1.6266666666666667,1.3333333333333333,1.0,1.6666666666666667,1.0,2.5366666666666666,1.6266666666666667,1.6666666666666667,1.3333333333333333,2.0,0.6666666666666666,2.7099999999999995,1.7933333333333337,1.6666666666666667,1.3333333333333333,2.0,0.6666666666666666,2.7099999999999995,1.7933333333333337,0.0,1.0,7.0,13.0,2.0,7.0,5.0,9.0,1.0,2.0,0.0,0.0
2020-10-03,England,4,2021,Newport County,Mansfield,2.35,3.54,3.25,2.05,1.88,2.26,3.31,3.1,1.96,1.82,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.4499999999999997,1.1533333333333333,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.4499999999999997,1.1533333333333333,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333,1.51,1.8566666666666667,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333,1.51,1.8566666666666667,2.0,1.0,16.0,12.0,6.0,5.0,6.0,1.0,0.0,3.0,0.0,0.0
2020-10-03,England,4,2021,Morecambe,Port Vale,3.3,3.44,2.38,2.18,1.8,3.08,3.3,2.28,2.08,1.72,2.0,2.0,1.3333333333333333,2.3333333333333335,1.7599999999999998,3.053333333333333,2.0,2.0,1.3333333333333333,2.3333333333333335,1.7599999999999998,3.053333333333333,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.0,1.71,0.39999999999999997,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.0,1.71,0.39999999999999997,1.0,0.0,5.0,3.0,2.0,2.0,4.0,4.0,2.0,1.0,0.0,0.0
2020-10-03,England,4,2021,Leyton Orient,Cheltenham,3.24,3.58,2.34,1.99,1.91,3.05,3.41,2.27,1.92,1.85,2.0,2.0,1.5,1.0,2.1350000000000002,1.6950000000000003,2.0,2.0,1.5,1.0,2.1350000000000002,1.6950000000000003,1.5,1.5,2.0,1.0,2.7699999999999996,1.4,1.5,1.5,2.0,1.0,2.7699999999999996,1.4,0.0,2.0,10.0,13.0,2.0,5.0,7.0,2.0,5.0,2.0,0.0,0.0
2020-10-03,England,4,2021,Harrogate,Bolton,2.5,3.58,3.1,2.12,1.81,2.38,3.34,2.88,2.06,1.73,1.6666666666666667,1.3333333333333333,2.0,0.6666666666666666,2.513333333333333,1.4733333333333336,1.6666666666666667,1.3333333333333333,2.0,0.6666666666666666,2.513333333333333,1.4733333333333336,0.0,0.0,0.0,1.6666666666666667,0.4266666666666666,2.3866666666666667,0.0,0.0,0.0,1.6666666666666667,0.4266666666666666,2.3866666666666667,1.0,2.0,12.0,7.0,2.0,4.0,4.0,8.0,3.0,2.0,0.0,0.0
2020-10-03,England,4,2021,Forest Green,Walsall,2.26,3.58,3.42,2.05,1.88,2.15,3.36,3.28,1.98,1.8,1.6666666666666667,2.0,1.0,0.6666666666666666,1.53,1.8366666666666662,1.6666666666666667,2.0,1.0,0.6666666666666666,1.53,1.8366666666666662,2.0,3.0,1.5,1.0,2.955,1.545,2.0,3.0,1.5,1.0,2.955,1.545,1.0,1.0,27.0,2.0,10.0,1.0,7.0,0.0,1.0,2.0,0.0,0.0
