date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-08-10,England,5,2025,Aldershot,Forest Green,2.5,3.52,2.82,1.71,2.12,2.39,3.4,2.69,1.69,2.08,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,2.0,0.0,0.0
2024-08-10,England,5,2025,Yeovil,Hartlepool,2.4,3.55,3.0,1.73,2.1,2.29,3.41,2.82,1.7,2.06,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,4.0,0.0,0.0
2024-08-10,England,5,2025,Tamworth,Sutton,3.0,3.5,2.4,1.81,2.08,2.89,3.33,2.28,1.75,1.99,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,3.0,0.0,0.0
2024-08-10,England,5,2025,Southend,York,1.82,3.8,4.6,1.9,2.0,1.75,3.61,4.25,1.8,1.93,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0
2024-08-10,England,5,2025,Maidenhead,Eastleigh,2.1,3.76,3.56,1.7,2.18,1.94,3.58,3.44,1.68,2.09,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,4.0,0.0,0.0
2024-08-10,England,5,2025,Halifax,Barnet,3.23,3.5,2.28,1.81,2.02,3.09,3.41,2.12,1.77,1.98,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,2.0,0.0,0.0
2024-08-10,England,5,2025,Oldham,Braintree Town,1.83,3.64,4.75,1.95,1.93,1.77,3.51,4.25,1.86,1.87,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,0.0,0.0
2024-08-10,England,5,2025,Fylde,Solihull,2.68,3.5,2.6,1.75,2.07,2.58,3.38,2.48,1.73,2.02,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,3.0,0.0,1.0
2024-08-10,England,5,2025,Dag and Red,Wealdstone,1.95,3.63,4.1,1.74,2.1,1.91,3.51,3.62,1.71,2.04,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,2.0,0.0,0.0
2024-08-10,England,5,2025,Boston Utd,Rochdale,3.0,3.45,2.36,1.83,2.05,2.88,3.34,2.28,1.77,1.97,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,4.0,0.0,0.0
