date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2014-01-10,England,2,2015,Fulham,Bolton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,16.0,8.0,7.0,0.0,6.0,8.0,0.0,2.0,0.0,0.0
2014-01-10,England,2,2015,Leeds,Reading,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16.0,13.0,1.0,4.0,3.0,7.0,3.0,4.0,0.0,0.0
2014-01-10,England,2,2015,Wolves,Huddersfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,23.0,14.0,5.0,8.0,7.0,2.0,1.0,0.0,0.0,0.0
2014-01-11,England,2,2015,Blackburn,Reading,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,0.0,0.75,0.30000000000000004,1.0,3.0,0.0,0.0,0.75,0.30000000000000004,3.0,1.0,17.0,12.0,5.0,3.0,1.0,5.0,2.0,3.0,0.0,0.0
2014-01-11,England,2,2015,Blackpool,Ipswich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,13.0,13.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0
2014-01-11,England,2,2015,Bournemouth,Brighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,13.0,10.0,3.0,3.0,9.0,4.0,3.0,5.0,0.0,0.0
2014-01-11,England,2,2015,Brentford,Derby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,10.0,15.0,3.0,3.0,5.0,5.0,3.0,4.0,0.0,0.0
2014-01-11,England,2,2015,Cardiff,Leeds,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.30000000000000004,0.75,1.0,0.0,0.0,0.0,0.30000000000000004,0.75,3.0,1.0,12.0,10.0,4.0,4.0,6.0,1.0,2.0,3.0,0.0,0.0
2014-01-11,England,2,2015,Charlton,Sheffield Weds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,19.0,12.0,4.0,4.0,11.0,7.0,0.0,0.0,0.0,0.0
2014-01-11,England,2,2015,Huddersfield,Nott'm Forest,,,,,,,,,,,3.0,3.0,3.0,1.0,3.98,1.7200000000000002,3.0,3.0,3.0,1.0,3.98,1.7200000000000002,,,,,,,,,,,,,3.0,0.0,10.0,24.0,5.0,8.0,4.0,5.0,1.0,2.0,0.0,0.0
