date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2003-01-08,Germany,1,2004,Bayern Munich,Ein Frankfurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,17.0,6.0,-1.0,-1.0,4.0,3.0,1.0,2.0,0.0,0.0
2003-01-11,Germany,1,2004,FC Koln,Hannover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,28.0,18.0,-1.0,-1.0,8.0,3.0,1.0,1.0,0.0,0.0
2003-01-11,Germany,1,2004,M'gladbach,Hansa Rostock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,25.0,6.0,-1.0,-1.0,7.0,4.0,0.0,1.0,0.0,0.0
2003-01-11,Germany,1,2004,Munich 1860,Bochum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,19.0,7.0,-1.0,-1.0,9.0,1.0,1.0,1.0,0.0,0.0
2003-01-11,Germany,1,2004,Schalke 04,Bayern Munich,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,1.0,2.9699999999999998,1.01,3.0,3.0,3.0,1.0,2.9699999999999998,1.01,2.0,0.0,16.0,8.0,-1.0,-1.0,4.0,7.0,3.0,3.0,0.0,1.0
2003-01-11,Germany,1,2004,Stuttgart,Freiburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,19.0,9.0,-1.0,-1.0,5.0,2.0,4.0,2.0,0.0,0.0
2003-02-08,Germany,1,2004,Hamburg,Hannover,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,1.0,1.9599999999999997,1.01,3.0,3.0,2.0,1.0,1.9599999999999997,1.01,0.0,3.0,10.0,16.0,-1.0,-1.0,7.0,4.0,3.0,1.0,0.0,0.0
2003-02-08,Germany,1,2004,Hertha,Werder Bremen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,23.0,19.0,-1.0,-1.0,6.0,6.0,1.0,1.0,0.0,0.0
2003-02-08,Germany,1,2004,Kaiserslautern,Munich 1860,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,1.0,3.0199999999999996,0.9400000000000001,3.0,3.0,3.0,1.0,3.0199999999999996,0.9400000000000001,0.0,1.0,13.0,15.0,-1.0,-1.0,8.0,8.0,2.0,3.0,1.0,0.0
2003-02-08,Germany,1,2004,Leverkusen,Freiburg,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,4.0,1.0,4.130000000000001,0.0,0.0,1.0,4.0,1.0,4.130000000000001,4.0,1.0,21.0,10.0,-1.0,-1.0,7.0,6.0,0.0,3.0,0.0,0.0
