date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2021-08-06,England,2,2022,Bournemouth,West Brom,2.42,3.44,3.3,2.11,1.86,2.31,3.32,3.14,2.06,1.77,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,7.0,15.0,4.0,5.0,4.0,8.0,1.0,3.0,0.0,0.0
2021-08-07,England,2,2022,Stoke,Reading,2.15,3.4,4.0,2.51,1.61,2.09,3.25,3.75,2.43,1.56,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,18.0,11.0,6.0,5.0,6.0,9.0,0.0,2.0,0.0,0.0
2021-08-07,England,2,2022,QPR,Millwall,2.19,3.5,3.84,2.33,1.71,2.1,3.33,3.6,2.22,1.66,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,10.0,4.0,3.0,7.0,5.0,0.0,3.0,0.0,0.0
2021-08-07,England,2,2022,Preston,Hull,2.45,3.44,3.26,2.11,1.87,2.34,3.27,3.11,2.03,1.79,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,7.0,16.0,4.0,5.0,2.0,7.0,2.0,2.0,0.0,0.0
2021-08-07,England,2,2022,Luton,Peterboro,2.3,3.61,3.5,2.11,1.9,2.21,3.42,3.25,2.01,1.81,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,12.0,4.0,6.0,1.0,7.0,2.0,1.0,5.0,0.0,0.0
2021-08-07,England,2,2022,Sheffield United,Birmingham,1.9,3.6,5.0,2.31,1.69,1.82,3.45,4.64,2.25,1.64,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16.0,9.0,2.0,2.0,8.0,2.0,1.0,6.0,0.0,0.0
2021-08-07,England,2,2022,Cardiff,Barnsley,2.4,3.4,3.57,2.43,1.65,2.28,3.18,3.31,2.33,1.61,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,10.0,6.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0
2021-08-07,England,2,2022,Bristol City,Blackpool,2.32,3.45,3.43,2.25,1.74,2.22,3.32,3.3,2.17,1.7,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,7.0,2.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0
2021-08-07,England,2,2022,Blackburn,Swansea,2.26,3.41,3.75,2.33,1.68,2.14,3.29,3.53,2.25,1.65,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,21.0,7.0,10.0,4.0,7.0,5.0,4.0,2.0,0.0,0.0
2021-08-07,England,2,2022,Derby,Huddersfield,5.0,3.95,1.82,2.17,1.81,4.64,3.73,1.75,2.09,1.74,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,17.0,3.0,6.0,4.0,6.0,3.0,2.0,0.0,0.0
2021-08-08,England,2,2022,Coventry,Nott'm Forest,2.6,3.3,3.22,2.56,1.61,2.51,3.08,3.01,2.45,1.55,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,10.0,6.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0
2021-08-08,England,2,2022,Fulham,Middlesbrough,2.0,3.63,4.36,2.21,1.82,1.92,3.45,4.13,2.07,1.76,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,16.0,7.0,3.0,1.0,4.0,2.0,2.0,3.0,0.0,0.0
2021-08-14,England,2,2022,Nott'm Forest,Bournemouth,3.62,3.41,2.25,2.26,1.76,3.44,3.29,2.19,2.18,1.69,0.0,0.0,1.0,2.0,1.34,2.9200000000000004,0.0,0.0,1.0,2.0,1.34,2.9200000000000004,1.0,0.0,2.0,2.0,2.57,2.83,1.0,0.0,2.0,2.0,2.57,2.83,1.0,2.0,15.0,8.0,5.0,3.0,6.0,4.0,2.0,1.0,0.0,1.0
2021-08-14,England,2,2022,West Brom,Luton,1.75,4.11,6.0,2.06,1.94,1.65,3.84,5.4,1.97,1.86,1.0,3.0,2.0,2.0,2.83,2.57,1.0,3.0,2.0,2.0,2.83,2.57,3.0,3.0,3.0,0.0,3.84,0.39,3.0,3.0,3.0,0.0,3.84,0.39,3.0,2.0,18.0,11.0,6.0,5.0,8.0,4.0,2.0,2.0,0.0,0.0
2021-08-14,England,2,2022,Swansea,Sheffield United,3.16,3.26,2.7,2.33,1.69,3.03,3.18,2.47,2.27,1.64,0.0,0.0,1.0,2.0,1.6300000000000001,3.47,0.0,0.0,1.0,2.0,1.6300000000000001,3.47,0.0,0.0,0.0,1.0,0.37,1.56,0.0,0.0,0.0,1.0,0.37,1.56,0.0,0.0,8.0,8.0,1.0,2.0,1.0,6.0,1.0,2.0,0.0,0.0
2021-08-14,England,2,2022,Reading,Preston,2.3,3.41,3.66,2.19,1.8,2.2,3.31,3.42,2.11,1.74,0.0,0.0,2.0,3.0,2.79,3.7800000000000002,0.0,0.0,2.0,3.0,2.79,3.7800000000000002,0.0,0.0,1.0,4.0,1.6,4.77,0.0,0.0,1.0,4.0,1.6,4.77,2.0,1.0,12.0,13.0,2.0,5.0,2.0,12.0,3.0,0.0,0.0,0.0
