date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2010-02-10,England,2,2011,Barnsley,Cardiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,10.0,6.0,4.0,3.0,6.0,8.0,2.0,4.0,0.0,1.0
2010-02-10,England,2,2011,Bristol City,Norwich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,11.0,12.0,6.0,6.0,13.0,4.0,1.0,1.0,0.0,0.0
2010-02-10,England,2,2011,Crystal Palace,QPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,11.0,11.0,5.0,7.0,7.0,11.0,2.0,2.0,0.0,0.0
2010-02-10,England,2,2011,Doncaster,Nott'm Forest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,12.0,7.0,8.0,5.0,3.0,6.0,2.0,2.0,0.0,0.0
2010-02-10,England,2,2011,Hull,Coventry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18.0,11.0,9.0,6.0,6.0,6.0,3.0,2.0,0.0,0.0
2010-02-10,England,2,2011,Ipswich,Leeds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,7.0,5.0,4.0,7.0,4.0,1.0,3.0,0.0,1.0
2010-02-10,England,2,2011,Leicester,Scunthorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,17.0,11.0,7.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0
2010-02-10,England,2,2011,Middlesbrough,Portsmouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,10.0,11.0,6.0,5.0,5.0,8.0,2.0,0.0,1.0,0.0
2010-02-10,England,2,2011,Millwall,Burnley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,19.0,3.0,11.0,1.0,11.0,2.0,2.0,1.0,0.0,1.0
2010-02-10,England,2,2011,Preston,Reading,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,9.0,10.0,6.0,7.0,4.0,11.0,2.0,3.0,1.0,0.0
2010-02-10,England,2,2011,Sheffield United,Watford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11.0,11.0,6.0,7.0,11.0,2.0,2.0,1.0,0.0,0.0
2010-02-10,England,2,2011,Swansea,Derby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12.0,6.0,3.0,3.0,7.0,9.0,1.0,0.0,0.0,0.0
2010-04-12,England,2,2011,Watford,Leicester,,,,,,,,,,,3.0,3.0,1.0,0.0,1.9100000000000001,0.9299999999999999,3.0,3.0,1.0,0.0,1.9100000000000001,0.9299999999999999,3.0,3.0,3.0,1.0,3.94,1.6500000000000001,3.0,3.0,3.0,1.0,3.94,1.6500000000000001,3.0,2.0,9.0,17.0,5.0,10.0,8.0,8.0,0.0,1.0,0.0,0.0
2010-04-12,England,2,2011,Leeds,Crystal Palace,,,,,,,,,,,0.0,1.0,1.0,2.0,2.67,2.7199999999999998,0.0,1.0,1.0,2.0,2.67,2.7199999999999998,0.0,0.0,1.0,2.0,1.7700000000000002,3.05,0.0,0.0,1.0,2.0,1.7700000000000002,3.05,2.0,1.0,19.0,14.0,13.0,7.0,6.0,3.0,4.0,3.0,0.0,0.0
2010-04-12,England,2,2011,Ipswich,Swansea,,,,,,,,,,,3.0,1.0,2.0,1.0,2.7199999999999998,2.67,3.0,1.0,2.0,1.0,2.7199999999999998,2.67,1.0,1.0,0.0,0.0,0.48,0.44999999999999996,1.0,1.0,0.0,0.0,0.48,0.44999999999999996,1.0,3.0,15.0,12.0,9.0,8.0,4.0,5.0,1.0,1.0,0.0,0.0
