date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2017-05-11,Turkey,1,2018,Akhisar Belediyespor,Alanyaspor,,,,,,,,,,,1.0,0.0,0.0,0.0,0.05,0.6900000000000001,1.0,0.0,0.0,0.0,0.05,0.6900000000000001,1.5,2.0,2.5,1.5,4.414999999999999,2.2199999999999998,1.5,2.0,2.5,1.5,4.414999999999999,2.2199999999999998,0.0,4.0,5.0,14.0,4.0,7.0,3.0,6.0,2.0,2.0,0.0,0.0
2017-05-11,Turkey,1,2018,Goztep,Besiktas,,,,,,,,,,,1.5,1.5,1.0,1.0,1.65,1.68,1.5,1.5,1.0,1.0,1.65,1.68,2.0,1.5,2.5,1.0,3.4449999999999994,1.8650000000000002,2.0,1.5,2.5,1.0,3.4449999999999994,1.8650000000000002,1.0,3.0,8.0,15.0,7.0,6.0,8.0,3.0,1.0,1.0,1.0,0.0
2017-08-12,Turkey,1,2018,Bursaspor,Fenerbahce,,,,,,,,,,,2.0,1.5,2.5,1.0,3.2249999999999996,2.8499999999999996,2.0,1.5,2.5,1.0,3.2249999999999996,2.8499999999999996,2.0,2.0,2.5,1.5,3.49,2.0999999999999996,2.0,2.0,2.5,1.5,3.49,2.0999999999999996,0.0,1.0,5.0,8.0,2.0,4.0,2.0,5.0,2.0,3.0,0.0,0.0
2017-08-13,Turkey,1,2018,Besiktas,Antalyaspor,,,,,,,,,,,2.3333333333333335,2.0,2.6666666666666665,1.0,3.563333333333333,2.233333333333334,2.3333333333333335,2.0,2.6666666666666665,1.0,3.563333333333333,2.233333333333334,1.5,1.5,1.0,2.0,1.97,3.155,1.5,1.5,1.0,2.0,1.97,3.155,2.0,0.0,9.0,6.0,5.0,2.0,3.0,3.0,3.0,4.0,0.0,0.0
2017-08-13,Turkey,1,2018,Trabzonspor,Konyaspor,,,,,,,,,,,1.6666666666666667,2.0,1.6666666666666667,0.6666666666666666,2.3333333333333335,1.2666666666666666,1.6666666666666667,2.0,1.6666666666666667,0.6666666666666666,2.3333333333333335,1.2666666666666666,0.3333333333333333,0.0,0.6666666666666666,2.0,1.5300000000000002,3.15,0.3333333333333333,0.0,0.6666666666666666,2.0,1.5300000000000002,3.15,2.0,1.0,9.0,11.0,6.0,4.0,1.0,6.0,4.0,2.0,0.0,0.0
2017-08-13,Turkey,1,2018,Yeni Malatyaspor,Osmanlispor,,,,,,,,,,,0.6666666666666666,2.0,0.3333333333333333,1.0,1.1333333333333333,1.3566666666666667,0.6666666666666666,2.0,0.3333333333333333,1.0,1.1333333333333333,1.3566666666666667,0.5,0.5,0.5,1.0,1.0850000000000002,1.9100000000000001,0.5,0.5,0.5,1.0,1.0850000000000002,1.9100000000000001,3.0,1.0,10.0,9.0,6.0,5.0,3.0,5.0,1.0,3.0,0.0,1.0
2017-08-14,Turkey,1,2018,Galatasaray,Kayserispor,,,,,,,,,,,1.5,1.5,2.5,2.0,3.35,3.1199999999999997,1.5,1.5,2.5,2.0,3.35,3.1199999999999997,2.0,2.0,1.0,0.5,1.755,1.5150000000000001,2.0,2.0,1.0,0.5,1.755,1.5150000000000001,4.0,1.0,13.0,6.0,8.0,2.0,2.0,2.0,2.0,4.0,0.0,1.0
2017-08-18,Turkey,1,2018,Kasimpasa,Besiktas,,,,,,,,,,,0.5,1.5,2.0,3.0,3.3149999999999995,3.9650000000000003,0.5,1.5,2.0,3.0,3.3149999999999995,3.9650000000000003,2.5,2.25,2.5,0.75,3.3674999999999997,1.7925000000000002,3.0,3.0,2.6666666666666665,0.3333333333333333,3.633333333333333,1.3633333333333333,2.0,2.0,7.0,11.0,4.0,5.0,4.0,4.0,4.0,2.0,0.0,0.0
2017-08-19,Turkey,1,2018,Bursaspor,Alanyaspor,,,,,,,,,,,1.3333333333333333,1.0,1.6666666666666667,1.0,2.27,2.4599999999999995,1.3333333333333333,1.0,1.6666666666666667,1.0,2.27,2.4599999999999995,2.0,2.3333333333333335,3.0,1.0,4.609999999999999,1.6833333333333333,2.0,2.3333333333333335,3.0,1.0,4.609999999999999,1.6833333333333333,3.0,2.0,11.0,11.0,6.0,6.0,1.0,2.0,2.0,2.0,0.0,0.0
2017-08-19,Turkey,1,2018,Karabukspor,Buyuksehyr,,,,,,,,,,,0.0,0.0,0.5,1.5,1.755,2.38,0.0,0.0,0.5,1.5,1.755,2.38,3.0,3.0,1.6666666666666667,0.3333333333333333,2.3466666666666667,0.8799999999999999,3.0,3.0,1.6666666666666667,0.3333333333333333,2.3466666666666667,0.8799999999999999,3.0,1.0,8.0,4.0,3.0,2.0,5.0,1.0,2.0,1.0,0.0,0.0
2017-08-19,Turkey,1,2018,Osmanlispor,Galatasaray,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.656666666666667,2.54,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.656666666666667,2.54,2.0,2.0,3.0,1.6666666666666667,3.9266666666666663,2.9,2.0,2.0,3.0,1.6666666666666667,3.9266666666666663,2.9,1.0,3.0,7.0,8.0,4.0,6.0,4.0,5.0,2.0,2.0,0.0,0.0
2017-08-19,Turkey,1,2018,Sivasspor,Yeni Malatyaspor,,,,,,,,,,,1.5,1.5,1.0,2.5,1.9900000000000002,3.4699999999999998,1.5,1.5,1.0,2.5,1.9900000000000002,3.4699999999999998,1.25,2.25,1.0,1.0,1.7999999999999998,1.7175,1.3333333333333333,2.0,1.0,1.0,1.5999999999999999,1.8366666666666667,2.0,0.0,8.0,8.0,2.0,2.0,4.0,7.0,3.0,2.0,0.0,0.0
2017-08-20,Turkey,1,2018,Antalyaspor,Akhisar Belediyespor,,,,,,,,,,,1.0,1.0,0.6666666666666666,2.0,1.47,3.03,1.0,1.0,0.6666666666666666,2.0,1.47,3.03,0.5,0.0,0.0,2.0,0.33,2.8449999999999998,0.5,0.0,0.0,2.0,0.33,2.8449999999999998,2.0,2.0,7.0,10.0,3.0,4.0,3.0,4.0,3.0,2.0,0.0,0.0
2017-08-20,Turkey,1,2018,Fenerbahce,Trabzonspor,,,,,,,,,,,2.3333333333333335,2.3333333333333335,2.0,1.0,2.8866666666666667,1.5199999999999998,2.3333333333333335,2.3333333333333335,2.0,1.0,2.8866666666666667,1.5199999999999998,2.0,2.25,1.75,0.75,2.4825,1.3599999999999999,2.3333333333333335,2.0,1.6666666666666667,0.3333333333333333,2.283333333333333,0.9566666666666667,2.0,2.0,8.0,5.0,3.0,3.0,4.0,9.0,2.0,4.0,0.0,0.0
2017-08-20,Turkey,1,2018,Kayserispor,Goztep,,,,,,,,,,,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667,1.9900000000000002,2.703333333333333,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667,1.9900000000000002,2.703333333333333,1.0,1.0,1.0,1.6666666666666667,2.0900000000000003,2.3866666666666667,1.0,1.0,1.0,1.6666666666666667,2.0900000000000003,2.3866666666666667,1.0,0.0,6.0,8.0,2.0,4.0,3.0,5.0,3.0,1.0,0.0,0.0
2017-08-21,Turkey,1,2018,Konyaspor,Genclerbirligi,,,,,,,,,,,0.25,0.0,0.75,2.0,1.5575,3.0949999999999998,0.0,0.0,0.6666666666666666,2.3333333333333335,1.6233333333333333,3.3266666666666667,1.0,1.0,2.0,3.0,2.9133333333333336,4.2,1.0,1.0,2.0,3.0,2.9133333333333336,4.2,3.0,0.0,9.0,6.0,6.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0
2017-08-25,Turkey,1,2018,Galatasaray,Sivasspor,,,,,,,,,,,2.25,2.25,3.0,1.5,3.9124999999999996,2.58,3.0,3.0,4.0,1.0,5.0,2.0000000000000004,2.0,2.0,1.3333333333333333,1.6666666666666667,2.1366666666666667,2.4499999999999997,2.0,2.0,1.3333333333333333,1.6666666666666667,2.1366666666666667,2.4499999999999997,3.0,0.0,9.0,6.0,6.0,2.0,6.0,5.0,3.0,0.0,0.0,0.0
2017-08-25,Turkey,1,2018,Alanyaspor,Karabukspor,,,,,,,,,,,1.5,1.75,2.75,1.5,4.1674999999999995,2.2199999999999998,1.0,1.3333333333333333,2.3333333333333335,1.6666666666666667,3.57,2.4266666666666663,1.0,1.0,1.3333333333333333,1.3333333333333333,2.34,2.02,1.0,1.0,1.3333333333333333,1.3333333333333333,2.34,2.02,1.0,1.0,6.0,12.0,3.0,6.0,9.0,2.0,1.0,5.0,0.0,0.0
2017-08-26,Turkey,1,2018,Besiktas,Bursaspor,,,,,,,,,,,2.2,2.0,2.4,1.0,3.242,1.9780000000000002,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,3.106666666666667,2.0533333333333332,1.75,1.5,2.0,1.25,2.66,2.5549999999999997,1.3333333333333333,1.0,1.6666666666666667,1.6666666666666667,2.3266666666666667,2.9033333333333338,2.0,1.0,11.0,3.0,7.0,2.0,8.0,4.0,2.0,3.0,0.0,0.0
2017-08-26,Turkey,1,2018,Goztep,Trabzonspor,,,,,,,,,,,0.75,0.75,0.75,1.5,1.7125000000000001,2.145,1.0,1.0,0.6666666666666666,1.3333333333333333,1.6433333333333335,2.06,1.8,2.0,1.8,1.0,2.516,1.5879999999999999,2.3333333333333335,2.3333333333333335,2.3333333333333335,1.0,3.1133333333333333,1.5666666666666667,3.0,2.0,15.0,10.0,9.0,2.0,3.0,4.0,2.0,4.0,0.0,0.0
2017-08-26,Turkey,1,2018,Kayserispor,Osmanlispor,,,,,,,,,,,1.75,1.75,1.0,1.25,1.8475000000000001,2.1725,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.24,2.8433333333333333,0.25,0.25,0.75,2.0,1.6475,2.8725,0.3333333333333333,0.3333333333333333,1.0,2.3333333333333335,2.06,3.1700000000000004,2.0,2.0,8.0,13.0,4.0,4.0,6.0,3.0,5.0,1.0,1.0,1.0
2017-08-26,Turkey,1,2018,Yeni Malatyaspor,Antalyaspor,,,,,,,,,,,1.0,1.8,0.8,1.2,1.5219999999999998,1.86,1.0,1.0,1.0,1.6666666666666667,1.5066666666666666,2.6300000000000003,1.0,1.0,1.0,2.0,1.7374999999999998,2.9274999999999998,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,1.1899999999999997,3.0533333333333332,1.0,1.0,9.0,8.0,5.0,5.0,10.0,1.0,3.0,2.0,0.0,0.0
2017-08-27,Turkey,1,2018,Akhisar Belediyespor,Kasimpasa,,,,,,,,,,,0.6666666666666666,0.3333333333333333,0.6666666666666666,2.0,1.0933333333333335,2.7433333333333327,0.6666666666666666,0.3333333333333333,0.6666666666666666,2.0,1.0933333333333335,2.7433333333333327,0.6666666666666666,1.3333333333333333,2.0,2.6666666666666665,3.1166666666666667,3.556666666666667,0.6666666666666666,1.3333333333333333,2.0,2.6666666666666665,3.1166666666666667,3.556666666666667,2.0,1.0,10.0,9.0,5.0,3.0,4.0,3.0,3.0,3.0,1.0,0.0
2017-08-27,Turkey,1,2018,Buyuksehyr,Konyaspor,,,,,,,,,,,2.25,2.25,1.5,1.0,2.085,1.5374999999999999,2.0,2.0,1.3333333333333333,1.0,1.9800000000000002,1.41,0.8,0.6,1.2,1.6,2.0020000000000002,2.5620000000000003,1.0,1.0,1.6666666666666667,1.3333333333333333,2.3800000000000003,2.25,2.0,1.0,9.0,8.0,6.0,4.0,6.0,7.0,4.0,5.0,0.0,1.0
2017-08-27,Turkey,1,2018,Genclerbirligi,Fenerbahce,,,,,,,,,,,0.75,0.75,1.5,3.0,2.2925,4.095,1.0,1.0,1.6666666666666667,2.6666666666666665,2.5233333333333334,3.473333333333333,2.0,2.0,2.0,1.25,2.79,1.8024999999999998,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,2.0066666666666664,1.5899999999999999,1.0,2.0,5.0,9.0,2.0,3.0,8.0,3.0,3.0,4.0,2.0,0.0
2017-09-09,Turkey,1,2018,Sivasspor,Kayserispor,,,,,,,,,,,1.5,1.5,1.0,2.0,1.675,2.8200000000000003,2.0,2.0,1.3333333333333333,1.3333333333333333,2.0366666666666666,2.02,1.6,1.6,1.2,1.4,2.2359999999999998,2.45,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.0,2.5566666666666666,3.073333333333333,0.0,2.0,6.0,7.0,2.0,4.0,6.0,4.0,2.0,2.0,0.0,0.0
2017-09-09,Turkey,1,2018,Konyaspor,Alanyaspor,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.1666666666666667,1.6666666666666667,2.1350000000000002,2.631666666666667,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.7399999999999998,2.1133333333333337,1.4,1.4,2.4,1.4,3.6339999999999995,2.1740000000000004,1.3333333333333333,1.0,2.3333333333333335,1.3333333333333333,3.1133333333333333,2.143333333333333,0.0,2.0,12.0,12.0,6.0,6.0,12.0,5.0,3.0,2.0,0.0,0.0
2017-09-09,Turkey,1,2018,Karabukspor,Besiktas,,,,,,,,,,,1.0,1.5,1.25,1.25,2.2525,1.8900000000000001,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333,2.6833333333333336,2.06,2.3333333333333335,2.1666666666666665,2.3333333333333335,1.0,3.205,1.8866666666666667,2.3333333333333335,2.3333333333333335,2.0,1.0,2.846666666666667,1.54,0.0,1.0,13.0,12.0,5.0,6.0,3.0,4.0,3.0,4.0,0.0,1.0
2017-09-09,Turkey,1,2018,Fenerbahce,Buyuksehyr,,,,,,,,,,,2.2,1.6,2.0,1.2,2.75,2.136,2.3333333333333335,1.3333333333333333,1.6666666666666667,1.0,2.2566666666666664,2.16,2.4,2.0,1.6,1.0,2.2640000000000002,1.7899999999999998,2.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.3133333333333335,2.2066666666666666,2.0,3.0,8.0,9.0,2.0,7.0,5.0,3.0,2.0,4.0,0.0,0.0
2017-09-12,Turkey,1,2018,Antalyaspor,Genclerbirligi,,,,,,,,,,,1.0,1.0,1.0,1.8,1.732,2.7119999999999997,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666667,1.5733333333333333,2.4166666666666665,0.6,1.2,1.4,2.8,2.528,3.7939999999999996,1.0,2.0,1.6666666666666667,1.6666666666666667,3.0400000000000005,2.32,1.0,1.0,8.0,5.0,3.0,4.0,2.0,6.0,1.0,4.0,0.0,0.0
2017-09-12,Turkey,1,2018,Galatasaray,Akhisar Belediyespor,,,,,,,,,,,2.4,2.4,3.0,1.2,3.9159999999999995,2.122,3.0,3.0,3.3333333333333335,0.6666666666666666,4.293333333333333,1.456666666666667,1.25,1.0,1.0,1.75,1.7675,2.4425,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.3400000000000003,3.026666666666666,4.0,2.0,13.0,5.0,6.0,2.0,4.0,1.0,3.0,4.0,1.0,1.0
2017-09-12,Turkey,1,2018,Kasimpasa,Trabzonspor,,,,,,,,,,,0.5,1.0,1.75,2.5,2.7224999999999997,3.615,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.0,2.8166666666666664,3.106666666666667,1.5,1.6666666666666667,1.8333333333333333,1.3333333333333333,2.5100000000000002,2.025,1.3333333333333333,1.3333333333333333,2.0,2.0,2.686666666666667,2.7833333333333337,0.0,3.0,7.0,8.0,6.0,7.0,6.0,4.0,2.0,1.0,0.0,0.0
2017-09-12,Turkey,1,2018,Yeni Malatyaspor,Goztep,,,,,,,,,,,1.0,1.6666666666666667,0.8333333333333334,1.1666666666666667,1.5766666666666669,1.835,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.02,2.3133333333333335,1.2,1.2,1.2,1.6,2.212,2.212,1.0,1.0,1.3333333333333333,2.0,2.586666666666667,2.566666666666667,2.0,3.0,14.0,5.0,6.0,4.0,3.0,5.0,3.0,2.0,0.0,0.0
2017-09-15,Turkey,1,2018,Kayserispor,Antalyaspor,,,,,,,,,,,1.8333333333333333,1.8333333333333333,1.3333333333333333,1.1666666666666667,2.3000000000000003,2.108333333333333,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.61,1.5133333333333334,1.0,0.8333333333333334,1.0,1.6666666666666667,1.6816666666666666,2.5500000000000003,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.8933333333333333,2.0700000000000003,2.0,0.0,8.0,4.0,3.0,2.0,5.0,5.0,2.0,5.0,0.0,0.0
2017-09-16,Turkey,1,2018,Yeni Malatyaspor,Bursaspor,,,,,,,,,,,0.8571428571428571,1.4285714285714286,1.0,1.4285714285714286,1.7657142857142856,2.0914285714285716,0.3333333333333333,0.3333333333333333,1.0,2.0,1.72,2.5900000000000003,1.4,1.2,1.8,1.4,2.414,2.648,1.0,1.0,1.3333333333333333,1.6666666666666667,1.8733333333333333,2.5133333333333336,2.0,4.0,11.0,7.0,3.0,4.0,5.0,3.0,3.0,3.0,0.0,0.0
2017-09-16,Turkey,1,2018,Galatasaray,Kasimpasa,,,,,,,,,,,2.5,2.5,3.1666666666666665,1.3333333333333333,4.248333333333334,2.3433333333333333,3.0,3.0,3.3333333333333335,1.0,4.57,1.7866666666666668,0.4,0.8,1.4,2.6,2.354,3.678,0.3333333333333333,0.3333333333333333,1.0,2.3333333333333335,1.7133333333333336,3.486666666666667,2.0,0.0,14.0,7.0,8.0,2.0,11.0,2.0,1.0,4.0,0.0,0.0
2017-09-16,Turkey,1,2018,Akhisar Belediyespor,Karabukspor,,,,,,,,,,,1.0,0.8,1.2,2.2,2.104,3.136,1.3333333333333333,1.3333333333333333,2.0,2.3333333333333335,3.2866666666666666,3.3299999999999996,0.8,1.2,1.0,1.2,1.9579999999999997,2.104,1.3333333333333333,2.0,1.3333333333333333,1.0,2.0933333333333333,1.9200000000000002,2.0,1.0,8.0,7.0,3.0,4.0,2.0,3.0,2.0,3.0,0.0,0.0
2017-09-17,Turkey,1,2018,Alanyaspor,Fenerbahce,,,,,,,,,,,1.6666666666666667,1.6666666666666667,2.3333333333333335,1.1666666666666667,3.5066666666666664,1.9766666666666666,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333,2.4033333333333338,2.27,1.8333333333333333,1.3333333333333333,2.0,1.5,2.69,2.4583333333333335,1.3333333333333333,0.3333333333333333,2.0,2.0,2.4933333333333336,3.396666666666667,1.0,4.0,6.0,12.0,2.0,8.0,3.0,6.0,0.0,3.0,0.0,0.0
2017-09-17,Turkey,1,2018,Buyuksehyr,Trabzonspor,,,,,,,,,,,2.5,2.1666666666666665,1.8333333333333333,1.1666666666666667,2.565,1.89,2.0,1.3333333333333333,2.0,2.0,2.7833333333333337,2.9,1.7142857142857142,1.8571428571428572,2.0,1.1428571428571428,2.712857142857143,1.8614285714285717,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.6666666666666667,3.02,2.53,2.0,2.0,11.0,6.0,6.0,3.0,4.0,0.0,5.0,2.0,0.0,0.0
