date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2013-01-09,England,1,2014,Arsenal,Tottenham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,14.0,5.0,4.0,3.0,6.0,2.0,2.0,0.0,0.0
2013-01-09,England,1,2014,Liverpool,Man United,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,10.0,5.0,4.0,2.0,7.0,2.0,4.0,0.0,0.0
2013-01-09,England,1,2014,West Brom,Swansea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10.0,12.0,1.0,4.0,2.0,3.0,4.0,3.0,0.0,0.0
2013-01-12,England,1,2014,Chelsea,Southampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,16.0,9.0,7.0,1.0,8.0,4.0,1.0,4.0,0.0,0.0
2013-01-12,England,1,2014,Hull,Liverpool,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,0.0,1.7200000000000002,0.75,3.0,3.0,1.0,0.0,1.7200000000000002,0.75,3.0,1.0,12.0,9.0,4.0,4.0,2.0,6.0,2.0,0.0,0.0,0.0
2013-01-12,England,1,2014,Man City,Swansea,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,0.0,2.6599999999999997,0.3400000000000001,3.0,3.0,2.0,0.0,2.6599999999999997,0.3400000000000001,3.0,0.0,22.0,9.0,7.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0
2013-01-12,England,1,2014,Tottenham,Man United,,,,,,,,,,,0.0,0.0,0.0,1.0,0.6399999999999999,1.7300000000000002,0.0,0.0,0.0,1.0,0.6399999999999999,1.7300000000000002,0.0,0.0,0.0,1.0,0.75,1.7200000000000002,0.0,0.0,0.0,1.0,0.75,1.7200000000000002,2.0,2.0,10.0,8.0,4.0,3.0,7.0,7.0,1.0,3.0,0.0,0.0
2013-02-11,England,1,2014,West Ham,Aston Villa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17.0,8.0,4.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0
2013-02-11,England,1,2014,West Brom,Crystal Palace,,,,,,,,,,,0.0,0.0,0.0,2.0,0.3400000000000001,2.6599999999999997,0.0,0.0,0.0,2.0,0.3400000000000001,2.6599999999999997,,,,,,,,,,,,,2.0,0.0,9.0,12.0,4.0,4.0,10.0,3.0,0.0,1.0,0.0,0.0
2013-02-11,England,1,2014,Stoke,Southampton,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,3.0,1.36,3.97,0.0,0.0,1.0,3.0,1.36,3.97,1.0,1.0,9.0,10.0,3.0,2.0,5.0,5.0,3.0,1.0,0.0,0.0
2013-02-11,England,1,2014,Newcastle,Chelsea,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,1.0,3.97,1.36,3.0,3.0,3.0,1.0,3.97,1.36,2.0,0.0,15.0,13.0,8.0,2.0,3.0,8.0,2.0,2.0,0.0,0.0
2013-02-11,England,1,2014,Man City,Norwich,,,,,,,,,,,3.0,3.0,3.0,0.0,3.94,0.52,3.0,3.0,3.0,0.0,3.94,0.52,,,,,,,,,,,,,7.0,0.0,27.0,7.0,9.0,1.0,10.0,3.0,1.0,1.0,0.0,0.0
2013-02-11,England,1,2014,Hull,Sunderland,,,,,,,,,,,3.0,3.0,3.0,1.0,3.6,1.54,3.0,3.0,3.0,1.0,3.6,1.54,,,,,,,,,,,,,1.0,0.0,25.0,9.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0
2013-02-11,England,1,2014,Fulham,Man United,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,1.5,1.6649999999999998,2.16,0.5,0.5,1.0,1.5,1.6649999999999998,2.16,1.0,3.0,15.0,10.0,6.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0
2013-02-11,England,1,2014,Arsenal,Liverpool,,,,,,,,,,,3.0,3.0,1.0,0.0,1.7300000000000002,0.6399999999999999,3.0,3.0,1.0,0.0,1.7300000000000002,0.6399999999999999,1.5,1.5,1.0,1.5,1.6300000000000001,2.175,1.5,1.5,1.0,1.5,1.6300000000000001,2.175,2.0,0.0,12.0,12.0,7.0,4.0,3.0,5.0,2.0,1.0,0.0,0.0
2013-03-11,England,1,2014,Cardiff,Swansea,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.0,1.5,1.5899999999999999,2.14,1.5,1.5,1.0,1.5,1.5899999999999999,2.14,1.0,0.0,9.0,10.0,3.0,3.0,6.0,3.0,1.0,1.0,0.0,1.0
2013-03-11,England,1,2014,Everton,Tottenham,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,1.5,1.6199999999999997,2.155,0.5,0.5,1.0,1.5,1.6199999999999997,2.155,0.0,0.0,8.0,16.0,1.0,6.0,7.0,4.0,4.0,1.0,0.0,0.0
2013-03-12,England,1,2014,Crystal Palace,West Ham,,,,,,,,,,,0.0,0.0,0.0,2.0,0.56,2.58,0.0,0.0,0.0,2.0,0.56,2.58,1.0,1.0,0.0,0.0,0.53,0.35000000000000003,1.0,1.0,0.0,0.0,0.53,0.35000000000000003,1.0,0.0,10.0,11.0,5.0,2.0,3.0,4.0,1.0,2.0,0.0,0.0
2013-04-12,England,1,2014,West Brom,Man City,,,,,,,,,,,1.5,1.5,1.0,1.0,1.46,1.6099999999999999,1.5,1.5,1.0,1.0,1.46,1.6099999999999999,3.0,3.0,5.0,0.0,6.085,0.36,3.0,3.0,5.0,0.0,6.085,0.36,2.0,3.0,12.0,15.0,1.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0
2013-04-12,England,1,2014,Swansea,Newcastle,,,,,,,,,,,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.54,1.9166666666666667,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.54,1.9166666666666667,3.0,3.0,2.0,0.0,3.0900000000000003,0.42000000000000004,3.0,3.0,2.0,0.0,3.0900000000000003,0.42000000000000004,3.0,0.0,13.0,14.0,5.0,3.0,5.0,1.0,0.0,2.0,0.0,0.0
2013-04-12,England,1,2014,Sunderland,Chelsea,,,,,,,,,,,0.0,3.0,0.0,1.0,2.14,1.3800000000000001,0.0,3.0,0.0,1.0,2.14,1.3800000000000001,1.5,1.5,1.5,1.5,2.1950000000000003,2.225,1.5,1.5,1.5,1.5,2.1950000000000003,2.225,3.0,4.0,12.0,19.0,3.0,5.0,6.0,5.0,4.0,3.0,0.0,0.0
2013-04-12,England,1,2014,Stoke,Cardiff,,,,,,,,,,,1.0,1.0,1.0,1.0,1.56,1.34,1.0,1.0,1.0,1.0,1.56,1.34,3.0,1.0,1.0,0.0,1.4700000000000002,1.4400000000000002,3.0,1.0,1.0,0.0,1.4700000000000002,1.4400000000000002,0.0,0.0,17.0,14.0,2.0,3.0,2.0,5.0,2.0,2.0,0.0,0.0
