date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2006-01-10,England,2,2007,Norwich,Burnley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,9.0,16.0,4.0,10.0,4.0,13.0,0.0,2.0,1.0,0.0
2006-01-11,England,2,2007,Derby,Barnsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,16.0,16.0,11.0,10.0,5.0,7.0,1.0,1.0,0.0,0.0
2006-01-11,England,2,2007,Southampton,Wolves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,17.0,7.0,12.0,2.0,5.0,7.0,0.0,1.0,0.0,0.0
2006-02-12,England,2,2007,Sunderland,Norwich,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,4.0,2.52,5.43,0.0,0.0,1.0,4.0,2.52,5.43,1.0,0.0,12.0,2.0,5.0,1.0,6.0,4.0,1.0,2.0,0.0,0.0
2006-02-12,England,2,2007,Southend,Wolves,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.36,3.49,0.0,0.0,0.0,2.0,0.36,3.49,0.0,1.0,12.0,10.0,6.0,4.0,2.0,7.0,1.0,1.0,0.0,0.0
2006-02-12,England,2,2007,Luton,Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,14.0,6.0,6.0,1.0,10.0,2.0,1.0,0.0,0.0
2006-02-12,England,2,2007,Leicester,Sheffield Weds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,11.0,10.0,4.0,5.0,3.0,2.0,3.0,3.0,1.0,0.0
2006-02-12,England,2,2007,Leeds,Barnsley,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,2.0,2.32,3.42,0.0,0.0,1.0,2.0,2.32,3.42,2.0,2.0,15.0,8.0,11.0,4.0,11.0,2.0,2.0,1.0,0.0,0.0
2006-02-12,England,2,2007,West Brom,Derby,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,1.0,3.42,2.32,3.0,3.0,2.0,1.0,3.42,2.32,1.0,0.0,18.0,15.0,9.0,7.0,4.0,2.0,2.0,0.0,0.0,0.0
2006-02-12,England,2,2007,Hull,Southampton,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,0.0,3.49,0.36,3.0,3.0,2.0,0.0,3.49,0.36,2.0,4.0,11.0,18.0,5.0,10.0,7.0,6.0,1.0,1.0,0.0,0.0
