date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2011-01-10,England,3,2012,Brentford,Huddersfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,6.0,12.0,3.0,6.0,3.0,4.0,0.0,1.0,0.0,0.0
2011-01-10,England,3,2012,Yeovil,Bury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,9.0,13.0,2.0,4.0,0.0,5.0,3.0,0.0,0.0,0.0
2011-01-10,England,3,2012,Walsall,Carlisle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,9.0,8.0,5.0,6.0,6.0,3.0,1.0,0.0,0.0
2011-01-10,England,3,2012,Tranmere,Bournemouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18.0,9.0,8.0,6.0,10.0,4.0,1.0,2.0,0.0,0.0
2011-01-10,England,3,2012,Sheffield United,Charlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,6.0,9.0,3.0,6.0,6.0,5.0,0.0,1.0,0.0,0.0
2011-01-10,England,3,2012,Rochdale,Wycombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,16.0,9.0,9.0,3.0,11.0,5.0,1.0,1.0,0.0,0.0
2011-01-10,England,3,2012,Stevenage,Scunthorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,12.0,6.0,8.0,4.0,10.0,2.0,5.0,2.0,0.0,0.0
2011-01-10,England,3,2012,Leyton Orient,Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,13.0,12.0,9.0,3.0,13.0,4.0,1.0,3.0,0.0,0.0
2011-01-10,England,3,2012,Hartlepool,Sheffield Weds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,7.0,3.0,2.0,7.0,2.0,1.0,2.0,0.0,0.0
2011-01-10,England,3,2012,Exeter,Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,7.0,14.0,6.0,5.0,4.0,10.0,0.0,1.0,0.0,0.0
2011-01-10,England,3,2012,Chesterfield,Colchester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11.0,13.0,4.0,7.0,15.0,5.0,1.0,3.0,0.0,0.0
2011-01-10,England,3,2012,Milton Keynes Dons,Notts County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,13.0,11.0,7.0,7.0,6.0,3.0,1.0,3.0,0.0,1.0
2011-03-09,England,3,2012,Sheffield United,Bury,,,,,,,,,,,0.0,0.0,0.0,2.0,0.42,2.82,0.0,0.0,0.0,2.0,0.42,2.82,3.0,3.0,3.0,1.0,3.53,1.39,3.0,3.0,3.0,1.0,3.53,1.39,4.0,0.0,18.0,9.0,8.0,3.0,7.0,4.0,0.0,1.0,0.0,0.0
2011-03-09,England,3,2012,Walsall,Brentford,,,,,,,,,,,1.0,3.0,1.0,1.0,2.17,1.7100000000000002,1.0,3.0,1.0,1.0,2.17,1.7100000000000002,0.0,0.0,0.0,4.0,0.39,4.81,0.0,0.0,0.0,4.0,0.39,4.81,0.0,1.0,8.0,9.0,3.0,3.0,5.0,4.0,1.0,1.0,0.0,0.0
