date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2021-08-07,England,4,2022,Carlisle,Colchester,2.2,3.52,3.73,2.17,1.77,2.09,3.32,3.5,2.1,1.71,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18.0,10.0,6.0,3.0,7.0,8.0,2.0,0.0,0.0,0.0
2021-08-07,England,4,2022,Tranmere,Walsall,2.13,3.5,3.86,2.25,1.72,2.05,3.31,3.63,2.17,1.68,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,17.0,3.0,4.0,8.0,2.0,3.0,2.0,1.0,0.0
2021-08-07,England,4,2022,Stevenage,Barrow,2.33,3.4,3.54,2.38,1.68,2.2,3.18,3.37,2.25,1.63,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9.0,10.0,3.0,2.0,1.0,4.0,4.0,6.0,0.0,0.0
2021-08-07,England,4,2022,Scunthorpe,Swindon,3.24,3.45,2.48,2.17,1.77,3.01,3.31,2.32,2.1,1.72,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,11.0,16.0,4.0,8.0,6.0,4.0,0.0,3.0,0.0,0.0
2021-08-07,England,4,2022,Oldham,Newport County,2.7,3.5,2.72,2.08,1.86,2.61,3.26,2.65,2.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6.0,3.0,0.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0
2021-08-07,England,4,2022,Northampton,Port Vale,2.29,3.48,3.5,2.17,1.77,2.2,3.28,3.28,2.11,1.71,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,9.0,2.0,2.0,4.0,2.0,4.0,2.0,0.0,1.0
2021-08-07,England,4,2022,Salford,Leyton Orient,2.0,3.58,4.21,2.25,1.72,1.94,3.36,3.96,2.16,1.68,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,13.0,11.0,6.0,5.0,7.0,5.0,1.0,1.0,0.0,0.0
2021-08-07,England,4,2022,Hartlepool,Crawley Town,2.31,3.48,3.34,2.2,1.8,2.24,3.24,3.22,2.11,1.71,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,3.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0
2021-08-07,England,4,2022,Harrogate,Rochdale,2.43,3.52,3.28,2.1,1.82,2.27,3.34,3.06,2.04,1.76,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,17.0,14.0,8.0,5.0,9.0,4.0,1.0,2.0,0.0,0.0
2021-08-07,England,4,2022,Forest Green,Sutton,1.91,3.84,4.32,1.94,1.98,1.84,3.6,4.07,1.87,1.92,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,12.0,9.0,2.0,2.0,4.0,6.0,3.0,0.0,0.0,0.0
2021-08-07,England,4,2022,Exeter,Bradford,2.43,3.4,3.2,2.23,1.73,2.32,3.25,3.04,2.15,1.68,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12.0,14.0,4.0,4.0,5.0,5.0,2.0,0.0,0.0,0.0
2021-08-07,England,4,2022,Mansfield,Bristol Rvs,2.45,3.4,3.3,2.25,1.72,2.36,3.21,3.03,2.18,1.68,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,17.0,3.0,3.0,2.0,6.0,4.0,2.0,2.0,0.0,1.0
2021-08-14,England,4,2022,Rochdale,Scunthorpe,2.01,3.6,4.2,2.15,1.78,1.93,3.43,3.95,2.11,1.72,0.0,0.0,2.0,3.0,2.74,4.1,0.0,0.0,2.0,3.0,2.74,4.1,0.0,0.0,1.0,3.0,1.54,4.15,0.0,0.0,1.0,3.0,1.54,4.15,0.0,0.0,15.0,11.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0
