date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-09-26,Greece,1,2021,Olympiakos,Panetolikos,1.28,7.32,13.0,1.59,2.47,1.23,5.98,10.67,1.55,2.36,3.0,3.0,3.0,0.0,4.359999999999999,0.51,3.0,3.0,3.0,0.0,4.359999999999999,0.51,0.5,0.5,0.5,1.5,0.8050000000000002,2.235,0.5,0.5,0.5,1.5,0.8050000000000002,2.235,2.0,0.0,10.0,3.0,4.0,2.0,8.0,5.0,1.0,1.0,0.0,0.0
2020-09-26,Greece,1,2021,Volos NFC,PAOK,13.0,5.75,1.3,1.83,2.2,11.08,5.29,1.25,1.72,2.07,1.5,1.5,1.0,0.5,1.6300000000000001,1.6099999999999999,1.5,1.5,1.0,0.5,1.6300000000000001,1.6099999999999999,2.0,3.0,1.0,0.5,1.96,0.8500000000000001,2.0,3.0,1.0,0.5,1.96,0.8500000000000001,0.0,0.0,5.0,12.0,3.0,6.0,2.0,5.0,4.0,0.0,0.0,0.0
2020-09-27,Greece,1,2021,Aris,Giannina,1.62,3.9,7.24,2.33,1.67,1.53,3.72,6.37,2.24,1.61,3.0,3.0,2.0,0.5,3.08,0.865,3.0,3.0,2.0,0.5,3.08,0.865,,,,,,,,,,,,,2.0,2.0,10.0,6.0,6.0,3.0,4.0,3.0,4.0,5.0,0.0,0.0
2020-09-27,Greece,1,2021,OFI Crete,Atromitos,2.4,3.25,3.5,2.41,1.66,2.29,3.03,3.21,2.28,1.59,2.0,2.0,1.5,1.0,1.965,1.5250000000000004,2.0,2.0,1.5,1.0,1.965,1.5250000000000004,0.5,0.0,0.5,1.5,1.38,2.27,0.5,0.0,0.5,1.5,1.38,2.27,2.0,2.0,11.0,10.0,8.0,4.0,4.0,3.0,3.0,4.0,0.0,1.0
2020-09-27,Greece,1,2021,AEK,Lamia,1.3,6.0,14.11,1.77,2.2,1.25,5.43,10.83,1.68,2.11,3.0,3.0,2.0,0.0,2.9699999999999998,0.060000000000000005,3.0,3.0,2.0,0.0,2.9699999999999998,0.060000000000000005,0.0,0.0,1.0,2.5,1.4200000000000002,3.3900000000000006,0.0,0.0,1.0,2.5,1.4200000000000002,3.3900000000000006,3.0,0.0,17.0,8.0,12.0,7.0,7.0,5.0,1.0,1.0,0.0,0.0
2020-09-28,Greece,1,2021,Larisa,Panathinaikos,3.8,3.3,2.35,2.39,1.64,3.22,3.17,2.22,2.26,1.59,0.0,0.0,0.0,1.0,0.3500000000000001,2.25,0.0,0.0,0.0,1.0,0.3500000000000001,2.25,0.0,0.0,0.0,1.0,0.83,1.52,0.0,0.0,0.0,1.0,0.83,1.52,1.0,1.0,3.0,6.0,3.0,2.0,3.0,4.0,2.0,3.0,0.0,0.0
2020-10-03,Greece,1,2021,Panetolikos,Asteras Tripolis,2.65,3.32,3.3,2.21,1.74,2.46,3.19,2.83,2.12,1.68,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.65,2.36,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.65,2.36,1.5,1.5,0.5,1.5,1.0150000000000001,2.5949999999999998,1.5,1.5,0.5,1.5,1.0150000000000001,2.5949999999999998,1.0,1.0,6.0,10.0,4.0,4.0,3.0,15.0,0.0,1.0,1.0,0.0
2020-10-04,Greece,1,2021,Apollon,Larisa,2.62,3.18,2.96,2.51,1.59,2.52,3.05,2.83,2.41,1.54,,,,,,,,,,,,,0.5,0.5,0.5,1.0,0.9200000000000002,1.8399999999999999,0.5,0.5,0.5,1.0,0.9200000000000002,1.8399999999999999,1.0,0.0,7.0,10.0,4.0,6.0,3.0,6.0,2.0,4.0,0.0,0.0
2020-10-04,Greece,1,2021,Atromitos,AEK,3.75,3.4,2.2,2.56,1.6,3.55,3.13,2.1,2.42,1.53,0.6666666666666666,1.0,1.0,1.6666666666666667,2.1566666666666667,2.5633333333333335,0.6666666666666666,1.0,1.0,1.6666666666666667,2.1566666666666667,2.5633333333333335,3.0,3.0,2.5,0.0,3.765,0.5,3.0,3.0,2.5,0.0,3.765,0.5,1.0,0.0,9.0,5.0,6.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0
2020-10-04,Greece,1,2021,Giannina,Olympiakos,9.0,5.0,1.4,1.78,2.15,7.91,4.71,1.35,1.71,2.09,1.0,0.0,2.0,2.0,2.6399999999999997,2.9600000000000004,1.0,0.0,2.0,2.0,2.6399999999999997,2.9600000000000004,3.0,3.0,2.5,0.0,3.4849999999999994,0.425,3.0,3.0,2.5,0.0,3.4849999999999994,0.425,1.0,1.0,7.0,10.0,7.0,3.0,4.0,7.0,2.0,2.0,0.0,0.0
2020-10-04,Greece,1,2021,PAOK,OFI Crete,1.3,6.5,13.71,1.77,2.18,1.23,5.67,11.1,1.69,2.09,1.6666666666666667,2.3333333333333335,0.6666666666666666,0.3333333333333333,1.5633333333333335,0.7600000000000001,1.6666666666666667,2.3333333333333335,0.6666666666666666,0.3333333333333333,1.5633333333333335,0.7600000000000001,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.36,2.2533333333333334,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.36,2.2533333333333334,3.0,0.0,11.0,8.0,7.0,5.0,8.0,4.0,2.0,4.0,0.0,0.0
2020-10-04,Greece,1,2021,Panathinaikos,Aris,2.05,3.38,4.23,2.38,1.65,1.96,3.24,3.87,2.26,1.6,0.5,0.5,0.5,1.0,1.13,1.5050000000000001,0.5,0.5,0.5,1.0,1.13,1.5050000000000001,2.3333333333333335,3.0,2.0,1.0,3.0400000000000005,1.4566666666666663,2.3333333333333335,3.0,2.0,1.0,3.0400000000000005,1.4566666666666663,0.0,1.0,8.0,6.0,2.0,3.0,8.0,2.0,2.0,3.0,0.0,0.0
2020-10-05,Greece,1,2021,Lamia,Volos NFC,2.5,3.25,3.7,2.34,1.67,2.37,3.09,2.98,2.23,1.61,0.0,0.0,0.6666666666666666,2.6666666666666665,1.26,3.7800000000000007,0.0,0.0,0.6666666666666666,2.6666666666666665,1.26,3.7800000000000007,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.28,1.33,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.28,1.33,1.0,2.0,5.0,6.0,5.0,5.0,0.0,4.0,3.0,3.0,0.0,0.0
2020-10-17,Greece,1,2021,Aris,Apollon,1.63,4.01,6.0,2.28,1.7,1.57,3.79,5.65,2.19,1.64,2.5,3.0,1.75,0.75,2.6625,1.1975,2.3333333333333335,3.0,1.3333333333333333,0.6666666666666666,2.1,1.15,3.0,3.0,1.0,0.0,1.61,0.98,3.0,3.0,1.0,0.0,1.61,0.98,1.0,0.0,6.0,2.0,3.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0
2020-10-17,Greece,1,2021,Olympiakos,Atromitos,1.33,6.0,12.0,1.79,2.16,1.27,5.32,10.2,1.72,2.07,2.3333333333333335,2.0,2.0,0.3333333333333333,2.8333333333333335,0.9433333333333334,2.3333333333333335,2.0,2.0,0.3333333333333333,2.8333333333333335,0.9433333333333334,1.25,1.5,1.0,1.25,2.0775,2.2275,1.6666666666666667,2.0,1.3333333333333333,1.0,2.3000000000000003,2.0133333333333336,4.0,0.0,12.0,7.0,4.0,1.0,6.0,1.0,3.0,0.0,0.0,1.0
2020-10-17,Greece,1,2021,Volos NFC,Giannina,2.45,3.46,3.25,2.39,1.7,2.26,3.29,3.02,2.19,1.64,1.75,1.75,1.0,0.5,1.6575000000000002,1.435,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.2533333333333334,1.4433333333333334,1.0,1.5,1.5,1.5,2.3099999999999996,2.245,1.0,1.5,1.5,1.5,2.3099999999999996,2.245,2.0,1.0,10.0,7.0,4.0,3.0,4.0,4.0,2.0,3.0,0.0,0.0
2020-10-18,Greece,1,2021,Larisa,Asteras Tripolis,2.65,3.2,3.25,2.52,1.61,2.52,2.85,3.05,2.4,1.54,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.9400000000000001,1.7633333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.9400000000000001,1.7633333333333334,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333,1.2366666666666666,2.5666666666666664,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333,1.2366666666666666,2.5666666666666664,1.0,3.0,12.0,10.0,7.0,5.0,5.0,5.0,4.0,5.0,0.0,0.0
2020-10-18,Greece,1,2021,AEK,PAOK,2.87,3.4,2.69,2.1,1.83,2.77,3.05,2.57,2.01,1.76,2.0,2.0,1.6666666666666667,0.3333333333333333,2.9166666666666665,0.9466666666666668,2.0,2.0,1.6666666666666667,0.3333333333333333,2.9166666666666665,0.9466666666666668,2.0,2.5,1.25,0.25,2.1775,0.78,1.6666666666666667,2.3333333333333335,1.3333333333333333,0.3333333333333333,2.1533333333333333,0.9233333333333333,1.0,1.0,2.0,13.0,2.0,4.0,2.0,2.0,4.0,1.0,0.0,0.0
2020-10-18,Greece,1,2021,OFI Crete,Panathinaikos,3.38,3.34,2.3,2.27,1.7,3.2,3.22,2.2,2.2,1.64,1.25,1.0,1.25,1.75,1.9800000000000002,2.6950000000000003,1.3333333333333333,1.0,1.3333333333333333,2.0,2.14,3.0766666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.8933333333333334,1.5133333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.8933333333333334,1.5133333333333334,2.0,2.0,8.0,12.0,5.0,10.0,9.0,5.0,1.0,2.0,0.0,0.0
2020-10-19,Greece,1,2021,Lamia,Panetolikos,2.45,3.22,3.58,2.41,1.66,2.33,2.9,3.27,2.26,1.6,0.0,0.0,0.75,2.5,1.3825,3.5325000000000006,0.0,0.0,0.6666666666666666,2.3333333333333335,1.3966666666666667,3.2600000000000002,0.5,1.0,0.5,1.5,1.115,2.19,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667,0.9699999999999999,2.42,0.0,0.0,7.0,3.0,6.0,1.0,4.0,3.0,5.0,3.0,1.0,0.0
2020-10-21,Greece,1,2021,Apollon,Giannina,2.6,3.1,3.33,2.67,1.54,2.49,2.85,3.11,2.54,1.49,1.5,1.5,0.5,0.5,0.9,1.2200000000000002,1.5,1.5,0.5,0.5,0.9,1.2200000000000002,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667,2.0566666666666666,2.3700000000000006,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667,2.0566666666666666,2.3700000000000006,1.0,2.0,8.0,11.0,5.0,4.0,3.0,3.0,4.0,4.0,0.0,0.0
2020-10-24,Greece,1,2021,Panathinaikos,Volos NFC,1.55,4.2,7.0,2.1,1.9,1.51,4.03,6.12,1.95,1.83,0.5,1.0,0.75,1.25,1.5075,1.82,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333,1.7333333333333334,1.92,2.0,2.0,1.2,0.6,1.85,1.458,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.6666666666666666,1.9966666666666668,1.3566666666666667,1.0,1.0,7.0,10.0,3.0,5.0,9.0,5.0,3.0,3.0,0.0,0.0
2020-10-25,Greece,1,2021,Asteras Tripolis,OFI Crete,2.13,3.67,3.5,2.04,1.89,2.05,3.44,3.34,1.94,1.82,1.75,1.5,1.25,1.25,1.9025,2.4475,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667,2.03,2.9866666666666664,1.2,0.8,1.4,1.8,2.132,2.826,0.6666666666666666,0.0,1.3333333333333333,2.3333333333333335,2.2433333333333336,3.6933333333333334,1.0,0.0,4.0,4.0,3.0,3.0,5.0,5.0,4.0,5.0,0.0,1.0
2020-10-25,Greece,1,2021,Giannina,AEK,5.5,3.75,1.78,2.06,1.87,4.72,3.59,1.7,1.98,1.8,1.25,1.5,1.5,1.5,2.2199999999999998,2.2350000000000003,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333,2.08,1.9933333333333334,1.75,1.75,1.5,0.5,2.5525,1.0975000000000001,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.4133333333333336,1.4433333333333334,0.0,1.0,7.0,8.0,1.0,5.0,3.0,3.0,4.0,5.0,0.0,0.0
2020-10-26,Greece,1,2021,Atromitos,Panetolikos,1.85,3.65,4.6,2.26,1.71,1.78,3.47,4.34,2.18,1.65,1.0,1.2,0.8,1.8,1.888,2.72,1.3333333333333333,2.0,1.0,2.0,2.226666666666667,3.02,0.6,0.8,0.4,1.2,0.952,2.154,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0499999999999998,2.1,2.0,0.0,5.0,2.0,3.0,1.0,4.0,7.0,2.0,1.0,0.0,1.0
2020-10-31,Greece,1,2021,Atromitos,Giannina,1.95,3.42,5.27,2.4,1.64,1.88,3.08,4.63,2.32,1.58,1.3333333333333333,1.5,1.0,1.5,1.9900000000000002,2.4733333333333336,2.0,2.0,1.0,1.3333333333333333,1.8233333333333335,2.3833333333333333,1.0,1.2,1.2,1.4,1.846,2.164,1.0,1.0,1.0,1.3333333333333333,1.5366666666666664,2.1100000000000003,0.0,2.0,3.0,9.0,1.0,5.0,0.0,5.0,3.0,3.0,0.0,0.0
2020-10-31,Greece,1,2021,Lamia,Panathinaikos,5.22,3.1,2.05,2.88,1.47,4.7,2.87,1.95,2.7,1.43,0.2,0.6,0.6,2.0,1.5080000000000002,2.886,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667,1.5666666666666667,2.5500000000000003,0.6,1.0,0.8,1.2,1.5260000000000002,1.816,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333,1.7900000000000003,2.0233333333333334,0.0,2.0,4.0,11.0,0.0,6.0,1.0,9.0,1.0,3.0,0.0,0.0
2020-10-31,Greece,1,2021,Olympiakos,Apollon,1.21,8.5,17.69,1.67,2.41,1.16,7.04,15.4,1.59,2.3,2.5,2.25,2.5,0.25,3.2975,0.99,2.3333333333333335,2.0,2.3333333333333335,0.3333333333333333,2.9433333333333334,1.1500000000000001,1.0,1.0,0.6666666666666666,1.0,1.21,1.7166666666666668,1.0,1.0,0.6666666666666666,1.0,1.21,1.7166666666666668,2.0,0.0,12.0,11.0,10.0,5.0,11.0,7.0,1.0,2.0,0.0,0.0
2020-10-31,Greece,1,2021,Volos NFC,Larisa,2.4,3.26,3.79,2.39,1.64,2.29,2.9,3.42,2.31,1.58,1.8333333333333333,1.8333333333333333,1.1666666666666667,0.6666666666666666,1.8416666666666668,1.4816666666666667,2.3333333333333335,2.3333333333333335,1.6666666666666667,1.0,2.4033333333333333,1.6333333333333335,0.25,0.25,0.5,1.5,1.2275,2.2975,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.5200000000000002,2.313333333333333,1.0,1.0,8.0,9.0,5.0,4.0,3.0,2.0,4.0,4.0,2.0,0.0
2020-11-01,Greece,1,2021,AEK,OFI Crete,1.46,5.0,9.0,1.82,2.15,1.38,4.63,7.26,1.74,2.05,2.0,2.0,1.4,0.4,2.418,0.9480000000000001,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.5200000000000002,1.2466666666666668,1.0,0.8333333333333334,1.1666666666666667,1.6666666666666667,2.0533333333333332,2.6233333333333335,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.0,1.7466666666666668,2.9933333333333336,2.0,1.0,13.0,6.0,8.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0
2020-11-01,Greece,1,2021,Aris,Asteras Tripolis,2.02,3.3,4.66,2.58,1.56,1.93,3.15,4.2,2.48,1.51,2.6,3.0,1.6,0.6,2.422,0.9959999999999999,2.3333333333333335,3.0,1.3333333333333333,0.6666666666666666,1.9833333333333334,1.0833333333333333,2.0,1.4,1.2,1.0,1.844,2.29,2.3333333333333335,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.396666666666667,2.0866666666666664,1.0,0.0,9.0,4.0,6.0,3.0,6.0,3.0,4.0,3.0,0.0,0.0
2020-11-01,Greece,1,2021,Panetolikos,PAOK,6.0,4.0,1.65,2.03,1.87,5.45,3.83,1.6,1.94,1.82,0.5,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.0,2.2116666666666664,0.6666666666666666,1.0,0.3333333333333333,1.0,1.3499999999999999,2.0633333333333335,1.8,2.2,1.2,0.4,2.052,0.916,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.3333333333333333,2.1133333333333333,0.96,1.0,3.0,4.0,11.0,2.0,9.0,0.0,9.0,3.0,6.0,0.0,0.0
2020-11-03,Greece,1,2021,Panathinaikos,Apollon,1.51,4.33,9.0,2.44,1.67,1.44,4.05,7.58,2.27,1.61,1.0,1.3333333333333333,1.0,1.0,1.765,1.5233333333333334,1.6666666666666667,2.3333333333333335,1.6666666666666667,1.0,2.6366666666666667,1.5333333333333332,0.75,0.75,0.5,1.25,1.1,2.1275,0.0,0.0,0.3333333333333333,1.6666666666666667,0.93,2.51,1.0,0.0,4.0,4.0,1.0,2.0,5.0,4.0,4.0,6.0,1.0,0.0
2020-11-04,Greece,1,2021,Giannina,Larisa,1.88,3.64,4.65,2.31,1.68,1.82,3.47,4.26,2.23,1.62,1.3333333333333333,1.5,1.3333333333333333,1.1666666666666667,2.005,1.8483333333333336,2.0,2.0,1.3333333333333333,0.6666666666666666,1.9533333333333331,1.3266666666666669,0.4,0.2,0.6,1.4,1.322,2.604,0.3333333333333333,0.0,0.6666666666666666,1.6666666666666667,1.5899999999999999,3.1133333333333333,1.0,2.0,7.0,6.0,3.0,5.0,0.0,5.0,4.0,4.0,1.0,0.0
2020-11-07,Greece,1,2021,Panathinaikos,Atromitos,1.84,3.6,4.95,2.44,1.62,1.78,3.37,4.61,2.35,1.57,1.2857142857142858,1.5714285714285714,1.0,0.8571428571428571,1.8514285714285716,1.3885714285714286,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,2.3100000000000005,0.8133333333333335,1.1428571428571428,1.2857142857142858,0.8571428571428571,1.5714285714285714,1.7442857142857144,2.52,1.0,1.0,0.6666666666666666,2.0,1.3,2.91,0.0,1.0,8.0,6.0,3.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0
2020-11-07,Greece,1,2021,Giannina,Panetolikos,1.97,3.36,4.5,2.63,1.53,1.91,3.21,4.15,2.52,1.49,1.1428571428571428,1.2857142857142858,1.2857142857142858,1.2857142857142858,2.084285714285714,1.9914285714285715,1.0,1.0,1.0,1.0,1.9033333333333333,1.6666666666666667,0.42857142857142855,0.5714285714285714,0.42857142857142855,1.5714285714285714,1.0557142857142858,2.5342857142857147,0.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,0.9766666666666667,2.9933333333333336,0.0,0.0,9.0,3.0,3.0,1.0,7.0,2.0,2.0,2.0,0.0,0.0
2020-11-08,Greece,1,2021,Apollon,PAOK,11.0,4.75,1.41,2.13,1.81,8.68,4.35,1.37,2.04,1.75,0.6,0.6,0.4,1.2,0.9960000000000001,2.176,0.0,0.0,0.3333333333333333,1.6666666666666667,1.0599999999999998,2.813333333333333,2.0,2.3333333333333335,1.5,0.5,2.455,0.995,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,3.3466666666666662,1.2299999999999998,1.0,3.0,5.0,9.0,1.0,8.0,7.0,4.0,5.0,1.0,0.0,0.0
2020-11-08,Greece,1,2021,OFI Crete,Olympiakos,9.5,5.25,1.37,1.79,2.31,8.25,4.86,1.33,1.7,2.1,0.8571428571428571,0.7142857142857143,1.1428571428571428,1.7142857142857142,1.9542857142857142,2.684285714285714,0.3333333333333333,0.3333333333333333,1.0,1.6666666666666667,1.92,2.67,2.6,2.4,2.4,0.2,3.31,0.9460000000000001,2.3333333333333335,2.0,2.3333333333333335,0.3333333333333333,3.1933333333333334,1.2933333333333332,0.0,2.0,4.0,9.0,1.0,6.0,3.0,6.0,3.0,3.0,0.0,0.0
2020-11-21,Greece,1,2021,Atromitos,Apollon,1.96,3.38,5.64,2.45,1.62,1.83,3.1,4.91,2.38,1.55,1.375,1.5,0.875,1.375,1.69375,2.2662500000000003,2.0,2.0,1.0,0.6666666666666666,1.37,1.51,0.5,0.5,0.5,1.5,1.07,2.4883333333333333,0.0,0.0,0.3333333333333333,2.0,0.93,3.2600000000000002,2.0,2.0,11.0,7.0,6.0,6.0,13.0,2.0,4.0,4.0,0.0,0.0
2020-11-21,Greece,1,2021,Lamia,Asteras Tripolis,3.52,3.1,2.45,2.88,1.46,3.24,2.98,2.32,2.75,1.42,0.16666666666666666,0.5,0.5,2.0,1.2666666666666668,2.8983333333333334,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333,1.2733333333333334,2.016666666666667,1.6666666666666667,1.1666666666666667,1.0,1.0,1.6266666666666667,2.2383333333333333,2.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.0166666666666666,1.9100000000000001,2.0,2.0,6.0,6.0,4.0,2.0,3.0,5.0,2.0,3.0,0.0,0.0
2020-11-21,Greece,1,2021,Olympiakos,Panathinaikos,1.53,4.33,7.5,2.23,1.75,1.46,4.08,6.87,2.14,1.68,2.6666666666666665,2.5,2.3333333333333335,0.16666666666666666,3.2466666666666666,0.8383333333333334,3.0,3.0,2.6666666666666665,0.0,3.66,0.7333333333333334,1.125,1.375,0.875,0.875,1.6812500000000001,1.3825,2.0,2.0,1.0,0.3333333333333333,1.9400000000000002,0.6600000000000003,1.0,0.0,6.0,6.0,3.0,1.0,3.0,5.0,3.0,3.0,0.0,0.0
