date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2021-08-20,Italy,2,2022,Frosinone,Parma,3.05,3.23,2.67,2.27,1.73,2.9,3.02,2.53,2.17,1.67,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,18.0,8.0,9.0,3.0,10.0,6.0,1.0,2.0,0.0,0.0
2021-08-21,Italy,2,2022,Cittadella,Vicenza,2.51,3.34,3.33,2.17,1.78,2.41,3.03,3.08,2.11,1.72,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16.0,6.0,6.0,2.0,9.0,2.0,6.0,4.0,0.0,0.0
2021-08-21,Italy,2,2022,Pordenone,Perugia,2.47,3.25,3.47,2.29,1.71,2.35,3.02,3.2,2.19,1.66,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11.0,8.0,3.0,2.0,3.0,1.0,1.0,8.0,0.0,1.0
2021-08-22,Italy,2,2022,Ascoli,Cosenza,1.65,4.18,7.03,1.95,2.03,1.57,3.85,5.88,1.84,1.96,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,7.0,2.0,1.0,2.0,6.0,2.0,2.0,0.0,0.0
2021-08-22,Italy,2,2022,Benevento,Alessandria,1.7,3.96,5.75,1.99,1.95,1.66,3.59,5.18,1.91,1.87,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,14.0,12.0,5.0,5.0,5.0,7.0,3.0,4.0,0.0,0.0
2021-08-22,Italy,2,2022,Cremonese,Lecce,3.04,3.49,2.63,2.07,1.91,2.83,3.15,2.49,1.94,1.85,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,14.0,14.0,4.0,6.0,3.0,4.0,3.0,1.0,0.0,0.0
2021-08-22,Italy,2,2022,Crotone,Como,1.74,3.92,5.59,1.97,1.98,1.69,3.57,5.05,1.91,1.88,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,19.0,13.0,5.0,4.0,7.0,3.0,4.0,4.0,0.0,0.0
2021-08-22,Italy,2,2022,Pisa,Spal,2.63,3.39,3.0,2.14,1.86,2.48,3.1,2.88,2.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11.0,13.0,2.0,5.0,5.0,4.0,2.0,4.0,0.0,0.0
2021-08-22,Italy,2,2022,Reggina,Monza,3.25,3.3,2.57,2.42,1.66,3.06,2.98,2.44,2.27,1.62,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11.0,8.0,3.0,1.0,4.0,2.0,2.0,3.0,0.0,1.0
2021-08-22,Italy,2,2022,Ternana,Brescia,2.96,3.36,2.68,2.07,1.93,2.76,3.14,2.56,1.93,1.86,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,15.0,10.0,7.0,6.0,5.0,2.0,0.0,4.0,0.0,0.0
2021-08-27,Italy,2,2022,Pisa,Alessandria,2.22,3.25,3.92,2.24,1.74,2.16,3.04,3.63,2.14,1.7,3.0,3.0,1.0,0.0,1.3900000000000001,0.84,3.0,3.0,1.0,0.0,1.3900000000000001,0.84,0.0,0.0,3.0,4.0,3.87,4.8,0.0,0.0,3.0,4.0,3.87,4.8,2.0,0.0,16.0,6.0,6.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0
2021-08-27,Italy,2,2022,Brescia,Cosenza,1.42,5.0,9.16,1.81,2.15,1.38,4.61,8.12,1.74,2.07,3.0,3.0,2.0,0.0,2.9400000000000004,0.89,3.0,3.0,2.0,0.0,2.9400000000000004,0.89,0.0,0.0,0.0,1.0,0.28,1.36,0.0,0.0,0.0,1.0,0.28,1.36,5.0,1.0,25.0,12.0,10.0,4.0,7.0,5.0,0.0,2.0,0.0,0.0
2021-08-28,Italy,2,2022,Perugia,Ascoli,2.47,3.27,3.46,2.29,1.73,2.38,3.04,3.15,2.2,1.66,3.0,3.0,1.0,0.0,2.65,0.43999999999999995,3.0,3.0,1.0,0.0,2.65,0.43999999999999995,3.0,3.0,1.0,0.0,1.36,0.28,3.0,3.0,1.0,0.0,1.36,0.28,2.0,3.0,20.0,15.0,5.0,8.0,2.0,4.0,2.0,4.0,0.0,0.0
2021-08-28,Italy,2,2022,Vicenza,Frosinone,2.82,3.28,2.89,2.23,1.76,2.66,3.05,2.76,2.15,1.68,0.0,0.0,0.0,1.0,0.46,2.11,0.0,0.0,0.0,1.0,0.46,2.11,1.0,3.0,2.0,2.0,3.23,2.52,1.0,3.0,2.0,2.0,3.23,2.52,0.0,2.0,10.0,21.0,1.0,5.0,3.0,13.0,4.0,2.0,0.0,0.0
2021-08-29,Italy,2,2022,Cittadella,Crotone,2.4,3.43,3.51,2.05,1.86,2.31,3.09,3.24,1.98,1.81,3.0,3.0,1.0,0.0,2.11,0.46,3.0,3.0,1.0,0.0,2.11,0.46,1.0,1.0,2.0,2.0,2.87,2.71,1.0,1.0,2.0,2.0,2.87,2.71,4.0,2.0,15.0,13.0,11.0,4.0,2.0,4.0,1.0,2.0,0.0,0.0
2021-08-29,Italy,2,2022,Lecce,Como,1.87,3.7,4.9,1.97,1.98,1.83,3.41,4.43,1.89,1.9,0.0,0.0,0.0,3.0,0.81,3.6599999999999997,0.0,0.0,0.0,3.0,0.81,3.6599999999999997,1.0,1.0,2.0,2.0,2.71,2.87,1.0,1.0,2.0,2.0,2.71,2.87,1.0,1.0,10.0,7.0,5.0,3.0,5.0,1.0,2.0,2.0,0.0,0.0
2021-08-29,Italy,2,2022,Monza,Cremonese,2.2,3.43,3.68,2.16,1.84,2.14,3.23,3.46,2.03,1.78,1.0,3.0,0.0,0.0,1.29,0.5,1.0,3.0,0.0,0.0,1.29,0.5,3.0,3.0,3.0,0.0,3.6599999999999997,0.81,3.0,3.0,3.0,0.0,3.6599999999999997,0.81,1.0,0.0,8.0,16.0,2.0,1.0,2.0,6.0,3.0,2.0,0.0,0.0
2021-08-29,Italy,2,2022,Parma,Benevento,2.55,3.39,3.1,2.16,1.85,2.45,3.17,2.93,2.04,1.77,1.0,0.0,2.0,2.0,2.52,3.23,1.0,0.0,2.0,2.0,2.52,3.23,3.0,3.0,4.0,3.0,4.8,3.87,3.0,3.0,4.0,3.0,4.8,3.87,1.0,0.0,10.0,16.0,5.0,6.0,3.0,4.0,3.0,2.0,0.0,0.0
