date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2002-08-17,England,1,2003,Blackburn,Sunderland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15.0,7.0,5.0,3.0,9.0,1.0,1.0,2.0,0.0,0.0
2002-08-17,England,1,2003,Charlton,Chelsea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,21.0,5.0,12.0,3.0,6.0,0.0,3.0,1.0,0.0
2002-08-17,England,1,2003,Everton,Tottenham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,13.0,10.0,9.0,5.0,10.0,5.0,1.0,1.0,0.0,0.0
2002-08-17,England,1,2003,Fulham,Bolton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,13.0,3.0,6.0,1.0,7.0,4.0,1.0,2.0,0.0,0.0
2002-08-17,England,1,2003,Leeds,Man City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,13.0,18.0,8.0,10.0,2.0,7.0,1.0,1.0,0.0,0.0
2002-08-17,England,1,2003,Man United,West Brom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20.0,6.0,13.0,5.0,9.0,1.0,1.0,1.0,0.0,1.0
2002-08-17,England,1,2003,Southampton,Middlesbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12.0,11.0,5.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0
2002-08-18,England,1,2003,Arsenal,Birmingham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,7.0,7.0,1.0,9.0,2.0,0.0,1.0,0.0,1.0
2002-08-18,England,1,2003,Aston Villa,Liverpool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11.0,12.0,5.0,6.0,6.0,8.0,2.0,2.0,0.0,0.0
2002-08-19,England,1,2003,Newcastle,West Ham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,13.0,7.0,10.0,4.0,7.0,1.0,1.0,2.0,0.0,0.0
2002-08-23,England,1,2003,Chelsea,Man United,,,,,,,,,,,3.0,3.0,3.0,2.0,4.6499999999999995,3.63,3.0,3.0,3.0,2.0,4.6499999999999995,3.63,3.0,3.0,1.0,0.0,2.7,1.6600000000000001,3.0,3.0,1.0,0.0,2.7,1.6600000000000001,2.0,2.0,11.0,9.0,5.0,7.0,3.0,3.0,3.0,2.0,0.0,0.0
