date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2001-01-10,Germany,2,2002,Ahlen,Hannover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,8.0,21.0,5.0,9.0,6.0,7.0,2.0,1.0,0.0,0.0
2001-01-12,Germany,2,2002,Aachen,Karlsruhe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,18.0,11.0,6.0,3.0,7.0,8.0,1.0,4.0,0.0,0.0
2001-01-12,Germany,2,2002,Mannheim,Reutlingen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14.0,16.0,5.0,6.0,5.0,7.0,5.0,2.0,0.0,0.0
2001-02-11,Germany,2,2002,Duisburg,Aachen,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,0.0,2.84,0.64,3.0,3.0,2.0,0.0,2.84,0.64,5.0,0.0,19.0,9.0,10.0,3.0,6.0,4.0,2.0,0.0,0.0,0.0
2001-02-11,Germany,2,2002,Saarbrucken,Mainz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13.0,6.0,6.0,3.0,9.0,0.0,3.0,2.0,1.0,0.0
2001-02-11,Germany,2,2002,Schweinfurt,Hannover,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,5.0,2.0,6.2,2.7600000000000002,3.0,3.0,5.0,2.0,6.2,2.7600000000000002,1.0,4.0,9.0,12.0,4.0,6.0,2.0,6.0,1.0,1.0,0.0,1.0
2001-02-12,Germany,2,2002,Oberhausen,Ein Frankfurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,15.0,8.0,5.0,4.0,9.0,6.0,2.0,3.0,0.0,0.0
2001-02-12,Germany,2,2002,Unterhaching,Union Berlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,17.0,9.0,9.0,5.0,8.0,3.0,0.0,1.0,0.0,0.0
2001-02-12,Germany,2,2002,Babelsberg,Schweinfurt,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,4.0,1.5500000000000003,5.829999999999999,0.0,0.0,1.0,4.0,1.5500000000000003,5.829999999999999,3.0,1.0,12.0,10.0,6.0,6.0,1.0,7.0,3.0,2.0,0.0,0.0
2001-03-08,Germany,2,2002,Ahlen,Greuther Furth,,,,,,,,,,,0.0,0.0,2.0,5.0,2.7600000000000002,6.2,0.0,0.0,2.0,5.0,2.7600000000000002,6.2,,,,,,,,,,,,,1.0,0.0,8.0,10.0,5.0,4.0,6.0,7.0,2.0,3.0,0.0,0.0
2001-03-08,Germany,2,2002,Oberhausen,Union Berlin,,,,,,,,,,,3.0,3.0,2.0,1.0,2.79,1.69,3.0,3.0,2.0,1.0,2.79,1.69,0.0,0.0,1.0,2.0,1.6800000000000002,3.16,0.0,0.0,1.0,2.0,1.6800000000000002,3.16,0.0,3.0,9.0,8.0,3.0,3.0,10.0,2.0,2.0,2.0,0.0,0.0
2001-03-08,Germany,2,2002,Schweinfurt,Saarbrucken,,,,,,,,,,,0.0,0.0,1.0,3.5,1.7200000000000002,4.8549999999999995,0.0,0.0,1.0,3.5,1.7200000000000002,4.8549999999999995,0.0,3.0,0.0,1.0,1.9600000000000002,1.4600000000000002,0.0,3.0,0.0,1.0,1.9600000000000002,1.4600000000000002,2.0,1.0,13.0,19.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0
2001-03-11,Germany,2,2002,Babelsberg,Karlsruhe,,,,,,,,,,,3.0,3.0,3.0,1.0,3.88,1.8900000000000003,3.0,3.0,3.0,1.0,3.88,1.8900000000000003,0.0,0.0,0.0,2.0,0.64,2.84,0.0,0.0,0.0,2.0,0.64,2.84,2.0,4.0,15.0,17.0,8.0,8.0,6.0,1.0,2.0,3.0,0.0,1.0
2001-03-11,Germany,2,2002,Bielefeld,Unterhaching,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,1.0,3.16,1.6800000000000002,3.0,3.0,2.0,1.0,3.16,1.6800000000000002,2.0,0.0,16.0,14.0,10.0,8.0,4.0,5.0,2.0,2.0,0.0,0.0
2001-03-12,Germany,2,2002,Hannover,Bielefeld,,,,,,,,,,,3.0,3.0,4.5,1.5,6.015,2.1550000000000002,3.0,3.0,4.5,1.5,6.015,2.1550000000000002,3.0,3.0,2.0,0.0,3.3400000000000003,1.11,3.0,3.0,2.0,0.0,3.3400000000000003,1.11,4.0,4.0,14.0,16.0,8.0,10.0,7.0,2.0,1.0,4.0,1.0,0.0
2001-04-08,Germany,2,2002,Reutlingen,Bielefeld,,,,,,,,,,,0.0,0.0,0.0,1.0,0.8899999999999999,1.9000000000000001,0.0,0.0,0.0,1.0,0.8899999999999999,1.9000000000000001,2.0,1.5,3.0,2.0,4.38,3.595,2.0,1.5,3.0,2.0,4.38,3.595,2.0,3.0,7.0,10.0,3.0,9.0,7.0,4.0,1.0,2.0,0.0,0.0
2001-04-08,Germany,2,2002,Bochum,Karlsruhe,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,2.0,2.0,3.38,2.9800000000000004,1.5,1.5,2.0,2.0,3.38,2.9800000000000004,1.0,1.0,8.0,7.0,2.0,6.0,4.0,2.0,3.0,2.0,1.0,0.0
2001-04-11,Germany,2,2002,Reutlingen,Ahlen,,,,,,,,,,,0.0,0.0,1.0,2.0,1.6849999999999996,3.06,0.0,0.0,1.0,2.0,1.6849999999999996,3.06,1.5,1.5,1.5,2.5,2.2600000000000002,3.45,1.5,1.5,1.5,2.5,2.2600000000000002,3.45,3.0,2.0,12.0,12.0,7.0,5.0,6.0,5.0,2.0,1.0,1.0,0.0
2001-04-11,Germany,2,2002,Mannheim,Oberhausen,,,,,,,,,,,3.0,3.0,1.0,0.0,1.9000000000000001,0.8899999999999999,3.0,3.0,1.0,0.0,1.9000000000000001,0.8899999999999999,1.5,1.5,1.0,2.0,1.675,2.585,1.5,1.5,1.0,2.0,1.675,2.585,1.0,1.0,18.0,11.0,9.0,4.0,3.0,3.0,3.0,2.0,0.0,0.0
2001-04-11,Germany,2,2002,Greuther Furth,Union Berlin,,,,,,,,,,,0.0,0.0,0.0,1.0,0.7,1.7600000000000002,0.0,0.0,0.0,1.0,0.7,1.7600000000000002,1.5,1.5,2.0,1.0,2.58,1.86,1.5,1.5,2.0,1.0,2.58,1.86,0.0,0.0,12.0,6.0,4.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0
2001-05-08,Germany,2,2002,Babelsberg,Duisburg,,,,,,,,,,,1.5,1.5,2.5,2.5,3.5,4.005,1.5,1.5,2.5,2.5,3.5,4.005,3.0,3.0,5.0,0.0,6.359999999999999,0.39999999999999997,3.0,3.0,5.0,0.0,6.359999999999999,0.39999999999999997,3.0,1.0,13.0,10.0,8.0,5.0,4.0,7.0,1.0,2.0,0.0,0.0
2001-05-08,Germany,2,2002,Hannover,Aachen,,,,,,,,,,,2.3333333333333335,3.0,4.333333333333333,2.3333333333333335,6.036666666666666,3.2433333333333336,2.3333333333333335,3.0,4.333333333333333,2.3333333333333335,6.036666666666666,3.2433333333333336,1.5,1.5,1.0,2.5,1.6199999999999999,3.4999999999999996,1.5,1.5,1.0,2.5,1.6199999999999999,3.4999999999999996,3.0,0.0,18.0,0.0,7.0,0.0,9.0,2.0,2.0,2.0,0.0,2.0
2001-05-08,Germany,2,2002,Mainz,Unterhaching,,,,,,,,,,,3.0,0.0,1.0,0.0,1.4600000000000002,1.9600000000000002,3.0,0.0,1.0,0.0,1.4600000000000002,1.9600000000000002,1.5,1.5,1.0,1.5,2.1350000000000002,2.5100000000000002,1.5,1.5,1.0,1.5,2.1350000000000002,2.5100000000000002,2.0,0.0,13.0,6.0,6.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0
2001-05-11,Germany,2,2002,Ein Frankfurt,Bochum,,,,,,,,,,,0.0,0.0,1.0,2.0,1.69,2.79,0.0,0.0,1.0,2.0,1.69,2.79,1.0,3.0,1.0,1.0,2.43,1.8400000000000003,1.0,3.0,1.0,1.0,2.43,1.8400000000000003,1.0,0.0,7.0,7.0,4.0,2.0,13.0,2.0,0.0,1.0,0.0,0.0
2001-06-08,Germany,2,2002,Mannheim,Ein Frankfurt,,,,,,,,,,,2.0,3.0,1.0,0.5,2.08,1.25,2.0,3.0,1.0,0.5,2.08,1.25,1.5,1.5,1.0,1.0,1.65,1.55,1.5,1.5,1.0,1.0,1.65,1.55,0.0,0.0,13.0,9.0,5.0,2.0,3.0,0.0,1.0,4.0,0.0,0.0
2001-07-09,Germany,2,2002,Union Berlin,Reutlingen,,,,,,,,,,,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,1.8,1.4466666666666665,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,1.8,1.4466666666666665,1.0,1.0,1.6666666666666667,2.0,2.789999999999999,2.94,1.0,1.0,1.6666666666666667,2.0,2.789999999999999,2.94,5.0,0.0,12.0,10.0,7.0,4.0,8.0,5.0,1.0,2.0,0.0,0.0
2001-07-09,Germany,2,2002,Unterhaching,Ahlen,,,,,,,,,,,1.0,1.0,0.6666666666666666,1.6666666666666667,1.51,2.6233333333333335,1.0,1.0,0.6666666666666666,1.6666666666666667,1.51,2.6233333333333335,1.0,1.0,1.6666666666666667,2.6666666666666665,2.4066666666666667,3.9666666666666663,1.0,1.0,1.6666666666666667,2.6666666666666665,2.4066666666666667,3.9666666666666663,2.0,3.0,10.0,6.0,5.0,6.0,6.0,5.0,2.0,2.0,0.0,0.0
2001-07-09,Germany,2,2002,Mainz,Hannover,,,,,,,,,,,3.0,1.5,1.5,0.0,2.1550000000000002,1.11,3.0,1.5,1.5,0.0,2.1550000000000002,1.11,2.5,3.0,4.0,1.75,5.535,2.9625000000000004,2.3333333333333335,3.0,3.6666666666666665,1.6666666666666667,5.3133333333333335,3.03,2.0,2.0,15.0,10.0,6.0,4.0,6.0,2.0,3.0,3.0,0.0,0.0
2001-07-12,Germany,2,2002,Bielefeld,Oberhausen,,,,,,,,,,,2.3333333333333335,2.0,3.0,2.0,4.326666666666667,3.223333333333333,2.3333333333333335,2.0,3.0,2.0,4.326666666666667,3.223333333333333,1.3333333333333333,1.0,1.0,1.6666666666666667,1.6533333333333333,2.4766666666666666,1.3333333333333333,1.0,1.0,1.6666666666666667,1.6533333333333333,2.4766666666666666,3.0,1.0,24.0,11.0,13.0,7.0,9.0,1.0,1.0,3.0,0.0,0.0
2001-07-12,Germany,2,2002,Duisburg,Hannover,,,,,,,,,,,1.5,1.5,3.0,1.5,4.0649999999999995,2.225,1.5,1.5,3.0,1.5,4.0649999999999995,2.225,2.2,2.4,3.6,1.8,4.958,2.9560000000000004,1.6666666666666667,2.0,3.0,2.0,4.253333333333333,3.49,2.0,6.0,8.0,17.0,3.0,9.0,9.0,3.0,3.0,3.0,0.0,0.0
2001-07-12,Germany,2,2002,Union Berlin,Bochum,,,,,,,,,,,1.75,1.5,2.25,0.5,2.8425000000000002,1.2425000000000002,2.3333333333333335,2.0,2.6666666666666665,0.0,3.23,0.6033333333333334,0.5,1.5,0.5,1.0,1.37,1.725,0.5,1.5,0.5,1.0,1.37,1.725,1.0,0.0,12.0,7.0,5.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0
2001-07-27,Germany,2,2002,Duisburg,Ahlen,,,,,,,,,,,1.0,1.0,2.6666666666666665,3.0,3.5766666666666667,3.9033333333333338,1.0,1.0,2.6666666666666665,3.0,3.5766666666666667,3.9033333333333338,1.5,1.5,2.0,2.5,2.7725,3.665,2.0,2.0,2.0,1.6666666666666667,2.776666666666667,2.82,1.0,4.0,24.0,15.0,9.0,5.0,12.0,4.0,3.0,4.0,0.0,0.0
2001-07-27,Germany,2,2002,Greuther Furth,Oberhausen,,,,,,,,,,,0.5,1.5,0.0,0.5,0.6599999999999999,1.0000000000000002,0.5,1.5,0.0,0.5,0.6599999999999999,1.0000000000000002,1.0,0.75,1.0,2.0,1.74,3.0324999999999998,0.3333333333333333,0.0,0.6666666666666666,2.3333333333333335,1.39,3.48,2.0,2.0,13.0,8.0,4.0,5.0,1.0,3.0,1.0,4.0,0.0,1.0
2001-07-27,Germany,2,2002,Saarbrucken,Mannheim,,,,,,,,,,,0.0,1.5,0.5,1.5,2.085,2.335,0.0,1.5,0.5,1.5,2.085,2.335,1.6666666666666667,2.3333333333333335,0.6666666666666666,0.3333333333333333,1.6133333333333333,0.98,1.6666666666666667,2.3333333333333335,0.6666666666666666,0.3333333333333333,1.6133333333333333,0.98,1.0,3.0,6.0,6.0,3.0,4.0,6.0,3.0,4.0,2.0,0.0,0.0
