date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2004-02-10,Germany,1,2005,Dortmund,Nurnberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,11.0,19.0,-1.0,-1.0,4.0,7.0,1.0,2.0,0.0,0.0
2004-02-10,Germany,1,2005,Freiburg,Mainz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,12.0,11.0,-1.0,-1.0,7.0,10.0,0.0,1.0,0.0,0.0
2004-02-10,Germany,1,2005,Hansa Rostock,Hannover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,15.0,16.0,-1.0,-1.0,7.0,6.0,3.0,3.0,0.0,0.0
2004-02-10,Germany,1,2005,Kaiserslautern,Hertha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,13.0,11.0,-1.0,-1.0,6.0,5.0,2.0,4.0,0.0,0.0
2004-02-10,Germany,1,2005,Leverkusen,Hamburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,14.0,15.0,-1.0,-1.0,3.0,4.0,2.0,2.0,0.0,0.0
2004-02-10,Germany,1,2005,Werder Bremen,Bayern Munich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,16.0,8.0,-1.0,-1.0,6.0,6.0,3.0,4.0,0.0,0.0
2004-02-10,Germany,1,2005,Wolfsburg,M'gladbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,13.0,11.0,-1.0,-1.0,8.0,3.0,0.0,4.0,0.0,0.0
2004-03-10,Germany,1,2005,Bielefeld,Stuttgart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,12.0,-1.0,-1.0,6.0,3.0,0.0,0.0,0.0,0.0
2004-03-10,Germany,1,2005,Schalke 04,Bochum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,17.0,19.0,-1.0,-1.0,4.0,8.0,4.0,3.0,1.0,0.0
2004-04-12,Germany,1,2005,Stuttgart,Bochum,,,,,,,,,,,3.0,3.0,2.0,0.0,1.91,-0.06000000000000001,3.0,3.0,2.0,0.0,1.91,-0.06000000000000001,0.0,0.0,2.0,3.0,2.11,4.120000000000001,0.0,0.0,2.0,3.0,2.11,4.120000000000001,5.0,2.0,16.0,16.0,-1.0,-1.0,3.0,6.0,1.0,1.0,0.0,0.0
2004-04-12,Germany,1,2005,Nurnberg,Bayern Munich,,,,,,,,,,,1.0,1.0,2.0,2.0,2.05,1.9699999999999998,1.0,1.0,2.0,2.0,2.05,1.9699999999999998,3.0,3.0,2.0,1.0,2.14,1.0899999999999999,3.0,3.0,2.0,1.0,2.14,1.0899999999999999,2.0,2.0,9.0,17.0,-1.0,-1.0,1.0,12.0,4.0,2.0,1.0,0.0
2004-04-12,Germany,1,2005,Leverkusen,Wolfsburg,,,,,,,,,,,3.0,3.0,3.0,0.0,3.01,0.02,3.0,3.0,3.0,0.0,3.01,0.02,3.0,3.0,2.0,1.0,1.96,1.1099999999999999,3.0,3.0,2.0,1.0,1.96,1.1099999999999999,2.0,1.0,14.0,9.0,-1.0,-1.0,4.0,5.0,0.0,2.0,0.0,0.0
2004-04-12,Germany,1,2005,Freiburg,Werder Bremen,,,,,,,,,,,0.0,0.0,1.0,2.0,0.95,2.03,0.0,0.0,1.0,2.0,0.95,2.03,0.0,0.0,1.0,2.0,1.0899999999999999,2.14,0.0,0.0,1.0,2.0,1.0899999999999999,2.14,0.0,6.0,9.0,15.0,-1.0,-1.0,2.0,6.0,1.0,0.0,0.0,0.0
2004-04-12,Germany,1,2005,Hamburg,Hannover,,,,,,,,,,,0.0,0.0,0.0,3.0,0.02,3.01,0.0,0.0,0.0,3.0,0.02,3.01,3.0,3.0,3.0,1.0,3.09,1.0999999999999999,3.0,3.0,3.0,1.0,3.09,1.0999999999999999,0.0,2.0,19.0,7.0,-1.0,-1.0,7.0,2.0,2.0,1.0,0.0,0.0
2004-04-12,Germany,1,2005,Bielefeld,Hansa Rostock,,,,,,,,,,,0.0,0.0,0.0,2.0,-0.06000000000000001,1.91,0.0,0.0,0.0,2.0,-0.06000000000000001,1.91,0.0,0.0,1.0,3.0,1.0999999999999999,3.09,0.0,0.0,1.0,3.0,1.0999999999999999,3.09,1.0,1.0,23.0,5.0,-1.0,-1.0,7.0,2.0,1.0,5.0,0.0,0.0
2004-04-12,Germany,1,2005,Hertha,M'gladbach,,,,,,,,,,,3.0,3.0,2.0,0.0,2.13,0.039999999999999994,3.0,3.0,2.0,0.0,2.13,0.039999999999999994,0.0,0.0,1.0,2.0,1.1099999999999999,1.96,0.0,0.0,1.0,2.0,1.1099999999999999,1.96,6.0,0.0,20.0,17.0,-1.0,-1.0,7.0,0.0,2.0,1.0,0.0,0.0
2004-05-12,Germany,1,2005,Dortmund,Schalke 04,,,,,,,,,,,1.0,1.0,2.0,2.0,1.9699999999999998,2.05,1.0,1.0,2.0,2.0,1.9699999999999998,2.05,3.0,3.0,3.0,2.0,4.120000000000001,2.11,3.0,3.0,3.0,2.0,4.120000000000001,2.11,0.0,1.0,13.0,10.0,-1.0,-1.0,9.0,4.0,3.0,2.0,0.0,0.0
2004-05-12,Germany,1,2005,Kaiserslautern,Mainz,,,,,,,,,,,0.0,0.0,0.0,2.0,0.039999999999999994,2.13,0.0,0.0,0.0,2.0,0.039999999999999994,2.13,3.0,3.0,2.0,1.0,2.03,0.95,3.0,3.0,2.0,1.0,2.03,0.95,2.0,0.0,19.0,19.0,-1.0,-1.0,4.0,2.0,2.0,4.0,0.0,0.0
2004-06-08,Germany,1,2005,Werder Bremen,Schalke 04,,,,,,,,,,,1.5,1.5,3.5,1.0,3.515,1.0450000000000002,1.5,1.5,3.5,1.0,3.515,1.0450000000000002,3.0,3.0,2.0,1.0,2.5700000000000003,1.115,3.0,3.0,2.0,1.0,2.5700000000000003,1.115,1.0,0.0,9.0,8.0,-1.0,-1.0,5.0,2.0,0.0,1.0,0.0,0.0
2004-06-11,Germany,1,2005,Mainz,M'gladbach,,,,,,,,,,,1.5,1.5,1.0,1.5,1.065,1.4849999999999999,1.5,1.5,1.0,1.5,1.065,1.4849999999999999,0.0,0.0,0.5,4.0,0.5199999999999999,4.005000000000001,0.0,0.0,0.5,4.0,0.5199999999999999,4.005000000000001,1.0,1.0,17.0,5.0,-1.0,-1.0,7.0,2.0,2.0,1.0,0.0,0.0
2004-06-11,Germany,1,2005,Nurnberg,Wolfsburg,,,,,,,,,,,1.0,2.0,2.0,2.0,2.57,2.035,1.0,2.0,2.0,2.0,2.57,2.035,1.5,1.5,1.5,1.5,1.495,1.515,1.5,1.5,1.5,1.5,1.495,1.515,4.0,0.0,14.0,6.0,-1.0,-1.0,6.0,5.0,3.0,1.0,0.0,1.0
2004-06-11,Germany,1,2005,Leverkusen,Freiburg,,,,,,,,,,,3.0,3.0,2.5,0.5,2.465,0.525,3.0,3.0,2.5,0.5,2.465,0.525,0.0,0.0,0.5,4.0,0.44999999999999996,3.9850000000000003,0.0,0.0,0.5,4.0,0.44999999999999996,3.9850000000000003,4.0,1.0,29.0,14.0,-1.0,-1.0,4.0,3.0,2.0,5.0,0.0,1.0
2004-06-11,Germany,1,2005,Bayern Munich,Hannover,,,,,,,,,,,2.0,1.5,2.0,1.5,2.12,2.09,2.0,1.5,2.0,1.5,2.12,2.09,3.0,3.0,2.5,0.5,2.5199999999999996,0.575,3.0,3.0,2.5,0.5,2.5199999999999996,0.575,3.0,0.0,14.0,7.0,-1.0,-1.0,2.0,8.0,2.0,2.0,0.0,0.0
2004-06-11,Germany,1,2005,Bochum,Kaiserslautern,,,,,,,,,,,0.0,0.0,2.0,4.0,2.05,4.540000000000001,0.0,0.0,2.0,4.0,2.05,4.540000000000001,1.5,1.5,1.0,1.0,1.03,1.115,1.5,1.5,1.0,1.0,1.03,1.115,1.0,1.0,19.0,17.0,-1.0,-1.0,5.0,6.0,2.0,2.0,0.0,0.0
2004-06-11,Germany,1,2005,Bielefeld,Dortmund,,,,,,,,,,,0.5,0.5,0.5,1.5,0.47,1.5299999999999998,0.5,0.5,0.5,1.5,0.47,1.5299999999999998,0.5,0.5,1.0,1.5,1.045,1.535,0.5,0.5,1.0,1.5,1.045,1.535,1.0,0.0,16.0,17.0,-1.0,-1.0,4.0,5.0,2.0,4.0,0.0,1.0
2004-06-11,Germany,1,2005,Hertha,Werder Bremen,,,,,,,,,,,3.0,3.0,4.0,0.0,4.09,-0.015000000000000006,3.0,3.0,4.0,0.0,4.09,-0.015000000000000006,2.0,2.0,2.6666666666666665,0.6666666666666666,2.6533333333333333,0.68,2.0,2.0,2.6666666666666665,0.6666666666666666,2.6533333333333333,0.68,1.0,1.0,10.0,6.0,-1.0,-1.0,6.0,2.0,2.0,3.0,0.0,0.0
