date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2019-08-17,Portugal,1,2020,Moreirense,Gil Vicente,2.45,3.4,3.4,2.31,1.69,2.24,3.18,3.28,2.23,1.64,0.0,0.0,1.0,3.0,1.62,4.25,0.0,0.0,1.0,3.0,1.62,4.25,3.0,3.0,2.0,1.0,3.03,1.81,3.0,3.0,2.0,1.0,3.03,1.81,3.0,0.0,12.0,16.0,4.0,2.0,3.0,5.0,0.0,3.0,0.0,0.0
2019-08-17,Portugal,1,2020,Porto,Setubal,1.21,8.0,25.0,1.66,2.39,1.16,6.97,16.64,1.61,2.27,0.0,0.0,1.0,2.0,1.81,3.03,0.0,0.0,1.0,2.0,1.81,3.03,1.0,3.0,0.0,0.0,1.86,0.37,1.0,3.0,0.0,0.0,1.86,0.37,4.0,0.0,23.0,6.0,10.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0
2019-08-18,Portugal,1,2020,Aves,Maritimo,2.4,3.26,3.46,2.35,1.67,2.27,3.16,3.25,2.27,1.61,0.0,0.0,1.0,2.0,1.47,2.6399999999999997,0.0,0.0,1.0,2.0,1.47,2.6399999999999997,1.0,1.0,1.0,1.0,1.58,1.52,1.0,1.0,1.0,1.0,1.58,1.52,3.0,1.0,11.0,10.0,4.0,1.0,4.0,6.0,2.0,4.0,0.0,0.0
2019-08-18,Portugal,1,2020,Guimaraes,Boavista,1.67,4.0,6.0,2.29,1.7,1.63,3.72,5.42,2.2,1.66,,,,,,,,,,,,,3.0,3.0,2.0,1.0,2.6399999999999997,1.47,3.0,3.0,2.0,1.0,2.6399999999999997,1.47,1.0,1.0,16.0,5.0,4.0,2.0,4.0,2.0,3.0,3.0,0.0,0.0
2019-08-18,Portugal,1,2020,Pacos Ferreira,Santa Clara,2.43,3.36,3.2,2.26,1.72,2.36,3.21,3.03,2.17,1.67,0.0,0.0,0.0,5.0,1.23,5.9399999999999995,0.0,0.0,0.0,5.0,1.23,5.9399999999999995,0.0,0.0,0.0,2.0,0.86,2.93,0.0,0.0,0.0,2.0,0.86,2.93,0.0,1.0,19.0,6.0,3.0,3.0,8.0,3.0,3.0,1.0,0.0,0.0
2019-08-18,Portugal,1,2020,Sp Lisbon,Sp Braga,2.05,3.57,4.2,2.12,1.87,1.97,3.4,3.78,2.02,1.79,1.0,1.0,1.0,1.0,1.52,1.58,1.0,1.0,1.0,1.0,1.52,1.58,3.0,3.0,3.0,1.0,4.25,1.62,3.0,3.0,3.0,1.0,4.25,1.62,2.0,1.0,11.0,21.0,6.0,7.0,2.0,7.0,3.0,5.0,0.0,0.0
2019-08-19,Portugal,1,2020,Tondela,Portimonense,2.85,3.45,2.65,2.19,1.78,2.71,3.27,2.55,2.09,1.73,1.0,0.0,0.0,0.0,0.37,1.86,1.0,0.0,0.0,0.0,0.37,1.86,1.0,3.0,0.0,0.0,0.7000000000000001,0.33999999999999997,1.0,3.0,0.0,0.0,0.7000000000000001,0.33999999999999997,1.0,2.0,8.0,14.0,3.0,6.0,6.0,3.0,1.0,1.0,0.0,0.0
2019-08-23,Portugal,1,2020,Setubal,Moreirense,2.66,3.13,3.07,2.53,1.6,2.57,3.02,2.89,2.41,1.55,0.5,1.5,0.0,2.0,1.28,2.8200000000000003,0.5,1.5,0.0,2.0,1.28,2.8200000000000003,1.5,1.5,2.0,1.5,2.565,2.3449999999999998,1.5,1.5,2.0,1.5,2.565,2.3449999999999998,0.0,0.0,18.0,5.0,1.0,2.0,9.0,5.0,3.0,1.0,0.0,0.0
2019-08-23,Portugal,1,2020,Rio Ave,Aves,1.9,3.79,5.25,2.0,1.93,1.8,3.61,4.34,1.94,1.86,0.0,0.0,0.0,1.0,1.3900000000000001,1.68,0.0,0.0,0.0,1.0,1.3900000000000001,1.68,1.5,1.5,2.0,1.5,2.545,2.01,1.5,1.5,2.0,1.5,2.545,2.01,5.0,1.0,17.0,7.0,9.0,1.0,3.0,6.0,0.0,3.0,0.0,0.0
2019-08-24,Portugal,1,2020,Benfica,Porto,2.0,3.58,4.33,2.08,1.88,1.9,3.43,4.03,2.0,1.81,3.0,3.0,3.5,0.0,4.3149999999999995,0.875,3.0,3.0,3.5,0.0,4.3149999999999995,0.875,1.5,1.5,2.5,1.0,3.54,1.8649999999999998,1.5,1.5,2.5,1.0,3.54,1.8649999999999998,0.0,2.0,6.0,11.0,1.0,5.0,5.0,4.0,2.0,5.0,0.0,0.0
2019-08-24,Portugal,1,2020,Boavista,Pacos Ferreira,2.3,3.25,3.8,2.6,1.57,2.14,3.13,3.58,2.49,1.52,2.0,1.5,1.5,1.0,2.025,1.5699999999999998,2.0,1.5,1.5,1.0,2.025,1.5699999999999998,0.0,0.0,0.0,3.0,0.9099999999999999,3.69,0.0,0.0,0.0,3.0,0.9099999999999999,3.69,1.0,1.0,15.0,14.0,2.0,5.0,6.0,8.0,5.0,2.0,0.0,0.0
2019-08-25,Portugal,1,2020,Gil Vicente,Sp Braga,5.25,3.74,1.83,2.13,1.85,4.85,3.55,1.73,2.03,1.77,1.5,1.5,1.0,2.0,1.7349999999999999,2.66,1.5,1.5,1.0,2.0,1.7349999999999999,2.66,1.5,1.5,2.0,1.5,3.205,2.255,1.5,1.5,2.0,1.5,3.205,2.255,1.0,1.0,15.0,8.0,6.0,4.0,5.0,1.0,2.0,2.0,0.0,0.0
2019-08-25,Portugal,1,2020,Guimaraes,Famalicao,1.78,3.7,5.34,2.14,1.8,1.73,3.54,4.9,2.07,1.75,1.0,3.0,1.0,1.0,1.67,1.41,1.0,3.0,1.0,1.0,1.67,1.41,3.0,3.0,1.5,0.0,2.305,1.125,3.0,3.0,1.5,0.0,2.305,1.125,1.0,1.0,18.0,15.0,4.0,3.0,12.0,5.0,4.0,1.0,0.0,0.0
2019-08-25,Portugal,1,2020,Maritimo,Tondela,2.11,3.3,4.33,2.41,1.66,2.02,3.16,3.94,2.29,1.6,0.5,0.5,1.0,2.0,1.48,2.5700000000000003,0.5,0.5,1.0,2.0,1.48,2.5700000000000003,0.5,0.0,0.5,1.0,0.9200000000000002,2.33,0.5,0.0,0.5,1.0,0.9200000000000002,2.33,2.0,3.0,15.0,10.0,5.0,7.0,4.0,6.0,2.0,5.0,0.0,0.0
2019-08-25,Portugal,1,2020,Portimonense,Sp Lisbon,4.5,3.74,1.92,1.87,2.08,4.15,3.54,1.85,1.81,1.99,2.0,3.0,1.0,0.5,1.75,0.905,2.0,3.0,1.0,0.5,1.75,0.905,2.0,2.0,1.5,1.0,2.205,1.8699999999999999,2.0,2.0,1.5,1.0,2.205,1.8699999999999999,1.0,3.0,16.0,11.0,2.0,6.0,3.0,6.0,1.0,0.0,0.0,0.0
2019-08-25,Portugal,1,2020,Santa Clara,Belenenses,2.27,3.38,3.79,2.26,1.72,2.11,3.2,3.58,2.17,1.67,1.5,1.5,0.5,1.0,1.1500000000000001,1.76,1.5,1.5,0.5,1.0,1.1500000000000001,1.76,0.5,0.0,0.0,1.0,0.43,1.695,0.5,0.0,0.0,1.0,0.43,1.695,0.0,0.0,15.0,6.0,3.0,1.0,9.0,2.0,2.0,1.0,0.0,0.0
2019-08-30,Portugal,1,2020,Moreirense,Portimonense,2.44,3.43,3.3,2.19,1.79,2.3,3.27,3.12,2.09,1.74,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.8233333333333333,1.6833333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.8233333333333333,1.6833333333333333,1.3333333333333333,2.0,1.0,1.3333333333333333,1.6066666666666667,1.8633333333333333,1.3333333333333333,2.0,1.0,1.3333333333333333,1.6066666666666667,1.8633333333333333,1.0,0.0,9.0,10.0,3.0,2.0,0.0,3.0,2.0,5.0,0.0,1.0
2019-08-30,Portugal,1,2020,Belenenses,Boavista,2.5,3.25,3.35,2.51,1.61,2.43,3.04,3.09,2.4,1.56,0.6666666666666666,0.0,0.0,0.6666666666666666,0.35000000000000003,1.3133333333333335,0.6666666666666666,0.0,0.0,0.6666666666666666,0.35000000000000003,1.3133333333333335,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0,1.8666666666666665,1.64,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0,1.8666666666666665,1.64,0.0,1.0,9.0,12.0,3.0,7.0,5.0,1.0,3.0,4.0,1.0,0.0
2019-08-31,Portugal,1,2020,Aves,Famalicao,2.52,3.4,3.0,2.1,1.88,2.41,3.26,2.9,2.02,1.78,1.0,1.0,1.6666666666666667,2.6666666666666665,2.14,3.3766666666666665,1.0,1.0,1.6666666666666667,2.6666666666666665,2.14,3.3766666666666665,2.3333333333333335,2.0,1.3333333333333333,0.3333333333333333,2.0233333333333334,1.3500000000000003,2.3333333333333335,2.0,1.3333333333333333,0.3333333333333333,2.0233333333333334,1.3500000000000003,2.0,3.0,18.0,12.0,6.0,7.0,4.0,7.0,5.0,3.0,1.0,1.0
2019-08-31,Portugal,1,2020,Gil Vicente,Setubal,2.38,3.28,3.7,2.39,1.65,2.21,3.12,3.42,2.28,1.61,1.3333333333333333,2.0,1.0,1.6666666666666667,1.78,2.3033333333333332,1.3333333333333333,2.0,1.0,1.6666666666666667,1.78,2.3033333333333332,0.6666666666666666,1.3333333333333333,0.0,1.3333333333333333,0.9733333333333333,1.9933333333333334,0.6666666666666666,1.3333333333333333,0.0,1.3333333333333333,0.9733333333333333,1.9933333333333334,0.0,0.0,15.0,8.0,2.0,3.0,7.0,6.0,3.0,6.0,0.0,0.0
2019-08-31,Portugal,1,2020,Pacos Ferreira,Maritimo,2.2,3.34,3.9,2.38,1.67,2.04,3.24,3.74,2.27,1.61,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.2,2.9766666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.2,2.9766666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.3333333333333335,1.9000000000000001,3.0966666666666662,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.3333333333333335,1.9000000000000001,3.0966666666666662,0.0,1.0,21.0,9.0,3.0,2.0,7.0,0.0,1.0,4.0,0.0,1.0
2019-08-31,Portugal,1,2020,Sp Lisbon,Rio Ave,1.41,5.28,8.5,1.51,2.76,1.37,4.92,7.54,1.47,2.6,2.3333333333333335,2.3333333333333335,2.0,1.0,2.7300000000000004,1.6866666666666665,2.3333333333333335,2.3333333333333335,2.0,1.0,2.7300000000000004,1.6866666666666665,1.5,1.5,2.5,1.0,3.75,1.505,1.5,1.5,2.5,1.0,3.75,1.505,2.0,3.0,9.0,6.0,5.0,3.0,1.0,2.0,2.0,2.0,1.0,0.0
2019-09-01,Portugal,1,2020,Porto,Guimaraes,1.21,7.5,17.68,1.53,2.75,1.18,6.78,14.55,1.48,2.61,2.0,2.0,2.3333333333333335,0.6666666666666666,3.3233333333333337,1.3333333333333333,2.0,2.0,2.3333333333333335,0.6666666666666666,3.3233333333333337,1.3333333333333333,1.0,3.0,1.0,1.0,1.735,1.435,1.0,3.0,1.0,1.0,1.735,1.435,3.0,0.0,18.0,8.0,10.0,3.0,7.0,5.0,3.0,3.0,0.0,2.0
2019-09-01,Portugal,1,2020,Sp Braga,Benfica,6.0,4.23,1.67,1.77,2.2,5.02,3.94,1.64,1.72,2.1,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,2.126666666666667,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,2.126666666666667,2.0,2.0,2.3333333333333335,0.6666666666666666,2.9666666666666663,1.5466666666666669,2.0,2.0,2.3333333333333335,0.6666666666666666,2.9666666666666663,1.5466666666666669,0.0,4.0,11.0,12.0,2.0,6.0,4.0,5.0,2.0,1.0,0.0,0.0
2019-09-01,Portugal,1,2020,Tondela,Santa Clara,2.38,3.37,3.5,2.35,1.67,2.31,3.2,3.14,2.26,1.62,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333,1.9966666666666668,2.466666666666667,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333,1.9966666666666668,2.466666666666667,1.3333333333333333,2.0,0.3333333333333333,0.6666666666666666,0.9500000000000001,1.2366666666666666,1.3333333333333333,2.0,0.3333333333333333,0.6666666666666666,0.9500000000000001,1.2366666666666666,0.0,0.0,11.0,13.0,4.0,4.0,7.0,10.0,2.0,2.0,1.0,0.0
2019-09-08,Portugal,1,2020,Rio Ave,Guimaraes,2.0,3.82,4.2,2.0,1.96,1.89,3.55,3.92,1.93,1.87,2.0,1.3333333333333333,2.6666666666666665,1.3333333333333333,3.66,2.2399999999999998,2.0,1.3333333333333333,2.6666666666666665,1.3333333333333333,3.66,2.2399999999999998,0.6666666666666666,2.0,0.6666666666666666,1.6666666666666667,2.01,2.43,0.6666666666666666,2.0,0.6666666666666666,1.6666666666666667,2.01,2.43,1.0,1.0,6.0,15.0,2.0,5.0,5.0,8.0,2.0,2.0,1.0,0.0
2019-09-13,Portugal,1,2020,Setubal,Sp Braga,5.1,3.72,1.87,2.29,1.71,4.75,3.54,1.76,2.2,1.66,0.75,1.75,0.0,1.0,0.91,1.61,0.6666666666666666,1.3333333333333333,0.0,1.3333333333333333,0.5933333333333333,2.0233333333333334,1.0,0.75,1.25,2.0,2.0949999999999998,2.8,0.3333333333333333,0.0,0.6666666666666666,2.3333333333333335,1.3766666666666667,3.1933333333333334,1.0,0.0,7.0,22.0,4.0,6.0,1.0,7.0,1.0,4.0,0.0,1.0
2019-09-14,Portugal,1,2020,Guimaraes,Aves,1.59,4.38,6.5,2.08,1.88,1.53,4.05,6.03,2.0,1.8,0.75,1.5,0.75,1.5,1.9525000000000001,2.4200000000000004,0.6666666666666666,1.0,0.6666666666666666,1.6666666666666667,2.046666666666667,2.7566666666666673,0.75,0.75,1.75,2.75,2.6075,3.7975000000000003,1.0,1.0,2.0,3.0,2.986666666666667,4.183333333333334,5.0,1.0,18.0,12.0,8.0,2.0,9.0,6.0,3.0,2.0,0.0,0.0
2019-09-14,Portugal,1,2020,Benfica,Gil Vicente,1.15,9.3,26.0,1.44,3.05,1.12,8.22,20.22,1.39,2.88,2.25,2.25,2.75,0.5,3.4299999999999997,1.2550000000000001,2.0,2.0,2.0,0.6666666666666666,2.5933333333333333,1.2633333333333334,1.25,1.5,0.75,1.25,1.45,1.9075,0.6666666666666666,1.0,0.3333333333333333,1.3333333333333333,0.9233333333333335,1.9399999999999997,2.0,0.0,13.0,8.0,4.0,1.0,9.0,7.0,1.0,4.0,0.0,0.0
2019-09-14,Portugal,1,2020,Famalicao,Pacos Ferreira,2.13,3.55,3.75,2.17,1.8,2.09,3.34,3.48,2.07,1.74,2.5,2.25,1.75,0.75,2.7825,2.015,2.3333333333333335,2.0,1.6666666666666667,1.0,2.733333333333334,2.4000000000000004,0.25,0.25,0.25,2.0,1.02,2.8425000000000002,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.9500000000000001,1.8100000000000003,4.0,2.0,11.0,15.0,5.0,3.0,1.0,9.0,3.0,2.0,0.0,0.0
2019-09-15,Portugal,1,2020,Boavista,Sp Lisbon,5.3,3.75,1.78,2.1,1.83,4.8,3.58,1.73,2.03,1.77,2.0,1.75,1.25,0.75,1.9124999999999999,1.62,1.6666666666666667,1.3333333333333333,1.0,0.6666666666666666,1.67,1.6700000000000002,1.75,2.0,2.0,1.5,2.975,2.135,2.0,2.3333333333333335,2.3333333333333335,1.6666666666666667,3.4600000000000004,2.32,1.0,1.0,11.0,13.0,4.0,3.0,5.0,8.0,2.0,6.0,0.0,1.0
2019-09-15,Portugal,1,2020,Maritimo,Belenenses,2.12,3.32,4.0,2.46,1.62,2.08,3.2,3.68,2.38,1.57,1.0,1.0,1.25,1.75,2.035,2.4425,1.0,1.0,1.3333333333333333,2.0,2.186666666666667,2.75,0.5,0.0,0.0,0.75,0.6525000000000001,1.4975,0.3333333333333333,0.0,0.0,1.0,0.7566666666666667,1.7633333333333334,1.0,3.0,12.0,13.0,4.0,7.0,8.0,9.0,2.0,3.0,0.0,0.0
2019-09-15,Portugal,1,2020,Portimonense,Porto,8.5,5.0,1.47,1.65,2.39,6.8,4.52,1.43,1.6,2.3,1.0,1.75,0.75,1.25,1.585,1.7625000000000002,1.0,1.3333333333333333,1.0,1.6666666666666667,1.88,2.236666666666667,2.25,2.25,2.5,0.5,3.5975000000000006,1.64,3.0,3.0,3.0,0.0,4.193333333333334,1.1766666666666665,2.0,3.0,8.0,21.0,4.0,6.0,1.0,10.0,1.0,1.0,0.0,1.0
2019-09-15,Portugal,1,2020,Rio Ave,Tondela,1.7,4.42,5.25,1.88,2.08,1.64,3.97,4.96,1.81,1.99,1.75,1.75,2.25,1.25,3.3425000000000002,2.125,2.3333333333333335,2.3333333333333335,3.0,1.3333333333333333,3.9933333333333336,2.2733333333333334,1.25,1.5,1.0,1.0,1.91,2.02,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333,2.4233333333333333,2.0733333333333333,2.0,4.0,23.0,5.0,6.0,4.0,8.0,0.0,2.0,3.0,0.0,0.0
2019-09-15,Portugal,1,2020,Santa Clara,Moreirense,2.46,3.25,3.42,2.48,1.61,2.31,3.07,3.26,2.38,1.57,1.25,1.5,0.25,0.5,0.8825000000000001,1.34,1.6666666666666667,2.0,0.3333333333333333,0.0,0.89,0.81,1.75,1.25,1.25,0.75,1.7325,1.6425,2.3333333333333335,1.6666666666666667,1.3333333333333333,0.0,1.7700000000000002,0.7733333333333333,2.0,0.0,18.0,12.0,5.0,2.0,6.0,3.0,3.0,2.0,0.0,0.0
2019-09-20,Portugal,1,2020,Pacos Ferreira,Aves,1.98,3.67,4.5,2.19,1.8,1.88,3.46,4.13,2.09,1.73,0.2,0.2,0.6,2.4,1.326,3.226,0.3333333333333333,0.3333333333333333,1.0,2.0,1.6033333333333335,2.9166666666666665,0.6,0.6,1.6,3.2,2.366,4.2780000000000005,0.0,0.0,1.3333333333333333,4.333333333333333,2.2466666666666666,5.79,2.0,1.0,15.0,8.0,2.0,3.0,9.0,2.0,5.0,3.0,1.0,0.0
2019-09-21,Portugal,1,2020,Moreirense,Benfica,10.5,5.7,1.38,1.7,2.33,8.61,5.02,1.33,1.65,2.21,1.4,1.0,1.0,1.0,1.46,1.876,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7233333333333335,1.5633333333333332,2.4,2.4,2.6,0.4,3.268,1.082,2.0,2.0,2.0,0.6666666666666666,2.57,1.22,1.0,2.0,6.0,20.0,2.0,2.0,3.0,5.0,3.0,2.0,0.0,0.0
2019-09-21,Portugal,1,2020,Belenenses,Rio Ave,3.5,3.56,2.3,2.0,1.94,3.19,3.35,2.21,1.94,1.86,1.0,0.6,0.6,0.8,1.338,1.53,1.3333333333333333,1.0,1.0,0.6666666666666666,1.9433333333333334,1.42,1.4,1.4,2.2,1.8,3.2540000000000004,2.6260000000000003,1.3333333333333333,1.3333333333333333,2.0,2.3333333333333335,2.923333333333334,3.3733333333333335,0.0,2.0,9.0,16.0,2.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0
2019-09-22,Portugal,1,2020,Gil Vicente,Boavista,2.4,3.2,3.57,2.56,1.58,2.25,3.07,3.39,2.46,1.53,1.0,1.2,0.6,1.4,1.238,2.05,0.6666666666666666,1.0,0.3333333333333333,1.0,0.9066666666666667,1.6433333333333333,1.8,1.4,1.2,0.8,1.8559999999999999,1.8439999999999999,1.6666666666666667,1.3333333333333333,1.0,0.6666666666666666,1.7433333333333332,2.026666666666667,0.0,0.0,15.0,4.0,6.0,0.0,10.0,4.0,5.0,2.0,0.0,1.0
2019-09-22,Portugal,1,2020,Porto,Santa Clara,1.19,7.9,22.0,1.54,2.66,1.16,7.12,16.06,1.49,2.55,2.4,2.4,2.6,0.8,3.8520000000000003,1.8199999999999998,3.0,3.0,2.6666666666666665,0.6666666666666666,4.0600000000000005,1.7899999999999998,1.6,1.8,0.6,0.4,1.268,1.1460000000000001,1.6666666666666667,2.0,0.6666666666666666,0.0,1.3466666666666667,0.7366666666666668,2.0,0.0,19.0,6.0,7.0,2.0,9.0,0.0,4.0,4.0,0.0,0.0
2019-09-22,Portugal,1,2020,Setubal,Portimonense,2.9,3.2,2.71,2.5,1.6,2.82,3.08,2.58,2.4,1.55,1.2,1.4,0.2,0.8,1.036,1.686,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.0,0.8733333333333334,0.93,0.8,1.4,1.0,1.6,1.7759999999999998,2.384,0.0,0.3333333333333333,1.0,2.3333333333333335,1.7933333333333332,3.3699999999999997,0.0,0.0,7.0,7.0,3.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0
2019-09-22,Portugal,1,2020,Tondela,Guimaraes,3.4,3.51,2.3,2.01,1.93,3.26,3.38,2.16,1.94,1.86,1.6,1.8,1.6,1.2,2.4539999999999997,2.196,2.3333333333333335,3.0,2.3333333333333335,1.3333333333333333,3.4766666666666666,2.106666666666667,1.2,1.8,1.6,1.4,2.802,2.216,1.3333333333333333,1.0,2.0,1.6666666666666667,3.513333333333333,2.736666666666667,1.0,3.0,5.0,20.0,3.0,6.0,5.0,5.0,2.0,4.0,0.0,0.0
2019-09-23,Portugal,1,2020,Sp Braga,Maritimo,1.42,4.95,10.0,1.85,2.12,1.36,4.72,8.43,1.77,2.03,0.8,1.2,1.0,1.8,2.074,2.548,0.3333333333333333,1.0,0.3333333333333333,2.0,1.32,2.7433333333333336,0.8,0.8,1.2,2.0,1.9600000000000002,2.77,1.0,1.0,1.3333333333333333,2.0,2.2800000000000002,2.903333333333333,2.0,2.0,26.0,6.0,6.0,3.0,9.0,3.0,2.0,5.0,0.0,1.0
2019-09-23,Portugal,1,2020,Sp Lisbon,Famalicao,1.6,4.5,6.5,1.63,2.45,1.54,4.11,5.71,1.58,2.33,1.6,2.2,1.8,1.4,2.928,2.034,1.3333333333333333,2.3333333333333335,2.0,1.6666666666666667,3.41,2.1433333333333335,2.6,2.4,2.2,1.0,3.178,2.122,2.3333333333333335,2.0,2.6666666666666665,1.6666666666666667,3.7600000000000002,2.7866666666666666,1.0,2.0,20.0,13.0,5.0,7.0,6.0,6.0,3.0,2.0,0.0,0.0
