date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2013-01-09,Italy,1,2014,Atalanta,Torino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10.0,14.0,3.0,2.0,6.0,4.0,3.0,2.0,0.0,0.0
2013-01-09,Italy,1,2014,Bologna,Sampdoria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,10.0,13.0,6.0,5.0,4.0,4.0,3.0,3.0,0.0,0.0
2013-01-09,Italy,1,2014,Catania,Inter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,13.0,17.0,3.0,7.0,4.0,3.0,3.0,1.0,0.0,0.0
2013-01-09,Italy,1,2014,Genoa,Fiorentina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,14.0,16.0,7.0,8.0,11.0,2.0,1.0,2.0,1.0,0.0
2013-01-09,Italy,1,2014,Milan,Cagliari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,17.0,10.0,8.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0
2013-01-09,Italy,1,2014,Roma,Verona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,25.0,13.0,11.0,1.0,9.0,3.0,2.0,2.0,0.0,0.0
2013-01-09,Italy,1,2014,Sassuolo,Livorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,11.0,10.0,4.0,5.0,10.0,3.0,1.0,1.0,0.0,0.0
2013-01-09,Italy,1,2014,Udinese,Parma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,15.0,12.0,6.0,1.0,5.0,6.0,0.0,4.0,0.0,0.0
2013-01-12,Italy,1,2014,Juventus,Udinese,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,1.0,3.77,1.3800000000000001,3.0,3.0,3.0,1.0,3.77,1.3800000000000001,1.0,0.0,27.0,9.0,5.0,4.0,12.0,4.0,2.0,1.0,0.0,0.0
2013-01-12,Italy,1,2014,Inter,Sampdoria,,,,,,,,,,,3.0,3.0,3.0,0.0,3.92,0.55,3.0,3.0,3.0,0.0,3.92,0.55,1.0,1.0,2.0,2.0,2.79,2.91,1.0,1.0,2.0,2.0,2.79,2.91,1.0,1.0,11.0,14.0,2.0,5.0,4.0,5.0,3.0,3.0,0.0,0.0
2013-01-12,Italy,1,2014,Chievo,Livorno,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,4.0,1.0,4.68,1.6300000000000003,3.0,3.0,4.0,1.0,4.68,1.6300000000000003,3.0,0.0,19.0,14.0,6.0,4.0,11.0,6.0,4.0,2.0,0.0,0.0
2013-01-12,Italy,1,2014,Catania,Milan,,,,,,,,,,,0.0,0.0,0.0,3.0,0.55,3.92,0.0,0.0,0.0,3.0,0.55,3.92,3.0,3.0,3.0,1.0,4.04,1.34,3.0,3.0,3.0,1.0,4.04,1.34,1.0,3.0,12.0,13.0,3.0,7.0,2.0,5.0,3.0,3.0,1.0,0.0
2013-01-12,Italy,1,2014,Cagliari,Sassuolo,,,,,,,,,,,0.0,0.0,1.0,3.0,1.34,4.04,0.0,0.0,1.0,3.0,1.34,4.04,0.0,0.0,1.0,4.0,1.6300000000000003,4.68,0.0,0.0,1.0,4.0,1.6300000000000003,4.68,2.0,2.0,16.0,12.0,7.0,4.0,6.0,2.0,2.0,1.0,0.0,0.0
2013-01-12,Italy,1,2014,Atalanta,Roma,,,,,,,,,,,3.0,3.0,2.0,0.0,2.57,0.38,3.0,3.0,2.0,0.0,2.57,0.38,3.0,3.0,3.0,0.0,4.51,0.25,3.0,3.0,3.0,0.0,4.51,0.25,1.0,1.0,7.0,17.0,3.0,7.0,2.0,7.0,3.0,2.0,0.0,0.0
2013-02-11,Italy,1,2014,Milan,Fiorentina,,,,,,,,,,,3.0,3.0,3.0,1.0,4.04,1.935,3.0,3.0,3.0,1.0,4.04,1.935,3.0,3.0,5.0,2.0,6.079999999999999,4.0,3.0,3.0,5.0,2.0,6.079999999999999,4.0,0.0,2.0,18.0,4.0,1.0,2.0,10.0,3.0,1.0,2.0,0.0,0.0
2013-02-11,Italy,1,2014,Napoli,Catania,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.5,3.0,1.54,3.98,0.0,0.0,0.5,3.0,1.54,3.98,2.0,1.0,21.0,13.0,8.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0
2013-02-11,Italy,1,2014,Parma,Juventus,,,,,,,,,,,0.0,0.0,1.0,3.0,1.3800000000000001,3.77,0.0,0.0,1.0,3.0,1.3800000000000001,3.77,3.0,3.0,1.0,0.0,1.8200000000000003,0.5700000000000001,3.0,3.0,1.0,0.0,1.8200000000000003,0.5700000000000001,0.0,1.0,5.0,12.0,1.0,5.0,6.0,3.0,2.0,4.0,0.0,0.0
2013-02-12,Italy,1,2014,Fiorentina,Verona,,,,,,,,,,,3.0,3.0,3.5,1.0,4.225,2.135,3.0,3.0,3.5,1.0,4.225,2.135,0.0,0.0,0.0,3.0,0.25,4.51,0.0,0.0,0.0,3.0,0.25,4.51,4.0,3.0,23.0,11.0,7.0,7.0,5.0,1.0,2.0,3.0,0.0,1.0
2013-02-12,Italy,1,2014,Lazio,Napoli,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,1.0,3.08,1.24,3.0,3.0,2.0,1.0,3.08,1.24,2.0,4.0,12.0,13.0,4.0,7.0,1.0,3.0,2.0,2.0,0.0,0.0
2013-03-11,Italy,1,2014,Verona,Cagliari,,,,,,,,,,,0.0,0.5,1.5,3.5,2.625,4.75,0.0,0.5,1.5,3.5,2.625,4.75,0.5,1.5,1.5,2.5,2.17,3.295,0.5,1.5,1.5,2.5,2.17,3.295,2.0,1.0,6.0,18.0,4.0,3.0,4.0,6.0,0.0,3.0,0.0,0.0
2013-03-11,Italy,1,2014,Udinese,Inter,,,,,,,,,,,1.5,1.5,1.5,1.0,2.17,1.6,1.5,1.5,1.5,1.0,2.17,1.6,2.0,1.5,2.0,0.5,2.675,1.175,2.0,1.5,2.0,0.5,2.675,1.175,0.0,3.0,9.0,13.0,3.0,5.0,6.0,4.0,0.0,3.0,0.0,0.0
2013-03-11,Italy,1,2014,Torino,Roma,,,,,,,,,,,0.0,0.0,0.0,2.0,0.38,2.57,0.0,0.0,0.0,2.0,0.38,2.57,2.0,3.0,2.0,0.5,3.26,0.89,2.0,3.0,2.0,0.5,3.26,0.89,1.0,1.0,14.0,12.0,5.0,3.0,5.0,5.0,2.0,3.0,0.0,0.0
2013-03-11,Italy,1,2014,Livorno,Atalanta,,,,,,,,,,,1.5,1.5,2.0,2.0,2.6599999999999997,2.83,1.5,1.5,2.0,2.0,2.6599999999999997,2.83,2.0,1.5,1.5,0.5,2.05,1.1949999999999998,2.0,1.5,1.5,0.5,2.05,1.1949999999999998,1.0,0.0,18.0,5.0,6.0,1.0,3.0,4.0,4.0,3.0,0.0,1.0
2013-03-11,Italy,1,2014,Lazio,Genoa,,,,,,,,,,,0.0,0.0,2.0,4.0,2.59,4.97,0.0,0.0,2.0,4.0,2.59,4.97,0.0,0.0,2.0,5.0,4.0,6.079999999999999,0.0,0.0,2.0,5.0,4.0,6.079999999999999,0.0,2.0,17.0,7.0,4.0,3.0,5.0,4.0,2.0,1.0,0.0,0.0
2013-03-11,Italy,1,2014,Sampdoria,Sassuolo,,,,,,,,,,,1.0,2.0,1.5,1.5,2.295,2.17,1.0,2.0,1.5,1.5,2.295,2.17,0.5,0.0,1.5,3.0,2.09,3.84,0.5,0.0,1.5,3.0,2.09,3.84,3.0,4.0,13.0,19.0,5.0,10.0,4.0,3.0,2.0,2.0,1.0,0.0
2013-04-11,Italy,1,2014,Bologna,Chievo,,,,,,,,,,,1.0,1.0,2.0,2.0,2.91,2.79,1.0,1.0,2.0,2.0,2.91,2.79,3.0,3.0,3.0,0.0,4.03,0.6399999999999999,3.0,3.0,3.0,0.0,4.03,0.6399999999999999,0.0,0.0,12.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0
2013-05-10,Italy,1,2014,Chievo,Atalanta,,,,,,,,,,,2.0,1.5,1.5,0.0,2.1100000000000003,0.5599999999999999,2.0,1.5,1.5,0.0,2.1100000000000003,0.5599999999999999,1.3333333333333333,1.0,1.0,0.6666666666666666,1.8033333333333335,1.4466666666666665,1.3333333333333333,1.0,1.0,0.6666666666666666,1.8033333333333335,1.4466666666666665,0.0,1.0,20.0,8.0,3.0,2.0,11.0,5.0,2.0,1.0,0.0,0.0
2013-05-10,Italy,1,2014,Inter,Roma,,,,,,,,,,,2.3333333333333335,2.0,2.3333333333333335,0.3333333333333333,3.046666666666667,0.9233333333333333,2.3333333333333335,2.0,2.3333333333333335,0.3333333333333333,3.046666666666667,0.9233333333333333,1.6666666666666667,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.6933333333333334,1.1766666666666667,1.6666666666666667,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.6933333333333334,1.1766666666666667,0.0,3.0,18.0,9.0,3.0,5.0,10.0,2.0,2.0,5.0,0.0,1.0
2013-06-10,Italy,1,2014,Parma,Sassuolo,,,,,,,,,,,0.0,0.0,0.5,2.0,0.8300000000000001,2.8,0.0,0.0,0.5,2.0,0.8300000000000001,2.8,1.3333333333333333,1.0,2.3333333333333335,3.0,3.17,4.14,1.3333333333333333,1.0,2.3333333333333335,3.0,3.17,4.14,3.0,1.0,10.0,16.0,3.0,7.0,3.0,6.0,2.0,2.0,1.0,1.0
2013-06-10,Italy,1,2014,Udinese,Cagliari,,,,,,,,,,,1.0,1.0,1.0,1.6666666666666667,1.5866666666666667,2.33,1.0,1.0,1.0,1.6666666666666667,1.5866666666666667,2.33,0.3333333333333333,1.0,1.3333333333333333,2.3333333333333335,1.97,3.0366666666666666,0.3333333333333333,1.0,1.3333333333333333,2.3333333333333335,1.97,3.0366666666666666,2.0,0.0,12.0,15.0,4.0,2.0,5.0,4.0,1.0,1.0,0.0,0.0
2013-06-10,Italy,1,2014,Sampdoria,Torino,,,,,,,,,,,0.6666666666666666,1.3333333333333333,2.0,2.3333333333333335,3.1099999999999994,3.223333333333333,0.6666666666666666,1.3333333333333333,2.0,2.3333333333333335,3.1099999999999994,3.223333333333333,0.5,0.5,0.5,1.5,1.0650000000000002,2.065,0.5,0.5,0.5,1.5,1.0650000000000002,2.065,2.0,2.0,14.0,10.0,6.0,3.0,4.0,11.0,3.0,6.0,0.0,0.0
2013-06-10,Italy,1,2014,Napoli,Livorno,,,,,,,,,,,3.0,3.0,3.0,1.5,4.025,1.915,3.0,3.0,3.0,1.5,4.025,1.915,2.0,2.0,1.6666666666666667,1.3333333333333333,2.4233333333333333,2.3233333333333337,2.0,2.0,1.6666666666666667,1.3333333333333333,2.4233333333333333,2.3233333333333337,4.0,0.0,10.0,10.0,6.0,2.0,4.0,4.0,0.0,2.0,0.0,0.0
2013-06-10,Italy,1,2014,Lazio,Fiorentina,,,,,,,,,,,0.0,0.0,1.0,3.0,1.6099999999999999,3.71,0.0,0.0,1.0,3.0,1.6099999999999999,3.71,3.0,2.3333333333333335,3.6666666666666665,1.6666666666666667,4.4799999999999995,3.09,3.0,2.3333333333333335,3.6666666666666665,1.6666666666666667,4.4799999999999995,3.09,0.0,0.0,20.0,3.0,4.0,0.0,6.0,1.0,4.0,4.0,0.0,0.0
2013-06-10,Italy,1,2014,Juventus,Milan,,,,,,,,,,,3.0,3.0,1.0,0.0,1.8250000000000002,0.42500000000000004,3.0,3.0,1.0,0.0,1.8250000000000002,0.42500000000000004,2.0,2.0,2.0,1.3333333333333333,2.783333333333333,2.08,2.0,2.0,2.0,1.3333333333333333,2.783333333333333,2.08,3.0,2.0,20.0,8.0,6.0,5.0,9.0,5.0,1.0,3.0,0.0,1.0
2013-06-10,Italy,1,2014,Catania,Genoa,,,,,,,,,,,0.0,0.0,0.6666666666666666,2.6666666666666665,1.4399999999999997,3.6799999999999997,0.0,0.0,0.6666666666666666,2.6666666666666665,1.4399999999999997,3.6799999999999997,1.5,1.5,2.0,2.5,3.2249999999999996,3.3549999999999995,1.5,1.5,2.0,2.5,3.2249999999999996,3.3549999999999995,1.0,1.0,14.0,8.0,4.0,3.0,3.0,4.0,3.0,3.0,0.0,0.0
2013-06-10,Italy,1,2014,Bologna,Verona,,,,,,,,,,,1.0,2.0,1.0,1.0,1.695,1.49,1.0,2.0,1.0,1.0,1.695,1.49,1.0,1.3333333333333333,1.6666666666666667,2.6666666666666665,2.59,3.6899999999999995,1.0,1.3333333333333333,1.6666666666666667,2.6666666666666665,2.59,3.6899999999999995,1.0,4.0,24.0,13.0,8.0,5.0,6.0,5.0,2.0,2.0,0.0,0.0
2013-06-12,Italy,1,2014,Bologna,Juventus,,,,,,,,,,,0.6666666666666666,1.3333333333333333,1.0,2.0,1.8366666666666667,2.576666666666666,0.6666666666666666,1.3333333333333333,1.0,2.0,1.8366666666666667,2.576666666666666,3.0,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.5033333333333334,1.55,3.0,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.5033333333333334,1.55,0.0,2.0,10.0,19.0,4.0,6.0,7.0,6.0,1.0,4.0,0.0,0.0
2013-07-12,Italy,1,2014,Livorno,Milan,,,,,,,,,,,1.5,1.5,1.25,2.0,1.9124999999999999,2.9325,1.0,1.0,0.3333333333333333,2.3333333333333335,0.9899999999999999,3.3666666666666667,1.5,1.75,2.0,1.75,3.0375,2.525,1.0,1.3333333333333333,1.6666666666666667,2.0,2.703333333333333,2.92,2.0,2.0,17.0,11.0,7.0,5.0,7.0,2.0,5.0,2.0,0.0,0.0
2013-07-12,Italy,1,2014,Napoli,Udinese,,,,,,,,,,,3.0,3.0,3.3333333333333335,1.0,4.27,1.4033333333333333,3.0,3.0,3.3333333333333335,1.0,4.27,1.4033333333333333,1.5,1.5,1.25,1.25,1.835,1.83,1.0,1.0,0.6666666666666666,1.3333333333333333,1.19,1.9800000000000002,3.0,3.0,12.0,17.0,6.0,7.0,10.0,8.0,4.0,2.0,0.0,0.0
2013-08-12,Italy,1,2014,Sassuolo,Chievo,,,,,,,,,,,1.0,0.75,2.0,3.0,3.1275,4.227499999999999,1.3333333333333333,1.0,2.3333333333333335,2.6666666666666665,3.6266666666666665,4.076666666666666,1.3333333333333333,1.0,1.0,0.3333333333333333,1.5966666666666667,0.82,1.3333333333333333,1.0,1.0,0.3333333333333333,1.5966666666666667,0.82,0.0,1.0,6.0,9.0,2.0,5.0,4.0,4.0,2.0,2.0,0.0,0.0
