date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2017-01-10,England,2,2018,Sheffield Weds,Leeds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,16.0,11.0,7.0,2.0,7.0,4.0,1.0,0.0,0.0,0.0
2017-01-11,England,2,2018,Birmingham,Brentford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,15.0,16.0,2.0,5.0,7.0,4.0,2.0,1.0,0.0,0.0
2017-01-11,England,2,2018,Preston,Aston Villa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,9.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2017-01-12,England,2,2018,Cardiff,Norwich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,11.0,14.0,6.0,5.0,3.0,7.0,1.0,2.0,0.0,0.0
2017-01-12,England,2,2018,Leeds,Aston Villa,,,,,,,,,,,0.0,0.0,0.0,3.0,0.28,3.96,0.0,0.0,0.0,3.0,0.28,3.96,3.0,3.0,2.0,0.0,2.4199999999999995,0.31999999999999995,3.0,3.0,2.0,0.0,2.4199999999999995,0.31999999999999995,1.0,1.0,7.0,8.0,1.0,4.0,5.0,1.0,2.0,3.0,0.0,0.0
2017-02-12,England,2,2018,Bolton,Barnsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,9.0,16.0,4.0,6.0,4.0,4.0,4.0,5.0,0.0,0.0
2017-02-12,England,2,2018,Brentford,Fulham,,,,,,,,,,,3.0,3.0,2.0,0.0,2.69,0.41000000000000003,3.0,3.0,2.0,0.0,2.69,0.41000000000000003,,,,,,,,,,,,,3.0,1.0,17.0,11.0,6.0,6.0,6.0,3.0,1.0,3.0,0.0,1.0
2017-02-12,England,2,2018,Bristol City,Middlesbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,15.0,7.0,7.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0
2017-02-12,England,2,2018,Derby,Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20.0,9.0,5.0,2.0,5.0,4.0,0.0,2.0,0.0,0.0
2017-02-12,England,2,2018,Ipswich,Nott'm Forest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,14.0,15.0,5.0,8.0,1.0,8.0,2.0,2.0,0.0,0.0
