date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2019-08-17,England,3,2020,Coventry,Bristol Rvs,2.15,3.44,4.0,2.35,1.69,2.08,3.23,3.67,2.25,1.63,2.0,3.0,0.5,0.0,1.135,0.34,2.0,3.0,0.5,0.0,1.135,0.34,0.5,0.5,0.0,1.0,0.33999999999999997,1.6149999999999998,0.5,0.5,0.0,1.0,0.33999999999999997,1.6149999999999998,2.0,0.0,10.0,7.0,3.0,0.0,4.0,5.0,1.0,3.0,0.0,0.0
2019-08-17,England,3,2020,Burton,Rotherham,2.53,3.42,3.2,2.23,1.8,2.42,3.25,2.92,2.13,1.71,1.5,1.5,1.0,1.0,2.1350000000000002,1.505,1.5,1.5,1.0,1.0,2.1350000000000002,1.505,1.5,1.5,1.0,1.5,1.835,1.88,1.5,1.5,1.0,1.5,1.835,1.88,0.0,1.0,17.0,15.0,2.0,4.0,5.0,7.0,0.0,1.0,0.0,0.0
2019-08-17,England,3,2020,AFC Wimbledon,Accrington,2.38,3.6,3.26,2.13,1.8,2.31,3.29,3.09,2.06,1.75,0.0,0.0,1.0,2.0,1.3800000000000001,2.795,0.0,0.0,1.0,2.0,1.3800000000000001,2.795,0.0,0.0,0.0,2.0,0.49,2.91,0.0,0.0,0.0,2.0,0.49,2.91,1.0,1.0,13.0,11.0,6.0,4.0,13.0,9.0,1.0,1.0,0.0,1.0
2019-08-17,England,3,2020,Lincoln,Southend,1.76,3.87,5.66,2.2,1.79,1.67,3.68,5.21,2.11,1.71,3.0,3.0,2.0,0.0,2.73,0.5800000000000001,3.0,3.0,2.0,0.0,2.73,0.5800000000000001,0.0,0.0,0.5,2.0,0.9000000000000001,2.9049999999999994,0.0,0.0,0.5,2.0,0.9000000000000001,2.9049999999999994,4.0,0.0,14.0,10.0,5.0,3.0,4.0,3.0,0.0,3.0,0.0,0.0
2019-08-20,England,3,2020,Southend,Peterboro,3.8,3.6,2.25,2.1,1.9,3.36,3.38,2.13,1.98,1.82,0.0,0.0,0.3333333333333333,2.6666666666666665,0.7800000000000001,3.483333333333333,0.0,0.0,0.3333333333333333,2.6666666666666665,0.7800000000000001,3.483333333333333,0.3333333333333333,0.3333333333333333,1.0,2.0,1.64,2.716666666666667,0.3333333333333333,0.3333333333333333,1.0,2.0,1.64,2.716666666666667,0.0,2.0,11.0,15.0,0.0,3.0,7.0,5.0,1.0,0.0,0.0,0.0
2019-08-20,England,3,2020,Rochdale,Sunderland,4.33,3.7,2.0,2.0,1.94,3.87,3.51,1.93,1.94,1.86,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.0,1.9033333333333333,1.9533333333333334,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.0,1.9033333333333333,1.9533333333333334,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0,1.6700000000000002,1.5566666666666666,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0,1.6700000000000002,1.5566666666666666,1.0,2.0,10.0,10.0,6.0,4.0,5.0,4.0,0.0,4.0,0.0,0.0
2019-08-20,England,3,2020,Portsmouth,Coventry,1.95,3.76,4.5,2.04,1.89,1.86,3.52,4.14,1.97,1.83,1.0,2.0,1.0,1.0,1.9000000000000004,1.34,1.0,2.0,1.0,1.0,1.9000000000000004,1.34,2.3333333333333335,3.0,1.0,0.0,1.5733333333333333,0.2933333333333334,2.3333333333333335,3.0,1.0,0.0,1.5733333333333333,0.2933333333333334,3.0,3.0,12.0,10.0,5.0,8.0,5.0,5.0,2.0,1.0,0.0,2.0
2019-08-20,England,3,2020,Oxford,Burton,2.45,3.42,3.21,2.19,1.79,2.35,3.22,3.05,2.1,1.72,1.3333333333333333,1.3333333333333333,1.0,1.0,1.61,1.4833333333333334,1.3333333333333333,1.3333333333333333,1.0,1.0,1.61,1.4833333333333334,1.0,1.0,0.6666666666666666,1.0,1.5200000000000002,1.5366666666666668,1.0,1.0,0.6666666666666666,1.0,1.5200000000000002,1.5366666666666668,2.0,4.0,14.0,18.0,5.0,9.0,4.0,7.0,1.0,2.0,0.0,0.0
2019-08-20,England,3,2020,Milton Keynes Dons,Lincoln,2.74,3.65,2.7,2.03,1.91,2.65,3.38,2.56,1.95,1.84,1.5,1.5,1.5,1.5,2.12,2.045,1.5,1.5,1.5,1.5,2.12,2.045,3.0,3.0,2.6666666666666665,0.0,3.3666666666666667,0.5666666666666668,3.0,3.0,2.6666666666666665,0.0,3.3666666666666667,0.5666666666666668,2.0,1.0,12.0,26.0,3.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0
2019-08-20,England,3,2020,Ipswich,AFC Wimbledon,1.75,3.8,5.6,2.23,1.77,1.71,3.54,5.16,2.12,1.7,1.6666666666666667,2.3333333333333335,1.3333333333333333,1.0,2.2033333333333336,1.8766666666666667,1.6666666666666667,2.3333333333333335,1.3333333333333333,1.0,2.2033333333333336,1.8766666666666667,0.3333333333333333,0.0,1.0,1.6666666666666667,1.5533333333333335,2.7366666666666664,0.3333333333333333,0.0,1.0,1.6666666666666667,1.5533333333333335,2.7366666666666664,2.0,1.0,14.0,4.0,6.0,1.0,8.0,3.0,1.0,4.0,0.0,0.0
2019-08-20,England,3,2020,Fleetwood Town,Wycombe,2.07,3.5,4.25,2.1,1.85,1.97,3.33,3.92,2.02,1.78,2.0,2.0,2.3333333333333335,1.6666666666666667,3.0833333333333335,2.27,2.0,2.0,2.3333333333333335,1.6666666666666667,3.0833333333333335,2.27,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.58,1.1066666666666667,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,2.58,1.1066666666666667,1.0,1.0,13.0,13.0,2.0,3.0,3.0,4.0,1.0,1.0,0.0,0.0
2019-08-20,England,3,2020,Bristol Rvs,Tranmere,2.2,3.48,3.75,2.2,1.78,2.12,3.32,3.46,2.1,1.72,0.3333333333333333,0.3333333333333333,0.0,1.3333333333333333,0.2933333333333333,1.8933333333333333,0.3333333333333333,0.3333333333333333,0.0,1.3333333333333333,0.2933333333333333,1.8933333333333333,1.0,2.0,2.3333333333333335,1.6666666666666667,3.5500000000000007,2.1766666666666667,1.0,2.0,2.3333333333333335,1.6666666666666667,3.5500000000000007,2.1766666666666667,2.0,0.0,18.0,8.0,8.0,1.0,7.0,1.0,1.0,2.0,0.0,2.0
2019-08-20,England,3,2020,Accrington,Shrewsbury,2.8,3.4,2.76,2.2,1.78,2.66,3.22,2.66,2.12,1.71,0.5,1.5,0.5,1.5,1.5549999999999997,2.4050000000000002,0.5,1.5,0.5,1.5,1.5549999999999997,2.4050000000000002,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6866666666666666,1.18,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6866666666666666,1.18,2.0,3.0,18.0,14.0,11.0,5.0,8.0,5.0,2.0,0.0,0.0,0.0
2019-08-20,England,3,2020,Gillingham,Blackpool,2.9,3.46,2.65,2.08,1.87,2.76,3.26,2.54,2.01,1.79,0.5,0.5,1.0,1.5,1.435,2.14,0.5,0.5,1.0,1.5,1.435,2.14,3.0,3.0,2.3333333333333335,0.6666666666666666,3.203333333333333,1.2500000000000002,3.0,3.0,2.3333333333333335,0.6666666666666666,3.203333333333333,1.2500000000000002,2.0,2.0,13.0,12.0,6.0,3.0,7.0,4.0,0.0,1.0,0.0,0.0
2019-08-24,England,3,2020,Shrewsbury,Burton,2.71,3.5,2.73,2.06,1.87,2.61,3.27,2.66,1.99,1.81,1.75,0.5,1.0,0.75,1.4275,1.7600000000000002,1.3333333333333333,0.6666666666666666,1.0,1.0,1.4766666666666666,1.8100000000000003,1.5,1.5,1.5,1.25,2.4525,1.8250000000000002,2.0,2.0,2.0,1.3333333333333333,2.8000000000000003,1.8633333333333333,0.0,0.0,12.0,14.0,1.0,2.0,6.0,8.0,1.0,1.0,0.0,0.0
2019-08-24,England,3,2020,Wycombe,Southend,1.88,3.84,4.6,2.06,1.9,1.82,3.56,4.3,1.98,1.81,2.0,2.0,1.5,0.75,2.2975000000000003,1.1600000000000001,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,1.9766666666666668,1.5466666666666669,0.0,0.0,0.25,2.5,0.6150000000000001,3.2149999999999994,0.0,0.0,0.3333333333333333,3.0,0.7466666666666667,3.8399999999999994,4.0,3.0,21.0,12.0,5.0,4.0,8.0,1.0,0.0,2.0,0.0,0.0
2019-08-24,England,3,2020,Sunderland,AFC Wimbledon,1.62,4.25,6.57,1.96,1.99,1.54,4.0,5.99,1.88,1.91,2.0,1.75,1.5,1.0,1.9325,1.61,2.3333333333333335,2.0,1.6666666666666667,1.0,2.086666666666667,1.6533333333333335,0.25,0.0,1.0,1.75,1.5025,2.7649999999999997,0.3333333333333333,0.0,1.0,1.6666666666666667,1.6000000000000003,2.686666666666666,3.0,1.0,16.0,6.0,7.0,1.0,10.0,2.0,1.0,1.0,0.0,0.0
2019-08-24,England,3,2020,Rochdale,Blackpool,2.99,3.61,2.52,2.03,1.92,2.85,3.35,2.41,1.94,1.84,1.25,0.5,1.25,1.25,1.87,2.1450000000000005,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.3166666666666667,1.58,2.5,2.25,2.25,1.0,3.0149999999999997,1.6350000000000002,2.3333333333333335,2.0,2.3333333333333335,1.3333333333333333,3.1566666666666663,2.1,0.0,0.0,5.0,10.0,1.0,3.0,1.0,5.0,1.0,1.0,0.0,0.0
2019-08-24,England,3,2020,Milton Keynes Dons,Peterboro,2.47,3.6,3.0,1.92,2.03,2.38,3.4,2.86,1.85,1.93,2.0,2.0,1.6666666666666667,1.3333333333333333,2.2266666666666666,1.9866666666666666,2.0,2.0,1.6666666666666667,1.3333333333333333,2.2266666666666666,1.9866666666666666,1.0,1.0,1.25,1.5,1.8325,2.0675,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.9599999999999997,1.49,0.0,4.0,12.0,20.0,0.0,10.0,4.0,5.0,2.0,0.0,0.0,0.0
2019-08-24,England,3,2020,Doncaster,Lincoln,2.79,3.59,2.65,1.97,1.98,2.68,3.39,2.51,1.88,1.91,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.24,2.0133333333333336,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.24,2.0133333333333336,2.25,2.25,2.25,0.5,2.9924999999999997,1.035,2.0,2.0,2.3333333333333335,0.6666666666666666,3.0199999999999996,1.2166666666666666,2.0,1.0,15.0,16.0,6.0,3.0,6.0,8.0,3.0,1.0,0.0,0.0
2019-08-24,England,3,2020,Coventry,Gillingham,2.02,3.76,4.0,2.0,1.95,1.97,3.47,3.72,1.9,1.88,2.0,3.0,1.5,0.75,2.695,1.1575,1.6666666666666667,3.0,1.6666666666666667,1.0,3.1466666666666665,1.47,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.8866666666666667,2.2433333333333336,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.8866666666666667,2.2433333333333336,1.0,0.0,12.0,9.0,5.0,3.0,5.0,5.0,0.0,2.0,0.0,0.0
2019-08-24,England,3,2020,Bristol Rvs,Oxford,2.8,3.5,2.65,2.05,1.89,2.7,3.3,2.55,1.97,1.82,1.0,1.0,0.5,1.0,0.9899999999999999,1.9775,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.24,1.7733333333333334,1.0,1.0,1.25,1.75,1.88,2.425,1.0,1.0,1.3333333333333333,2.0,2.013333333333333,2.7433333333333336,3.0,1.0,10.0,11.0,3.0,4.0,2.0,8.0,3.0,3.0,0.0,0.0
2019-08-24,England,3,2020,Bolton,Ipswich,46.0,12.0,1.11,1.57,2.72,34.14,9.59,1.08,1.51,2.59,0.3333333333333333,0.0,0.0,2.3333333333333335,0.19666666666666668,3.5400000000000005,0.3333333333333333,0.0,0.0,2.3333333333333335,0.19666666666666668,3.5400000000000005,2.0,2.5,1.5,1.0,2.365,1.745,1.6666666666666667,2.3333333333333335,1.6666666666666667,1.3333333333333333,2.5833333333333335,1.8566666666666667,0.0,5.0,3.0,29.0,0.0,12.0,1.0,7.0,1.0,1.0,0.0,0.0
2019-08-24,England,3,2020,Fleetwood Town,Accrington,1.83,3.69,5.4,2.06,1.88,1.78,3.52,4.56,1.99,1.8,1.75,1.75,2.0,1.5,2.6425,2.0650000000000004,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.256666666666667,2.27,0.3333333333333333,1.3333333333333333,1.0,2.0,2.2033333333333336,2.8200000000000003,0.3333333333333333,1.3333333333333333,1.0,2.0,2.2033333333333336,2.8200000000000003,2.0,0.0,15.0,7.0,8.0,2.0,1.0,5.0,3.0,0.0,0.0,1.0
2019-08-31,England,3,2020,Peterboro,Sunderland,2.65,3.65,2.75,1.87,2.08,2.54,3.39,2.66,1.8,1.99,1.4,1.4,1.8,1.2,2.516,1.682,2.3333333333333335,2.3333333333333335,2.6666666666666665,0.6666666666666666,3.5666666666666664,1.0633333333333335,2.2,2.0,1.8,1.0,2.3440000000000003,1.5260000000000002,3.0,3.0,2.3333333333333335,1.0,3.0233333333333334,1.3933333333333335,3.0,0.0,10.0,8.0,4.0,1.0,2.0,4.0,1.0,3.0,0.0,2.0
2019-08-31,England,3,2020,Southend,Rochdale,2.75,3.54,2.72,2.02,1.93,2.62,3.36,2.6,1.94,1.86,0.0,0.0,0.8,2.8,1.2100000000000002,3.508,0.0,0.0,1.0,3.3333333333333335,1.4166666666666667,3.9099999999999997,1.2,0.4,1.0,1.0,1.532,1.8080000000000003,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.84,1.2366666666666668,0.0,3.0,9.0,12.0,2.0,9.0,3.0,4.0,2.0,1.0,0.0,0.0
