date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2013-07-28,Denmark,1,2014,Sonderjyske,Brondby,2.7,3.45,2.91,,,2.49,3.29,2.75,,,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-07-29,Denmark,1,2014,Esbjerg,Aalborg,2.02,3.6,4.59,,,1.93,3.42,3.89,,,3.0,3.0,4.0,0.0,2.8200000000000003,-1.1800000000000002,3.0,3.0,4.0,0.0,2.8200000000000003,-1.1800000000000002,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-02,Denmark,1,2014,Midtjylland,Sonderjyske,2.14,3.75,4.24,,,1.96,3.53,3.68,,,3.0,3.0,1.5,0.0,0.31999999999999995,-1.1800000000000002,3.0,3.0,1.5,0.0,0.31999999999999995,-1.1800000000000002,2.0,2.0,1.0,0.5,-0.18000000000000002,-0.68,2.0,2.0,1.0,0.5,-0.18000000000000002,-0.68,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-03,Denmark,1,2014,Aarhus,Nordsjaelland,2.65,3.55,3.15,,,2.46,3.29,2.8,,,1.5,1.5,1.0,1.0,-0.1800000000000001,-0.1800000000000001,1.5,1.5,1.0,1.0,-0.1800000000000001,-0.1800000000000001,0.5,0.5,0.5,2.5,-0.68,1.32,0.5,0.5,0.5,2.5,-0.68,1.32,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-04,Denmark,1,2014,Brondby,Esbjerg,2.65,3.45,2.97,,,2.49,3.28,2.76,,,0.5,0.5,0.5,1.0,-0.68,-0.18000000000000002,0.5,0.5,0.5,1.0,-0.68,-0.18000000000000002,1.5,1.5,2.5,1.0,1.32,-0.1800000000000001,1.5,1.5,2.5,1.0,1.32,-0.1800000000000001,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-04,Denmark,1,2014,FC Copenhagen,Randers FC,1.57,4.5,7.1,,,1.52,4.13,6.03,,,0.0,0.0,0.5,1.5,-0.68,0.31999999999999995,0.0,0.0,0.5,1.5,-0.68,0.31999999999999995,1.0,1.0,1.5,1.5,0.31999999999999995,0.31999999999999995,1.0,1.0,1.5,1.5,0.31999999999999995,0.31999999999999995,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-04,Denmark,1,2014,Odense,Viborg,2.02,3.82,4.05,,,1.94,3.57,3.66,,,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.0,1.0,-0.18000000000000002,-0.18000000000000002,1.0,1.0,1.5,1.5,0.31999999999999995,0.31999999999999995,1.0,1.0,1.5,1.5,0.31999999999999995,0.31999999999999995,4.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-05,Denmark,1,2014,Vestsjaelland,Aalborg,3.85,3.5,2.22,,,3.44,3.32,2.1,,,0.5,0.5,0.5,1.5,-0.68,0.31999999999999995,0.5,0.5,0.5,1.5,-0.68,0.31999999999999995,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,3.0,3.0,2.0,1.0,0.82,-0.18000000000000002,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-09,Denmark,1,2014,Viborg,Brondby,3.2,3.5,2.52,,,2.92,3.31,2.36,,,0.6666666666666666,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.48666666666666664,1.1533333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.48666666666666664,1.1533333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,-0.8466666666666667,0.1533333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,-0.8466666666666667,0.1533333333333333,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-10,Denmark,1,2014,Esbjerg,Aarhus,2.15,3.57,3.85,,,2.06,3.4,3.48,,,2.0,2.0,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333335,2.0,2.0,2.3333333333333335,0.6666666666666666,1.1533333333333333,-0.5133333333333335,2.0,2.0,1.3333333333333333,1.0,0.15333333333333324,-0.18000000000000008,2.0,2.0,1.3333333333333333,1.0,0.15333333333333324,-0.18000000000000008,5.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-11,Denmark,1,2014,Aalborg,Odense,2.06,3.65,4.03,,,1.97,3.48,3.69,,,2.0,2.0,1.6666666666666667,1.3333333333333333,0.48666666666666664,0.1533333333333333,2.0,2.0,1.6666666666666667,1.3333333333333333,0.48666666666666664,0.1533333333333333,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333,0.8200000000000002,0.1533333333333333,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333,0.8200000000000002,0.1533333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-11,Denmark,1,2014,Nordsjaelland,FC Copenhagen,3.9,3.67,2.15,,,3.61,3.47,1.99,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,-0.5133333333333334,1.1533333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.3333333333333335,-0.5133333333333334,1.1533333333333333,0.0,0.0,0.6666666666666666,2.0,-0.5133333333333333,0.82,0.0,0.0,0.6666666666666666,2.0,-0.5133333333333333,0.82,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-11,Denmark,1,2014,Randers FC,Midtjylland,3.05,3.4,2.72,,,2.71,3.23,2.58,,,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333,0.82,0.1533333333333333,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333,0.82,0.1533333333333333,3.0,3.0,1.6666666666666667,0.3333333333333333,0.48666666666666664,-0.8466666666666668,3.0,3.0,1.6666666666666667,0.3333333333333333,0.48666666666666664,-0.8466666666666668,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-12,Denmark,1,2014,Sonderjyske,Vestsjaelland,1.88,3.86,5.66,,,1.7,3.63,4.98,,,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000002,-0.18000000000000005,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000002,-0.18000000000000005,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,-0.18000000000000005,0.1533333333333333,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,-0.18000000000000005,0.1533333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-16,Denmark,1,2014,Midtjylland,Brondby,2.04,3.85,4.25,,,1.96,3.45,3.72,,,3.0,3.0,2.0,0.5,0.82,-0.68,3.0,3.0,2.0,0.6666666666666666,0.82,-0.5133333333333334,0.5,0.5,0.75,1.5,-0.43000000000000005,0.31999999999999995,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,-0.5133333333333333,0.48666666666666664,5.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-17,Denmark,1,2014,Nordsjaelland,Aalborg,2.27,3.55,3.7,,,2.15,3.3,3.35,,,0.5,0.5,1.0,2.25,-0.18000000000000005,1.07,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.15333333333333332,0.48666666666666664,1.75,1.75,1.25,1.0,0.06999999999999995,-0.18000000000000005,1.3333333333333333,1.3333333333333333,1.0,1.0,-0.18000000000000005,-0.18000000000000008,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-18,Denmark,1,2014,FC Copenhagen,Aarhus,1.55,4.55,7.2,,,1.5,4.12,6.35,,,0.25,0.25,1.0,2.0,-0.18000000000000005,0.82,0.3333333333333333,0.3333333333333333,1.0,2.0,-0.18000000000000008,0.82,1.5,1.5,1.25,2.0,0.06999999999999992,0.8200000000000001,2.0,2.0,1.6666666666666667,2.0,0.48666666666666664,0.82,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-18,Denmark,1,2014,Sonderjyske,Viborg,1.9,3.95,4.57,,,1.82,3.62,4.19,,,1.25,1.25,0.75,0.75,-0.43000000000000005,-0.43000000000000005,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,-0.5133333333333333,-0.5133333333333334,0.75,0.75,1.75,2.25,0.57,1.07,0.6666666666666666,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.48666666666666664,1.1533333333333333,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-18,Denmark,1,2014,Vestsjaelland,Odense,3.09,3.55,2.6,,,2.87,3.34,2.38,,,1.25,1.25,0.75,1.0,-0.43000000000000005,-0.18000000000000008,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0,-0.5133333333333334,-0.18000000000000008,1.5,1.5,1.5,1.0,0.32000000000000006,-0.18000000000000005,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,0.4866666666666668,-0.18000000000000008,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-19,Denmark,1,2014,Randers FC,Esbjerg,2.96,3.5,2.65,,,2.75,3.3,2.47,,,1.25,1.25,1.75,1.75,0.57,0.57,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.48666666666666664,0.4866666666666666,2.25,2.25,3.0,0.75,1.82,-0.4300000000000001,2.0,2.0,2.6666666666666665,1.0,1.4866666666666666,-0.18000000000000013,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-23,Denmark,1,2014,Aarhus,Sonderjyske,2.29,3.65,3.4,,,2.2,3.36,3.18,,,1.4,1.4,1.2,1.8,0.01999999999999994,0.62,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,0.1533333333333333,1.1533333333333333,1.0,1.0,0.6,1.2,-0.5800000000000001,0.019999999999999928,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,-0.8466666666666667,0.4866666666666666,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-25,Denmark,1,2014,Brondby,Randers FC,2.35,3.63,3.4,,,2.23,3.32,3.15,,,0.4,0.4,1.0,2.2,-0.18000000000000008,1.02,0.3333333333333333,0.3333333333333333,1.3333333333333333,3.0,0.15333333333333324,1.8200000000000003,1.6,1.6,2.0,1.8,0.82,0.6199999999999999,2.0,2.0,2.3333333333333335,2.0,1.1533333333333333,0.8199999999999998,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-25,Denmark,1,2014,FC Copenhagen,Vestsjaelland,1.36,5.4,12.5,,,1.31,5.01,9.61,,,0.4,0.4,1.0,1.8,-0.18000000000000005,0.6199999999999999,0.6666666666666666,0.6666666666666666,1.3333333333333333,2.0,0.1533333333333333,0.8199999999999998,1.2,1.2,0.8,1.0,-0.38,-0.18000000000000008,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,-0.18000000000000005,-0.5133333333333334,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-25,Denmark,1,2014,Odense,Nordsjaelland,2.15,3.8,4.3,,,1.92,3.56,3.78,,,1.4,1.4,1.4,1.0,0.22000000000000006,-0.18000000000000005,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,0.4866666666666668,-0.18000000000000008,1.0,1.0,1.2,2.0,0.019999999999999952,0.8200000000000001,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.48666666666666664,0.4866666666666666,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-25,Denmark,1,2014,Viborg,Esbjerg,3.93,3.55,2.2,,,3.47,3.34,2.08,,,1.2,1.2,2.0,1.8,0.82,0.6199999999999999,1.3333333333333333,1.3333333333333333,2.3333333333333335,2.0,1.1533333333333333,0.8199999999999998,1.8,1.8,2.8,1.2,1.6199999999999999,0.019999999999999886,2.0,2.0,3.0,1.3333333333333333,1.82,0.15333333333333318,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-26,Denmark,1,2014,Aalborg,Midtjylland,2.91,3.45,2.74,,,2.7,3.28,2.56,,,1.4,1.4,1.2,1.2,0.019999999999999955,0.019999999999999952,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,-0.5133333333333333,0.15333333333333324,3.0,3.0,2.6,0.8,1.42,-0.38000000000000006,3.0,3.0,3.3333333333333335,1.3333333333333333,2.1533333333333338,0.15333333333333332,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-08-30,Denmark,1,2014,Odense,Aarhus,2.6,3.45,3.1,,,2.38,3.32,2.89,,,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.8333333333333334,0.15333333333333335,-0.34666666666666673,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,-0.5133333333333333,-0.8466666666666668,1.6666666666666667,1.6666666666666667,1.5,1.6666666666666667,0.3199999999999999,0.48666666666666675,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.3333333333333335,0.4866666666666666,1.1533333333333335,3.0,6.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-09-01,Denmark,1,2014,Aalborg,Brondby,2.35,3.53,3.4,,,2.25,3.34,3.09,,,1.3333333333333333,1.3333333333333333,1.1666666666666667,1.1666666666666667,-0.013333333333333372,-0.013333333333333378,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-0.5133333333333334,-0.18000000000000008,0.5,0.5,0.8333333333333334,1.8333333333333333,-0.34666666666666673,0.6533333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333,2.3333333333333335,0.15333333333333324,1.1533333333333333,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-09-01,Denmark,1,2014,Esbjerg,Midtjylland,2.74,3.45,2.84,,,2.6,3.27,2.65,,,1.5,1.5,2.5,1.5,1.32,0.3199999999999999,1.0,1.0,2.6666666666666665,2.3333333333333335,1.4866666666666666,1.153333333333333,2.6666666666666665,2.6666666666666665,2.3333333333333335,0.8333333333333334,1.1533333333333333,-0.34666666666666673,2.3333333333333335,2.3333333333333335,3.0,1.3333333333333333,1.82,0.15333333333333332,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-09-01,Denmark,1,2014,Nordsjaelland,Vestsjaelland,1.83,3.8,4.9,,,1.76,3.63,4.52,,,0.8333333333333334,0.8333333333333334,1.0,1.8333333333333333,-0.18000000000000008,0.6533333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.15333333333333324,0.1533333333333333,1.1666666666666667,1.1666666666666667,0.8333333333333334,1.0,-0.3466666666666667,-0.18000000000000005,1.0,1.0,0.6666666666666666,0.6666666666666666,-0.5133333333333333,-0.5133333333333334,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-09-01,Denmark,1,2014,Viborg,FC Copenhagen,5.8,4.25,1.75,,,5.13,3.81,1.64,,,1.5,1.5,2.1666666666666665,1.6666666666666667,0.9866666666666667,0.4866666666666666,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.0,1.4866666666666666,-0.18000000000000027,0.5,0.5,1.0,1.6666666666666667,-0.18000000000000005,0.4866666666666666,1.0,1.0,1.3333333333333333,1.3333333333333333,0.1533333333333333,0.1533333333333333,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-09-02,Denmark,1,2014,Randers FC,Sonderjyske,2.23,3.63,3.75,,,2.09,3.38,3.41,,,1.5,1.5,1.6666666666666667,1.5,0.4866666666666666,0.3199999999999999,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.15333333333333324,0.4866666666666665,0.8333333333333334,0.8333333333333334,0.6666666666666666,1.5,-0.5133333333333334,0.3199999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-0.8466666666666667,0.8199999999999998,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-09-13,Denmark,1,2014,Sonderjyske,Aalborg,2.7,3.46,2.85,,,2.53,3.31,2.69,,,1.1428571428571428,1.1428571428571428,0.8571428571428571,1.2857142857142858,-0.32285714285714295,0.10571428571428562,1.0,1.0,1.0,2.0,-0.18000000000000002,0.8199999999999998,1.5714285714285714,1.5714285714285714,1.2857142857142858,1.1428571428571428,0.10571428571428568,-0.037142857142857186,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.15333333333333332,0.1533333333333333,1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-09-14,Denmark,1,2014,FC Copenhagen,Esbjerg,1.73,4.33,6.38,,,1.59,3.9,5.54,,,0.8571428571428571,0.8571428571428571,1.4285714285714286,1.5714285714285714,0.24857142857142858,0.3914285714285714,1.6666666666666667,1.6666666666666667,2.0,1.0,0.8200000000000002,-0.18000000000000002,1.4285714285714286,1.4285714285714286,2.2857142857142856,1.4285714285714286,1.1057142857142856,0.24857142857142847,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.3333333333333335,0.1533333333333333,1.153333333333333,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-09-15,Denmark,1,2014,Aarhus,Viborg,1.73,4.25,5.5,,,1.68,3.84,4.74,,,1.8571428571428572,1.8571428571428572,2.142857142857143,1.8571428571428572,0.9628571428571429,0.6771428571428572,2.3333333333333335,2.3333333333333335,3.3333333333333335,1.6666666666666667,2.1533333333333338,0.4866666666666666,1.2857142857142858,1.2857142857142858,2.0,2.0,0.82,0.8200000000000001,2.0,2.0,2.3333333333333335,1.6666666666666667,1.1533333333333333,0.4866666666666665,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-09-15,Denmark,1,2014,Brondby,Odense,2.0,3.75,4.3,,,1.92,3.56,3.74,,,0.42857142857142855,0.42857142857142855,0.8571428571428571,1.8571428571428572,-0.32285714285714295,0.6771428571428572,0.3333333333333333,0.3333333333333333,1.0,2.3333333333333335,-0.18000000000000008,1.1533333333333333,1.4285714285714286,1.4285714285714286,1.5714285714285714,1.5714285714285714,0.39142857142857146,0.3914285714285715,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.3333333333333335,0.48666666666666664,1.1533333333333335,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-09-15,Denmark,1,2014,Vestsjaelland,Randers FC,2.72,3.45,3.13,,,2.49,3.17,2.85,,,1.4285714285714286,1.4285714285714286,1.0,1.0,-0.18000000000000002,-0.18000000000000008,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.15333333333333332,-0.18000000000000002,1.2857142857142858,1.2857142857142858,1.4285714285714286,1.5714285714285714,0.24857142857142847,0.39142857142857135,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,-0.18000000000000013,0.1533333333333332,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2013-09-16,Denmark,1,2014,Midtjylland,Nordsjaelland,2.12,3.75,4.0,,,2.0,3.44,3.57,,,2.4285714285714284,2.4285714285714284,2.142857142857143,0.8571428571428571,0.9628571428571429,-0.3228571428571429,1.6666666666666667,1.6666666666666667,2.3333333333333335,1.3333333333333333,1.1533333333333335,0.1533333333333333,0.7142857142857143,0.7142857142857143,1.0,1.8571428571428572,-0.18000000000000008,0.6771428571428572,1.0,1.0,1.0,1.3333333333333333,-0.18000000000000005,0.1533333333333333,2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
