date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2004-02-10,England,3,2005,Blackpool,Bournemouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,12.0,7.0,10.0,6.0,8.0,3.0,0.0,0.0,0.0,0.0
2004-02-10,England,3,2005,Bradford,Barnsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,8.0,2.0,4.0,6.0,3.0,2.0,2.0,0.0,0.0
2004-02-10,England,3,2005,Brentford,Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,6.0,5.0,3.0,1.0,8.0,4.0,1.0,1.0,0.0,0.0
2004-02-10,England,3,2005,Chesterfield,Bristol City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,13.0,5.0,7.0,2.0,6.0,4.0,2.0,5.0,0.0,1.0
2004-02-10,England,3,2005,Colchester,Port Vale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,15.0,10.0,4.0,4.0,4.0,7.0,2.0,1.0,0.0,0.0
2004-02-10,England,3,2005,Doncaster,Wrexham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,4.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0
2004-02-10,England,3,2005,Hartlepool,Hull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,11.0,12.0,6.0,4.0,6.0,8.0,1.0,2.0,0.0,0.0
2004-02-10,England,3,2005,Huddersfield,Walsall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,14.0,7.0,9.0,5.0,3.0,6.0,0.0,2.0,0.0,0.0
2004-02-10,England,3,2005,Peterboro,Torquay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,10.0,9.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0
2004-02-10,England,3,2005,Sheffield Weds,Milton Keynes Dons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,3.0,2.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0
2004-02-10,England,3,2005,Stockport,Swindon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,9.0,8.0,3.0,4.0,3.0,3.0,4.0,2.0,0.0,0.0
2004-02-10,England,3,2005,Tranmere,Luton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,7.0,4.0,4.0,5.0,2.0,4.0,4.0,0.0,0.0
2004-04-09,England,3,2005,Peterboro,Bristol City,,,,,,,,,,,1.0,3.0,1.0,1.0,2.13,1.7400000000000002,1.0,3.0,1.0,1.0,2.13,1.7400000000000002,1.0,3.0,2.0,2.0,3.5300000000000002,3.0,1.0,3.0,2.0,2.0,3.5300000000000002,3.0,0.0,1.0,8.0,14.0,2.0,12.0,4.0,9.0,1.0,2.0,0.0,0.0
2004-04-09,England,3,2005,Hartlepool,Barnsley,,,,,,,,,,,3.0,3.0,2.0,0.0,2.83,0.6599999999999999,3.0,3.0,2.0,0.0,2.83,0.6599999999999999,0.0,0.0,0.0,1.0,0.61,1.4000000000000001,0.0,0.0,0.0,1.0,0.61,1.4000000000000001,1.0,1.0,14.0,8.0,8.0,2.0,8.0,1.0,3.0,3.0,0.0,1.0
