date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-09-12,England,1,2021,Crystal Palace,Southampton,3.36,3.36,2.5,2.36,1.73,3.18,3.22,2.39,2.24,1.67,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,9.0,3.0,5.0,7.0,3.0,2.0,1.0,0.0,0.0
2020-09-12,England,1,2021,Fulham,Arsenal,6.55,4.55,1.6,1.84,2.18,5.94,4.34,1.55,1.76,2.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,5.0,13.0,2.0,6.0,2.0,3.0,2.0,2.0,0.0,0.0
2020-09-12,England,1,2021,Liverpool,Leeds,1.35,6.5,10.75,1.56,2.68,1.3,5.96,9.68,1.52,2.53,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,22.0,6.0,6.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0
2020-09-12,England,1,2021,West Ham,Newcastle,2.24,3.7,3.6,2.05,1.95,2.15,3.48,3.42,1.97,1.86,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,15.0,15.0,3.0,2.0,8.0,7.0,2.0,2.0,0.0,0.0
2020-09-13,England,1,2021,Tottenham,Everton,1.98,3.68,4.5,2.04,1.95,1.9,3.55,4.2,1.94,1.88,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9.0,15.0,5.0,4.0,5.0,3.0,1.0,0.0,0.0,0.0
2020-09-13,England,1,2021,West Brom,Leicester,4.0,3.82,2.04,2.02,2.03,3.87,3.57,1.97,1.92,1.9,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,7.0,13.0,1.0,7.0,2.0,5.0,1.0,1.0,0.0,0.0
2020-09-14,England,1,2021,Brighton,Chelsea,5.36,4.35,1.71,1.84,2.18,5.12,4.13,1.65,1.76,2.08,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,13.0,10.0,3.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0
2020-09-14,England,1,2021,Sheffield United,Wolves,3.46,3.24,2.52,2.88,1.53,3.36,3.0,2.41,2.68,1.48,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,9.0,11.0,2.0,4.0,12.0,5.0,2.0,1.0,0.0,0.0
2020-09-19,England,1,2021,Leeds,Fulham,1.7,4.15,6.0,1.99,2.0,1.64,3.97,5.5,1.93,1.91,0.0,0.0,3.0,4.0,3.36,4.859999999999999,0.0,0.0,3.0,4.0,3.36,4.859999999999999,0.0,0.0,0.0,3.0,0.36000000000000004,3.85,0.0,0.0,0.0,3.0,0.36000000000000004,3.85,4.0,3.0,10.0,14.0,7.0,6.0,5.0,3.0,1.0,2.0,0.0,0.0
2020-09-19,England,1,2021,Man United,Crystal Palace,1.36,6.1,11.0,1.74,2.31,1.32,5.57,9.56,1.66,2.24,,,,,,,,,,,,,3.0,3.0,1.0,0.0,1.5300000000000002,0.68,3.0,3.0,1.0,0.0,1.5300000000000002,0.68,1.0,3.0,13.0,14.0,4.0,5.0,9.0,3.0,2.0,1.0,0.0,0.0
