date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2007-01-09,England,4,2008,Accrington,Peterboro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,6.0,18.0,2.0,13.0,5.0,7.0,2.0,0.0,2.0,0.0
2007-01-09,England,4,2008,Wrexham,Hereford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,5.0,7.0,3.0,7.0,4.0,2.0,3.0,0.0,0.0
2007-01-09,England,4,2008,Shrewsbury,Grimsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,6.0,12.0,2.0,4.0,10.0,4.0,1.0,2.0,0.0,1.0
2007-01-09,England,4,2008,Rochdale,Milton Keynes Dons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,13.0,3.0,4.0,1.0,5.0,3.0,2.0,0.0,0.0
2007-01-09,England,4,2008,Notts County,Morecambe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,17.0,11.0,6.0,4.0,8.0,5.0,2.0,2.0,0.0,0.0
2007-01-09,England,4,2008,Mansfield,Stockport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,7.0,15.0,5.0,7.0,6.0,9.0,2.0,1.0,1.0,0.0
2007-01-09,England,4,2008,Rotherham,Chester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,9.0,7.0,4.0,10.0,7.0,0.0,0.0,0.0,0.0
2007-01-09,England,4,2008,Dag and Red,Lincoln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19.0,19.0,10.0,11.0,11.0,8.0,0.0,3.0,0.0,0.0
2007-01-09,England,4,2008,Chesterfield,Wycombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,9.0,10.0,2.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0
2007-01-09,England,4,2008,Bury,Brentford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,13.0,9.0,10.0,3.0,7.0,2.0,2.0,1.0,0.0,0.0
2007-01-09,England,4,2008,Barnet,Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,11.0,8.0,2.0,3.0,5.0,4.0,2.0,2.0,0.0,0.0
2007-01-09,England,4,2008,Macclesfield,Darlington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,8.0,2.0,3.0,8.0,8.0,1.0,1.0,0.0,0.0
2007-01-12,England,4,2008,Rochdale,Wrexham,,,,,,,,,,,3.0,3.0,3.0,2.0,3.5199999999999996,2.63,3.0,3.0,3.0,2.0,3.5199999999999996,2.63,0.0,0.0,0.0,2.0,1.01,2.55,0.0,0.0,0.0,2.0,1.01,2.55,0.0,0.0,14.0,8.0,8.0,4.0,13.0,3.0,2.0,2.0,0.0,0.0
2007-01-12,England,4,2008,Shrewsbury,Macclesfield,,,,,,,,,,,3.0,1.0,2.0,1.0,2.39,2.62,3.0,1.0,2.0,1.0,2.39,2.62,1.0,1.0,0.0,0.0,0.37,0.49,1.0,1.0,0.0,0.0,0.37,0.49,2.0,0.0,15.0,8.0,6.0,3.0,6.0,3.0,0.0,3.0,0.0,0.0
2007-02-10,England,4,2008,Mansfield,Milton Keynes Dons,,,,,,,,,,,3.0,3.0,4.0,2.0,5.759999999999999,2.98,3.0,3.0,4.0,2.0,5.759999999999999,2.98,0.0,0.0,2.0,3.0,2.63,3.5199999999999996,0.0,0.0,2.0,3.0,2.63,3.5199999999999996,1.0,2.0,11.0,14.0,5.0,8.0,1.0,5.0,2.0,4.0,0.0,0.0
2007-02-10,England,4,2008,Wrexham,Chesterfield,,,,,,,,,,,0.5,0.0,0.0,1.0,0.81,1.8699999999999999,0.5,0.0,0.0,1.0,0.81,1.8699999999999999,3.0,3.0,2.0,0.0,2.3400000000000003,0.52,3.0,3.0,2.0,0.0,2.3400000000000003,0.52,0.0,4.0,12.0,12.0,3.0,6.0,6.0,5.0,3.0,3.0,0.0,0.0
2007-02-10,England,4,2008,Shrewsbury,Peterboro,,,,,,,,,,,3.0,2.0,2.0,0.5,2.585,1.58,3.0,2.0,2.0,0.5,2.585,1.58,3.0,3.0,2.0,0.0,3.6299999999999994,2.39,3.0,3.0,2.0,0.0,3.6299999999999994,2.39,0.0,2.0,18.0,16.0,12.0,11.0,6.0,8.0,1.0,2.0,0.0,0.0
2007-02-10,England,4,2008,Notts County,Hereford,,,,,,,,,,,1.0,3.0,1.0,1.0,1.9000000000000004,1.6300000000000001,1.0,3.0,1.0,1.0,1.9000000000000004,1.6300000000000001,3.0,3.0,2.0,0.0,2.55,1.01,3.0,3.0,2.0,0.0,2.55,1.01,2.0,3.0,14.0,10.0,4.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0
2007-02-10,England,4,2008,Morecambe,Stockport,,,,,,,,,,,1.0,0.0,1.0,1.0,1.6300000000000001,1.9000000000000004,1.0,0.0,1.0,1.0,1.6300000000000001,1.9000000000000004,0.0,0.0,2.0,4.0,2.98,5.759999999999999,0.0,0.0,2.0,4.0,2.98,5.759999999999999,2.0,0.0,12.0,15.0,10.0,9.0,4.0,10.0,2.0,1.0,0.0,0.0
2007-02-10,England,4,2008,Macclesfield,Rotherham,,,,,,,,,,,0.5,0.5,0.0,1.0,0.455,1.6350000000000002,0.5,0.5,0.0,1.0,0.455,1.6350000000000002,1.0,3.0,1.0,1.0,1.94,1.55,1.0,3.0,1.0,1.0,1.94,1.55,1.0,1.0,10.0,5.0,3.0,2.0,7.0,4.0,3.0,1.0,0.0,0.0
2007-02-10,England,4,2008,Bradford,Accrington,,,,,,,,,,,0.0,0.0,1.0,2.0,1.5000000000000002,2.39,0.0,0.0,1.0,2.0,1.5000000000000002,2.39,0.0,0.0,0.0,2.0,2.39,3.6299999999999994,0.0,0.0,0.0,2.0,2.39,3.6299999999999994,0.0,3.0,11.0,14.0,8.0,9.0,10.0,8.0,2.0,2.0,0.0,0.0
2007-02-10,England,4,2008,Darlington,Rochdale,,,,,,,,,,,1.0,1.0,0.0,0.0,0.49,0.37,1.0,1.0,0.0,0.0,0.49,0.37,2.0,3.0,1.5,1.0,2.3549999999999995,1.6199999999999999,2.0,3.0,1.5,1.0,2.3549999999999995,1.6199999999999999,1.0,1.0,15.0,12.0,5.0,8.0,4.0,8.0,1.0,2.0,0.0,0.0
2007-02-10,England,4,2008,Bury,Lincoln,,,,,,,,,,,0.0,1.0,1.0,2.0,2.37,2.4299999999999997,0.0,1.0,1.0,2.0,2.37,2.4299999999999997,0.0,0.0,0.0,1.0,1.55,2.31,0.0,0.0,0.0,1.0,1.55,2.31,1.0,1.0,8.0,10.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0
