date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2006-01-09,England,5,2007,Cambridge,Exeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,12.0,9.0,4.0,5.0,2.0,9.0,2.0,1.0,1.0,0.0
2006-01-09,England,5,2007,Forest Green,Woking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,14.0,14.0,7.0,7.0,5.0,5.0,3.0,0.0,0.0,0.0
2006-01-09,England,5,2007,Grays,Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11.0,8.0,5.0,5.0,7.0,3.0,0.0,1.0,0.0,0.0
2006-01-09,England,5,2007,Kidderminster,Rushden & D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13.0,8.0,5.0,5.0,10.0,9.0,1.0,0.0,0.0,0.0
2006-01-09,England,5,2007,Oxford,St. Albans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,23.0,8.0,11.0,6.0,4.0,4.0,2.0,2.0,1.0,0.0
2006-01-09,England,5,2007,York,Stafford Rangers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11.0,6.0,6.0,3.0,8.0,6.0,1.0,3.0,0.0,0.0
2006-02-09,England,5,2007,Aldershot,Halifax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7.0,8.0,4.0,4.0,2.0,6.0,3.0,0.0,0.0,0.0
2006-02-09,England,5,2007,Crawley Town,Northwich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,4.0,6.0,2.0,6.0,4.0,6.0,3.0,3.0,0.0,0.0
2006-02-09,England,5,2007,Morecambe,Weymouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,8.0,10.0,4.0,5.0,9.0,3.0,0.0,2.0,0.0,0.0
2006-02-09,England,5,2007,Southport,Gravesend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,5.0,20.0,3.0,10.0,2.0,10.0,2.0,1.0,1.0,0.0
2006-02-09,England,5,2007,Tamworth,Stevenage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,8.0,9.0,5.0,4.0,1.0,12.0,2.0,1.0,1.0,0.0
2006-02-12,England,5,2007,Weymouth,Grays,,,,,,,,,,,0.0,0.0,0.0,2.0,0.73,2.57,0.0,0.0,0.0,2.0,0.73,2.57,0.0,0.0,0.0,1.0,0.6699999999999999,1.6800000000000002,0.0,0.0,0.0,1.0,0.6699999999999999,1.6800000000000002,3.0,2.0,17.0,11.0,12.0,6.0,4.0,6.0,1.0,2.0,0.0,0.0
2006-02-12,England,5,2007,Stevenage,Oxford,,,,,,,,,,,0.0,0.0,1.0,2.0,1.6500000000000004,3.71,0.0,0.0,1.0,2.0,1.6500000000000004,3.71,3.0,3.0,2.0,1.0,4.46,1.8600000000000003,3.0,3.0,2.0,1.0,4.46,1.8600000000000003,2.0,2.0,14.0,11.0,8.0,4.0,8.0,9.0,1.0,1.0,2.0,0.0
2006-02-12,England,5,2007,Halifax,Woking,,,,,,,,,,,0.0,0.0,0.0,1.0,0.54,1.65,0.0,0.0,0.0,1.0,0.54,1.65,3.0,3.0,3.0,2.0,3.89,3.0399999999999996,3.0,3.0,3.0,2.0,3.89,3.0399999999999996,3.0,0.0,9.0,5.0,7.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0
2006-02-12,England,5,2007,Gravesend,Kidderminster,,,,,,,,,,,1.0,1.0,2.0,2.0,3.35,3.48,1.0,1.0,2.0,2.0,3.35,3.48,1.0,1.0,0.0,0.0,0.75,0.69,1.0,1.0,0.0,0.0,0.75,0.69,1.0,3.0,13.0,6.0,9.0,3.0,12.0,2.0,3.0,4.0,0.0,0.0
2006-02-12,England,5,2007,Cambridge,St. Albans,,,,,,,,,,,0.0,0.0,1.0,3.0,2.6,3.7399999999999998,0.0,0.0,1.0,3.0,2.6,3.7399999999999998,0.0,0.0,1.0,2.0,1.8600000000000003,4.46,0.0,0.0,1.0,2.0,1.8600000000000003,4.46,0.0,2.0,9.0,11.0,4.0,6.0,2.0,4.0,3.0,0.0,1.0,0.0
2006-02-12,England,5,2007,Dag and Red,Southport,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,3.48,3.35,1.0,1.0,2.0,2.0,3.48,3.35,0.0,0.0,4.0,7.0,3.0,3.0,6.0,2.0,1.0,2.0,0.0,0.0
2006-02-12,England,5,2007,Altrincham,Burton,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,0.0,1.6800000000000002,0.6699999999999999,3.0,3.0,1.0,0.0,1.6800000000000002,0.6699999999999999,2.0,3.0,6.0,9.0,4.0,5.0,6.0,1.0,3.0,1.0,0.0,0.0
2006-02-12,England,5,2007,Forest Green,York,,,,,,,,,,,0.0,0.0,2.0,3.0,3.0399999999999996,3.89,0.0,0.0,2.0,3.0,3.0399999999999996,3.89,1.0,3.0,0.0,0.0,0.85,0.5700000000000001,1.0,3.0,0.0,0.0,0.85,0.5700000000000001,0.0,1.0,14.0,8.0,9.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0
2006-03-09,England,5,2007,Altrincham,Dag and Red,,,,,,,,,,,0.0,0.0,2.0,3.0,2.69,3.6599999999999997,0.0,0.0,2.0,3.0,2.69,3.6599999999999997,1.0,1.0,0.0,0.0,0.47,0.48000000000000004,1.0,1.0,0.0,0.0,0.47,0.48000000000000004,0.0,5.0,10.0,17.0,4.0,9.0,5.0,8.0,0.0,0.0,0.0,0.0
2006-03-10,England,5,2007,Northwich,York,,,,,,,,,,,3.0,3.0,2.0,0.0,2.93,0.42999999999999994,3.0,3.0,2.0,0.0,2.93,0.42999999999999994,2.0,2.0,0.5,0.0,1.1,0.895,2.0,2.0,0.5,0.0,1.1,0.895,1.0,2.0,13.0,8.0,4.0,4.0,3.0,5.0,2.0,1.0,0.0,0.0
2006-03-10,England,5,2007,Stafford Rangers,Dag and Red,,,,,,,,,,,1.0,0.0,0.0,0.0,0.5700000000000001,0.85,1.0,0.0,0.0,0.0,0.5700000000000001,0.85,2.0,2.0,2.5,0.0,3.315,0.505,2.0,2.0,2.5,0.0,3.315,0.505,1.0,2.0,5.0,4.0,4.0,2.0,8.0,6.0,1.0,1.0,0.0,0.0
