date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2019-08-03,England,4,2020,Bradford,Cambridge,1.9,3.8,4.75,2.05,1.89,1.83,3.57,4.21,1.97,1.82,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22.0,7.0,3.0,2.0,5.0,1.0,3.0,0.0,0.0,1.0
2019-08-03,England,4,2020,Scunthorpe,Swindon,2.13,3.75,3.7,2.05,1.87,2.07,3.39,3.49,1.99,1.81,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,13.0,10.0,4.0,5.0,4.0,6.0,2.0,0.0,0.0,0.0
2019-08-03,England,4,2020,Salford,Stevenage,1.95,3.6,4.7,2.05,1.91,1.84,3.47,4.27,1.95,1.84,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,16.0,6.0,5.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0
2019-08-03,England,4,2020,Northampton,Walsall,2.45,3.6,3.08,2.08,1.85,2.36,3.35,2.91,2.0,1.79,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13.0,10.0,3.0,3.0,5.0,4.0,2.0,4.0,0.0,0.0
2019-08-03,England,4,2020,Morecambe,Grimsby,2.6,3.75,2.9,2.16,1.81,2.44,3.33,2.81,2.05,1.75,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,10.0,0.0,5.0,1.0,6.0,3.0,2.0,0.0,0.0
2019-08-03,England,4,2020,Leyton Orient,Cheltenham,2.12,3.62,4.0,2.06,1.87,2.01,3.41,3.63,1.99,1.81,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,2.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0
2019-08-03,England,4,2020,Newport County,Mansfield,2.45,3.6,3.15,2.17,1.79,2.34,3.34,2.95,2.08,1.73,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,13.0,8.0,4.0,3.0,6.0,4.0,2.0,5.0,0.0,1.0
2019-08-03,England,4,2020,Exeter,Macclesfield,2.07,3.64,4.2,2.19,1.82,2.0,3.36,3.77,2.06,1.75,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,17.0,2.0,4.0,7.0,6.0,1.0,3.0,0.0,0.0
2019-08-03,England,4,2020,Crewe,Plymouth,3.0,3.48,2.51,2.08,1.86,2.85,3.3,2.43,2.0,1.79,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,16.0,13.0,9.0,9.0,11.0,3.0,3.0,5.0,0.0,0.0
2019-08-03,England,4,2020,Colchester,Port Vale,2.25,3.6,3.54,2.09,1.85,2.11,3.4,3.34,2.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,10.0,4.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0
2019-08-03,England,4,2020,Carlisle,Crawley Town,2.19,3.6,3.75,2.09,1.84,2.07,3.37,3.5,2.01,1.79,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,14.0,20.0,7.0,4.0,2.0,11.0,2.0,2.0,0.0,1.0
2019-08-03,England,4,2020,Forest Green,Oldham,2.11,3.64,3.8,2.08,1.9,2.03,3.47,3.53,1.98,1.82,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,6.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0
2019-08-10,England,4,2020,Plymouth,Colchester,2.15,3.68,3.54,1.95,1.99,2.1,3.43,3.37,1.86,1.93,3.0,3.0,3.0,0.0,4.36,1.34,3.0,3.0,3.0,0.0,4.36,1.34,1.0,1.0,1.0,1.0,1.51,1.28,1.0,1.0,1.0,1.0,1.51,1.28,1.0,0.0,10.0,13.0,2.0,4.0,2.0,5.0,1.0,1.0,0.0,0.0
2019-08-10,England,4,2020,Walsall,Forest Green,2.51,3.46,3.04,2.13,1.82,2.41,3.25,2.91,2.03,1.77,3.0,3.0,1.0,0.0,1.6,0.51,3.0,3.0,1.0,0.0,1.6,0.51,3.0,3.0,1.0,0.0,1.4400000000000002,0.1,3.0,3.0,1.0,0.0,1.4400000000000002,0.1,1.0,1.0,16.0,3.0,5.0,1.0,7.0,2.0,2.0,3.0,0.0,0.0
2019-08-10,England,4,2020,Swindon,Carlisle,1.97,3.74,4.1,2.03,1.92,1.92,3.54,3.83,1.94,1.85,3.0,3.0,2.0,0.0,2.66,0.62,3.0,3.0,2.0,0.0,2.66,0.62,3.0,3.0,2.0,1.0,2.96,2.69,3.0,3.0,2.0,1.0,2.96,2.69,3.0,2.0,20.0,6.0,9.0,4.0,9.0,3.0,2.0,1.0,0.0,1.0
2019-08-10,England,4,2020,Stevenage,Exeter,2.9,3.3,2.7,2.38,1.67,2.77,3.13,2.59,2.26,1.62,0.0,0.0,0.0,2.0,0.31000000000000005,2.6799999999999997,0.0,0.0,0.0,2.0,0.31000000000000005,2.6799999999999997,3.0,3.0,1.0,0.0,1.36,0.69,3.0,3.0,1.0,0.0,1.36,0.69,0.0,1.0,7.0,11.0,1.0,4.0,4.0,4.0,1.0,2.0,0.0,0.0
2019-08-10,England,4,2020,Port Vale,Northampton,2.63,3.4,2.88,2.19,1.77,2.54,3.2,2.79,2.1,1.71,1.0,1.0,1.0,1.0,1.28,1.51,1.0,1.0,1.0,1.0,1.28,1.51,0.0,0.0,0.0,1.0,0.51,1.6,0.0,0.0,0.0,1.0,0.51,1.6,1.0,1.0,16.0,10.0,7.0,4.0,7.0,9.0,1.0,5.0,0.0,0.0
2019-08-10,England,4,2020,Oldham,Crewe,2.77,3.52,2.67,2.04,1.89,2.67,3.31,2.57,1.96,1.83,0.0,0.0,0.0,1.0,0.1,1.4400000000000002,0.0,0.0,0.0,1.0,0.1,1.4400000000000002,0.0,0.0,0.0,3.0,1.34,4.36,0.0,0.0,0.0,3.0,1.34,4.36,1.0,2.0,13.0,16.0,3.0,8.0,11.0,5.0,2.0,1.0,0.0,0.0
2019-08-10,England,4,2020,Crawley Town,Salford,3.1,3.48,2.45,2.11,1.85,2.97,3.27,2.36,2.01,1.79,0.0,0.0,1.0,2.0,2.69,2.96,0.0,0.0,1.0,2.0,2.69,2.96,3.0,3.0,2.0,0.0,2.6799999999999997,0.31000000000000005,3.0,3.0,2.0,0.0,2.6799999999999997,0.31000000000000005,2.0,0.0,30.0,7.0,9.0,1.0,10.0,3.0,2.0,2.0,0.0,0.0
2019-08-10,England,4,2020,Macclesfield,Leyton Orient,3.0,3.44,2.51,2.16,1.78,2.9,3.21,2.44,2.07,1.73,0.0,0.0,0.0,1.0,0.69,1.36,0.0,0.0,0.0,1.0,0.69,1.36,3.0,0.0,1.0,0.0,1.6500000000000001,2.03,3.0,0.0,1.0,0.0,1.6500000000000001,2.03,3.0,0.0,12.0,9.0,7.0,3.0,5.0,9.0,1.0,1.0,0.0,0.0
