date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2018-08-04,England,4,2019,Bury,Yeovil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,6.0,4.0,2.0,11.0,5.0,0.0,0.0,0.0,2.0
2018-08-04,England,4,2019,Swindon,Macclesfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,13.0,6.0,6.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0
2018-08-04,England,4,2019,Stevenage,Tranmere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,15.0,13.0,5.0,2.0,7.0,4.0,0.0,1.0,1.0,0.0
2018-08-04,England,4,2019,Port Vale,Cambridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,20.0,10.0,9.0,3.0,3.0,7.0,1.0,2.0,0.0,0.0
2018-08-04,England,4,2019,Notts County,Colchester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,8.0,2.0,1.0,8.0,8.0,4.0,2.0,0.0,0.0
2018-08-04,England,4,2019,Northampton,Lincoln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15.0,4.0,8.0,2.0,6.0,1.0,0.0,2.0,0.0,0.0
2018-08-04,England,4,2019,Oldham,Milton Keynes Dons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,10.0,10.0,5.0,4.0,10.0,4.0,1.0,1.0,0.0,0.0
2018-08-04,England,4,2019,Grimsby,Forest Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,10.0,19.0,3.0,8.0,4.0,2.0,1.0,1.0,0.0,0.0
2018-08-04,England,4,2019,Exeter,Carlisle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,14.0,7.0,6.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0
2018-08-04,England,4,2019,Crewe,Morecambe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,14.0,11.0,9.0,2.0,4.0,2.0,1.0,2.0,0.0,0.0
2018-08-04,England,4,2019,Cheltenham,Crawley Town,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14.0,15.0,3.0,5.0,1.0,7.0,1.0,0.0,0.0,0.0
2018-08-04,England,4,2019,Mansfield,Newport County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,11.0,14.0,5.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0
2018-08-11,England,4,2019,Milton Keynes Dons,Bury,,,,,,,,,,,3.0,3.0,2.0,1.0,2.57,1.7500000000000002,3.0,3.0,2.0,1.0,2.57,1.7500000000000002,3.0,0.0,1.0,0.0,1.59,2.29,3.0,0.0,1.0,0.0,1.59,2.29,1.0,0.0,9.0,13.0,3.0,5.0,6.0,5.0,1.0,0.0,0.0,0.0
2018-08-11,England,4,2019,Yeovil,Mansfield,,,,,,,,,,,0.0,3.0,0.0,1.0,2.29,1.59,0.0,3.0,0.0,1.0,2.29,1.59,3.0,3.0,3.0,0.0,3.67,0.5700000000000001,3.0,3.0,3.0,0.0,3.67,0.5700000000000001,2.0,2.0,11.0,14.0,4.0,5.0,1.0,2.0,1.0,4.0,0.0,0.0
2018-08-11,England,4,2019,Tranmere,Cheltenham,,,,,,,,,,,1.0,0.0,2.0,2.0,2.33,3.67,1.0,0.0,2.0,2.0,2.33,3.67,0.0,0.0,0.0,1.0,0.42,1.6700000000000002,0.0,0.0,0.0,1.0,0.42,1.6700000000000002,1.0,0.0,17.0,9.0,4.0,1.0,8.0,6.0,1.0,0.0,0.0,0.0
2018-08-11,England,4,2019,Newport County,Crewe,,,,,,,,,,,0.0,0.0,0.0,3.0,0.5700000000000001,3.67,0.0,0.0,0.0,3.0,0.5700000000000001,3.67,3.0,3.0,6.0,0.0,7.17,0.36000000000000004,3.0,3.0,6.0,0.0,7.17,0.36000000000000004,1.0,0.0,13.0,6.0,6.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0
2018-08-11,England,4,2019,Morecambe,Exeter,,,,,,,,,,,0.0,0.0,0.0,6.0,0.36000000000000004,7.17,0.0,0.0,0.0,6.0,0.36000000000000004,7.17,3.0,3.0,3.0,1.0,3.85,1.55,3.0,3.0,3.0,1.0,3.85,1.55,0.0,2.0,12.0,8.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0
2018-08-11,England,4,2019,Macclesfield,Grimsby,,,,,,,,,,,0.0,0.0,2.0,3.0,2.57,3.95,0.0,0.0,2.0,3.0,2.57,3.95,0.0,0.0,1.0,4.0,1.4500000000000002,5.029999999999999,0.0,0.0,1.0,4.0,1.4500000000000002,5.029999999999999,0.0,2.0,16.0,12.0,4.0,4.0,6.0,3.0,1.0,0.0,0.0,1.0
2018-08-11,England,4,2019,Colchester,Port Vale,,,,,,,,,,,1.0,1.0,0.0,0.0,0.3,0.52,1.0,1.0,0.0,0.0,0.3,0.52,3.0,3.0,3.0,0.0,4.16,0.53,3.0,3.0,3.0,0.0,4.16,0.53,2.0,0.0,12.0,8.0,3.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0
2018-08-11,England,4,2019,Forest Green,Oldham,,,,,,,,,,,3.0,3.0,4.0,1.0,5.029999999999999,1.4500000000000002,3.0,3.0,4.0,1.0,5.029999999999999,1.4500000000000002,0.0,0.0,1.0,2.0,1.7500000000000002,2.57,0.0,0.0,1.0,2.0,1.7500000000000002,2.57,1.0,1.0,13.0,8.0,7.0,3.0,7.0,2.0,2.0,4.0,0.0,0.0
