date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2013-02-11,England,5,2014,Alfreton Town,Halifax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,17.0,13.0,11.0,8.0,6.0,4.0,1.0,3.0,0.0,0.0
2013-02-11,England,5,2014,Woking,Grimsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,6.0,5.0,2.0,2.0,4.0,5.0,0.0,1.0,0.0,0.0
2013-02-11,England,5,2014,Welling United,Lincoln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,10.0,5.0,4.0,3.0,10.0,1.0,0.0,0.0,0.0
2013-02-11,England,5,2014,Southport,Cambridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,17.0,3.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0
2013-02-11,England,5,2014,Macclesfield,Wrexham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,10.0,9.0,6.0,7.0,3.0,11.0,2.0,0.0,0.0,0.0
2013-02-11,England,5,2014,Tamworth,Braintree Town,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,7.0,0.0,2.0,2.0,3.0,3.0,1.0,1.0,0.0
2013-02-11,England,5,2014,Gateshead,Luton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,3.0,3.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0
2013-02-11,England,5,2014,Forest Green,Dartford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,9.0,4.0,3.0,4.0,8.0,0.0,2.0,0.0,0.0
2013-02-11,England,5,2014,Chester,Aldershot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,6.0,6.0,3.0,4.0,4.0,5.0,2.0,0.0,0.0,0.0
2013-02-11,England,5,2014,Barnet,Kidderminster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6.0,10.0,4.0,5.0,5.0,7.0,1.0,1.0,1.0,0.0
2013-02-11,England,5,2014,Hyde United,Nuneaton Town,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,14.0,12.0,6.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0
2013-05-10,England,5,2014,Nuneaton Town,Lincoln,,,,,,,,,,,1.0,1.0,2.0,2.0,3.0,2.7800000000000002,1.0,1.0,2.0,2.0,3.0,2.7800000000000002,0.0,0.0,0.0,1.0,0.5800000000000001,1.6800000000000002,0.0,0.0,0.0,1.0,0.5800000000000001,1.6800000000000002,2.0,2.0,7.0,10.0,4.0,5.0,4.0,5.0,1.0,1.0,0.0,0.0
