date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2013-01-10,England,2,2014,Barnsley,Reading,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,23.0,9.0,8.0,3.0,7.0,3.0,3.0,3.0,0.0,0.0
2013-01-10,England,2,2014,Yeovil,Leicester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,21.0,24.0,5.0,8.0,5.0,7.0,0.0,1.0,0.0,0.0
2013-01-10,England,2,2014,Middlesbrough,Huddersfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,20.0,8.0,8.0,1.0,9.0,5.0,0.0,2.0,0.0,0.0
2013-01-10,England,2,2014,Doncaster,Burnley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10.0,16.0,3.0,10.0,7.0,9.0,2.0,1.0,0.0,0.0
2013-01-10,England,2,2014,Derby,Ipswich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,14.0,14.0,6.0,5.0,8.0,6.0,1.0,5.0,0.0,0.0
2013-01-10,England,2,2014,Leeds,Bournemouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,17.0,5.0,7.0,2.0,6.0,3.0,2.0,2.0,0.0,1.0
2013-01-10,England,2,2014,Brighton,Sheffield Weds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,7.0,4.0,5.0,5.0,2.0,3.0,4.0,0.0,0.0
2013-01-10,England,2,2014,Blackpool,Bolton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16.0,11.0,4.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0
2013-01-10,England,2,2014,Blackburn,Watford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17.0,12.0,4.0,2.0,3.0,4.0,2.0,2.0,0.0,0.0
2013-01-10,England,2,2014,Birmingham,Millwall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,14.0,7.0,10.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0
2013-01-10,England,2,2014,Charlton,Nott'm Forest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,24.0,11.0,8.0,4.0,7.0,8.0,0.0,1.0,0.0,0.0
2013-01-11,England,2,2014,Ipswich,Barnsley,,,,,,,,,,,1.0,1.0,4.0,4.0,4.909999999999999,4.85,1.0,1.0,4.0,4.0,4.909999999999999,4.85,1.0,3.0,1.0,1.0,2.1799999999999997,1.54,1.0,3.0,1.0,1.0,2.1799999999999997,1.54,1.0,1.0,14.0,14.0,3.0,3.0,6.0,7.0,0.0,0.0,1.0,0.0
2013-01-12,England,2,2014,Wigan,Derby,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4.0,4.0,4.85,4.909999999999999,1.0,1.0,4.0,4.0,4.85,4.909999999999999,1.0,3.0,15.0,7.0,7.0,3.0,8.0,2.0,4.0,2.0,0.0,0.0
2013-02-11,England,2,2014,QPR,Derby,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,3.5,2.5,4.165,3.5149999999999997,2.0,2.0,3.5,2.5,4.165,3.5149999999999997,2.0,1.0,17.0,8.0,4.0,4.0,6.0,5.0,2.0,4.0,0.0,0.0
2013-02-11,England,2,2014,Wigan,Huddersfield,,,,,,,,,,,0.0,0.0,1.0,3.0,2.12,3.48,0.0,0.0,1.0,3.0,2.12,3.48,1.0,0.0,1.0,1.0,1.2700000000000002,2.05,1.0,0.0,1.0,1.0,1.2700000000000002,2.05,2.0,1.0,15.0,9.0,4.0,3.0,5.0,6.0,1.0,1.0,0.0,0.0
