date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2020-09-11,England,2,2021,Watford,Middlesbrough,2.05,3.52,4.2,2.3,1.74,1.98,3.34,3.96,2.21,1.66,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10.0,11.0,2.0,4.0,6.0,6.0,1.0,0.0,0.0,0.0
2020-09-12,England,2,2021,Wycombe,Rotherham,2.85,3.48,2.65,2.01,1.92,2.76,3.31,2.53,1.94,1.86,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,12.0,4.0,2.0,3.0,4.0,1.0,1.0,0.0,0.0
2020-09-12,England,2,2021,QPR,Nott'm Forest,3.15,3.38,2.53,2.21,1.78,3.02,3.22,2.4,2.13,1.71,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,9.0,6.0,3.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0
2020-09-12,England,2,2021,Preston,Swansea,2.39,3.32,3.32,2.29,1.7,2.32,3.19,3.19,2.22,1.66,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11.0,6.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0
2020-09-12,England,2,2021,Huddersfield,Norwich,3.56,3.5,2.22,2.16,1.84,3.41,3.34,2.15,2.04,1.78,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7.0,16.0,1.0,5.0,3.0,7.0,1.0,3.0,0.0,0.0
2020-09-12,England,2,2021,Derby,Reading,2.12,3.64,3.79,2.0,1.93,2.04,3.44,3.62,1.94,1.87,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,9.0,8.0,2.0,3.0,6.0,2.0,3.0,2.0,0.0,0.0
2020-09-12,England,2,2021,Millwall,Stoke,2.78,3.24,3.0,2.45,1.63,2.58,3.07,2.89,2.36,1.58,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,13.0,1.0,4.0,2.0,8.0,1.0,1.0,0.0,0.0
2020-09-12,England,2,2021,Bristol City,Coventry,2.25,3.5,3.55,2.1,1.84,2.16,3.33,3.41,2.03,1.79,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,11.0,16.0,6.0,4.0,5.0,7.0,2.0,1.0,0.0,0.0
2020-09-12,England,2,2021,Bournemouth,Blackburn,2.16,3.6,4.0,2.07,1.9,2.02,3.43,3.72,1.98,1.82,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,12.0,15.0,5.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0
2020-09-12,England,2,2021,Birmingham,Brentford,4.75,3.78,1.91,2.06,1.9,4.46,3.54,1.82,1.98,1.83,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11.0,16.0,3.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0
2020-09-12,England,2,2021,Barnsley,Luton,2.1,3.62,3.78,2.02,1.91,2.06,3.41,3.59,1.94,1.86,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,3.0,1.0,1.0,5.0,6.0,1.0,3.0,0.0,0.0
2020-09-12,England,2,2021,Cardiff,Sheffield Weds,2.21,3.4,3.79,2.2,1.76,2.11,3.27,3.62,2.14,1.71,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,7.0,8.0,2.0,4.0,4.0,6.0,0.0,1.0,0.0,0.0
2020-09-18,England,2,2021,Coventry,QPR,2.56,3.44,3.1,2.12,1.84,2.43,3.26,3.0,2.04,1.78,0.0,0.0,1.0,2.0,1.6000000000000003,2.87,0.0,0.0,1.0,2.0,1.6000000000000003,2.87,3.0,3.0,2.0,0.0,2.4499999999999997,0.12000000000000001,3.0,3.0,2.0,0.0,2.4499999999999997,0.12000000000000001,3.0,2.0,12.0,7.0,5.0,4.0,7.0,4.0,1.0,2.0,0.0,0.0
2020-09-19,England,2,2021,Reading,Barnsley,2.52,3.43,3.2,2.14,1.85,2.41,3.22,3.03,2.05,1.78,3.0,3.0,2.0,0.0,2.48,0.44999999999999996,3.0,3.0,2.0,0.0,2.48,0.44999999999999996,0.0,0.0,0.0,1.0,0.22000000000000003,1.33,0.0,0.0,0.0,1.0,0.22000000000000003,1.33,2.0,0.0,6.0,9.0,5.0,2.0,6.0,5.0,1.0,2.0,0.0,2.0
2020-09-19,England,2,2021,Swansea,Birmingham,2.15,3.4,4.42,2.4,1.66,2.06,3.17,3.93,2.32,1.61,3.0,3.0,1.0,0.0,1.1500000000000001,0.5,3.0,3.0,1.0,0.0,1.1500000000000001,0.5,3.0,3.0,1.0,0.0,1.62,0.56,3.0,3.0,1.0,0.0,1.62,0.56,0.0,0.0,8.0,10.0,5.0,3.0,5.0,8.0,0.0,1.0,0.0,0.0
2020-09-19,England,2,2021,Sheffield Weds,Watford,2.95,3.35,2.73,2.39,1.67,2.83,3.14,2.6,2.32,1.61,3.0,3.0,2.0,0.0,2.59,0.28,3.0,3.0,2.0,0.0,2.59,0.28,3.0,3.0,1.0,0.0,1.35,0.54,3.0,3.0,1.0,0.0,1.35,0.54,0.0,0.0,8.0,6.0,1.0,3.0,2.0,8.0,2.0,2.0,0.0,0.0
2020-09-19,England,2,2021,Rotherham,Millwall,3.0,3.24,2.7,2.45,1.63,2.83,3.07,2.64,2.37,1.59,3.0,3.0,1.0,0.0,1.33,0.56,3.0,3.0,1.0,0.0,1.33,0.56,1.0,0.0,0.0,0.0,0.19,0.61,1.0,0.0,0.0,0.0,0.19,0.61,0.0,1.0,14.0,8.0,1.0,2.0,8.0,3.0,1.0,2.0,0.0,0.0
2020-09-19,England,2,2021,Nott'm Forest,Cardiff,2.68,3.27,3.04,2.41,1.68,2.55,3.17,2.86,2.32,1.62,0.0,0.0,0.0,2.0,0.12000000000000001,2.4499999999999997,0.0,0.0,0.0,2.0,0.12000000000000001,2.4499999999999997,0.0,0.0,0.0,2.0,0.28,2.59,0.0,0.0,0.0,2.0,0.28,2.59,0.0,2.0,13.0,9.0,3.0,4.0,9.0,2.0,0.0,0.0,0.0,0.0
2020-09-19,England,2,2021,Norwich,Preston,1.89,3.68,4.75,2.06,1.9,1.82,3.55,4.41,1.99,1.83,3.0,3.0,1.0,0.0,1.82,0.2,3.0,3.0,1.0,0.0,1.82,0.2,0.0,0.0,0.0,1.0,0.5,1.1500000000000001,0.0,0.0,0.0,1.0,0.5,1.1500000000000001,2.0,2.0,14.0,16.0,6.0,6.0,4.0,9.0,1.0,2.0,0.0,0.0
2020-09-19,England,2,2021,Middlesbrough,Bournemouth,3.0,3.32,2.6,2.27,1.72,2.85,3.19,2.54,2.2,1.67,0.0,0.0,0.0,1.0,0.54,1.35,0.0,0.0,0.0,1.0,0.54,1.35,3.0,3.0,3.0,2.0,3.75,2.2600000000000002,3.0,3.0,3.0,2.0,3.75,2.2600000000000002,1.0,1.0,18.0,9.0,7.0,4.0,7.0,7.0,1.0,2.0,0.0,0.0
2020-09-19,England,2,2021,Luton,Derby,2.81,3.35,2.79,2.08,1.89,2.73,3.16,2.67,2.0,1.82,3.0,3.0,1.0,0.0,1.33,0.22000000000000003,3.0,3.0,1.0,0.0,1.33,0.22000000000000003,0.0,0.0,0.0,2.0,0.44999999999999996,2.48,0.0,0.0,0.0,2.0,0.44999999999999996,2.48,2.0,1.0,9.0,14.0,3.0,3.0,4.0,5.0,2.0,0.0,0.0,0.0
2020-09-19,England,2,2021,Brentford,Huddersfield,1.61,4.11,7.0,2.06,1.87,1.56,3.9,6.25,2.0,1.82,0.0,0.0,0.0,1.0,0.56,1.62,0.0,0.0,0.0,1.0,0.56,1.62,0.0,0.0,0.0,1.0,0.2,1.82,0.0,0.0,0.0,1.0,0.2,1.82,3.0,0.0,23.0,10.0,6.0,4.0,6.0,3.0,1.0,0.0,0.0,0.0
2020-09-19,England,2,2021,Blackburn,Wycombe,1.65,4.11,6.5,2.02,1.96,1.59,3.87,5.9,1.96,1.86,0.0,0.0,2.0,3.0,2.2600000000000002,3.75,0.0,0.0,2.0,3.0,2.2600000000000002,3.75,0.0,0.0,0.0,1.0,0.56,1.33,0.0,0.0,0.0,1.0,0.56,1.33,5.0,0.0,23.0,9.0,16.0,1.0,12.0,2.0,0.0,1.0,0.0,1.0
2020-09-20,England,2,2021,Stoke,Bristol City,2.06,3.55,4.25,2.25,1.78,1.98,3.35,3.9,2.13,1.72,1.0,3.0,0.0,0.0,0.61,0.19,1.0,3.0,0.0,0.0,0.61,0.19,3.0,3.0,2.0,1.0,2.87,1.6000000000000003,3.0,3.0,2.0,1.0,2.87,1.6000000000000003,0.0,2.0,8.0,10.0,0.0,4.0,7.0,4.0,1.0,1.0,0.0,0.0
2020-09-25,England,2,2021,Huddersfield,Nott'm Forest,3.23,3.25,2.6,2.41,1.65,3.05,3.12,2.48,2.33,1.61,0.0,0.0,0.0,2.0,0.355,2.825,0.0,0.0,0.0,2.0,0.355,2.825,0.0,0.0,0.0,2.0,0.285,2.4749999999999996,0.0,0.0,0.0,2.0,0.285,2.4749999999999996,1.0,0.0,15.0,14.0,7.0,4.0,3.0,4.0,2.0,4.0,0.0,0.0
2020-09-26,England,2,2021,Barnsley,Coventry,2.34,3.52,3.54,2.12,1.84,2.22,3.3,3.33,2.05,1.78,0.0,0.0,0.0,1.5,1.3050000000000002,2.02,0.0,0.0,0.0,1.5,1.3050000000000002,2.02,1.5,1.5,2.0,2.0,2.66,2.745,1.5,1.5,2.0,2.0,2.66,2.745,0.0,0.0,13.0,10.0,2.0,0.0,5.0,7.0,3.0,2.0,0.0,0.0
2020-09-26,England,2,2021,Birmingham,Rotherham,2.25,3.4,3.75,2.39,1.68,2.17,3.25,3.5,2.29,1.62,2.0,2.0,0.5,0.0,1.0550000000000002,0.605,2.0,2.0,0.5,0.0,1.0550000000000002,0.605,1.5,1.5,0.5,0.5,0.79,0.9650000000000001,1.5,1.5,0.5,0.5,0.79,0.9650000000000001,1.0,1.0,13.0,9.0,5.0,3.0,5.0,6.0,1.0,1.0,0.0,0.0
2020-09-26,England,2,2021,Cardiff,Reading,2.21,3.5,3.67,2.15,1.83,2.12,3.36,3.5,2.07,1.76,1.5,1.5,1.0,1.0,1.3900000000000001,1.52,1.5,1.5,1.0,1.0,1.3900000000000001,1.52,3.0,3.0,2.0,0.0,2.5949999999999998,1.42,3.0,3.0,2.0,0.0,2.5949999999999998,1.42,1.0,2.0,12.0,6.0,5.0,5.0,6.0,3.0,2.0,1.0,0.0,0.0
2020-09-26,England,2,2021,Derby,Blackburn,2.87,3.42,2.73,2.13,1.84,2.75,3.26,2.6,2.03,1.79,0.0,0.0,0.5,2.0,0.93,2.49,0.0,0.0,0.5,2.0,0.93,2.49,1.5,1.5,3.5,1.5,4.65,2.47,1.5,1.5,3.5,1.5,4.65,2.47,0.0,4.0,15.0,23.0,5.0,10.0,9.0,4.0,2.0,3.0,0.0,0.0
2020-09-26,England,2,2021,Millwall,Brentford,3.98,3.4,2.21,2.38,1.67,3.69,3.28,2.08,2.29,1.62,2.0,1.5,0.5,0.0,0.78,0.43,2.0,1.5,0.5,0.0,0.78,0.43,1.5,1.5,1.5,0.5,2.1950000000000003,1.065,1.5,1.5,1.5,0.5,2.1950000000000003,1.065,1.0,1.0,9.0,8.0,3.0,1.0,3.0,5.0,3.0,1.0,0.0,0.0
2020-09-26,England,2,2021,Preston,Stoke,2.6,3.25,3.24,2.4,1.65,2.45,3.12,3.07,2.32,1.6,0.5,0.5,1.0,1.5,1.705,1.98,0.5,0.5,1.0,1.5,1.705,1.98,0.5,1.5,0.0,1.0,0.365,1.38,0.5,1.5,0.0,1.0,0.365,1.38,0.0,1.0,14.0,15.0,4.0,4.0,7.0,7.0,1.0,3.0,1.0,0.0
2020-09-26,England,2,2021,QPR,Middlesbrough,2.79,3.34,2.79,2.23,1.77,2.67,3.21,2.71,2.15,1.7,1.5,1.5,2.0,1.5,2.535,1.92,1.5,1.5,2.0,1.5,2.535,1.92,0.5,1.5,0.5,1.0,1.25,1.5,0.5,1.5,0.5,1.0,1.25,1.5,1.0,1.0,14.0,7.0,7.0,2.0,7.0,5.0,0.0,1.0,0.0,0.0
2020-09-26,England,2,2021,Watford,Luton,1.75,3.79,5.7,2.11,1.86,1.71,3.61,5.23,2.04,1.78,2.0,3.0,0.5,0.0,0.9450000000000001,0.39,2.0,3.0,0.5,0.0,0.9450000000000001,0.39,3.0,3.0,1.5,0.5,1.915,0.8150000000000001,3.0,3.0,1.5,0.5,1.915,0.8150000000000001,1.0,0.0,14.0,4.0,5.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0
2020-09-26,England,2,2021,Wycombe,Swansea,5.42,3.75,1.85,2.26,1.73,4.79,3.59,1.76,2.18,1.68,0.0,0.0,0.0,3.0,0.8750000000000001,4.1850000000000005,0.0,0.0,0.0,3.0,0.8750000000000001,4.1850000000000005,2.0,2.0,0.5,0.0,0.9000000000000001,0.495,2.0,2.0,0.5,0.0,0.9000000000000001,0.495,0.0,2.0,8.0,17.0,2.0,6.0,5.0,7.0,2.0,0.0,0.0,0.0
