date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-08-17,Turkey,1,2025,Ad. Demirspor,Rizespor,3.01,3.91,2.3,1.6,2.44,2.91,3.69,2.25,1.56,2.37,0.0,0.0,0.0,1.0,0.26,1.84,0.0,0.0,0.0,1.0,0.26,1.84,1.0,3.0,1.0,1.0,1.8400000000000003,1.2300000000000002,1.0,3.0,1.0,1.0,1.8400000000000003,1.2300000000000002,1.0,2.0,12.0,10.0,5.0,5.0,1.0,6.0,2.0,0.0,0.0,0.0
2024-08-17,Turkey,1,2025,Goztep,Fenerbahce,8.7,5.0,1.42,1.89,2.04,8.02,4.74,1.38,1.83,1.97,1.0,1.0,0.0,0.0,0.35,0.5,1.0,1.0,0.0,0.0,0.35,0.5,3.0,3.0,1.0,0.0,1.84,0.26,3.0,3.0,1.0,0.0,1.84,0.26,2.0,2.0,16.0,13.0,8.0,5.0,5.0,5.0,3.0,3.0,0.0,0.0
2024-08-17,Turkey,1,2025,Kayserispor,Sivasspor,2.45,3.5,3.15,2.09,1.84,2.37,3.3,2.99,2.02,1.79,,,,,,,,,,,,,1.0,3.0,0.0,0.0,0.7000000000000001,0.31000000000000005,1.0,3.0,0.0,0.0,0.7000000000000001,0.31000000000000005,1.0,2.0,22.0,9.0,8.0,4.0,5.0,4.0,1.0,3.0,0.0,1.0
2024-08-18,Turkey,1,2025,Besiktas,Antalyaspor,1.59,4.58,6.5,1.73,2.23,1.51,4.32,5.92,1.67,2.17,3.0,3.0,2.0,0.0,2.31,0.6399999999999999,3.0,3.0,2.0,0.0,2.31,0.6399999999999999,1.0,1.0,0.0,0.0,0.5,0.35,1.0,1.0,0.0,0.0,0.5,0.35,4.0,2.0,17.0,7.0,9.0,3.0,3.0,0.0,4.0,1.0,0.0,1.0
2024-08-18,Turkey,1,2025,Buyuksehyr,Alanyaspor,2.09,3.66,3.66,2.0,1.94,2.04,3.51,3.51,1.92,1.87,1.0,0.0,1.0,1.0,1.2300000000000002,1.8400000000000003,1.0,0.0,1.0,1.0,1.2300000000000002,1.8400000000000003,1.0,3.0,1.0,1.0,2.1900000000000004,1.4200000000000002,1.0,3.0,1.0,1.0,2.1900000000000004,1.4200000000000002,4.0,2.0,12.0,13.0,8.0,3.0,4.0,4.0,4.0,3.0,0.0,0.0
2024-08-18,Turkey,1,2025,Gaziantep,Samsunspor,2.75,3.38,2.85,2.23,1.75,2.62,3.21,2.7,2.12,1.71,3.0,3.0,1.0,0.0,2.23,0.5,3.0,3.0,1.0,0.0,2.23,0.5,0.0,0.0,0.0,2.0,0.6399999999999999,2.31,0.0,0.0,0.0,2.0,0.6399999999999999,2.31,0.0,1.0,20.0,14.0,8.0,4.0,6.0,3.0,3.0,3.0,0.0,0.0
2024-08-19,Turkey,1,2025,Eyupspor,Bodrumspor,2.11,3.58,3.9,2.11,1.85,2.04,3.33,3.69,2.05,1.76,1.0,0.0,1.0,1.0,1.4200000000000002,2.1900000000000004,1.0,0.0,1.0,1.0,1.4200000000000002,2.1900000000000004,0.0,0.0,0.0,1.0,0.5,2.23,0.0,0.0,0.0,1.0,0.5,2.23,4.0,1.0,16.0,15.0,9.0,5.0,3.0,4.0,1.0,1.0,0.0,0.0
2024-08-19,Turkey,1,2025,Hatayspor,Kasimpasa,2.43,3.68,2.92,1.81,2.13,2.36,3.5,2.83,1.76,2.04,0.0,0.0,1.0,2.0,1.65,3.4400000000000004,0.0,0.0,1.0,2.0,1.65,3.4400000000000004,0.0,0.0,2.0,3.0,2.63,3.5799999999999996,0.0,0.0,2.0,3.0,2.63,3.5799999999999996,1.0,1.0,9.0,14.0,1.0,6.0,3.0,7.0,2.0,1.0,0.0,0.0
2024-08-23,Turkey,1,2025,Alanyaspor,Goztep,2.05,3.62,4.27,2.13,1.84,1.96,3.37,3.93,2.04,1.77,0.5,1.5,1.5,2.5,2.37,3.31,0.5,1.5,1.5,2.5,2.37,3.31,1.0,2.0,1.0,1.0,1.7550000000000001,1.65,1.0,2.0,1.0,1.0,1.7550000000000001,1.65,1.0,1.0,11.0,10.0,3.0,3.0,8.0,2.0,1.0,4.0,0.0,0.0
2024-08-24,Turkey,1,2025,Sivasspor,Eyupspor,2.35,3.55,3.16,2.0,1.92,2.29,3.36,3.07,1.94,1.85,2.0,3.0,1.0,0.5,2.185,1.185,2.0,3.0,1.0,0.5,2.185,1.185,2.0,1.5,2.5,1.0,3.29,1.9400000000000004,2.0,1.5,2.5,1.0,3.29,1.9400000000000004,0.0,1.0,7.0,6.0,3.0,3.0,4.0,4.0,2.0,3.0,0.0,0.0
2024-08-24,Turkey,1,2025,Bodrumspor,Konyaspor,3.01,3.5,2.51,2.2,1.76,2.88,3.29,2.44,2.12,1.7,0.0,0.0,0.5,2.5,1.0950000000000002,3.6950000000000003,0.0,0.0,0.5,2.5,1.0950000000000002,3.6950000000000003,1.5,1.5,2.0,2.0,2.52,2.5599999999999996,1.5,1.5,2.0,2.0,2.52,2.5599999999999996,3.0,1.0,8.0,3.0,5.0,2.0,5.0,5.0,2.0,2.0,0.0,0.0
2024-08-25,Turkey,1,2025,Antalyaspor,Hatayspor,2.26,3.56,3.45,2.01,1.9,2.19,3.36,3.28,1.94,1.85,0.5,0.5,1.0,2.0,1.9549999999999998,2.83,0.5,0.5,1.0,2.0,1.9549999999999998,2.83,0.5,0.0,1.0,1.5,1.4500000000000002,2.64,0.5,0.0,1.0,1.5,1.4500000000000002,2.64,3.0,2.0,11.0,9.0,7.0,5.0,10.0,2.0,4.0,6.0,0.0,1.0
2024-08-25,Turkey,1,2025,Kasimpasa,Ad. Demirspor,1.62,4.6,5.5,1.57,2.48,1.56,4.38,5.1,1.54,2.4,0.5,1.5,1.5,2.0,2.235,2.415,0.5,1.5,1.5,2.0,2.235,2.415,0.0,0.0,0.5,1.5,0.9850000000000001,2.25,0.0,0.0,0.5,1.5,0.9850000000000001,2.25,2.0,2.0,15.0,10.0,6.0,3.0,8.0,4.0,1.0,0.0,0.0,0.0
2024-08-25,Turkey,1,2025,Rizespor,Fenerbahce,5.25,4.3,1.73,1.82,2.16,4.65,4.03,1.67,1.75,2.06,2.0,3.0,1.5,1.0,2.25,1.4700000000000002,2.0,3.0,1.5,1.0,2.25,1.4700000000000002,2.0,1.5,1.5,1.0,2.32,1.71,2.0,1.5,1.5,1.0,2.32,1.71,0.0,5.0,10.0,18.0,4.0,9.0,1.0,6.0,3.0,2.0,0.0,0.0
2024-08-30,Turkey,1,2025,Fenerbahce,Alanyaspor,1.31,6.2,10.1,1.53,2.63,1.29,5.72,9.34,1.5,2.53,2.3333333333333335,2.0,2.6666666666666665,0.6666666666666666,3.6266666666666665,1.3533333333333333,2.3333333333333335,2.0,2.6666666666666665,0.6666666666666666,3.6266666666666665,1.3533333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333,2.0,2.0766666666666667,2.733333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333,2.0,2.0766666666666667,2.733333333333333,3.0,0.0,18.0,8.0,7.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0
2024-08-31,Turkey,1,2025,Rizespor,Kasimpasa,2.25,3.75,3.27,1.78,2.17,2.2,3.53,3.15,1.73,2.11,1.3333333333333333,2.0,1.0,2.3333333333333335,1.7133333333333336,3.06,1.3333333333333333,2.0,1.0,2.3333333333333335,1.7133333333333336,3.06,0.6666666666666666,2.0,1.6666666666666667,2.0,2.44,2.4099999999999997,0.6666666666666666,2.0,1.6666666666666667,2.0,2.44,2.4099999999999997,0.0,1.0,13.0,6.0,4.0,3.0,10.0,3.0,0.0,0.0,0.0,0.0
2024-08-31,Turkey,1,2025,Ad. Demirspor,Galatasaray,8.0,5.4,1.46,1.42,3.1,6.76,5.03,1.41,1.39,2.9,0.3333333333333333,0.0,1.0,1.6666666666666667,1.4566666666666668,2.4499999999999997,0.3333333333333333,0.0,1.0,1.6666666666666667,1.4566666666666668,2.4499999999999997,3.0,3.0,2.0,1.0,2.965,1.5550000000000002,3.0,3.0,2.0,1.0,2.965,1.5550000000000002,1.0,5.0,15.0,19.0,5.0,8.0,2.0,2.0,3.0,0.0,1.0,0.0
2024-08-31,Turkey,1,2025,Goztep,Bodrumspor,2.15,3.5,3.9,2.25,1.75,2.07,3.32,3.72,2.18,1.69,1.0,1.6666666666666667,1.0,1.0,1.6966666666666665,1.5966666666666667,1.0,1.6666666666666667,1.0,1.0,1.6966666666666665,1.5966666666666667,1.0,1.0,1.3333333333333333,2.0,1.9800000000000002,2.926666666666667,1.0,1.0,1.3333333333333333,2.0,1.9800000000000002,2.926666666666667,2.0,0.0,11.0,10.0,4.0,1.0,6.0,2.0,4.0,1.0,0.0,0.0
2024-08-31,Turkey,1,2025,Konyaspor,Kayserispor,1.92,3.81,4.4,2.0,1.95,1.87,3.57,4.15,1.93,1.88,1.0,1.0,1.6666666666666667,2.3333333333333335,2.143333333333333,2.9566666666666666,1.0,1.0,1.6666666666666667,2.3333333333333335,2.143333333333333,2.9566666666666666,0.0,0.0,1.0,2.0,2.06,3.67,0.0,0.0,1.0,2.0,2.06,3.67,0.0,0.0,9.0,10.0,1.0,3.0,6.0,5.0,1.0,1.0,0.0,0.0
2024-09-01,Turkey,1,2025,Hatayspor,Samsunspor,2.88,3.41,2.65,2.17,1.78,2.79,3.28,2.54,2.12,1.72,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.0,2.2733333333333334,3.14,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.0,2.2733333333333334,3.14,1.5,1.5,0.5,1.0,1.15,1.7400000000000002,1.5,1.5,0.5,1.0,1.15,1.7400000000000002,0.0,3.0,5.0,14.0,1.0,7.0,2.0,4.0,0.0,2.0,0.0,0.0
2024-09-01,Turkey,1,2025,Eyupspor,Trabzonspor,2.45,3.62,3.0,1.92,2.0,2.36,3.48,2.89,1.86,1.94,2.3333333333333335,2.0,2.0,0.6666666666666666,2.7100000000000004,1.4600000000000002,2.3333333333333335,2.0,2.0,0.6666666666666666,2.7100000000000004,1.4600000000000002,1.0,0.0,0.0,0.0,0.31000000000000005,0.7000000000000001,1.0,0.0,0.0,0.0,0.31000000000000005,0.7000000000000001,0.0,0.0,13.0,7.0,6.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0
2024-09-01,Turkey,1,2025,Buyuksehyr,Antalyaspor,1.86,3.87,5.0,1.95,1.98,1.8,3.63,4.42,1.89,1.9,2.0,1.5,2.5,1.5,3.2150000000000003,2.1950000000000003,2.0,1.5,2.5,1.5,3.2150000000000003,2.1950000000000003,1.3333333333333333,0.6666666666666666,1.6666666666666667,2.0,2.683333333333333,3.1933333333333334,1.3333333333333333,0.6666666666666666,1.6666666666666667,2.0,2.683333333333333,3.1933333333333334,5.0,2.0,14.0,10.0,8.0,3.0,3.0,5.0,1.0,2.0,0.0,0.0
2024-09-01,Turkey,1,2025,Besiktas,Sivasspor,1.49,5.0,7.5,1.73,2.25,1.44,4.69,6.68,1.68,2.18,3.0,3.0,3.0,1.0,3.8100000000000005,2.025,3.0,3.0,3.0,1.0,3.8100000000000005,2.025,1.3333333333333333,2.0,0.6666666666666666,0.6666666666666666,1.6233333333333333,1.3066666666666666,1.3333333333333333,2.0,0.6666666666666666,0.6666666666666666,1.6233333333333333,1.3066666666666666,2.0,0.0,12.0,7.0,8.0,1.0,5.0,5.0,4.0,5.0,0.0,0.0
2024-09-14,Turkey,1,2025,Sivasspor,Gaziantep,2.26,3.54,3.4,2.06,1.87,2.19,3.33,3.3,1.99,1.8,1.0,1.5,0.5,1.0,1.3225,1.7825,1.0,1.0,0.6666666666666666,1.3333333333333333,1.53,2.2733333333333334,1.5,1.5,0.5,0.5,1.7000000000000002,1.08,1.5,1.5,0.5,0.5,1.7000000000000002,1.08,3.0,2.0,16.0,14.0,4.0,5.0,3.0,5.0,5.0,6.0,1.0,0.0
2024-09-14,Turkey,1,2025,Bodrumspor,Buyuksehyr,3.19,3.31,2.46,2.39,1.65,3.06,3.17,2.39,2.32,1.59,0.75,0.75,1.0,2.0,1.5325000000000002,2.8800000000000003,1.0,1.0,1.3333333333333333,2.3333333333333335,1.876666666666667,3.096666666666667,2.3333333333333335,2.0,3.3333333333333335,1.6666666666666667,4.156666666666667,2.3000000000000003,2.3333333333333335,2.0,3.3333333333333335,1.6666666666666667,4.156666666666667,2.3000000000000003,0.0,1.0,7.0,11.0,3.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0
2024-09-14,Turkey,1,2025,Galatasaray,Rizespor,1.25,7.8,12.2,1.35,3.4,1.21,7.05,11.08,1.33,3.2,3.0,3.0,3.0,1.0,3.97,1.96,3.0,3.0,3.0,1.0,3.97,1.96,1.0,1.5,0.75,2.0,1.4300000000000002,2.6425,1.0,1.0,0.6666666666666666,2.3333333333333335,1.2933333333333334,3.1133333333333333,5.0,0.0,23.0,2.0,9.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0
2024-09-14,Turkey,1,2025,Samsunspor,Konyaspor,1.89,3.68,4.7,2.2,1.75,1.81,3.54,4.44,2.14,1.69,2.0,2.0,1.3333333333333333,0.6666666666666666,2.0933333333333333,1.2066666666666668,2.0,2.0,1.3333333333333333,0.6666666666666666,2.0933333333333333,1.2066666666666668,1.0,1.0,1.25,1.75,1.665,2.3325,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.0266666666666668,2.233333333333333,0.0,1.0,12.0,6.0,2.0,3.0,12.0,1.0,0.0,2.0,0.0,0.0
2024-09-15,Turkey,1,2025,Kasimpasa,Fenerbahce,6.17,5.2,1.52,1.55,2.55,5.79,4.82,1.46,1.51,2.45,1.25,2.25,1.5,1.5,2.1775,1.9525,1.6666666666666667,3.0,1.3333333333333333,1.0,2.026666666666667,1.4100000000000001,2.5,2.25,2.75,0.5,3.6975,1.0975,2.3333333333333335,2.0,3.3333333333333335,0.6666666666666666,4.316666666666666,1.3766666666666667,0.0,2.0,13.0,6.0,3.0,2.0,6.0,5.0,3.0,1.0,0.0,0.0
2024-09-15,Turkey,1,2025,Kayserispor,Eyupspor,3.06,3.69,2.38,2.0,1.95,2.95,3.49,2.28,1.9,1.88,0.5,0.5,0.5,1.0,1.26,1.95,0.5,0.5,0.5,1.0,1.26,1.95,2.0,2.25,1.5,0.5,2.2575,1.195,2.3333333333333335,3.0,1.6666666666666667,0.3333333333333333,2.5366666666666666,0.8633333333333334,2.0,2.0,10.0,10.0,6.0,5.0,6.0,8.0,4.0,2.0,0.0,0.0
2024-09-15,Turkey,1,2025,Alanyaspor,Hatayspor,1.82,3.85,5.1,1.96,1.97,1.75,3.72,4.51,1.89,1.9,0.5,1.0,1.0,2.25,1.6400000000000001,3.0275,0.3333333333333333,0.3333333333333333,1.0,2.6666666666666665,1.4566666666666668,3.563333333333334,0.25,0.25,1.0,2.25,1.74,3.35,0.3333333333333333,0.3333333333333333,1.0,2.3333333333333335,1.7699999999999998,3.32,0.0,0.0,8.0,9.0,2.0,2.0,5.0,4.0,3.0,1.0,0.0,0.0
2024-09-15,Turkey,1,2025,Trabzonspor,Besiktas,3.55,3.7,2.19,1.86,2.05,3.36,3.51,2.09,1.8,1.99,1.0,0.0,0.0,0.0,0.355,0.8,1.0,0.0,0.0,0.0,0.355,0.8,3.0,3.0,2.6666666666666665,0.6666666666666666,3.6100000000000008,1.49,3.0,3.0,2.6666666666666665,0.6666666666666666,3.6100000000000008,1.49,1.0,1.0,5.0,14.0,1.0,4.0,1.0,13.0,2.0,3.0,1.0,0.0
2024-09-16,Turkey,1,2025,Antalyaspor,Ad. Demirspor,1.78,4.16,4.6,1.7,2.3,1.72,3.95,4.39,1.64,2.22,1.0,0.5,1.75,2.75,2.6399999999999997,3.9050000000000002,1.0,0.3333333333333333,2.3333333333333335,3.6666666666666665,3.353333333333333,5.09,0.25,0.0,1.0,2.5,1.7850000000000001,3.3325,0.3333333333333333,0.0,1.3333333333333333,3.0,2.2933333333333334,3.83,2.0,1.0,12.0,16.0,5.0,9.0,8.0,4.0,1.0,2.0,0.0,0.0
2024-09-17,Turkey,1,2025,Galatasaray,Gaziantep,1.22,7.61,15.0,1.4,3.1,1.19,7.1,12.48,1.36,3.01,3.0,3.0,3.5,0.75,4.5125,1.5025,3.0,3.0,4.0,0.6666666666666666,4.87,1.4533333333333334,1.0,1.0,1.0,1.3333333333333333,2.1166666666666667,2.306666666666667,1.0,1.0,1.0,1.3333333333333333,2.1166666666666667,2.306666666666667,3.0,1.0,25.0,6.0,7.0,4.0,11.0,4.0,1.0,1.0,0.0,0.0
2024-09-18,Turkey,1,2025,Samsunspor,Buyuksehyr,2.55,3.25,3.08,2.18,1.78,2.44,3.21,2.93,2.1,1.72,1.5,1.5,1.0,0.75,1.66,1.2725,2.0,2.0,1.3333333333333333,0.3333333333333333,2.0,0.9266666666666667,2.5,2.25,2.75,1.25,3.535,1.8275,3.0,3.0,3.3333333333333335,1.3333333333333333,4.303333333333334,1.8233333333333333,2.0,0.0,13.0,15.0,6.0,6.0,4.0,2.0,5.0,2.0,0.0,0.0
2024-09-19,Turkey,1,2025,Trabzonspor,Kayserispor,1.67,4.4,5.25,1.72,2.28,1.62,4.15,4.92,1.66,2.2,1.0,1.0,0.3333333333333333,0.3333333333333333,0.98,1.1199999999999999,1.0,1.0,0.3333333333333333,0.3333333333333333,0.98,1.1199999999999999,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333,1.8333333333333333,2.2266666666666666,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333,1.8333333333333333,2.2266666666666666,2.0,2.0,21.0,10.0,8.0,3.0,8.0,3.0,0.0,6.0,0.0,1.0
2024-09-20,Turkey,1,2025,Hatayspor,Bodrumspor,2.69,3.2,3.02,2.61,1.57,2.59,3.03,2.91,2.51,1.52,0.4,0.4,0.8,1.8,1.458,2.768,0.3333333333333333,0.6666666666666666,0.6666666666666666,2.0,1.4633333333333332,2.853333333333333,0.6,0.6,0.8,1.8,1.308,2.6380000000000003,1.0,1.0,1.0,1.3333333333333333,1.45,1.9333333333333336,0.0,1.0,13.0,8.0,2.0,1.0,9.0,7.0,2.0,6.0,0.0,0.0
2024-09-21,Turkey,1,2025,Fenerbahce,Galatasaray,2.18,3.91,3.45,1.65,2.45,2.12,3.58,3.22,1.59,2.32,2.6,2.4,2.6,0.4,3.4259999999999997,0.992,3.0,3.0,3.3333333333333335,0.0,4.163333333333333,0.5133333333333333,3.0,3.0,3.4,0.8,4.41,1.516,3.0,3.0,4.333333333333333,0.6666666666666666,5.373333333333334,1.49,1.0,3.0,27.0,14.0,12.0,8.0,10.0,2.0,3.0,6.0,0.0,0.0
2024-09-21,Turkey,1,2025,Konyaspor,Sivasspor,2.25,3.54,3.75,2.16,1.79,2.12,3.36,3.43,2.07,1.74,1.4,1.4,1.2,1.4,1.6260000000000001,1.938,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0,1.03,1.5233333333333332,1.4,1.8,1.0,1.2,2.0100000000000002,2.016,1.0,1.0,1.0,1.6666666666666667,1.8933333333333335,2.57,0.0,0.0,14.0,9.0,5.0,5.0,7.0,4.0,5.0,4.0,0.0,0.0
2024-09-22,Turkey,1,2025,Kasimpasa,Antalyaspor,1.94,3.97,3.94,1.69,2.38,1.88,3.76,3.77,1.62,2.26,1.0,1.8,1.2,1.6,1.8560000000000003,2.03,1.3333333333333333,2.0,1.0,1.3333333333333333,1.6033333333333335,1.7733333333333334,1.4,1.0,1.8,2.4,2.658,3.568,2.0,1.3333333333333333,2.3333333333333335,2.6666666666666665,3.1266666666666665,4.06,0.0,0.0,13.0,4.0,3.0,2.0,3.0,1.0,1.0,6.0,1.0,0.0
2024-09-22,Turkey,1,2025,Rizespor,Samsunspor,2.45,3.54,3.02,2.0,1.91,2.36,3.36,2.91,1.93,1.85,0.8,1.2,0.6,2.6,1.1700000000000002,3.342,0.0,0.0,0.0,3.6666666666666665,0.45,4.59,1.8,1.8,1.2,0.6,1.9300000000000002,1.1860000000000002,2.0,2.0,1.6666666666666667,0.3333333333333333,2.4499999999999997,0.8166666666666668,0.0,1.0,13.0,9.0,2.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0
2024-09-22,Turkey,1,2025,Ad. Demirspor,Alanyaspor,3.13,3.8,2.3,1.71,2.3,2.96,3.56,2.24,1.65,2.21,0.2,0.0,1.0,2.4,1.8719999999999999,3.2119999999999997,0.3333333333333333,0.0,1.3333333333333333,3.0,2.4633333333333334,3.8533333333333335,0.6,1.0,0.8,1.8,1.4,2.488,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.7533333333333334,1.9400000000000002,0.0,2.0,8.0,12.0,1.0,5.0,6.0,6.0,1.0,3.0,0.0,0.0
2024-09-22,Turkey,1,2025,Besiktas,Eyupspor,1.46,5.0,7.8,1.71,2.3,1.42,4.68,6.93,1.65,2.2,2.5,2.25,2.25,0.75,3.1475,1.6749999999999998,2.3333333333333335,2.0,2.3333333333333335,1.0,3.426666666666667,2.02,1.8,2.0,1.6,0.8,2.362,1.5520000000000003,1.6666666666666667,2.3333333333333335,1.0,0.6666666666666666,1.7433333333333334,1.2933333333333337,2.0,1.0,16.0,10.0,6.0,3.0,8.0,4.0,1.0,4.0,0.0,0.0
2024-09-23,Turkey,1,2025,Gaziantep,Trabzonspor,3.47,3.62,2.22,1.95,1.96,3.27,3.39,2.16,1.88,1.9,0.75,0.75,1.0,1.75,1.98,2.7300000000000004,0.0,0.0,1.0,2.3333333333333335,1.8966666666666665,3.473333333333334,1.0,0.75,0.75,0.75,1.495,1.7624999999999997,1.0,1.0,1.0,1.0,1.89,2.1166666666666667,0.0,0.0,12.0,10.0,4.0,3.0,9.0,2.0,5.0,4.0,0.0,0.0
2024-09-23,Turkey,1,2025,Goztep,Kayserispor,1.9,3.9,4.33,1.85,2.13,1.83,3.67,4.11,1.79,2.0,1.5,2.0,1.25,0.75,1.9575,1.245,1.6666666666666667,2.3333333333333335,1.6666666666666667,1.0,2.4933333333333336,1.4933333333333334,0.75,1.25,1.25,1.5,2.2975,2.43,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.3766666666666665,2.016666666666667,3.0,0.0,18.0,8.0,8.0,3.0,6.0,4.0,2.0,2.0,0.0,0.0
