date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2003-01-09,England,3,2004,Wycombe,Sheffield Weds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,17.0,12.0,14.0,6.0,7.0,7.0,2.0,2.0,0.0,1.0
2003-01-10,England,3,2004,Sheffield Weds,Notts County,,,,,,,,,,,3.0,3.0,2.0,1.0,3.89,2.85,3.0,3.0,2.0,1.0,3.89,2.85,,,,,,,,,,,,,2.0,1.0,12.0,6.0,9.0,5.0,6.0,4.0,2.0,2.0,0.0,0.0
2003-01-10,England,3,2004,Swindon,Luton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,7.0,10.0,7.0,6.0,5.0,4.0,5.0,3.0,1.0,1.0
2003-01-11,England,3,2004,Tranmere,Bournemouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,9.0,11.0,5.0,4.0,5.0,4.0,1.0,1.0,0.0,0.0
2003-01-11,England,3,2004,Swindon,Wycombe,,,,,,,,,,,1.0,1.0,2.0,2.0,4.14,3.91,1.0,1.0,2.0,2.0,4.14,3.91,0.0,0.0,1.0,2.0,2.85,3.89,0.0,0.0,1.0,2.0,2.85,3.89,2.0,0.0,11.0,7.0,5.0,2.0,2.0,8.0,1.0,2.0,0.0,0.0
2003-01-11,England,3,2004,Stockport,QPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,8.0,9.0,2.0,8.0,6.0,6.0,1.0,3.0,0.0,0.0
2003-01-11,England,3,2004,Sheffield Weds,Blackpool,,,,,,,,,,,3.0,3.0,2.0,1.0,3.5650000000000004,2.295,3.0,3.0,2.0,1.0,3.5650000000000004,2.295,,,,,,,,,,,,,0.0,1.0,18.0,10.0,9.0,6.0,9.0,2.0,1.0,1.0,0.0,0.0
2003-01-11,England,3,2004,Plymouth,Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,16.0,7.0,10.0,4.0,12.0,8.0,0.0,2.0,1.0,2.0
2003-01-11,England,3,2004,Rushden & D,Grimsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,9.0,17.0,7.0,8.0,5.0,5.0,2.0,2.0,0.0,0.0
2003-01-11,England,3,2004,Notts County,Hartlepool,,,,,,,,,,,0.0,0.0,1.0,2.0,1.7400000000000002,3.24,0.0,0.0,1.0,2.0,1.7400000000000002,3.24,,,,,,,,,,,,,1.0,0.0,9.0,9.0,6.0,4.0,2.0,2.0,0.0,3.0,0.0,0.0
2003-01-11,England,3,2004,Chesterfield,Port Vale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,8.0,1.0,5.0,3.0,8.0,3.0,1.0,0.0,0.0
2003-01-11,England,3,2004,Bristol City,Luton,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,3.91,4.14,1.0,1.0,2.0,2.0,3.91,4.14,1.0,1.0,16.0,8.0,6.0,4.0,6.0,3.0,2.0,3.0,0.0,0.0
2003-01-11,England,3,2004,Brentford,Barnsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,8.0,8.0,4.0,3.0,4.0,4.0,2.0,2.0,0.0,0.0
2003-01-11,England,3,2004,Peterboro,Brighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,12.0,6.0,6.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0
2003-04-10,England,3,2004,Peterboro,Oldham,,,,,,,,,,,1.0,1.0,2.0,2.0,2.7800000000000002,2.54,1.0,1.0,2.0,2.0,2.7800000000000002,2.54,1.0,3.0,2.0,2.0,4.66,4.32,1.0,3.0,2.0,2.0,4.66,4.32,2.0,2.0,13.0,10.0,6.0,6.0,3.0,1.0,1.0,2.0,0.0,1.0
2003-04-10,England,3,2004,Wycombe,Plymouth,,,,,,,,,,,0.0,0.0,0.5,2.0,1.635,3.2800000000000002,0.0,0.0,0.5,2.0,1.635,3.2800000000000002,1.0,0.0,2.0,2.0,4.32,4.66,1.0,0.0,2.0,2.0,4.32,4.66,0.0,0.0,8.0,4.0,3.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0
2003-04-10,England,3,2004,Wrexham,Port Vale,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.73,1.3,0.0,0.0,0.0,1.0,0.73,1.3,2.0,1.0,7.0,6.0,3.0,1.0,8.0,5.0,0.0,2.0,0.0,0.0
2003-04-10,England,3,2004,Stockport,Chesterfield,,,,,,,,,,,0.0,0.0,1.0,2.0,1.35,3.1700000000000004,0.0,0.0,1.0,2.0,1.35,3.1700000000000004,3.0,3.0,1.0,0.0,1.3,0.73,3.0,3.0,1.0,0.0,1.3,0.73,0.0,0.0,8.0,10.0,2.0,1.0,7.0,8.0,1.0,0.0,0.0,1.0
2003-04-10,England,3,2004,Notts County,Colchester,,,,,,,,,,,1.5,1.5,1.0,1.0,1.7400000000000002,1.945,1.5,1.5,1.0,1.0,1.7400000000000002,1.945,,,,,,,,,,,,,3.0,0.0,11.0,9.0,5.0,4.0,6.0,4.0,1.0,2.0,0.0,0.0
