date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2017-05-11,Greece,1,2018,AEK,PAOK,,,,,,,,,,,1.5,1.5,1.0,1.0,1.735,1.5300000000000002,1.5,1.5,1.0,1.0,1.735,1.5300000000000002,3.0,3.0,3.0,0.0,3.77,0.44999999999999996,3.0,3.0,3.0,0.0,3.77,0.44999999999999996,1.0,0.0,3.0,4.0,2.0,1.0,3.0,4.0,4.0,8.0,1.0,2.0
2017-05-11,Greece,1,2018,Apollon,Giannina,,,,,,,,,,,0.0,0.0,1.0,2.5,1.435,3.895,0.0,0.0,1.0,2.5,1.435,3.895,1.0,1.0,1.0,1.0,1.6700000000000002,1.55,1.0,1.0,1.0,1.0,1.6700000000000002,1.55,4.0,3.0,10.0,11.0,6.0,9.0,2.0,6.0,3.0,3.0,0.0,0.0
2017-05-11,Greece,1,2018,Kerkyra,Larisa,,,,,,,,,,,0.0,0.0,0.0,3.0,0.9400000000000001,3.935,0.0,0.0,0.0,3.0,0.9400000000000001,3.935,1.0,1.0,1.0,1.0,1.55,1.6700000000000002,1.0,1.0,1.0,1.0,1.55,1.6700000000000002,1.0,1.0,11.0,5.0,3.0,2.0,5.0,4.0,3.0,8.0,0.0,0.0
2017-05-11,Greece,1,2018,Olympiakos,Platanias,,,,,,,,,,,1.5,1.5,1.5,1.0,2.725,1.36,1.5,1.5,1.5,1.0,2.725,1.36,0.0,0.0,1.0,3.0,2.36,3.9600000000000004,0.0,0.0,1.0,3.0,2.36,3.9600000000000004,5.0,1.0,15.0,7.0,11.0,5.0,11.0,3.0,3.0,3.0,0.0,0.0
2017-06-11,Greece,1,2018,Levadeiakos,Lamia,,,,,,,,,,,1.5,1.5,1.0,1.5,1.645,2.18,1.5,1.5,1.0,1.5,1.645,2.18,2.0,1.5,1.5,1.0,3.224999999999999,3.085,2.0,1.5,1.5,1.0,3.224999999999999,3.085,0.0,0.0,11.0,4.0,7.0,1.0,7.0,2.0,6.0,4.0,1.0,0.0
2017-08-19,Greece,1,2018,Asteras Tripolis,Giannina,,,,,,,,,,,3.0,3.0,2.3333333333333335,0.0,3.2300000000000004,0.4633333333333334,3.0,3.0,2.3333333333333335,0.0,3.2300000000000004,0.4633333333333334,0.5,0.5,2.0,2.5,2.9799999999999995,3.2199999999999998,0.5,0.5,2.0,2.5,2.9799999999999995,3.2199999999999998,1.0,2.0,14.0,9.0,9.0,4.0,3.0,4.0,1.0,3.0,0.0,0.0
2017-08-19,Greece,1,2018,Olympiakos,Larisa,,,,,,,,,,,2.0,2.0,2.6666666666666665,1.0,4.010000000000001,1.5,2.0,2.0,2.6666666666666665,1.0,4.010000000000001,1.5,1.0,1.0,1.0,1.0,1.615,1.6150000000000002,1.0,1.0,1.0,1.0,1.615,1.6150000000000002,4.0,1.0,16.0,3.0,10.0,1.0,6.0,3.0,2.0,2.0,0.0,0.0
2017-08-19,Greece,1,2018,Xanthi,Lamia,,,,,,,,,,,2.0,2.0,1.6666666666666667,1.3333333333333333,2.3433333333333333,2.4499999999999997,2.0,2.0,1.6666666666666667,1.3333333333333333,2.3433333333333333,2.4499999999999997,1.6666666666666667,1.0,1.0,0.6666666666666666,2.2633333333333328,2.793333333333333,1.6666666666666667,1.0,1.0,0.6666666666666666,2.2633333333333328,2.793333333333333,0.0,0.0,8.0,4.0,4.0,1.0,4.0,4.0,2.0,5.0,0.0,0.0
2017-08-20,Greece,1,2018,AEK,Panetolikos,,,,,,,,,,,2.0,1.3333333333333333,1.0,0.6666666666666666,1.9800000000000002,1.8733333333333333,2.0,1.3333333333333333,1.0,0.6666666666666666,1.9800000000000002,1.8733333333333333,0.5,0.0,1.5,2.5,2.9299999999999997,4.159999999999999,0.5,0.0,1.5,2.5,2.9299999999999997,4.159999999999999,2.0,0.0,11.0,10.0,5.0,4.0,2.0,4.0,2.0,6.0,1.0,1.0
2017-08-20,Greece,1,2018,Kerkyra,Panionios,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.1466666666666667,3.1833333333333336,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.3333333333333335,1.1466666666666667,3.1833333333333336,1.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,1.4166666666666667,1.2066666666666668,1.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,1.4166666666666667,1.2066666666666668,0.0,1.0,4.0,10.0,1.0,4.0,7.0,9.0,4.0,2.0,0.0,0.0
2017-08-20,Greece,1,2018,Levadeiakos,PAOK,,,,,,,,,,,1.3333333333333333,2.0,0.6666666666666666,1.0,1.8333333333333333,1.5666666666666667,1.3333333333333333,2.0,0.6666666666666666,1.0,1.8333333333333333,1.5666666666666667,1.5,2.0,1.5,0.5,3.165,1.46,1.5,2.0,1.5,0.5,3.165,1.46,0.0,0.0,8.0,17.0,1.0,6.0,3.0,6.0,4.0,2.0,0.0,0.0
2017-08-20,Greece,1,2018,Platanias,Panathinaikos,,,,,,,,,,,0.0,0.0,1.0,4.0,2.07,5.2700000000000005,0.0,0.0,1.0,4.0,2.07,5.2700000000000005,0.0,0.0,0.0,1.0,0.565,1.6500000000000001,0.0,0.0,0.0,1.0,0.565,1.6500000000000001,1.0,1.0,7.0,5.0,6.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0
2017-08-21,Greece,1,2018,Atromitos,Apollon,,,,,,,,,,,2.3333333333333335,3.0,1.3333333333333333,0.3333333333333333,2.1,1.1466666666666667,2.3333333333333335,3.0,1.3333333333333333,0.3333333333333333,2.1,1.1466666666666667,1.0,1.0,2.0,2.6666666666666665,2.5866666666666664,4.026666666666666,1.0,1.0,2.0,2.6666666666666665,2.5866666666666664,4.026666666666666,1.0,1.0,19.0,6.0,7.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0
2017-08-26,Greece,1,2018,Platanias,Xanthi,,,,,,,,,,,0.3333333333333333,1.0,1.0,3.0,2.03,3.9500000000000006,0.3333333333333333,1.0,1.0,3.0,2.03,3.9500000000000006,1.75,1.75,1.25,1.0,1.9125,1.94,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333,1.6233333333333333,2.0766666666666667,0.0,2.0,13.0,6.0,8.0,4.0,5.0,5.0,4.0,5.0,0.0,0.0
2017-08-26,Greece,1,2018,Lamia,Olympiakos,,,,,,,,,,,1.5,1.0,0.75,0.5,1.7999999999999996,2.25,1.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.7566666666666662,2.2133333333333334,2.25,2.25,3.0,1.0,4.3475,1.4375,3.0,3.0,4.0,1.0,5.593333333333334,1.47,0.0,1.0,11.0,7.0,3.0,3.0,1.0,5.0,4.0,6.0,0.0,1.0
2017-08-26,Greece,1,2018,Panetolikos,Atromitos,,,,,,,,,,,0.3333333333333333,0.0,1.0,2.3333333333333335,2.56,4.013333333333333,0.3333333333333333,0.0,1.0,2.3333333333333335,2.56,4.013333333333333,2.0,3.0,1.25,0.5,2.1025,1.2625,1.6666666666666667,3.0,1.3333333333333333,0.6666666666666666,2.356666666666667,1.4800000000000002,2.0,2.0,7.0,5.0,6.0,2.0,5.0,2.0,5.0,3.0,0.0,0.0
2017-08-27,Greece,1,2018,Giannina,AEK,,,,,,,,,,,1.3333333333333333,1.3333333333333333,2.0,2.0,2.8766666666666665,2.8666666666666667,1.3333333333333333,1.3333333333333333,2.0,2.0,2.8766666666666665,2.8666666666666667,2.25,1.75,1.25,0.5,2.415,1.86,3.0,2.3333333333333335,1.6666666666666667,0.0,3.02,1.5733333333333335,0.0,0.0,9.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0
2017-08-27,Greece,1,2018,PAOK,Kerkyra,,,,,,,,,,,1.3333333333333333,2.3333333333333335,1.0,0.3333333333333333,2.4033333333333333,1.09,1.3333333333333333,2.3333333333333335,1.0,0.3333333333333333,2.4033333333333333,1.09,0.25,0.25,0.25,2.0,0.9575,2.805,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,0.7666666666666667,2.813333333333333,3.0,1.0,24.0,5.0,12.0,3.0,9.0,0.0,2.0,1.0,0.0,0.0
2017-08-27,Greece,1,2018,Panathinaikos,Levadeiakos,,,,,,,,,,,0.3333333333333333,0.0,0.3333333333333333,1.0,0.8133333333333334,1.75,0.3333333333333333,0.0,0.3333333333333333,1.0,0.8133333333333334,1.75,1.25,1.5,0.5,0.75,1.4625,1.395,0.6666666666666666,1.0,0.0,0.6666666666666666,0.9666666666666667,1.3633333333333333,0.0,0.0,11.0,13.0,6.0,5.0,4.0,2.0,4.0,2.0,1.0,0.0
2017-08-27,Greece,1,2018,Panionios,Apollon,,,,,,,,,,,1.75,2.25,0.5,0.25,1.48,1.0025,2.3333333333333335,2.0,0.6666666666666666,0.0,1.1866666666666668,0.6933333333333334,1.0,0.75,1.75,2.25,2.3425,3.5475,1.3333333333333333,1.0,2.0,2.3333333333333335,2.6266666666666665,3.7466666666666666,2.0,0.0,10.0,5.0,8.0,2.0,4.0,5.0,1.0,2.0,0.0,0.0
2017-08-28,Greece,1,2018,Larisa,Asteras Tripolis,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,2.0,1.4933333333333334,2.8633333333333333,0.6666666666666666,0.6666666666666666,1.0,2.0,1.4933333333333334,2.8633333333333333,2.25,2.25,2.0,0.5,2.9625000000000004,1.0150000000000001,2.0,2.0,2.0,0.6666666666666666,3.043333333333333,1.1533333333333333,1.0,1.0,9.0,9.0,3.0,5.0,5.0,3.0,1.0,5.0,0.0,0.0
2017-09-09,Greece,1,2018,Asteras Tripolis,Lamia,,,,,,,,,,,2.0,2.4,1.8,0.6,2.746,1.104,1.3333333333333333,2.0,1.0,1.0,1.9733333333333334,1.5233333333333334,1.2,0.8,0.6,0.6,1.5539999999999998,2.3419999999999996,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.44,1.8466666666666665,1.0,3.0,18.0,6.0,9.0,5.0,7.0,3.0,5.0,1.0,0.0,0.0
2017-09-09,Greece,1,2018,Atromitos,Giannina,,,,,,,,,,,1.8,2.4,1.4,0.8,2.164,1.614,1.6666666666666667,2.0,2.0,1.3333333333333333,2.8266666666666667,2.33,1.25,1.25,1.5,1.5,2.3524999999999996,2.2824999999999998,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.5799999999999996,2.526666666666667,0.0,0.0,18.0,8.0,8.0,3.0,6.0,2.0,2.0,3.0,0.0,0.0
2017-09-09,Greece,1,2018,Xanthi,Olympiakos,,,,,,,,,,,2.0,2.0,1.4,0.8,2.086,1.794,2.3333333333333335,2.3333333333333335,1.6666666666666667,0.3333333333333333,2.4,1.2233333333333334,2.4,2.4,2.6,0.8,4.02,1.264,3.0,3.0,3.3333333333333335,0.6666666666666666,4.883333333333334,1.2000000000000002,1.0,1.0,13.0,10.0,6.0,3.0,5.0,7.0,6.0,2.0,0.0,0.0
2017-09-12,Greece,1,2018,Larisa,Xanthi,,,,,,,,,,,0.75,0.5,1.0,1.75,1.485,2.6175,0.6666666666666666,0.3333333333333333,1.0,2.0,1.4633333333333336,2.9333333333333336,1.8333333333333333,2.1666666666666665,1.3333333333333333,0.8333333333333334,2.0833333333333335,1.75,1.6666666666666667,2.3333333333333335,1.0,0.3333333333333333,1.8233333333333333,1.05,1.0,0.0,6.0,7.0,3.0,1.0,4.0,2.0,1.0,6.0,0.0,0.0
2017-09-12,Greece,1,2018,Panetolikos,Olympiakos,,,,,,,,,,,0.5,0.75,1.25,2.25,2.675,3.6125,0.3333333333333333,1.0,1.0,2.3333333333333335,2.296666666666667,3.31,2.1666666666666665,2.0,2.3333333333333335,0.8333333333333334,3.605,1.3983333333333334,2.3333333333333335,2.0,2.0,0.6666666666666666,3.1999999999999997,1.2966666666666666,1.0,4.0,6.0,8.0,3.0,6.0,3.0,0.0,2.0,3.0,0.0,0.0
2017-09-12,Greece,1,2018,Panionios,Platanias,,,,,,,,,,,2.0,2.4,0.8,0.2,1.7939999999999998,0.8800000000000001,2.3333333333333335,2.0,1.0,0.0,1.7300000000000002,0.5933333333333334,0.25,0.75,0.75,2.75,1.825,3.6575,0.3333333333333333,1.0,0.6666666666666666,2.6666666666666665,1.6466666666666665,3.5566666666666666,2.0,1.0,7.0,5.0,2.0,4.0,4.0,4.0,1.0,3.0,0.0,1.0
2017-09-16,Greece,1,2018,PAOK,Panetolikos,,,,,,,,,,,1.75,2.5,1.5,0.5,2.96,1.1700000000000002,1.3333333333333333,2.3333333333333335,1.0,0.6666666666666666,2.69,1.4100000000000001,0.4,0.6,1.2,2.6,2.4379999999999997,3.864,0.3333333333333333,1.0,1.0,2.6666666666666665,2.11,3.6666666666666665,1.0,0.0,11.0,5.0,8.0,1.0,4.0,4.0,1.0,2.0,0.0,0.0
2017-09-16,Greece,1,2018,Olympiakos,Asteras Tripolis,,,,,,,,,,,2.2857142857142856,2.142857142857143,2.5714285714285716,0.8571428571428571,3.7857142857142856,1.4114285714285715,2.3333333333333335,2.0,2.0,0.6666666666666666,3.0366666666666666,1.3766666666666667,1.6666666666666667,2.0,1.6666666666666667,1.0,2.688333333333334,1.5333333333333332,0.3333333333333333,1.0,1.0,2.0,2.146666666666667,2.6033333333333335,1.0,1.0,12.0,8.0,3.0,6.0,5.0,3.0,3.0,3.0,0.0,0.0
2017-09-16,Greece,1,2018,Levadeiakos,Xanthi,,,,,,,,,,,1.2,1.2,0.4,0.6,1.314,1.508,1.0,1.0,0.0,0.0,1.093333333333333,1.0599999999999998,1.5714285714285714,1.8571428571428572,1.1428571428571428,0.8571428571428571,1.8485714285714285,1.7071428571428573,1.3333333333333333,2.0,1.0,0.6666666666666666,1.7633333333333334,1.3966666666666667,1.0,0.0,10.0,10.0,4.0,5.0,2.0,6.0,3.0,3.0,0.0,0.0
2017-09-17,Greece,1,2018,Lamia,AEK,,,,,,,,,,,1.5,1.1666666666666667,1.0,0.6666666666666666,1.9083333333333332,2.3516666666666666,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666,1.5533333333333335,1.91,2.0,1.6,1.0,0.4,2.0380000000000003,1.6440000000000001,2.3333333333333335,1.6666666666666667,1.0,0.0,2.24,1.72,0.0,1.0,5.0,19.0,2.0,12.0,2.0,7.0,4.0,4.0,0.0,0.0
2017-09-17,Greece,1,2018,Larisa,Atromitos,,,,,,,,,,,1.2,1.0,1.0,1.4,1.4780000000000002,2.182,1.3333333333333333,1.0,1.0,1.6666666666666667,1.3866666666666667,2.56,1.6666666666666667,2.5,1.1666666666666667,0.6666666666666666,1.9900000000000002,1.4333333333333333,1.0,2.0,1.0,1.0,1.8800000000000001,1.72,0.0,0.0,6.0,7.0,2.0,5.0,7.0,3.0,3.0,4.0,0.0,0.0
2017-09-17,Greece,1,2018,Panathinaikos,Apollon,,,,,,,,,,,0.5,0.75,0.25,0.75,1.1,1.4925000000000002,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.2366666666666666,1.5166666666666668,0.8,0.6,1.4,2.2,1.952,3.4479999999999995,1.3333333333333333,1.0,1.6666666666666667,2.0,2.2966666666666664,3.15,1.0,0.0,12.0,6.0,6.0,2.0,3.0,4.0,2.0,3.0,0.0,0.0
2017-09-17,Greece,1,2018,Platanias,Kerkyra,,,,,,,,,,,0.2,1.2,0.8,2.6,1.9939999999999998,3.3920000000000003,0.3333333333333333,2.0,0.6666666666666666,1.6666666666666667,1.9433333333333334,2.14,0.2,0.2,0.4,2.2,1.048,3.17,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.12,2.66,0.0,0.0,10.0,6.0,4.0,3.0,9.0,2.0,2.0,5.0,0.0,0.0
2017-09-18,Greece,1,2018,Giannina,Panionios,,,,,,,,,,,1.2,1.0,1.2,1.2,1.988,2.05,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3266666666666667,1.2700000000000002,2.1666666666666665,2.0,1.0,0.3333333333333333,1.8833333333333335,1.1783333333333335,3.0,2.0,1.6666666666666667,0.3333333333333333,2.35,1.1500000000000001,1.0,1.0,14.0,8.0,4.0,1.0,13.0,4.0,4.0,3.0,0.0,1.0
2017-09-23,Greece,1,2018,Apollon,Platanias,,,,,,,,,,,0.6666666666666666,0.5,1.1666666666666667,2.0,1.6983333333333333,3.1816666666666666,0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,0.81,2.3366666666666664,0.3333333333333333,1.1666666666666667,0.6666666666666666,2.1666666666666665,1.7733333333333334,2.9316666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.5166666666666666,1.913333333333333,0.0,1.0,5.0,5.0,2.0,3.0,6.0,3.0,3.0,4.0,1.0,0.0
2017-09-23,Greece,1,2018,Atromitos,Lamia,,,,,,,,,,,1.5714285714285714,2.5714285714285716,1.0,0.5714285714285714,1.8242857142857145,1.2942857142857143,1.0,2.0,0.6666666666666666,0.6666666666666666,1.4533333333333334,1.3366666666666667,1.2857142857142858,1.0,0.8571428571428571,0.7142857142857143,1.7014285714285713,2.402857142857143,1.0,1.0,1.0,1.0,1.57,2.606666666666666,3.0,0.0,10.0,7.0,5.0,1.0,6.0,5.0,1.0,1.0,0.0,0.0
2017-09-23,Greece,1,2018,Panetolikos,Panathinaikos,,,,,,,,,,,0.3333333333333333,0.5,1.0,2.3333333333333335,2.0749999999999997,3.561666666666667,0.3333333333333333,1.0,1.0,2.3333333333333335,1.59,3.11,1.0,1.2,0.4,0.6,1.25,1.28,1.6666666666666667,2.0,0.6666666666666666,0.3333333333333333,1.7066666666666668,1.0333333333333332,2.0,0.0,9.0,8.0,5.0,2.0,2.0,4.0,3.0,4.0,0.0,0.0
2017-09-24,Greece,1,2018,AEK,Olympiakos,,,,,,,,,,,2.1666666666666665,1.8333333333333333,1.0,0.3333333333333333,2.15,1.4466666666666665,2.3333333333333335,2.3333333333333335,1.0,0.0,2.32,1.02,2.125,1.875,2.375,0.875,3.5075,1.4725000000000001,1.6666666666666667,1.0,2.0,1.0,2.6533333333333338,1.82,3.0,2.0,17.0,6.0,11.0,3.0,7.0,2.0,3.0,5.0,1.0,1.0
2017-09-24,Greece,1,2018,Kerkyra,Levadeiakos,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.8333333333333333,0.9783333333333335,2.7533333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.8100000000000002,2.3233333333333337,1.5,1.5,0.5,0.5,1.37,1.3916666666666666,1.6666666666666667,1.0,0.3333333333333333,0.0,0.9066666666666666,1.2166666666666668,1.0,1.0,15.0,6.0,5.0,2.0,6.0,3.0,3.0,2.0,0.0,1.0
2017-09-24,Greece,1,2018,PAOK,Giannina,,,,,,,,,,,2.0,2.6,1.4,0.4,2.778,0.9880000000000001,2.3333333333333335,3.0,1.3333333333333333,0.3333333333333333,2.5199999999999996,0.6733333333333335,1.1666666666666667,0.8333333333333334,1.1666666666666667,1.1666666666666667,1.9583333333333333,2.0933333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.04,1.32,1.0,0.0,19.0,4.0,7.0,2.0,7.0,0.0,0.0,4.0,0.0,0.0
2017-09-24,Greece,1,2018,Panionios,Larisa,,,,,,,,,,,2.0,2.142857142857143,1.0,0.42857142857142855,1.9442857142857142,1.2685714285714285,2.3333333333333335,2.0,1.6666666666666667,0.6666666666666666,2.563333333333333,1.6233333333333333,1.1666666666666667,0.8333333333333334,0.8333333333333334,1.1666666666666667,1.3083333333333333,1.9566666666666668,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333,1.1233333333333335,1.05,4.0,1.0,20.0,6.0,9.0,2.0,10.0,1.0,2.0,2.0,0.0,0.0
2017-09-25,Greece,1,2018,Xanthi,Asteras Tripolis,,,,,,,,,,,1.375,1.625,1.0,0.875,1.71875,1.7,0.3333333333333333,1.0,0.3333333333333333,1.0,1.1066666666666667,1.5433333333333337,1.5714285714285714,2.142857142857143,1.5714285714285714,1.0,2.575714285714286,1.5371428571428571,0.6666666666666666,2.0,1.0,1.6666666666666667,2.06,2.233333333333334,0.0,0.0,5.0,5.0,0.0,1.0,5.0,3.0,0.0,4.0,0.0,0.0
